batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.05,0.75,0.96875
5,accuracy,0,0.075,0.6875,0.96875
5,accuracy,0,0.1,0.53125,0.96875
5,accuracy,0,0.15,0.3125,0.96875
5,cross_entropy,0,0.05,0.545758,0.187811
5,cross_entropy,0,0.075,0.725729,0.211919
5,cross_entropy,0,0.1,0.901387,0.233127
5,cross_entropy,0,0.15,1.172328,0.254768
5,auc,1,0.05,0.645161,1.0
5,auc,1,0.075,0.225806,1.0
5,auc,1,0.1,0.129032,1.0
5,auc,1,0.15,0.032258,1.0
5,accuracy,1,0.05,0.96875,0.75
5,accuracy,1,0.075,0.96875,0.5625
5,accuracy,1,0.1,0.96875,0.5
5,accuracy,1,0.15,0.96875,0.28125
5,cross_entropy,1,0.05,0.149064,0.51261
5,cross_entropy,1,0.075,0.181953,0.700731
5,cross_entropy,1,0.1,0.209422,0.874203
5,cross_entropy,1,0.15,0.239293,1.134048
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,0.75,1.0
6,accuracy,0,0.075,0.59375,1.0
6,accuracy,0,0.1,0.46875,1.0
6,accuracy,0,0.15,0.3125,1.0
6,cross_entropy,0,0.05,0.566714,0.011617
6,cross_entropy,0,0.075,0.75655,0.00787
6,cross_entropy,0,0.1,0.938092,0.005617
6,cross_entropy,0,0.15,1.232132,0.003669
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.65625
6,accuracy,1,0.075,1.0,0.46875
6,accuracy,1,0.1,1.0,0.375
6,accuracy,1,0.15,1.0,0.3125
6,cross_entropy,1,0.05,0.010402,0.633117
6,cross_entropy,1,0.075,0.007104,0.84424
6,cross_entropy,1,0.1,0.005204,1.034886
6,cross_entropy,1,0.15,0.003717,1.301253
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,0.8125,1.0
7,accuracy,0,0.075,0.625,1.0
7,accuracy,0,0.1,0.5,1.0
7,accuracy,0,0.15,0.34375,1.0
7,cross_entropy,0,0.05,0.43967,0.013922
7,cross_entropy,0,0.075,0.607129,0.009426
7,cross_entropy,0,0.1,0.760588,0.007119
7,cross_entropy,0,0.15,1.01269,0.004631
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,1.0,0.6875
7,accuracy,1,0.075,1.0,0.46875
7,accuracy,1,0.1,1.0,0.375
7,accuracy,1,0.15,1.0,0.28125
7,cross_entropy,1,0.05,0.010894,0.587128
7,cross_entropy,1,0.075,0.007099,0.813406
7,cross_entropy,1,0.1,0.005409,0.969719
7,cross_entropy,1,0.15,0.003879,1.21221
8,auc,0,0.05,0.0,0.0
8,auc,0,0.075,0.0,0.0
8,auc,0,0.1,0.0,0.0
8,auc,0,0.15,0.0,0.0
8,accuracy,0,0.05,0.78125,1.0
8,accuracy,0,0.075,0.6875,1.0
8,accuracy,0,0.1,0.59375,1.0
8,accuracy,0,0.15,0.5,1.0
8,cross_entropy,0,0.05,0.528459,0.009557
8,cross_entropy,0,0.075,0.704909,0.006826
8,cross_entropy,0,0.1,0.850653,0.005226
8,cross_entropy,0,0.15,1.075694,0.003714
8,auc,1,0.05,0.0,0.0
8,auc,1,0.075,0.0,0.0
8,auc,1,0.1,0.0,0.0
8,auc,1,0.15,0.0,0.0
8,accuracy,1,0.05,1.0,0.75
8,accuracy,1,0.075,1.0,0.65625
8,accuracy,1,0.1,1.0,0.4375
8,accuracy,1,0.15,1.0,0.21875
8,cross_entropy,1,0.05,0.010088,0.519569
8,cross_entropy,1,0.075,0.007481,0.733521
8,cross_entropy,1,0.1,0.005683,0.906632
8,cross_entropy,1,0.15,0.003925,1.204987
9,auc,0,0.05,0.967742,0.129032
9,auc,0,0.075,0.967742,0.096774
9,auc,0,0.1,0.967742,0.096774
9,auc,0,0.15,0.967742,0.096774
9,accuracy,0,0.05,0.65625,0.96875
9,accuracy,0,0.075,0.53125,0.96875
9,accuracy,0,0.1,0.46875,0.96875
9,accuracy,0,0.15,0.28125,0.96875
9,cross_entropy,0,0.05,0.69778,0.195494
9,cross_entropy,0,0.075,0.965612,0.218708
9,cross_entropy,0,0.1,1.200129,0.233597
9,cross_entropy,0,0.15,1.581616,0.255281
9,auc,1,0.05,0.774194,0.967742
9,auc,1,0.075,0.419355,0.967742
9,auc,1,0.1,0.16129,0.967742
9,auc,1,0.15,0.032258,0.967742
9,accuracy,1,0.05,0.96875,0.625
9,accuracy,1,0.075,0.96875,0.53125
9,accuracy,1,0.1,0.96875,0.40625
9,accuracy,1,0.15,0.96875,0.25
9,cross_entropy,1,0.05,0.146284,0.810821
9,cross_entropy,1,0.075,0.187925,1.118709
9,cross_entropy,1,0.1,0.226133,1.358004
9,cross_entropy,1,0.15,0.266602,1.714395
10,auc,0,0.05,1.0,0.096774
10,auc,0,0.075,1.0,0.0
10,auc,0,0.1,1.0,0.032258
10,auc,0,0.15,1.0,0.0
10,accuracy,0,0.05,0.6875,0.96875
10,accuracy,0,0.075,0.53125,0.96875
10,accuracy,0,0.1,0.4375,0.96875
10,accuracy,0,0.15,0.34375,0.96875
10,cross_entropy,0,0.05,0.585511,0.198565
10,cross_entropy,0,0.075,0.794827,0.215252
10,cross_entropy,0,0.1,0.992752,0.224258
10,cross_entropy,0,0.15,1.251517,0.242142
10,auc,1,0.05,0.225806,1.0
10,auc,1,0.075,0.032258,1.0
10,auc,1,0.1,0.0,1.0
10,auc,1,0.15,0.0,1.0
10,accuracy,1,0.05,0.96875,0.75
10,accuracy,1,0.075,0.96875,0.625
10,accuracy,1,0.1,0.96875,0.4375
10,accuracy,1,0.15,0.96875,0.34375
10,cross_entropy,1,0.05,0.174771,0.593208
10,cross_entropy,1,0.075,0.210662,0.807345
10,cross_entropy,1,0.1,0.23776,0.976339
10,cross_entropy,1,0.15,0.276967,1.255129
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,0.78125,1.0
11,accuracy,0,0.075,0.625,1.0
11,accuracy,0,0.1,0.5,1.0
11,accuracy,0,0.15,0.375,1.0
11,cross_entropy,0,0.05,0.506118,0.014831
11,cross_entropy,0,0.075,0.677582,0.010469
11,cross_entropy,0,0.1,0.844716,0.007491
11,cross_entropy,0,0.15,1.090969,0.004952
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,0.6875
11,accuracy,1,0.075,1.0,0.5
11,accuracy,1,0.1,1.0,0.4375
11,accuracy,1,0.15,1.0,0.34375
11,cross_entropy,1,0.05,0.0107,0.6695
11,cross_entropy,1,0.075,0.007373,0.856612
11,cross_entropy,1,0.1,0.005945,1.005943
11,cross_entropy,1,0.15,0.004471,1.249096
12,auc,0,0.05,1.0,0.387097
12,auc,0,0.075,1.0,0.354839
12,auc,0,0.1,1.0,0.354839
12,auc,0,0.15,1.0,0.258065
12,accuracy,0,0.05,0.71875,0.96875
12,accuracy,0,0.075,0.5625,0.96875
12,accuracy,0,0.1,0.5,0.96875
12,accuracy,0,0.15,0.4375,0.96875
12,cross_entropy,0,0.05,0.518579,0.15931
12,cross_entropy,0,0.075,0.674188,0.17069
12,cross_entropy,0,0.1,0.800321,0.18017
12,cross_entropy,0,0.15,1.041723,0.192982
12,auc,1,0.05,0.774194,0.967742
12,auc,1,0.075,0.741935,0.967742
12,auc,1,0.1,0.645161,0.935484
12,auc,1,0.15,0.483871,0.967742
12,accuracy,1,0.05,0.96875,0.75
12,accuracy,1,0.075,0.96875,0.46875
12,accuracy,1,0.1,0.96875,0.375
12,accuracy,1,0.15,0.96875,0.3125
12,cross_entropy,1,0.05,0.132734,0.589683
12,cross_entropy,1,0.075,0.147393,0.787281
12,cross_entropy,1,0.1,0.16169,0.966122
12,cross_entropy,1,0.15,0.181214,1.195537
13,auc,0,0.05,1.0,0.193548
13,auc,0,0.075,1.0,0.354839
13,auc,0,0.1,1.0,0.322581
13,auc,0,0.15,0.967742,0.354839
13,accuracy,0,0.05,0.75,0.96875
13,accuracy,0,0.075,0.59375,0.96875
13,accuracy,0,0.1,0.4375,0.96875
13,accuracy,0,0.15,0.40625,0.96875
13,cross_entropy,0,0.05,0.553794,0.169357
13,cross_entropy,0,0.075,0.753328,0.176497
13,cross_entropy,0,0.1,0.931706,0.186863
13,cross_entropy,0,0.15,1.226932,0.196891
13,auc,1,0.05,0.935484,0.967742
13,auc,1,0.075,0.806452,0.967742
13,auc,1,0.1,0.677419,0.967742
13,auc,1,0.15,0.548387,0.967742
13,accuracy,1,0.05,0.96875,0.625
13,accuracy,1,0.075,0.96875,0.53125
13,accuracy,1,0.1,0.96875,0.46875
13,accuracy,1,0.15,0.96875,0.375
13,cross_entropy,1,0.05,0.116769,0.608009
13,cross_entropy,1,0.075,0.147237,0.808046
13,cross_entropy,1,0.1,0.161011,0.978071
13,cross_entropy,1,0.15,0.181096,1.228676
14,auc,0,0.05,1.0,0.806452
14,auc,0,0.075,1.0,0.774194
14,auc,0,0.1,1.0,0.741935
14,auc,0,0.15,0.967742,0.677419
14,accuracy,0,0.05,0.8125,0.96875
14,accuracy,0,0.075,0.71875,0.96875
14,accuracy,0,0.1,0.53125,0.96875
14,accuracy,0,0.15,0.34375,0.96875
14,cross_entropy,0,0.05,0.561969,0.135506
14,cross_entropy,0,0.075,0.754588,0.146752
14,cross_entropy,0,0.1,0.911373,0.159853
14,cross_entropy,0,0.15,1.187024,0.176173
14,auc,1,0.05,0.935484,1.0
14,auc,1,0.075,0.83871,1.0
14,auc,1,0.1,0.677419,1.0
14,auc,1,0.15,0.322581,1.0
14,accuracy,1,0.05,0.96875,0.75
14,accuracy,1,0.075,0.96875,0.625
14,accuracy,1,0.1,0.96875,0.625
14,accuracy,1,0.15,0.96875,0.4375
14,cross_entropy,1,0.05,0.122123,0.541013
14,cross_entropy,1,0.075,0.143986,0.724411
14,cross_entropy,1,0.1,0.16151,0.904289
14,cross_entropy,1,0.15,0.192771,1.1502
15,auc,0,0.05,0.966667,0.333333
15,auc,0,0.075,0.966667,0.233333
15,auc,0,0.1,0.966667,0.283333
15,auc,0,0.15,0.966667,0.316667
15,accuracy,0,0.05,0.65625,0.9375
15,accuracy,0,0.075,0.5,0.9375
15,accuracy,0,0.1,0.46875,0.9375
15,accuracy,0,0.15,0.40625,0.9375
15,cross_entropy,0,0.05,0.886267,0.337783
15,cross_entropy,0,0.075,1.119264,0.383519
15,cross_entropy,0,0.1,1.321257,0.409431
15,cross_entropy,0,0.15,1.63308,0.438643
