batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,14.935579,8.769837
0,mse,16,0.075,14.50038,8.190136
0,mse,16,0.1,14.903674,7.509839
0,mse,16,0.15,15.183113,5.931673
0,mae,17,0.05,12.741207,11.619118
0,mae,17,0.075,13.107441,10.740647
0,mae,17,0.1,13.446522,10.15121
0,mae,17,0.15,13.90049,8.858482
0,mse,17,0.05,13.770512,8.825186
0,mse,17,0.075,13.94061,7.393894
0,mse,17,0.1,14.414178,6.830763
0,mse,17,0.15,14.757505,5.228554
0,mae,18,0.05,12.879679,11.522034
0,mae,18,0.075,13.295402,10.534478
0,mae,18,0.1,13.990306,9.828605
0,mae,18,0.15,14.235005,8.687464
0,mse,18,0.05,15.260502,8.815619
0,mse,18,0.075,14.983802,7.515345
0,mse,18,0.1,15.755629,6.54451
0,mse,18,0.15,16.034269,4.879169
0,mae,19,0.05,13.650846,10.681126
0,mae,19,0.075,14.096816,10.229942
0,mae,19,0.1,13.793257,9.581304
0,mae,19,0.15,14.07711,8.479158
0,mse,19,0.05,17.067228,7.69531
0,mse,19,0.075,16.938732,6.761968
0,mse,19,0.1,15.675173,5.940093
0,mse,19,0.15,15.728432,4.719222
0,mae,20,0.05,14.419061,11.062763
0,mae,20,0.075,14.474988,10.08767
0,mae,20,0.1,14.863623,9.743394
0,mae,20,0.15,14.002319,8.931589
0,mse,20,0.05,17.934242,8.33322
0,mse,20,0.075,17.500048,6.949537
0,mse,20,0.1,17.989048,6.311299
0,mse,20,0.15,15.450227,5.249645
0,mae,21,0.05,14.382133,11.253548
0,mae,21,0.075,14.199252,10.867713
0,mae,21,0.1,13.949324,10.104651
0,mae,21,0.15,15.83503,9.081036
0,mse,21,0.05,16.535124,8.385385
0,mse,21,0.075,16.54014,7.925638
0,mse,21,0.1,15.845298,6.987867
0,mse,21,0.15,20.127466,5.238404
0,mae,22,0.05,15.210358,11.006015
0,mae,22,0.075,15.558592,10.602262
0,mae,22,0.1,14.996424,10.39802
0,mae,22,0.15,15.184819,9.423038
0,mse,22,0.05,19.076317,7.631358
0,mse,22,0.075,19.946091,7.065413
0,mse,22,0.1,18.324343,6.807177
0,mse,22,0.15,17.47596,5.595937
0,mae,23,0.05,14.245676,11.111347
0,mae,23,0.075,15.711505,10.344366
0,mae,23,0.1,15.860952,10.082437
0,mae,23,0.15,16.428432,9.107467
0,mse,23,0.05,17.04949,8.001127
0,mse,23,0.075,19.507898,6.903324
0,mse,23,0.1,19.963722,6.416517
0,mse,23,0.15,19.934984,5.279367
1,mae,0,0.05,13.625233,19.992489
1,mae,0,0.075,15.365933,19.398849
1,mae,0,0.1,16.667072,18.820757
1,mae,0,0.15,18.480864,16.80055
1,mse,0,0.05,14.3304,24.967718
1,mse,0,0.075,16.411861,23.666576
1,mse,0,0.1,18.77961,22.577089
1,mse,0,0.15,22.234581,18.359474
1,mae,1,0.05,14.822276,19.687862
1,mae,1,0.075,15.727201,18.788158
1,mae,1,0.1,16.877428,17.905922
1,mae,1,0.15,18.397011,16.187035
1,mse,1,0.05,15.400377,24.059204
1,mse,1,0.075,16.762686,22.250637
1,mse,1,0.1,19.255613,20.676319
1,mse,1,0.15,22.686207,17.437357
1,mae,2,0.05,15.002795,19.303543
1,mae,2,0.075,16.242926,18.605082
1,mae,2,0.1,17.307535,18.006859
1,mae,2,0.15,17.808529,16.287701
1,mse,2,0.05,15.379875,23.346067
1,mse,2,0.075,17.93255,21.690308
1,mse,2,0.1,19.672916,20.58799
1,mse,2,0.15,20.785191,17.965269
1,mae,3,0.05,15.083161,18.996479
1,mae,3,0.075,15.848265,18.294731
1,mae,3,0.1,15.871284,17.796404
1,mae,3,0.15,17.754101,16.752636
1,mse,3,0.05,15.48852,22.98502
1,mse,3,0.075,16.742756,21.21483
1,mse,3,0.1,17.160217,20.267052
1,mse,3,0.15,20.900824,18.730894
1,mae,4,0.05,14.629475,19.398031
1,mae,4,0.075,16.051846,18.346333
1,mae,4,0.1,16.559204,18.038193
1,mae,4,0.15,18.404903,16.814449
1,mse,4,0.05,15.637169,23.308846
