batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.738132,25.499744
0,mae,0,0.075,8.043324,26.053579
0,mae,0,0.1,8.152408,26.220356
0,mae,0,0.15,8.198135,26.915371
0,mse,0,0.05,3.68243,36.993423
0,mse,0,0.075,4.875839,38.615204
0,mse,0,0.1,4.858972,39.194801
0,mse,0,0.15,4.745573,42.030777
0,mae,1,0.05,6.738132,25.499744
0,mae,1,0.075,8.043324,26.053579
0,mae,1,0.1,8.152408,26.220356
0,mae,1,0.15,8.198135,26.915371
0,mse,1,0.05,3.68243,36.993423
0,mse,1,0.075,4.875839,38.615204
0,mse,1,0.1,4.858972,39.194801
0,mse,1,0.15,4.745573,42.030777
0,mae,2,0.05,6.738132,25.499744
0,mae,2,0.075,8.043324,26.053579
0,mae,2,0.1,8.152408,26.220356
0,mae,2,0.15,8.198135,26.915371
0,mse,2,0.05,3.68243,36.993423
0,mse,2,0.075,4.875839,38.615204
0,mse,2,0.1,4.858972,39.194801
0,mse,2,0.15,4.745573,42.030777
0,mae,3,0.05,6.738132,25.499744
0,mae,3,0.075,8.043324,26.053579
0,mae,3,0.1,8.152408,26.220356
0,mae,3,0.15,8.198135,26.915371
0,mse,3,0.05,3.68243,36.993423
0,mse,3,0.075,4.875839,38.615204
0,mse,3,0.1,4.858972,39.194801
0,mse,3,0.15,4.745573,42.030777
0,mae,4,0.05,6.738132,25.499744
0,mae,4,0.075,8.043324,26.053579
0,mae,4,0.1,8.152408,26.220356
0,mae,4,0.15,8.198135,26.915371
0,mse,4,0.05,3.68243,36.993423
0,mse,4,0.075,4.875839,38.615204
0,mse,4,0.1,4.858972,39.194801
0,mse,4,0.15,4.745573,42.030777
0,mae,5,0.05,6.738132,25.499744
0,mae,5,0.075,8.043324,26.053579
0,mae,5,0.1,8.152408,26.220356
0,mae,5,0.15,8.198135,26.915371
0,mse,5,0.05,3.68243,36.993423
0,mse,5,0.075,4.875839,38.615204
0,mse,5,0.1,4.858972,39.194801
0,mse,5,0.15,4.745573,42.030777
0,mae,6,0.05,6.738132,25.499744
0,mae,6,0.075,8.043324,26.053579
0,mae,6,0.1,8.152408,26.220356
0,mae,6,0.15,8.198135,26.915371
0,mse,6,0.05,3.68243,36.993423
0,mse,6,0.075,4.875839,38.615204
0,mse,6,0.1,4.858972,39.194801
0,mse,6,0.15,4.745573,42.030777
0,mae,7,0.05,6.738132,25.499744
0,mae,7,0.075,8.043324,26.053579
0,mae,7,0.1,8.152408,26.220356
0,mae,7,0.15,8.198135,26.915371
0,mse,7,0.05,3.68243,36.993423
0,mse,7,0.075,4.875839,38.615204
0,mse,7,0.1,4.858972,39.194801
0,mse,7,0.15,4.745573,42.030777
0,mae,8,0.05,6.738132,25.499744
0,mae,8,0.075,8.043324,26.053579
0,mae,8,0.1,8.152408,26.220356
0,mae,8,0.15,8.198135,26.915371
0,mse,8,0.05,3.68243,36.993423
0,mse,8,0.075,4.875839,38.615204
0,mse,8,0.1,4.858972,39.194801
0,mse,8,0.15,4.745573,42.030777
0,mae,9,0.05,6.738132,25.499744
0,mae,9,0.075,8.043324,26.053579
0,mae,9,0.1,8.152408,26.220356
0,mae,9,0.15,8.198135,26.915371
0,mse,9,0.05,3.68243,36.993423
0,mse,9,0.075,4.875839,38.615204
0,mse,9,0.1,4.858972,39.194801
0,mse,9,0.15,4.745573,42.030777
0,mae,10,0.05,6.738132,25.499744
0,mae,10,0.075,8.043324,26.053579
0,mae,10,0.1,8.152408,26.220356
0,mae,10,0.15,8.198135,26.915371
0,mse,10,0.05,3.68243,36.993423
0,mse,10,0.075,4.875839,38.615204
0,mse,10,0.1,4.858972,39.194801
0,mse,10,0.15,4.745573,42.030777
0,mae,11,0.05,6.738132,25.499744
0,mae,11,0.075,8.043324,26.053579
0,mae,11,0.1,8.152408,26.220356
0,mae,11,0.15,8.198135,26.915371
0,mse,11,0.05,3.68243,36.993423
0,mse,11,0.075,4.875839,38.615204
0,mse,11,0.1,4.858972,39.194801
0,mse,11,0.15,4.745573,42.030777
0,mae,12,0.05,6.738132,25.499744
0,mae,12,0.075,8.043324,26.053579
0,mae,12,0.1,8.152408,26.220356
0,mae,12,0.15,8.198135,26.915371
0,mse,12,0.05,3.68243,36.993423
0,mse,12,0.075,4.875839,38.615204
0,mse,12,0.1,4.858972,39.194801
0,mse,12,0.15,4.745573,42.030777
0,mae,13,0.05,6.738132,25.499744
0,mae,13,0.075,8.043324,26.053579
0,mae,13,0.1,8.152408,26.220356
0,mae,13,0.15,8.198135,26.915371
0,mse,13,0.05,3.68243,36.993423
0,mse,13,0.075,4.875839,38.615204
0,mse,13,0.1,4.858972,39.194801
0,mse,13,0.15,4.745573,42.030777
0,mae,14,0.05,6.738132,25.499744
0,mae,14,0.075,8.043324,26.053579
0,mae,14,0.1,8.152408,26.220356
0,mae,14,0.15,8.198135,26.915371
0,mse,14,0.05,3.68243,36.993423
0,mse,14,0.075,4.875839,38.615204
0,mse,14,0.1,4.858972,39.194801
0,mse,14,0.15,4.745573,42.030777
0,mae,15,0.05,6.738132,25.499744
0,mae,15,0.075,8.043324,26.053579
0,mae,15,0.1,8.152408,26.220356
0,mae,15,0.15,8.198135,26.915371
0,mse,15,0.05,3.68243,36.993423
0,mse,15,0.075,4.875839,38.615204
0,mse,15,0.1,4.858972,39.194801
0,mse,15,0.15,4.745573,42.030777
0,mae,16,0.05,6.738132,25.499744
0,mae,16,0.075,8.043324,26.053579
0,mae,16,0.1,8.152408,26.220356
0,mae,16,0.15,8.198135,26.915371
0,mse,16,0.05,3.68243,36.993423
0,mse,16,0.075,4.875839,38.615204
0,mse,16,0.1,4.858972,39.194801
0,mse,16,0.15,4.745573,42.030777
0,mae,17,0.05,6.738132,25.499744
0,mae,17,0.075,8.043324,26.053579
0,mae,17,0.1,8.152408,26.220356
0,mae,17,0.15,8.198135,26.915371
0,mse,17,0.05,3.68243,36.993423
0,mse,17,0.075,4.875839,38.615204
0,mse,17,0.1,4.858972,39.194801
0,mse,17,0.15,4.745573,42.030777
0,mae,18,0.05,6.738132,25.499744
0,mae,18,0.075,8.043324,26.053579
0,mae,18,0.1,8.152408,26.220356
0,mae,18,0.15,8.198135,26.915371
0,mse,18,0.05,3.68243,36.993423
0,mse,18,0.075,4.875839,38.615204
0,mse,18,0.1,4.858972,39.194801
0,mse,18,0.15,4.745573,42.030777
0,mae,19,0.05,6.738132,25.499744
0,mae,19,0.075,8.043324,26.053579
0,mae,19,0.1,8.152408,26.220356
0,mae,19,0.15,8.198135,26.915371
0,mse,19,0.05,3.68243,36.993423
0,mse,19,0.075,4.875839,38.615204
0,mse,19,0.1,4.858972,39.194801
0,mse,19,0.15,4.745573,42.030777
0,mae,20,0.05,6.738132,25.499744
0,mae,20,0.075,8.043324,26.053579
0,mae,20,0.1,8.152408,26.220356
0,mae,20,0.15,8.198135,26.915371
0,mse,20,0.05,3.68243,36.993423
0,mse,20,0.075,4.875839,38.615204
0,mse,20,0.1,4.858972,39.194801
0,mse,20,0.15,4.745573,42.030777
0,mae,21,0.05,6.738132,25.499744
0,mae,21,0.075,8.043324,26.053579
0,mae,21,0.1,8.152408,26.220356
0,mae,21,0.15,8.198135,26.915371
0,mse,21,0.05,3.68243,36.993423
0,mse,21,0.075,4.875839,38.615204
0,mse,21,0.1,4.858972,39.194801
0,mse,21,0.15,4.745573,42.030777
0,mae,22,0.05,6.738132,25.499744
0,mae,22,0.075,8.043324,26.053579
0,mae,22,0.1,8.152408,26.220356
0,mae,22,0.15,8.198135,26.915371
0,mse,22,0.05,3.68243,36.993423
0,mse,22,0.075,4.875839,38.615204
0,mse,22,0.1,4.858972,39.194801
0,mse,22,0.15,4.745573,42.030777
0,mae,23,0.05,6.738132,25.499744
0,mae,23,0.075,8.043324,26.053579
0,mae,23,0.1,8.152408,26.220356
0,mae,23,0.15,8.198135,26.915371
0,mse,23,0.05,3.68243,36.993423
0,mse,23,0.075,4.875839,38.615204
0,mse,23,0.1,4.858972,39.194801
0,mse,23,0.15,4.745573,42.030777
1,mae,0,0.05,7.192395,29.376125
1,mae,0,0.075,9.060727,29.007248
1,mae,0,0.1,9.190632,28.996208
1,mae,0,0.15,10.046871,29.381702
1,mse,0,0.05,4.524209,59.069855
1,mse,0,0.075,6.274559,58.165833
1,mse,0,0.1,6.341518,58.838917
1,mse,0,0.15,7.390141,59.878647
1,mae,1,0.05,7.192395,29.376125
1,mae,1,0.075,9.060727,29.007248
1,mae,1,0.1,9.190632,28.996208
1,mae,1,0.15,10.046871,29.381702
1,mse,1,0.05,4.524209,59.069855
1,mse,1,0.075,6.274559,58.165833
1,mse,1,0.1,6.341518,58.838917
1,mse,1,0.15,7.390141,59.878647
1,mae,2,0.05,7.192395,29.376125
1,mae,2,0.075,9.060727,29.007248
1,mae,2,0.1,9.190632,28.996208
1,mae,2,0.15,10.046871,29.381702
1,mse,2,0.05,4.524209,59.069855
1,mse,2,0.075,6.274559,58.165833
1,mse,2,0.1,6.341518,58.838917
1,mse,2,0.15,7.390141,59.878647
1,mae,3,0.05,7.192395,29.376125
1,mae,3,0.075,9.060727,29.007248
1,mae,3,0.1,9.190632,28.996208
1,mae,3,0.15,10.046871,29.381702
1,mse,3,0.05,4.524209,59.069855
1,mse,3,0.075,6.274559,58.165833
1,mse,3,0.1,6.341518,58.838917
1,mse,3,0.15,7.390141,59.878647
1,mae,4,0.05,7.192395,29.376125
1,mae,4,0.075,9.060727,29.007248
1,mae,4,0.1,9.190632,28.996208
1,mae,4,0.15,10.046871,29.381702
1,mse,4,0.05,4.524209,59.069855
1,mse,4,0.075,6.274559,58.165833
1,mse,4,0.1,6.341518,58.838917
1,mse,4,0.15,7.390141,59.878647
1,mae,5,0.05,7.192395,29.376125
1,mae,5,0.075,9.060727,29.007248
1,mae,5,0.1,9.190632,28.996208
1,mae,5,0.15,10.046871,29.381702
1,mse,5,0.05,4.524209,59.069855
1,mse,5,0.075,6.274559,58.165833
1,mse,5,0.1,6.341518,58.838917
1,mse,5,0.15,7.390141,59.878647
1,mae,6,0.05,7.192395,29.376125
1,mae,6,0.075,9.060727,29.007248
1,mae,6,0.1,9.190632,28.996208
1,mae,6,0.15,10.046871,29.381702
1,mse,6,0.05,4.524209,59.069855
1,mse,6,0.075,6.274559,58.165833
1,mse,6,0.1,6.341518,58.838917
1,mse,6,0.15,7.390141,59.878647
1,mae,7,0.05,7.192395,29.376125
1,mae,7,0.075,9.060727,29.007248
1,mae,7,0.1,9.190632,28.996208
1,mae,7,0.15,10.046871,29.381702
1,mse,7,0.05,4.524209,59.069855
1,mse,7,0.075,6.274559,58.165833
1,mse,7,0.1,6.341518,58.838917
1,mse,7,0.15,7.390141,59.878647
1,mae,8,0.05,7.192395,29.376125
1,mae,8,0.075,9.060727,29.007248
1,mae,8,0.1,9.190632,28.996208
1,mae,8,0.15,10.046871,29.381702
1,mse,8,0.05,4.524209,59.069855
1,mse,8,0.075,6.274559,58.165833
1,mse,8,0.1,6.341518,58.838917
1,mse,8,0.15,7.390141,59.878647
1,mae,9,0.05,7.192395,29.376125
1,mae,9,0.075,9.060727,29.007248
1,mae,9,0.1,9.190632,28.996208
1,mae,9,0.15,10.046871,29.381702
1,mse,9,0.05,4.524209,59.069855
1,mse,9,0.075,6.274559,58.165833
1,mse,9,0.1,6.341518,58.838917
1,mse,9,0.15,7.390141,59.878647
1,mae,10,0.05,7.192395,29.376125
1,mae,10,0.075,9.060727,29.007248
1,mae,10,0.1,9.190632,28.996208
1,mae,10,0.15,10.046871,29.381702
1,mse,10,0.05,4.524209,59.069855
1,mse,10,0.075,6.274559,58.165833
1,mse,10,0.1,6.341518,58.838917
1,mse,10,0.15,7.390141,59.878647
1,mae,11,0.05,7.192395,29.376125
1,mae,11,0.075,9.060727,29.007248
1,mae,11,0.1,9.190632,28.996208
1,mae,11,0.15,10.046871,29.381702
1,mse,11,0.05,4.524209,59.069855
1,mse,11,0.075,6.274559,58.165833
1,mse,11,0.1,6.341518,58.838917
1,mse,11,0.15,7.390141,59.878647
1,mae,12,0.05,7.192395,29.376125
1,mae,12,0.075,9.060727,29.007248
1,mae,12,0.1,9.190632,28.996208
1,mae,12,0.15,10.046871,29.381702
1,mse,12,0.05,4.524209,59.069855
1,mse,12,0.075,6.274559,58.165833
1,mse,12,0.1,6.341518,58.838917
1,mse,12,0.15,7.390141,59.878647
