batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.670209,21.177658
0,mae,0,0.075,7.522053,20.081993
0,mae,0,0.1,8.04344,19.761301
0,mae,0,0.15,9.16414,18.611826
0,mse,0,0.05,4.055241,24.848724
0,mse,0,0.075,4.735033,22.439663
0,mse,0,0.1,5.33899,21.942144
0,mse,0,0.15,6.472091,19.738808
0,mae,1,0.05,5.833067,21.778717
0,mae,1,0.075,7.751226,20.473297
0,mae,1,0.1,7.916798,19.817406
0,mae,1,0.15,9.277549,18.865248
0,mse,1,0.05,3.248136,26.355469
0,mse,1,0.075,5.207373,23.316946
0,mse,1,0.1,5.366821,22.014313
0,mse,1,0.15,6.944777,20.077347
0,mae,2,0.05,6.308455,21.429836
0,mae,2,0.075,7.324311,20.551283
0,mae,2,0.1,7.915371,19.97744
0,mae,2,0.15,9.026602,19.118793
0,mse,2,0.05,3.562837,25.687675
0,mse,2,0.075,4.57198,23.805361
0,mse,2,0.1,5.257915,22.63592
0,mse,2,0.15,6.732858,20.719913
0,mae,3,0.05,6.220014,21.621929
0,mae,3,0.075,7.483053,20.487423
0,mae,3,0.1,8.048175,19.753326
0,mae,3,0.15,9.589478,18.655479
0,mse,3,0.05,3.37207,26.269125
0,mse,3,0.075,4.274308,23.702576
0,mse,3,0.1,4.736655,21.96944
0,mse,3,0.15,6.930604,19.743435
0,mae,4,0.05,5.580713,22.208637
0,mae,4,0.075,7.25356,20.637007
0,mae,4,0.1,8.19115,20.160923
0,mae,4,0.15,9.45557,19.07543
0,mse,4,0.05,3.128605,27.729242
0,mse,4,0.075,4.377131,24.176891
0,mse,4,0.1,5.404459,23.180187
0,mse,4,0.15,6.814882,21.068256
0,mae,5,0.05,5.564841,22.05271
0,mae,5,0.075,6.916549,20.799473
0,mae,5,0.1,8.109491,19.995686
0,mae,5,0.15,9.431793,19.063324
0,mse,5,0.05,3.078679,27.376736
0,mse,5,0.075,4.202612,24.568634
0,mse,5,0.1,5.537019,22.730942
0,mse,5,0.15,6.898067,20.930408
0,mae,6,0.05,5.79795,21.483925
0,mae,6,0.075,7.430034,20.082451
0,mae,6,0.1,8.15268,19.451387
0,mae,6,0.15,9.537151,17.811354
0,mse,6,0.05,3.092049,26.009483
0,mse,6,0.075,4.524536,22.929203
0,mse,6,0.1,5.108209,21.706352
0,mse,6,0.15,6.543021,18.257599
0,mae,7,0.05,5.231596,21.850391
0,mae,7,0.075,6.523805,20.260822
0,mae,7,0.1,7.849826,19.427658
0,mae,7,0.15,9.110698,18.422688
0,mse,7,0.05,2.608937,27.071035
0,mse,7,0.075,3.548823,23.097267
0,mse,7,0.1,5.11,21.413126
0,mse,7,0.15,6.545342,19.422523
0,mae,8,0.05,4.956545,21.644341
0,mae,8,0.075,7.088405,20.049944
0,mae,8,0.1,7.635359,19.653336
0,mae,8,0.15,9.037552,18.653437
0,mse,8,0.05,2.566841,26.676815
0,mse,8,0.075,4.651429,23.06922
0,mse,8,0.1,5.156532,22.294495
0,mse,8,0.15,6.700203,20.223745
0,mae,9,0.05,5.235954,20.995531
0,mae,9,0.075,7.987427,19.620609
0,mae,9,0.1,8.839247,19.009464
0,mae,9,0.15,10.356842,17.602367
0,mse,9,0.05,2.425052,25.033888
0,mse,9,0.075,5.132283,21.789337
0,mse,9,0.1,6.036487,20.512081
0,mse,9,0.15,7.867983,17.64069
0,mae,10,0.05,6.320887,20.949242
0,mae,10,0.075,7.928364,19.418808
0,mae,10,0.1,9.218257,18.412813
0,mae,10,0.15,10.648488,17.236889
0,mse,10,0.05,3.248522,24.940697
