batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,0.435473,32.766342
0,mse,16,0.075,0.534515,31.888504
0,mse,16,0.1,0.613618,31.249506
0,mse,16,0.15,0.893167,29.612528
0,mae,17,0.05,3.117162,23.361927
0,mae,17,0.075,3.530371,22.69396
0,mae,17,0.1,4.118903,22.141289
0,mae,17,0.15,5.703229,20.849604
0,mse,17,0.05,1.073447,30.887238
0,mse,17,0.075,1.248823,29.248749
0,mse,17,0.1,1.654233,28.164797
0,mse,17,0.15,2.723534,25.191053
0,mae,18,0.05,1.817842,23.730251
0,mae,18,0.075,3.495743,22.106255
0,mae,18,0.1,4.618459,21.672375
0,mae,18,0.15,5.32531,20.992151
0,mse,18,0.05,0.24659,32.01149
0,mse,18,0.075,1.221835,28.159985
0,mse,18,0.1,1.999764,26.962656
0,mse,18,0.15,2.408674,25.468887
0,mae,19,0.05,4.022191,22.532587
0,mae,19,0.075,5.0258,21.734314
0,mae,19,0.1,5.505735,21.019606
0,mae,19,0.15,6.548982,20.015827
0,mse,19,0.05,1.754003,28.796169
0,mse,19,0.075,2.238146,26.980421
0,mse,19,0.1,2.556585,25.464336
0,mse,19,0.15,3.263657,23.280449
0,mae,20,0.05,5.080243,22.787724
0,mae,20,0.075,6.05242,21.777061
0,mae,20,0.1,6.546021,21.445312
0,mae,20,0.15,7.314677,20.473387
0,mse,20,0.05,2.863992,29.672447
0,mse,20,0.075,3.490712,27.183321
0,mse,20,0.1,3.766626,26.340504
0,mse,20,0.15,4.322139,24.087513
0,mae,21,0.05,2.537711,23.902943
0,mae,21,0.075,3.538063,23.205673
0,mae,21,0.1,3.946236,22.784952
0,mae,21,0.15,4.847651,22.022758
0,mse,21,0.05,0.837866,32.459866
0,mse,21,0.075,1.323651,30.954153
0,mse,21,0.1,1.476563,29.958565
0,mse,21,0.15,1.908531,28.171246
0,mae,22,0.05,2.241146,23.747179
0,mae,22,0.075,3.460405,22.803501
0,mae,22,0.1,3.854882,22.399517
0,mae,22,0.15,4.94861,21.632496
0,mse,22,0.05,0.626616,31.774406
0,mse,22,0.075,1.399525,29.580688
0,mse,22,0.1,1.541411,28.673386
0,mse,22,0.15,2.064568,26.973488
0,mae,23,0.05,1.513232,24.280399
0,mae,23,0.075,2.272699,23.397511
0,mae,23,0.1,2.580253,23.121834
0,mae,23,0.15,3.792542,21.948606
0,mse,23,0.05,0.228156,33.039677
0,mse,23,0.075,0.496955,30.883467
0,mse,23,0.1,0.577692,30.310379
0,mse,23,0.15,1.145218,27.614206
1,mae,0,0.05,2.617871,25.886959
1,mae,0,0.075,3.149345,25.107506
1,mae,0,0.1,3.567122,24.84322
1,mae,0,0.15,4.219682,24.119276
1,mse,0,0.05,0.528623,40.213875
1,mse,0,0.075,0.724079,38.179985
1,mse,0,0.1,0.878144,37.407654
1,mse,0,0.15,1.202772,35.415691
1,mae,1,0.05,2.087183,26.005533
1,mae,1,0.075,2.623197,25.618668
1,mae,1,0.1,2.958434,25.305759
1,mae,1,0.15,3.662664,24.508451
1,mse,1,0.05,0.526521,41.268394
1,mse,1,0.075,0.6808,40.195721
1,mse,1,0.1,0.775805,39.362103
1,mse,1,0.15,1.075179,37.020786
1,mae,2,0.05,3.199549,25.668022
1,mae,2,0.075,4.423168,24.784752
1,mae,2,0.1,4.911722,24.257069
1,mae,2,0.15,5.641184,23.253567
1,mse,2,0.05,1.1884,40.087296
1,mse,2,0.075,1.818992,37.609245
1,mse,2,0.1,2.190039,36.188507
1,mse,2,0.15,2.675295,33.601257
1,mae,3,0.05,3.039768,25.165026
1,mae,3,0.075,5.005871,24.013332
1,mae,3,0.1,5.362725,23.688797
1,mae,3,0.15,6.022929,23.063334
1,mse,3,0.05,0.953197,38.736
1,mse,3,0.075,2.367311,36.027275
1,mse,3,0.1,2.60663,35.218174
1,mse,3,0.15,2.973918,33.755859
1,mae,4,0.05,3.96151,25.057064
1,mae,4,0.075,4.796786,24.268257
1,mae,4,0.1,5.113435,23.939959
1,mae,4,0.15,6.165383,22.686054
1,mse,4,0.05,1.670891,37.594555
1,mse,4,0.075,2.39066,35.320076
1,mse,4,0.1,2.589083,34.439629
1,mse,4,0.15,3.309639,31.490669
1,mae,5,0.05,3.90998,24.696327
1,mae,5,0.075,4.690351,24.103132
1,mae,5,0.1,5.272761,23.539677
1,mae,5,0.15,6.820037,22.411774
1,mse,5,0.05,1.377419,37.612465
1,mse,5,0.075,1.723236,35.731678
1,mse,5,0.1,2.0395,34.274494
1,mse,5,0.15,3.354789,31.392597
1,mae,6,0.05,3.000489,25.16099
1,mae,6,0.075,3.931855,24.355495
1,mae,6,0.1,4.638212,23.955276
1,mae,6,0.15,5.883349,22.903273
1,mse,6,0.05,0.821673,38.741829
1,mse,6,0.075,1.354661,36.659378
1,mse,6,0.1,1.886725,35.589523
1,mse,6,0.15,2.704779,32.905754
1,mae,7,0.05,2.782359,25.223827
1,mae,7,0.075,4.238172,24.34511
1,mae,7,0.1,4.797382,24.053797
1,mae,7,0.15,5.60215,23.191717
1,mse,7,0.05,0.701588,38.509369
1,mse,7,0.075,1.558688,35.993923
1,mse,7,0.1,1.897661,35.221283
1,mse,7,0.15,2.353369,32.945759
1,mae,8,0.05,2.710036,25.86268
1,mae,8,0.075,3.241186,25.159472
1,mae,8,0.1,3.624552,24.875227
1,mae,8,0.15,4.365022,24.076023
1,mse,8,0.05,0.625351,40.713295
1,mse,8,0.075,0.872381,38.829308
1,mse,8,0.1,1.080644,38.029358
1,mse,8,0.15,1.45344,35.911728
1,mae,9,0.05,1.89642,26.270365
1,mae,9,0.075,2.322123,25.800266
1,mae,9,0.1,2.597661,25.506458
1,mae,9,0.15,3.328045,24.680943
1,mse,9,0.05,0.392848,42.074608
1,mse,9,0.075,0.500395,40.800903
1,mse,9,0.1,0.57427,39.954674
1,mse,9,0.15,0.839334,37.861691
1,mae,10,0.05,3.013203,25.178219
1,mae,10,0.075,4.191342,24.477207
1,mae,10,0.1,4.488204,23.955917
1,mae,10,0.15,5.456741,22.914299
1,mse,10,0.05,1.054375,38.563961
1,mse,10,0.075,1.721951,36.625217
1,mse,10,0.1,1.947289,34.877178
1,mse,10,0.15,2.70155,32.02953
1,mae,11,0.05,3.253354,25.363808
1,mae,11,0.075,5.301785,24.391436
1,mae,11,0.1,5.674807,24.138287
