batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.965846,19.517803
0,mae,0,0.075,9.799009,18.235718
0,mae,0,0.1,10.770527,17.740005
0,mae,0,0.15,12.310841,17.001637
0,mse,0,0.05,5.042548,21.276058
0,mse,0,0.075,7.235303,18.739922
0,mse,0,0.1,8.387341,17.828875
0,mse,0,0.15,10.665369,16.666386
0,mae,1,0.05,7.752779,19.290257
0,mae,1,0.075,9.680606,18.232683
0,mae,1,0.1,10.335487,17.49197
0,mae,1,0.15,11.871096,16.537907
0,mse,1,0.05,4.818112,21.106495
0,mse,1,0.075,6.883729,18.962372
0,mse,1,0.1,7.682596,17.621122
0,mse,1,0.15,9.819718,16.182531
0,mae,2,0.05,7.480251,19.336462
0,mae,2,0.075,9.664582,17.941078
0,mae,2,0.1,10.453045,17.238665
0,mae,2,0.15,12.118251,16.303566
0,mse,2,0.05,4.372993,21.27264
0,mse,2,0.075,6.786659,18.439087
0,mse,2,0.1,7.863977,17.161797
0,mse,2,0.15,10.039097,15.793807
0,mae,3,0.05,7.789256,19.302294
0,mae,3,0.075,9.750826,18.331001
0,mae,3,0.1,10.619864,17.73094
0,mae,3,0.15,12.584724,16.602318
0,mse,3,0.05,4.602528,20.846174
0,mse,3,0.075,6.773479,19.158154
0,mse,3,0.1,7.868968,18.262135
0,mse,3,0.15,10.708023,16.583979
0,mae,4,0.05,7.804692,19.520729
0,mae,4,0.075,9.686697,18.346973
0,mae,4,0.1,10.827938,17.591963
0,mae,4,0.15,12.819893,16.561565
0,mse,4,0.05,4.900153,21.167196
0,mse,4,0.075,6.993021,18.907148
0,mse,4,0.1,8.535979,17.826113
0,mse,4,0.15,11.399948,16.368956
0,mae,5,0.05,7.973706,19.503052
0,mae,5,0.075,9.828451,18.025005
0,mae,5,0.1,10.80925,17.280323
0,mae,5,0.15,12.867778,16.238556
0,mse,5,0.05,5.102022,21.12154
0,mse,5,0.075,7.158432,18.246708
0,mse,5,0.1,8.397091,16.947952
0,mse,5,0.15,11.383094,15.521877
0,mae,6,0.05,7.974367,19.080509
0,mae,6,0.075,9.976489,17.415861
0,mae,6,0.1,10.923861,16.900202
0,mae,6,0.15,13.057356,15.698042
0,mse,6,0.05,5.174095,20.118195
0,mse,6,0.075,7.415174,16.942268
0,mse,6,0.1,8.554985,16.115261
0,mse,6,0.15,11.571304,14.506398
0,mae,7,0.05,6.970626,18.890362
0,mae,7,0.075,9.608137,17.735939
0,mae,7,0.1,10.473878,16.961258
0,mae,7,0.15,12.500793,15.84172
0,mse,7,0.05,3.693569,20.026058
0,mse,7,0.075,6.422926,18.013046
0,mse,7,0.1,7.341938,16.716953
0,mse,7,0.15,10.254364,14.966754
0,mae,8,0.05,7.759855,18.66304
0,mae,8,0.075,9.956191,17.492302
0,mae,8,0.1,11.023701,16.618618
0,mae,8,0.15,13.380569,15.257343
0,mse,8,0.05,4.908378,19.335279
0,mse,8,0.075,7.12091,17.289953
0,mse,8,0.1,8.315697,15.740678
0,mse,8,0.15,11.619768,13.840342
0,mae,9,0.05,8.451965,18.356571
0,mae,9,0.075,10.777683,17.063663
0,mae,9,0.1,12.125401,16.375021
0,mae,9,0.15,13.984496,15.09514
0,mse,9,0.05,5.358102,18.858715
0,mse,9,0.075,7.896126,16.434879
0,mse,9,0.1,9.533023,15.275985
0,mse,9,0.15,12.219661,13.327801
0,mae,10,0.05,8.337588,18.754299
0,mae,10,0.075,10.329367,17.595562
0,mae,10,0.1,11.291683,16.894733
0,mae,10,0.15,13.551821,15.135007
0,mse,10,0.05,4.942796,19.800632
0,mse,10,0.075,7.117441,17.743877
0,mse,10,0.1,8.176937,16.659815
0,mse,10,0.15,11.324547,13.925196
0,mae,11,0.05,8.092464,18.582996
0,mae,11,0.075,10.198013,17.071224
0,mae,11,0.1,11.303365,16.27726
0,mae,11,0.15,13.322912,14.870722
0,mse,11,0.05,4.597863,19.63563
0,mse,11,0.075,7.069062,16.525436
0,mse,11,0.1,8.359293,15.336492
0,mse,11,0.15,11.268036,13.264353
0,mae,12,0.05,7.786243,19.273811
0,mae,12,0.075,9.867548,17.52182
0,mae,12,0.1,10.804646,16.765694
0,mae,12,0.15,12.671524,15.310493
0,mse,12,0.05,4.855686,20.603306
0,mse,12,0.075,7.069973,17.467161
0,mse,12,0.1,8.04142,16.20549
0,mse,12,0.15,10.602833,13.913002
0,mae,13,0.05,7.717268,19.285362
0,mae,13,0.075,9.311735,18.097038
0,mae,13,0.1,10.362474,17.377403
0,mae,13,0.15,12.36744,16.001276
0,mse,13,0.05,4.156704,20.936924
0,mse,13,0.075,5.75354,18.773069
0,mse,13,0.1,6.972709,17.491104
0,mse,13,0.15,9.645886,15.209873
0,mae,14,0.05,8.176143,19.358974
0,mae,14,0.075,9.550528,17.953995
0,mae,14,0.1,10.677141,17.138145
0,mae,14,0.15,12.487247,15.813634
0,mse,14,0.05,5.363616,20.676514
0,mse,14,0.075,6.838726,17.991283
0,mse,14,0.1,8.190918,16.554028
0,mse,14,0.15,10.567177,14.535709
0,mae,15,0.05,8.605093,19.045328
0,mae,15,0.075,10.281982,17.868246
0,mae,15,0.1,11.175703,17.258678
0,mae,15,0.15,13.120146,15.726324
0,mse,15,0.05,6.012861,19.813093
0,mse,15,0.075,8.059578,17.680952
0,mse,15,0.1,9.206361,16.729147
0,mse,15,0.15,11.943382,14.281059
0,mae,16,0.05,8.340819,19.298193
0,mae,16,0.075,10.108212,18.089916
0,mae,16,0.1,10.862371,17.562437
0,mae,16,0.15,12.382585,16.517521
0,mse,16,0.05,5.300006,20.40044
0,mse,16,0.075,7.423399,18.238438
0,mse,16,0.1,8.441626,17.389448
0,mse,16,0.15,10.825513,15.895826
0,mae,17,0.05,7.999497,19.99868
0,mae,17,0.075,10.099039,18.7824
0,mae,17,0.1,10.801991,18.42194
0,mae,17,0.15,12.364248,17.427671
0,mse,17,0.05,4.795189,22.355501
0,mse,17,0.075,7.628274,19.973721
0,mse,17,0.1,8.664955,19.466202
0,mse,17,0.15,10.993841,17.94286
0,mae,18,0.05,8.340818,19.910954
0,mae,18,0.075,10.00094,19.03463
0,mae,18,0.1,10.832693,18.459608
0,mae,18,0.15,12.362947,17.384701
0,mse,18,0.05,5.370014,22.526628
0,mse,18,0.075,7.427845,21.036293
0,mse,18,0.1,8.612726,20.078833
0,mse,18,0.15,10.872103,18.241421
0,mae,19,0.05,7.999758,20.209129
0,mae,19,0.075,9.654873,18.814022
0,mae,19,0.1,10.469856,18.447617
0,mae,19,0.15,11.984924,17.479961
0,mse,19,0.05,4.789363,23.055088
0,mse,19,0.075,7.119032,20.329426
0,mse,19,0.1,8.389486,19.744186
0,mse,19,0.15,10.561895,18.242746
0,mae,20,0.05,8.093281,19.910412
0,mae,20,0.075,9.55437,18.937666
0,mae,20,0.1,10.141291,18.586988
0,mae,20,0.15,11.484983,17.972523
0,mse,20,0.05,5.570868,22.32037
0,mse,20,0.075,7.449565,20.567646
0,mse,20,0.1,8.273376,19.974194
0,mse,20,0.15,10.079202,18.931473
0,mae,21,0.05,7.836045,19.790585
0,mae,21,0.075,9.14022,18.759048
0,mae,21,0.1,9.708295,18.268654
0,mae,21,0.15,11.171446,17.514505
0,mse,21,0.05,5.091632,22.161774
0,mse,21,0.075,6.58962,20.27845
0,mse,21,0.1,7.293156,19.255421
0,mse,21,0.15,9.328761,18.092506
0,mae,22,0.05,7.588864,19.53389
0,mae,22,0.075,9.193476,18.720928
0,mae,22,0.1,9.609116,18.430107
0,mae,22,0.15,10.716384,17.527411
0,mse,22,0.05,4.710318,21.611656
0,mse,22,0.075,6.699792,20.1436
0,mse,22,0.1,7.242885,19.644993
0,mse,22,0.15,8.685659,18.130157
0,mae,23,0.05,8.150724,19.254196
0,mae,23,0.075,9.419909,18.271889
0,mae,23,0.1,9.998209,17.852654
0,mae,23,0.15,11.363179,17.063004
0,mse,23,0.05,5.263626,21.001009
0,mse,23,0.075,6.871739,19.253841
0,mse,23,0.1,7.550934,18.523809
0,mse,23,0.15,9.422913,17.261196
1,mae,0,0.05,9.557138,20.523552
1,mae,0,0.075,10.751272,19.330864
1,mae,0,0.1,11.498219,18.790737
1,mae,0,0.15,13.0383,17.513054
1,mse,0,0.05,8.863778,25.188864
1,mse,0,0.075,10.594637,22.614616
1,mse,0,0.1,11.729692,21.540447
1,mse,0,0.15,13.923876,19.187252
1,mae,1,0.05,10.198389,19.798782
1,mae,1,0.075,12.163948,18.470257
1,mae,1,0.1,13.203438,17.816551
1,mae,1,0.15,14.829458,16.562185
1,mse,1,0.05,9.679968,23.114595
1,mse,1,0.075,12.597754,20.404442
1,mse,1,0.1,14.292631,19.198761
1,mse,1,0.15,17.049351,16.877848
1,mae,2,0.05,10.163386,20.150873
1,mae,2,0.075,12.252953,18.711628
1,mae,2,0.1,13.49421,18.040129
1,mae,2,0.15,15.686545,16.630554
1,mse,2,0.05,9.727082,24.431095
1,mse,2,0.075,12.601765,21.148907
1,mse,2,0.1,14.590302,19.771563
1,mse,2,0.15,18.716352,17.298744
1,mae,3,0.05,10.241756,19.591442
1,mae,3,0.075,12.668938,17.863873
1,mae,3,0.1,14.011219,17.169796
1,mae,3,0.15,16.253403,15.804045
1,mse,3,0.05,9.562356,22.530058
1,mse,3,0.075,13.030128,18.828321
1,mse,3,0.1,15.268736,17.650904
1,mse,3,0.15,18.980124,15.38837
1,mae,4,0.05,11.314171,18.839149
1,mae,4,0.075,13.682861,17.421667
1,mae,4,0.1,15.203262,16.584957
1,mae,4,0.15,17.32563,15.169465
1,mse,4,0.05,10.262712,20.308519
1,mse,4,0.075,13.77637,17.615728
1,mse,4,0.1,16.101061,16.114506
1,mse,4,0.15,20.025335,13.939447
1,mae,5,0.05,10.282312,19.290241
1,mae,5,0.075,12.709837,18.076973
1,mae,5,0.1,14.412283,16.974926
1,mae,5,0.15,16.812078,15.86616
1,mse,5,0.05,9.199579,21.188965
1,mse,5,0.075,12.040356,18.785641
1,mse,5,0.1,14.682493,16.750118
1,mse,5,0.15,19.186069,15.105755
1,mae,6,0.05,11.038128,18.890274
1,mae,6,0.075,13.269993,17.633438
1,mae,6,0.1,14.438953,16.71566
1,mae,6,0.15,17.09281,15.460488
1,mse,6,0.05,9.999634,20.491756
1,mse,6,0.075,13.007051,17.952934
1,mse,6,0.1,14.754754,16.353554
1,mse,6,0.15,19.656071,14.44158
1,mae,7,0.05,10.738783,18.543331
1,mae,7,0.075,13.418297,16.891272
1,mae,7,0.1,14.916939,16.039984
1,mae,7,0.15,17.424232,14.624269
1,mse,7,0.05,9.453861,19.890377
1,mse,7,0.075,13.052351,16.512327
1,mse,7,0.1,15.549234,14.848646
1,mse,7,0.15,20.337782,12.56517
1,mae,8,0.05,10.144691,19.121138
1,mae,8,0.075,13.327805,17.55863
1,mae,8,0.1,14.5061,16.767746
1,mae,8,0.15,16.556488,15.360537
1,mse,8,0.05,8.673492,21.520346
1,mse,8,0.075,12.864786,18.335098
1,mse,8,0.1,14.834608,16.789261
1,mse,8,0.15,18.492094,14.039582
1,mae,9,0.05,10.616862,18.839691
1,mae,9,0.075,13.194677,17.476768
1,mae,9,0.1,14.378129,16.675732
1,mae,9,0.15,16.7383,15.267139
1,mse,9,0.05,8.952484,20.105377
1,mse,9,0.075,12.370283,17.581802
1,mse,9,0.1,14.127346,16.006199
1,mse,9,0.15,18.519762,13.738114
1,mae,10,0.05,9.898197,19.206184
1,mae,10,0.075,11.943549,17.932354
1,mae,10,0.1,13.336519,17.319784
1,mae,10,0.15,16.148508,15.949246
1,mse,10,0.05,8.319589,21.383194
1,mse,10,0.075,10.903444,18.73489
1,mse,10,0.1,12.857311,17.501797
1,mse,10,0.15,17.692406,15.202879
1,mae,11,0.05,10.311377,19.680416
1,mae,11,0.075,12.154451,18.323872
1,mae,11,0.1,13.239288,17.78327
1,mae,11,0.15,15.278805,16.61557
1,mse,11,0.05,8.828354,22.458481
1,mse,11,0.075,11.287392,19.519794
1,mse,11,0.1,12.809534,18.511892
1,mse,11,0.15,16.297102,16.351742
1,mae,12,0.05,8.949032,21.058632
1,mae,12,0.075,10.769154,19.859737
1,mae,12,0.1,11.772577,18.999334
1,mae,12,0.15,13.65038,17.793646
1,mse,12,0.05,7.276761,26.061684
1,mse,12,0.075,9.625351,23.560244
1,mse,12,0.1,10.838366,21.50478
1,mse,12,0.15,13.77586,19.531689
1,mae,13,0.05,8.244824,21.891319
1,mae,13,0.075,10.049309,20.853546
1,mae,13,0.1,10.668565,20.18078
1,mae,13,0.15,12.44523,18.829319
1,mse,13,0.05,7.007061,28.434095
1,mse,13,0.075,9.480228,26.12711
1,mse,13,0.1,10.470114,24.672319
1,mse,13,0.15,13.175772,22.127863
1,mae,14,0.05,7.444673,22.446392
1,mae,14,0.075,9.54211,21.249516
1,mae,14,0.1,10.280057,20.680868
1,mae,14,0.15,12.004919,19.703718
1,mse,14,0.05,4.641037,30.383846
1,mse,14,0.075,7.671368,27.939575
1,mse,14,0.1,8.658314,26.865507
1,mse,14,0.15,11.312858,25.260897
1,mae,15,0.05,7.55266,22.958366
1,mae,15,0.075,9.628933,21.589449
1,mae,15,0.1,10.352633,21.256889
1,mae,15,0.15,12.002028,20.238449
1,mse,15,0.05,5.081784,31.561573
1,mse,15,0.075,7.821181,28.835205
1,mse,15,0.1,8.838873,28.121002
1,mse,15,0.15,11.314791,26.229748
1,mae,16,0.05,7.183341,24.462872
1,mae,16,0.075,8.580527,23.490993
1,mae,16,0.1,9.494402,23.064156
1,mae,16,0.15,10.71363,22.044909
1,mse,16,0.05,4.617466,35.542473
1,mse,16,0.075,6.497977,33.224632
1,mse,16,0.1,7.808323,32.36219
1,mse,16,0.15,9.648664,30.258326
1,mae,17,0.05,7.899946,23.878777
1,mae,17,0.075,9.473913,23.065262
1,mae,17,0.1,10.30456,22.222347
1,mae,17,0.15,11.45402,21.461552
1,mse,17,0.05,6.364009,33.66581
1,mse,17,0.075,8.771322,32.022713
1,mse,17,0.1,10.051035,30.102509
1,mse,17,0.15,11.876265,28.690418
1,mae,18,0.05,7.94887,23.413933
1,mae,18,0.075,9.814517,22.728996
1,mae,18,0.1,10.391842,22.445972
1,mae,18,0.15,11.793291,21.449638
1,mse,18,0.05,6.640181,32.626987
1,mse,18,0.075,9.12281,31.201502
1,mse,18,0.1,9.940024,30.678961
1,mse,18,0.15,12.612968,29.057165
1,mae,19,0.05,7.776689,23.216463
1,mae,19,0.075,9.637418,22.317287
1,mae,19,0.1,10.153075,21.974188
1,mae,19,0.15,11.536956,21.097496
1,mse,19,0.05,6.285206,31.685946
1,mse,19,0.075,8.996824,29.735218
1,mse,19,0.1,9.622159,29.084366
1,mse,19,0.15,11.746713,27.53994
1,mae,20,0.05,7.911061,23.02747
1,mae,20,0.075,10.174501,22.004581
1,mae,20,0.1,10.609341,21.417374
1,mae,20,0.15,11.707453,20.40329
1,mse,20,0.05,6.526642,31.546894
1,mse,20,0.075,9.858116,29.220209
1,mse,20,0.1,10.385529,27.939407
1,mse,20,0.15,12.204388,25.797052
1,mae,21,0.05,8.504416,22.462954
1,mae,21,0.075,9.868075,21.217552
1,mae,21,0.1,10.718666,20.784817
1,mae,21,0.15,11.921849,19.748735
1,mse,21,0.05,7.478574,29.958527
1,mse,21,0.075,9.143732,27.19532
1,mse,21,0.1,10.370221,26.265554
1,mse,21,0.15,12.259549,24.079807
1,mae,22,0.05,8.985508,22.099102
1,mae,22,0.075,10.271301,20.678648
1,mae,22,0.1,10.884597,20.238459
1,mae,22,0.15,12.381142,19.105938
1,mse,22,0.05,8.61457,28.976166
1,mse,22,0.075,9.822703,25.907774
1,mse,22,0.1,10.650055,24.942808
1,mse,22,0.15,12.925327,22.487204
1,mae,23,0.05,9.397248,20.757153
1,mae,23,0.075,10.965137,19.726969
1,mae,23,0.1,11.559359,19.012394
1,mae,23,0.15,13.034079,17.761353
1,mse,23,0.05,8.973236,25.695557
1,mse,23,0.075,11.300773,23.530237
1,mse,23,0.1,12.093586,22.194729
1,mse,23,0.15,14.102722,19.668684
2,mae,0,0.05,6.079734,19.907475
2,mae,0,0.075,6.919997,18.815701
2,mae,0,0.1,7.516391,18.209373
2,mae,0,0.15,8.9417,16.931671
2,mse,0,0.05,3.353099,22.817022
2,mse,0,0.075,4.212877,20.902531
2,mse,0,0.1,4.876791,19.88147
2,mse,0,0.15,6.347176,17.667284
2,mae,1,0.05,6.164171,19.577509
2,mae,1,0.075,7.133523,18.425304
2,mae,1,0.1,7.705929,17.996784
2,mae,1,0.15,8.977472,17.177402
2,mse,1,0.05,3.37809,22.039608
2,mse,1,0.075,4.50996,20.160938
2,mse,1,0.1,5.053487,19.51001
2,mse,1,0.15,6.355049,18.358927
2,mae,2,0.05,6.297366,19.478279
2,mae,2,0.075,7.218643,18.396702
2,mae,2,0.1,8.102479,17.884556
2,mae,2,0.15,9.577217,17.121367
2,mse,2,0.05,3.498069,22.152637
2,mse,2,0.075,4.548523,20.402813
2,mse,2,0.1,5.515501,19.692049
2,mse,2,0.15,7.054193,18.493855
2,mae,3,0.05,6.108866,19.946667
2,mae,3,0.075,7.512799,19.403709
2,mae,3,0.1,8.207522,18.934439
2,mae,3,0.15,9.846727,18.10107
2,mse,3,0.05,3.35416,23.088697
2,mse,3,0.075,4.709936,22.469315
2,mse,3,0.1,5.493091,21.734959
2,mse,3,0.15,7.25965,20.647654
2,mae,4,0.05,5.854136,20.157286
2,mae,4,0.075,7.26571,19.191608
2,mae,4,0.1,7.859646,19.063938
2,mae,4,0.15,9.495108,18.397068
2,mse,4,0.05,3.082657,23.46199
2,mse,4,0.075,4.36162,21.869621
2,mse,4,0.1,5.030045,21.84313
2,mse,4,0.15,6.783616,21.303484
2,mae,5,0.05,5.681664,20.198202
2,mae,5,0.075,6.564686,19.557198
2,mae,5,0.1,7.306996,19.321205
2,mae,5,0.15,9.297256,18.58761
2,mse,5,0.05,2.905482,23.520214
2,mse,5,0.075,3.626861,22.577942
2,mse,5,0.1,4.248643,22.464867
2,mse,5,0.15,6.281295,21.913345
2,mae,6,0.05,6.073954,19.739944
2,mae,6,0.075,7.436605,19.169237
2,mae,6,0.1,8.268225,18.547844
2,mae,6,0.15,9.854405,18.245474
2,mse,6,0.05,3.265288,22.837406
2,mse,6,0.075,4.406599,22.297615
2,mse,6,0.1,5.300647,21.562653
2,mse,6,0.15,7.136033,21.595222
2,mae,7,0.05,5.088575,19.919439
2,mae,7,0.075,6.401228,19.298687
2,mae,7,0.1,7.21193,18.880306
2,mae,7,0.15,8.600074,18.205959
2,mse,7,0.05,2.073492,23.141464
2,mse,7,0.075,3.056938,22.553431
2,mse,7,0.1,3.767316,21.98653
2,mse,7,0.15,5.192842,21.158657
2,mae,8,0.05,5.041604,20.07617
2,mae,8,0.075,6.549435,19.074135
2,mae,8,0.1,7.177961,18.782251
2,mae,8,0.15,8.700329,18.366741
2,mse,8,0.05,1.882013,23.384888
2,mse,8,0.075,3.071567,21.858698
2,mse,8,0.1,3.627295,21.620152
2,mse,8,0.15,5.29524,21.494678
2,mae,9,0.05,4.931309,20.50684
2,mae,9,0.075,6.27938,19.291555
2,mae,9,0.1,6.825405,19.015858
2,mae,9,0.15,8.220608,18.494764
2,mse,9,0.05,1.870404,23.985003
2,mse,9,0.075,2.767164,22.035179
2,mse,9,0.1,3.285869,21.82262
2,mse,9,0.15,4.616329,21.379248
2,mae,10,0.05,4.828247,19.969166
2,mae,10,0.075,6.23417,19.14399
2,mae,10,0.1,7.013008,18.817043
2,mae,10,0.15,8.584619,17.968401
2,mse,10,0.05,1.714597,22.953808
2,mse,10,0.075,2.8133,22.059954
2,mse,10,0.1,3.501242,21.775967
2,mse,10,0.15,5.029922,20.632038
2,mae,11,0.05,4.987375,20.052063
2,mae,11,0.075,6.386731,19.358917
2,mae,11,0.1,6.853852,19.062714
2,mae,11,0.15,8.304893,18.070517
2,mse,11,0.05,1.884102,23.165337
2,mse,11,0.075,2.803636,22.079437
2,mse,11,0.1,3.171065,21.654552
2,mse,11,0.15,4.470035,20.136585
2,mae,12,0.05,4.981952,20.559561
2,mae,12,0.075,5.953142,19.994251
2,mae,12,0.1,6.481895,19.121971
2,mae,12,0.15,8.061986,17.811657
2,mse,12,0.05,1.868831,24.057261
2,mse,12,0.075,2.594061,23.075121
2,mse,12,0.1,2.994978,21.474566
2,mse,12,0.15,4.390227,19.377384
2,mae,13,0.05,5.444008,20.153404
2,mae,13,0.075,6.153837,19.102068
2,mae,13,0.1,6.811604,18.700848
2,mae,13,0.15,8.413624,17.349731
2,mse,13,0.05,2.308532,23.364197
2,mse,13,0.075,2.616378,21.462387
2,mse,13,0.1,3.153963,20.803383
2,mse,13,0.15,4.581957,18.476921
2,mae,14,0.05,5.020061,19.807049
2,mae,14,0.075,6.437318,18.836803
2,mae,14,0.1,7.039599,18.326405
2,mae,14,0.15,8.413667,17.467495
2,mse,14,0.05,2.159754,22.634609
2,mse,14,0.075,3.21979,20.550591
2,mse,14,0.1,3.642976,19.69479
2,mse,14,0.15,4.806387,18.325226
2,mae,15,0.05,5.548564,19.953663
2,mae,15,0.075,7.211234,18.710144
2,mae,15,0.1,7.955058,18.161259
2,mae,15,0.15,9.394993,17.031281
2,mse,15,0.05,2.447758,22.930437
2,mse,15,0.075,4.141779,20.39802
2,mse,15,0.1,4.755501,19.504692
2,mse,15,0.15,6.278405,17.661228
2,mae,16,0.05,5.855791,19.499969
2,mae,16,0.075,7.705575,18.069504
2,mae,16,0.1,8.511482,17.515064
2,mae,16,0.15,10.085214,16.306671
2,mse,16,0.05,2.642289,21.557705
2,mse,16,0.075,4.304906,18.756668
2,mse,16,0.1,5.176959,17.928846
2,mse,16,0.15,7.004037,16.188591
2,mae,17,0.05,5.589774,19.74226
2,mae,17,0.075,7.617693,18.599499
2,mae,17,0.1,8.406137,18.172152
2,mae,17,0.15,10.322247,17.108902
2,mse,17,0.05,2.469033,22.11002
2,mse,17,0.075,4.240941,20.312805
2,mse,17,0.1,4.994473,19.48415
2,mse,17,0.15,7.051853,17.86342
2,mae,18,0.05,5.325251,18.936642
2,mae,18,0.075,7.198665,17.94833
2,mae,18,0.1,8.023463,17.254467
2,mae,18,0.15,9.735959,16.222872
2,mse,18,0.05,2.365984,20.486897
2,mse,18,0.075,3.824868,18.690788
2,mse,18,0.1,4.544235,17.535091
2,mse,18,0.15,6.262439,15.9116
2,mae,19,0.05,5.640418,19.057587
2,mae,19,0.075,7.727621,17.644142
2,mae,19,0.1,8.504034,16.963514
2,mae,19,0.15,10.221401,15.767293
2,mse,19,0.05,2.499685,20.440208
2,mse,19,0.075,4.364086,17.878311
2,mse,19,0.1,5.223276,16.840565
2,mse,19,0.15,7.096647,15.070034
2,mae,20,0.05,6.357448,19.016026
2,mae,20,0.075,8.096004,17.64484
2,mae,20,0.1,8.923394,16.959629
2,mae,20,0.15,10.449938,15.553509
2,mse,20,0.05,3.407768,20.359268
2,mse,20,0.075,4.88329,18.047077
2,mse,20,0.1,5.775367,16.897171
2,mse,20,0.15,7.480144,14.662607
2,mae,21,0.05,5.928629,19.154533
2,mae,21,0.075,7.405167,17.866337
2,mae,21,0.1,8.047052,17.178955
2,mae,21,0.15,9.762664,15.778484
2,mse,21,0.05,2.863623,21.18619
2,mse,21,0.075,3.959895,18.900902
2,mse,21,0.1,4.506743,17.742119
2,mse,21,0.15,6.330876,15.599293
2,mae,22,0.05,5.709981,19.264118
2,mae,22,0.075,6.902452,17.80072
2,mae,22,0.1,7.510799,17.263687
2,mae,22,0.15,9.11077,15.977692
2,mse,22,0.05,2.796602,21.660307
2,mse,22,0.075,3.614507,19.12582
2,mse,22,0.1,4.150507,18.181854
2,mse,22,0.15,5.759548,16.252127
2,mae,23,0.05,6.23143,18.580566
2,mae,23,0.075,7.310947,17.435844
2,mae,23,0.1,7.825699,16.960814
2,mae,23,0.15,9.435513,15.869123
2,mse,23,0.05,3.536592,20.345737
2,mse,23,0.075,4.343989,18.484581
2,mse,23,0.1,4.86406,17.673376
2,mse,23,0.15,6.707307,15.973977
3,mae,0,0.05,8.262101,19.88052
3,mae,0,0.075,9.63415,18.933846
3,mae,0,0.1,10.567073,18.395649
3,mae,0,0.15,11.944974,17.605663
3,mse,0,0.05,5.522096,22.293194
3,mse,0,0.075,7.162813,20.511499
3,mse,0,0.1,8.472471,19.531614
3,mse,0,0.15,10.556075,18.188681
3,mae,1,0.05,8.571755,19.898666
3,mae,1,0.075,10.353727,19.157877
3,mae,1,0.1,11.108047,18.602852
3,mae,1,0.15,12.782383,17.612896
3,mse,1,0.05,6.238792,22.938627
3,mse,1,0.075,8.429809,21.584768
3,mse,1,0.1,9.41293,20.581907
3,mse,1,0.15,12.059773,18.810406
3,mae,2,0.05,8.532469,20.484127
3,mae,2,0.075,10.355595,18.957886
3,mae,2,0.1,11.221184,18.516743
3,mae,2,0.15,12.79323,17.311033
3,mse,2,0.05,6.101348,24.169903
3,mse,2,0.075,8.302499,21.09407
3,mse,2,0.1,9.503949,20.277725
3,mse,2,0.15,11.906425,18.42091
3,mae,3,0.05,8.447151,20.156796
3,mae,3,0.075,10.086138,19.003208
3,mae,3,0.1,11.060047,18.361795
3,mae,3,0.15,12.967422,17.112419
3,mse,3,0.05,6.050693,23.342506
