batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.282524,18.542913
0,mae,0,0.075,10.832191,16.691643
0,mae,0,0.1,11.77713,15.124062
0,mae,0,0.15,13.940449,13.376387
0,mse,0,0.05,5.445743,19.643791
0,mse,0,0.075,8.449986,15.959471
0,mse,0,0.1,9.635852,13.017008
0,mse,0,0.15,12.741076,10.20182
0,mae,1,0.05,8.462561,18.960281
0,mae,1,0.075,10.870804,16.605034
0,mae,1,0.1,11.814417,15.324221
0,mae,1,0.15,13.809767,13.423865
0,mse,1,0.05,5.816844,20.906864
0,mse,1,0.075,8.297785,15.905027
0,mse,1,0.1,9.612829,13.671376
0,mse,1,0.15,12.620863,10.616265
0,mae,2,0.05,8.591983,19.838757
0,mae,2,0.075,11.221779,16.75317
0,mae,2,0.1,12.114115,15.76598
0,mae,2,0.15,13.94244,13.234538
0,mse,2,0.05,5.77056,22.294979
0,mse,2,0.075,8.595463,16.112705
0,mse,2,0.1,9.923532,14.308563
0,mse,2,0.15,12.608161,10.188228
0,mae,3,0.05,8.41471,19.002905
0,mae,3,0.075,10.464808,16.340452
0,mae,3,0.1,11.823001,15.579884
0,mae,3,0.15,14.179186,12.962112
0,mse,3,0.05,5.640684,20.542835
0,mse,3,0.075,7.989888,15.266247
0,mse,3,0.1,9.88579,13.908092
0,mse,3,0.15,13.109146,9.643748
0,mae,4,0.05,8.606001,19.035093
0,mae,4,0.075,10.750796,16.34935
0,mae,4,0.1,11.86135,14.909761
0,mae,4,0.15,14.20966,12.823473
0,mse,4,0.05,6.129378,20.234859
0,mse,4,0.075,8.496857,14.944448
0,mse,4,0.1,9.843538,12.460995
0,mse,4,0.15,13.493143,9.378939
0,mae,5,0.05,8.018269,19.071466
0,mae,5,0.075,11.202682,16.354858
0,mae,5,0.1,12.263268,14.88354
0,mae,5,0.15,14.647435,12.690931
0,mse,5,0.05,5.377471,20.610508
0,mse,5,0.075,9.04941,15.132902
0,mse,5,0.1,10.195108,12.594012
0,mse,5,0.15,13.987025,9.158342
0,mae,6,0.05,8.861759,18.176857
0,mae,6,0.075,11.010486,15.792744
0,mae,6,0.1,12.16264,14.620823
0,mae,6,0.15,14.838224,12.589336
0,mse,6,0.05,5.974128,18.33247
0,mse,6,0.075,8.314311,13.858763
0,mse,6,0.1,9.858569,11.812799
0,mse,6,0.15,13.831924,8.788002
0,mae,7,0.05,9.2766,18.316425
0,mae,7,0.075,11.456831,15.681129
0,mae,7,0.1,12.858959,14.503834
0,mae,7,0.15,15.093327,12.152544
0,mse,7,0.05,6.348703,18.684486
0,mse,7,0.075,9.249971,13.796743
0,mse,7,0.1,11.204184,11.762423
0,mse,7,0.15,14.651237,8.35187
0,mae,8,0.05,8.600281,18.879173
0,mae,8,0.075,11.22842,16.580843
0,mae,8,0.1,12.464413,15.430588
0,mae,8,0.15,14.846017,13.039718
0,mse,8,0.05,5.532113,20.135025
0,mse,8,0.075,8.759285,15.599888
0,mse,8,0.1,10.171171,13.670816
0,mse,8,0.15,13.918942,9.657791
0,mae,9,0.05,8.093442,18.932407
0,mae,9,0.075,11.775945,16.477711
0,mae,9,0.1,12.926745,15.342136
0,mae,9,0.15,15.175968,12.895809
0,mse,9,0.05,4.812947,20.654053
0,mse,9,0.075,9.248833,15.276611
0,mse,9,0.1,10.756722,13.167456
0,mse,9,0.15,14.161977,9.308446
0,mae,10,0.05,8.710887,19.138958
0,mae,10,0.075,10.826111,16.727947
0,mae,10,0.1,12.049202,15.665881
0,mae,10,0.15,14.576846,13.179663
0,mse,10,0.05,5.561832,20.717171
0,mse,10,0.075,7.813145,15.900135
0,mse,10,0.1,9.448484,13.88139
0,mse,10,0.15,13.099827,9.933444
0,mae,11,0.05,8.44892,18.338518
0,mae,11,0.075,11.134063,16.100075
0,mae,11,0.1,12.126472,14.976533
0,mae,11,0.15,14.815298,12.760527
0,mse,11,0.05,5.105234,19.05727
0,mse,11,0.075,8.424334,14.96771
0,mse,11,0.1,9.772965,13.017995
0,mse,11,0.15,13.75065,9.350692
0,mae,12,0.05,8.268772,19.253696
0,mae,12,0.075,11.031994,16.810844
0,mae,12,0.1,12.24946,15.523085
0,mae,12,0.15,14.872407,13.035843
0,mse,12,0.05,4.990686,20.596809
0,mse,12,0.075,8.308962,15.867205
0,mse,12,0.1,9.79306,13.747572
0,mse,12,0.15,14.040874,9.748343
0,mae,13,0.05,8.90415,18.288498
0,mae,13,0.075,11.629549,15.991651
0,mae,13,0.1,12.816666,14.982751
0,mae,13,0.15,15.293853,12.981931
0,mse,13,0.05,5.988193,18.33741
0,mse,13,0.075,9.471411,14.139956
0,mse,13,0.1,11.122646,12.462547
0,mse,13,0.15,14.735939,9.576935
0,mae,14,0.05,9.103916,18.650406
0,mae,14,0.075,11.214003,16.548466
0,mae,14,0.1,12.479435,15.580623
0,mae,14,0.15,14.98241,13.127882
0,mse,14,0.05,6.194422,19.17053
0,mse,14,0.075,9.070314,15.429604
0,mse,14,0.1,10.874804,13.756733
0,mse,14,0.15,14.769897,10.008602
0,mae,15,0.05,9.542007,18.71035
0,mae,15,0.075,12.045033,15.976664
0,mae,15,0.1,13.106004,14.459393
0,mae,15,0.15,15.636597,12.413504
0,mse,15,0.05,6.670971,19.383648
