batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.028293,21.937366
0,mae,0,0.075,5.869892,22.056568
0,mae,0,0.1,8.349481,22.085699
0,mae,0,0.15,9.324152,20.945366
0,mse,0,0.05,3.237396,27.537636
0,mse,0,0.075,3.100538,27.88739
0,mse,0,0.1,5.417177,27.880577
0,mse,0,0.15,6.502954,25.522266
0,mae,1,0.05,5.312742,22.180725
0,mae,1,0.075,5.189537,22.395325
0,mae,1,0.1,7.400112,21.363674
0,mae,1,0.15,9.764762,20.84066
0,mse,1,0.05,2.732868,28.37278
0,mse,1,0.075,2.651492,28.932869
0,mse,1,0.1,4.699702,26.261017
0,mse,1,0.15,7.265658,25.166962
0,mae,2,0.05,4.553681,22.397518
0,mae,2,0.075,4.460166,22.402294
0,mae,2,0.1,7.680681,21.646099
0,mae,2,0.15,8.892383,21.054331
0,mse,2,0.05,2.032867,28.665571
0,mse,2,0.075,1.985904,28.668064
0,mse,2,0.1,4.768857,27.038994
0,mse,2,0.15,6.363989,25.855804
0,mae,3,0.05,4.342035,22.73875
0,mae,3,0.075,4.278073,22.929127
0,mae,3,0.1,6.747374,21.943012
0,mae,3,0.15,9.276843,20.853661
0,mse,3,0.05,1.906779,29.14826
0,mse,3,0.075,1.856959,29.671253
0,mse,3,0.1,3.908327,27.61071
0,mse,3,0.15,6.608094,25.453541
0,mae,4,0.05,4.375444,23.393856
0,mae,4,0.075,4.293902,23.572084
0,mae,4,0.1,6.002601,22.978149
0,mae,4,0.15,7.991312,21.202377
0,mse,4,0.05,2.054384,30.717728
0,mse,4,0.075,1.982844,31.128885
0,mse,4,0.1,3.395964,29.756287
0,mse,4,0.15,5.236583,26.160328
0,mae,5,0.05,3.866446,23.527618
0,mae,5,0.075,3.835404,23.497377
0,mae,5,0.1,5.915679,22.593822
0,mae,5,0.15,8.347127,21.285278
0,mse,5,0.05,1.777447,30.429436
0,mse,5,0.075,1.751561,30.360584
0,mse,5,0.1,3.177967,29.050341
0,mse,5,0.15,5.579656,26.045753
0,mae,6,0.05,4.384548,22.779739
0,mae,6,0.075,4.408038,22.938416
0,mae,6,0.1,6.810645,22.657125
0,mae,6,0.15,8.163308,20.98074
0,mse,6,0.05,1.910268,28.545269
0,mse,6,0.075,1.914099,28.958168
0,mse,6,0.1,3.737143,28.66993
0,mse,6,0.15,5.20435,25.168232
0,mae,7,0.05,4.103099,23.256981
0,mae,7,0.075,4.12309,23.541988
0,mae,7,0.1,6.604993,21.581503
0,mae,7,0.15,9.272179,21.05702
0,mse,7,0.05,1.922135,29.393702
0,mse,7,0.075,1.956577,29.937164
0,mse,7,0.1,3.760145,26.280296
0,mse,7,0.15,6.428203,25.307201
0,mae,8,0.05,3.323054,23.800915
0,mae,8,0.075,3.351853,23.805233
0,mae,8,0.1,5.611245,22.345255
0,mae,8,0.15,8.631247,21.117939
0,mse,8,0.05,1.20844,30.990036
0,mse,8,0.075,1.235575,31.126522
0,mse,8,0.1,2.959577,28.23653
0,mse,8,0.15,5.829673,25.339941
0,mae,9,0.05,3.182251,23.549641
0,mae,9,0.075,3.279721,23.585476
0,mae,9,0.1,5.390195,22.959309
0,mae,9,0.15,7.30048,21.255875
0,mse,9,0.05,0.996328,29.948433
0,mse,9,0.075,1.076305,30.03159
0,mse,9,0.1,2.483947,29.192175
0,mse,9,0.15,4.337919,26.349442
0,mae,10,0.05,3.424826,23.361536
0,mae,10,0.075,3.450663,23.347921
0,mae,10,0.1,6.133984,23.03141
0,mae,10,0.15,7.625381,21.429899
0,mse,10,0.05,1.196154,29.576542
0,mse,10,0.075,1.220975,29.390436
0,mse,10,0.1,3.011894,29.20874
0,mse,10,0.15,4.417711,26.151232
0,mae,11,0.05,3.67852,23.624842
0,mae,11,0.075,3.58504,23.779514
0,mae,11,0.1,6.299669,22.747593
0,mae,11,0.15,8.333731,22.099527
0,mse,11,0.05,1.230929,30.603836
0,mse,11,0.075,1.180417,31.087864
0,mse,11,0.1,3.185219,29.268261
0,mse,11,0.15,5.366206,28.273685
0,mae,12,0.05,3.975344,23.722767
0,mae,12,0.075,3.883529,23.900047
0,mae,12,0.1,5.781601,22.580406
0,mae,12,0.15,8.109541,22.165316
0,mse,12,0.05,1.474857,31.015774
0,mse,12,0.075,1.421044,31.448055
0,mse,12,0.1,2.771047,29.27775
0,mse,12,0.15,5.205731,28.73229
0,mae,13,0.05,3.45793,23.676693
0,mae,13,0.075,3.439399,23.677963
0,mae,13,0.1,5.426845,22.935097
0,mae,13,0.15,7.088706,22.147709
0,mse,13,0.05,1.256339,31.701651
0,mse,13,0.075,1.24848,31.76086
0,mse,13,0.1,2.638911,30.006786
0,mse,13,0.15,4.185868,28.279799
0,mae,14,0.05,2.878802,23.649542
0,mae,14,0.075,2.904458,23.768816
0,mae,14,0.1,5.184794,22.440037
0,mae,14,0.15,7.780067,21.862129
0,mse,14,0.05,0.936606,30.712456
0,mse,14,0.075,0.957617,31.064602
0,mse,14,0.1,2.491043,28.030937
0,mse,14,0.15,5.000238,27.045456
0,mae,15,0.05,4.121578,23.208197
0,mae,15,0.075,4.102661,23.384115
0,mae,15,0.1,6.684724,22.087168
0,mae,15,0.15,9.067829,21.677929
0,mse,15,0.05,1.61693,30.389265
0,mse,15,0.075,1.599762,30.795166
0,mse,15,0.1,4.090656,28.221432
0,mse,15,0.15,6.537993,27.779074
0,mae,16,0.05,4.26218,22.759872
0,mae,16,0.075,4.261927,22.766991
0,mae,16,0.1,7.686671,21.612474
0,mae,16,0.15,10.051088,21.136444
0,mse,16,0.05,2.026802,29.221432
0,mse,16,0.075,2.051194,29.386885
0,mse,16,0.1,5.268062,26.883774
0,mse,16,0.15,7.980521,26.258717
0,mae,17,0.05,3.948584,23.826046
0,mae,17,0.075,3.940603,23.892021
0,mae,17,0.1,6.408011,22.245197
0,mae,17,0.15,9.13992,21.515743
0,mse,17,0.05,1.539871,31.327675
0,mse,17,0.075,1.52857,31.428642
0,mse,17,0.1,3.490379,27.833891
0,mse,17,0.15,6.939433,26.865904
0,mae,18,0.05,4.701621,23.452732
0,mae,18,0.075,4.669931,23.537596
0,mae,18,0.1,7.328777,21.767776
0,mae,18,0.15,9.947428,20.778027
0,mse,18,0.05,2.194422,29.784836
0,mse,18,0.075,2.178835,30.165112
