batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.262179,26.615124
0,mae,0,0.075,6.757628,26.685637
0,mae,0,0.1,8.029961,24.695442
0,mae,0,0.15,9.46339,23.284134
0,mse,0,0.05,3.51549,41.944424
0,mse,0,0.075,4.509321,41.907066
0,mse,0,0.1,5.918684,35.698071
0,mse,0,0.15,7.204176,32.287922
0,mae,1,0.05,6.476408,27.80559
0,mae,1,0.075,6.662731,27.760845
0,mae,1,0.1,7.780622,26.252502
0,mae,1,0.15,8.354176,24.186911
0,mse,1,0.05,4.422864,44.7019
0,mse,1,0.075,4.564923,44.477661
0,mse,1,0.1,5.475291,40.481571
0,mse,1,0.15,6.02106,34.907768
0,mae,2,0.05,6.056348,27.009588
0,mae,2,0.075,6.651596,26.928833
0,mae,2,0.1,7.813552,25.662613
0,mae,2,0.15,8.666043,24.414431
0,mse,2,0.05,3.388598,42.808846
0,mse,2,0.075,4.507816,43.033443
0,mse,2,0.1,5.145785,39.686844
0,mse,2,0.15,5.943985,36.528008
0,mae,3,0.05,5.396626,27.539894
0,mae,3,0.075,5.862341,27.213741
0,mae,3,0.1,7.196251,25.387781
0,mae,3,0.15,8.702599,24.045816
0,mse,3,0.05,2.521376,44.099991
0,mse,3,0.075,2.910385,43.146751
0,mse,3,0.1,4.110109,38.614128
0,mse,3,0.15,5.959479,34.624043
0,mae,4,0.05,5.368089,27.814375
0,mae,4,0.075,5.589749,27.630875
0,mae,4,0.1,6.903759,26.917135
0,mae,4,0.15,8.436047,24.749283
0,mse,4,0.05,2.531247,45.395966
0,mse,4,0.075,2.866289,44.791191
0,mse,4,0.1,3.858036,43.149124
0,mse,4,0.15,5.135804,37.331112
0,mae,5,0.05,6.182393,27.791595
0,mae,5,0.075,6.812829,27.752232
0,mae,5,0.1,7.935512,26.787128
0,mae,5,0.15,8.573172,25.122952
0,mse,5,0.05,3.717433,45.319633
0,mse,5,0.075,3.975641,45.181183
0,mse,5,0.1,4.988629,42.870422
0,mse,5,0.15,5.473942,38.340931
0,mae,6,0.05,6.291815,27.337101
0,mae,6,0.075,6.634028,27.515623
0,mae,6,0.1,7.322429,26.281704
0,mae,6,0.15,8.224958,24.935844
0,mse,6,0.05,3.662165,43.980499
0,mse,6,0.075,3.891177,44.241146
0,mse,6,0.1,4.439834,41.382652
0,mse,6,0.15,5.380625,37.467087
0,mae,7,0.05,6.279963,26.968849
0,mae,7,0.075,6.355279,26.868763
0,mae,7,0.1,7.544236,26.071224
0,mae,7,0.15,8.51071,25.258877
0,mse,7,0.05,3.480083,42.359406
0,mse,7,0.075,3.592915,42.010162
0,mse,7,0.1,5.183936,40.366642
0,mse,7,0.15,6.348552,38.902317
0,mae,8,0.05,6.205095,26.195793
0,mae,8,0.075,6.754335,26.134262
0,mae,8,0.1,7.859525,25.118258
0,mae,8,0.15,8.766157,24.17058
0,mse,8,0.05,3.737592,40.870438
0,mse,8,0.075,3.946579,40.798538
0,mse,8,0.1,5.022522,37.956066
0,mse,8,0.15,5.981886,35.592705
0,mae,9,0.05,6.511133,27.285028
0,mae,9,0.075,7.019109,27.034834
0,mae,9,0.1,7.854997,25.752058
0,mae,9,0.15,8.299259,24.370192
0,mse,9,0.05,3.928331,43.370506
0,mse,9,0.075,4.372401,42.721428
0,mse,9,0.1,5.039794,39.407146
0,mse,9,0.15,5.739215,36.011417
0,mae,10,0.05,6.110996,27.385818
0,mae,10,0.075,6.472179,27.56529
0,mae,10,0.1,7.39966,26.321938
0,mae,10,0.15,8.151236,25.01918
0,mse,10,0.05,3.663808,43.558472
0,mse,10,0.075,4.066528,43.848152
0,mse,10,0.1,4.655163,39.693504
0,mse,10,0.15,5.225242,36.181396
0,mae,11,0.05,5.819022,27.776466
0,mae,11,0.075,6.598355,27.426159
0,mae,11,0.1,7.376781,25.752228
0,mae,11,0.15,8.325898,23.74132
0,mse,11,0.05,3.447238,44.661247
0,mse,11,0.075,4.3416,43.43845
0,mse,11,0.1,4.868312,38.11311
0,mse,11,0.15,5.837693,32.953087
0,mae,12,0.05,6.82553,27.559763
0,mae,12,0.075,7.00256,27.46262
0,mae,12,0.1,7.505919,25.754932
0,mae,12,0.15,9.136015,23.58251
0,mse,12,0.05,4.11014,44.343346
0,mse,12,0.075,4.179349,44.063347
0,mse,12,0.1,4.766609,39.427399
0,mse,12,0.15,6.826408,33.022751
0,mae,13,0.05,6.489713,27.006678
0,mae,13,0.075,6.681946,26.430176
0,mae,13,0.1,7.486012,24.968292
0,mae,13,0.15,9.124898,23.682034
0,mse,13,0.05,3.893836,42.242245
0,mse,13,0.075,3.968852,40.906807
0,mse,13,0.1,4.883066,36.763664
0,mse,13,0.15,6.699785,33.157944
0,mae,14,0.05,6.383572,26.899675
0,mae,14,0.075,6.553396,26.606995
0,mae,14,0.1,7.224666,25.178473
0,mae,14,0.15,8.578323,23.847572
0,mse,14,0.05,4.074924,41.484459
0,mse,14,0.075,3.97727,40.599941
0,mse,14,0.1,4.769928,36.852333
0,mse,14,0.15,6.032804,33.13533
0,mae,15,0.05,6.556262,27.343172
0,mae,15,0.075,6.610633,26.845972
0,mae,15,0.1,7.025793,26.050543
0,mae,15,0.15,8.267864,24.764658
0,mse,15,0.05,3.897003,43.175129
0,mse,15,0.075,4.076908,41.885674
