batch_index,metric,tau,area,comp,suff
25,auc,1,0.15,0.940741,0.807407
25,accuracy,1,0.05,1.0,0.84375
25,accuracy,1,0.075,1.0,0.84375
25,accuracy,1,0.1,0.96875,0.84375
25,accuracy,1,0.15,0.84375,0.84375
25,cross_entropy,1,0.05,0.344025,0.41547
25,cross_entropy,1,0.075,0.322912,0.420897
25,cross_entropy,1,0.1,0.335745,0.42708
25,cross_entropy,1,0.15,0.318028,0.380793
26,auc,0,0.05,1.0,0.783333
26,auc,0,0.075,1.0,0.85
26,auc,0,0.1,1.0,0.8
26,auc,0,0.15,1.0,1.0
26,accuracy,0,0.05,1.0,0.9375
