batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.075,0.96875,0.9375
5,accuracy,0,0.1,0.9375,0.90625
5,accuracy,0,0.15,0.9375,0.9375
5,cross_entropy,0,0.05,0.247432,0.226969
5,cross_entropy,0,0.075,0.257189,0.226424
5,cross_entropy,0,0.1,0.277226,0.227753
5,cross_entropy,0,0.15,0.274443,0.226494
5,auc,1,0.05,0.0,0.0
5,auc,1,0.075,0.0,0.0
5,auc,1,0.1,0.0,0.0
5,auc,1,0.15,0.0,0.0
5,accuracy,1,0.05,0.9375,0.9375
5,accuracy,1,0.075,0.96875,0.9375
5,accuracy,1,0.1,0.9375,0.9375
5,accuracy,1,0.15,0.90625,0.9375
5,cross_entropy,1,0.05,0.262352,0.205494
5,cross_entropy,1,0.075,0.28362,0.183776
5,cross_entropy,1,0.1,0.29383,0.168424
5,cross_entropy,1,0.15,0.315507,0.151614
6,auc,0,0.05,0.528736,0.988506
6,auc,0,0.075,0.517241,0.988506
6,auc,0,0.1,0.517241,1.0
6,auc,0,0.15,0.436782,1.0
6,accuracy,0,0.05,0.875,0.96875
6,accuracy,0,0.075,0.84375,0.96875
6,accuracy,0,0.1,0.84375,1.0
6,accuracy,0,0.15,0.84375,1.0
6,cross_entropy,0,0.05,0.365926,0.150485
6,cross_entropy,0,0.075,0.3677,0.15726
6,cross_entropy,0,0.1,0.365813,0.143884
6,cross_entropy,0,0.15,0.381866,0.130449
6,auc,1,0.05,0.471264,1.0
6,auc,1,0.075,0.448276,1.0
6,auc,1,0.1,0.310345,1.0
6,auc,1,0.15,0.195402,1.0
6,accuracy,1,0.05,0.875,1.0
6,accuracy,1,0.075,0.875,1.0
6,accuracy,1,0.1,0.875,1.0
6,accuracy,1,0.15,0.875,1.0
6,cross_entropy,1,0.05,0.378677,0.115985
6,cross_entropy,1,0.075,0.383767,0.114693
6,cross_entropy,1,0.1,0.406488,0.115188
6,cross_entropy,1,0.15,0.450401,0.100398
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,0.9375,0.96875
7,accuracy,0,0.075,0.9375,1.0
7,accuracy,0,0.1,0.9375,1.0
7,accuracy,0,0.15,0.9375,1.0
7,cross_entropy,0,0.05,0.187746,0.148953
7,cross_entropy,0,0.075,0.190113,0.135687
7,cross_entropy,0,0.1,0.19475,0.132645
7,cross_entropy,0,0.15,0.196291,0.130692
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,0.9375,1.0
7,accuracy,1,0.075,0.9375,1.0
7,accuracy,1,0.1,0.96875,1.0
7,accuracy,1,0.15,0.96875,1.0
7,cross_entropy,1,0.05,0.246085,0.126174
7,cross_entropy,1,0.075,0.241482,0.118136
7,cross_entropy,1,0.1,0.244852,0.10776
7,cross_entropy,1,0.15,0.259271,0.104148
8,auc,0,0.05,0.65,1.0
8,auc,0,0.075,0.65,1.0
8,auc,0,0.1,0.566667,1.0
8,auc,0,0.15,0.566667,1.0
8,accuracy,0,0.05,0.90625,1.0
8,accuracy,0,0.075,0.875,1.0
8,accuracy,0,0.1,0.875,1.0
8,accuracy,0,0.15,0.90625,1.0
8,cross_entropy,0,0.05,0.29004,0.149471
8,cross_entropy,0,0.075,0.299998,0.153403
8,cross_entropy,0,0.1,0.311857,0.142654
8,cross_entropy,0,0.15,0.320835,0.13689
8,auc,1,0.05,0.633333,1.0
8,auc,1,0.075,0.566667,1.0
