batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.075,1.0,0.84375
5,accuracy,0,0.1,1.0,0.78125
5,accuracy,0,0.15,1.0,0.78125
5,cross_entropy,0,0.05,0.11598,0.483652
5,cross_entropy,0,0.075,0.126087,0.463306
5,cross_entropy,0,0.1,0.12922,0.480637
5,cross_entropy,0,0.15,0.152733,0.451602
5,auc,1,0.05,0.0,0.0
5,auc,1,0.075,0.0,0.0
5,auc,1,0.1,0.0,0.0
5,auc,1,0.15,0.0,0.0
5,accuracy,1,0.05,1.0,0.8125
5,accuracy,1,0.075,0.96875,0.75
5,accuracy,1,0.1,0.96875,0.84375
5,accuracy,1,0.15,0.96875,0.90625
5,cross_entropy,1,0.05,0.156539,0.449717
5,cross_entropy,1,0.075,0.183224,0.452256
5,cross_entropy,1,0.1,0.204124,0.409939
5,cross_entropy,1,0.15,0.243307,0.373574
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,1.0,0.8125
6,accuracy,0,0.075,1.0,0.84375
6,accuracy,0,0.1,1.0,0.8125
6,accuracy,0,0.15,1.0,0.875
6,cross_entropy,0,0.05,0.142301,0.409947
6,cross_entropy,0,0.075,0.141234,0.398806
6,cross_entropy,0,0.1,0.14477,0.392904
6,cross_entropy,0,0.15,0.160815,0.369312
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,1.0,0.875
6,accuracy,1,0.075,1.0,0.9375
6,accuracy,1,0.1,1.0,0.90625
6,accuracy,1,0.15,1.0,0.9375
6,cross_entropy,1,0.05,0.164763,0.374051
6,cross_entropy,1,0.075,0.177937,0.357781
6,cross_entropy,1,0.1,0.192492,0.341402
6,cross_entropy,1,0.15,0.230206,0.287686
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,1.0,0.90625
7,accuracy,0,0.075,1.0,0.90625
7,accuracy,0,0.1,1.0,0.9375
7,accuracy,0,0.15,1.0,0.96875
7,cross_entropy,0,0.05,0.099108,0.359309
7,cross_entropy,0,0.075,0.101229,0.36387
7,cross_entropy,0,0.1,0.11889,0.330321
7,cross_entropy,0,0.15,0.147344,0.293181
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,1.0,0.90625
7,accuracy,1,0.075,1.0,0.9375
7,accuracy,1,0.1,1.0,0.9375
7,accuracy,1,0.15,1.0,0.96875
7,cross_entropy,1,0.05,0.109537,0.355157
7,cross_entropy,1,0.075,0.117784,0.302556
7,cross_entropy,1,0.1,0.152884,0.281338
7,cross_entropy,1,0.15,0.183518,0.228178
8,auc,0,0.05,0.0,0.0
8,auc,0,0.075,0.0,0.0
8,auc,0,0.1,0.0,0.0
8,auc,0,0.15,0.0,0.0
8,accuracy,0,0.05,0.96875,0.90625
8,accuracy,0,0.075,0.96875,0.90625
8,accuracy,0,0.1,0.90625,0.90625
8,accuracy,0,0.15,0.90625,0.90625
8,cross_entropy,0,0.05,0.150241,0.350123
8,cross_entropy,0,0.075,0.179391,0.339613
8,cross_entropy,0,0.1,0.209894,0.352896
8,cross_entropy,0,0.15,0.209709,0.308187
8,auc,1,0.05,0.0,0.0
8,auc,1,0.075,0.0,0.0
8,auc,1,0.1,0.0,0.0
8,auc,1,0.15,0.0,0.0
8,accuracy,1,0.05,0.9375,0.84375
8,accuracy,1,0.075,0.9375,0.84375
8,accuracy,1,0.1,0.875,0.9375
8,accuracy,1,0.15,0.875,0.9375
8,cross_entropy,1,0.05,0.169845,0.398525
8,cross_entropy,1,0.075,0.204981,0.368625
8,cross_entropy,1,0.1,0.243345,0.340285
8,cross_entropy,1,0.15,0.266859,0.303197
9,auc,0,0.05,0.0,0.0
9,auc,0,0.075,0.0,0.0
9,auc,0,0.1,0.0,0.0
9,auc,0,0.15,0.0,0.0
9,accuracy,0,0.05,0.96875,0.8125
9,accuracy,0,0.075,0.96875,0.8125
9,accuracy,0,0.1,0.96875,0.8125
9,accuracy,0,0.15,0.96875,0.84375
9,cross_entropy,0,0.05,0.139136,0.38462
9,cross_entropy,0,0.075,0.159095,0.38044
9,cross_entropy,0,0.1,0.164058,0.386783
9,cross_entropy,0,0.15,0.190585,0.36423
9,auc,1,0.05,0.0,0.0
9,auc,1,0.075,0.0,0.0
9,auc,1,0.1,0.0,0.0
9,auc,1,0.15,0.0,0.0
9,accuracy,1,0.05,0.9375,0.8125
9,accuracy,1,0.075,0.9375,0.875
9,accuracy,1,0.1,0.90625,0.90625
9,accuracy,1,0.15,0.90625,0.9375
9,cross_entropy,1,0.05,0.167882,0.380857
9,cross_entropy,1,0.075,0.198569,0.353152
9,cross_entropy,1,0.1,0.226497,0.347005
9,cross_entropy,1,0.15,0.265063,0.31334
10,auc,0,0.05,0.806452,1.0
10,auc,0,0.075,0.870968,1.0
10,auc,0,0.1,0.870968,1.0
10,auc,0,0.15,0.806452,1.0
10,accuracy,0,0.05,0.96875,0.84375
10,accuracy,0,0.075,0.96875,0.875
10,accuracy,0,0.1,0.96875,0.875
10,accuracy,0,0.15,0.96875,0.90625
10,cross_entropy,0,0.05,0.148526,0.34972
10,cross_entropy,0,0.075,0.152467,0.311938
10,cross_entropy,0,0.1,0.155351,0.298101
10,cross_entropy,0,0.15,0.167054,0.294332
10,auc,1,0.05,0.645161,1.0
10,auc,1,0.075,0.580645,1.0
10,auc,1,0.1,0.580645,1.0
10,auc,1,0.15,0.774194,1.0
10,accuracy,1,0.05,0.9375,0.90625
10,accuracy,1,0.075,0.96875,0.9375
10,accuracy,1,0.1,0.9375,0.9375
10,accuracy,1,0.15,0.96875,0.9375
10,cross_entropy,1,0.05,0.186559,0.3127
10,cross_entropy,1,0.075,0.196226,0.288325
10,cross_entropy,1,0.1,0.214617,0.252883
10,cross_entropy,1,0.15,0.226023,0.236932
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
11,accuracy,0,0.05,1.0,0.875
11,accuracy,0,0.075,1.0,0.90625
11,accuracy,0,0.1,1.0,0.875
11,accuracy,0,0.15,1.0,0.875
11,cross_entropy,0,0.05,0.10854,0.365173
11,cross_entropy,0,0.075,0.131695,0.349783
11,cross_entropy,0,0.1,0.145939,0.331393
11,cross_entropy,0,0.15,0.154302,0.316249
11,auc,1,0.05,0.0,0.0
11,auc,1,0.075,0.0,0.0
11,auc,1,0.1,0.0,0.0
11,auc,1,0.15,0.0,0.0
11,accuracy,1,0.05,1.0,0.90625
11,accuracy,1,0.075,1.0,0.90625
11,accuracy,1,0.1,1.0,0.90625
11,accuracy,1,0.15,0.96875,0.9375
11,cross_entropy,1,0.05,0.113847,0.34686
11,cross_entropy,1,0.075,0.141104,0.331452
11,cross_entropy,1,0.1,0.173767,0.307206
11,cross_entropy,1,0.15,0.219772,0.279965
12,auc,0,0.05,0.0,0.0
12,auc,0,0.075,0.0,0.0
12,auc,0,0.1,0.0,0.0
