batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.669649,18.140657
0,mae,0,0.075,10.583183,15.907158
0,mae,0,0.1,11.495669,15.031585
0,mae,0,0.15,13.546794,12.955168
0,mse,0,0.05,6.719505,18.90093
0,mse,0,0.075,8.887304,14.485817
0,mse,0,0.1,10.416901,12.88641
0,mse,0,0.15,13.148558,9.702635
0,mae,1,0.05,8.309248,18.204752
0,mae,1,0.075,10.350388,15.934242
0,mae,1,0.1,11.53936,14.739707
0,mae,1,0.15,13.621321,12.549982
0,mse,1,0.05,6.11219,19.110954
0,mse,1,0.075,8.410522,14.454938
0,mse,1,0.1,9.960899,12.422796
0,mse,1,0.15,13.066489,9.091961
0,mae,2,0.05,8.589394,18.2857
0,mae,2,0.075,10.170007,16.062798
0,mae,2,0.1,10.991469,14.698283
0,mae,2,0.15,12.944343,12.706594
0,mse,2,0.05,6.514085,19.123753
0,mse,2,0.075,8.3742,14.608138
0,mse,2,0.1,9.466375,12.225957
0,mse,2,0.15,11.929947,9.182219
0,mae,3,0.05,8.967594,17.503183
0,mae,3,0.075,10.042665,16.350336
0,mae,3,0.1,11.162378,14.761629
0,mae,3,0.15,13.301163,12.588423
0,mse,3,0.05,6.986748,17.572567
0,mse,3,0.075,7.912182,15.30272
0,mse,3,0.1,9.43084,12.300937
0,mse,3,0.15,12.434768,8.977161
0,mae,4,0.05,9.062674,17.641468
0,mae,4,0.075,10.402997,15.664262
0,mae,4,0.1,11.356879,14.594372
0,mae,4,0.15,13.334097,12.489735
0,mse,4,0.05,6.705942,17.824726
0,mse,4,0.075,8.26329,13.937052
0,mse,4,0.1,9.724686,12.176152
0,mse,4,0.15,12.488978,9.002349
0,mae,5,0.05,8.604212,17.35696
0,mae,5,0.075,10.916998,14.931393
0,mae,5,0.1,12.343653,13.843792
0,mae,5,0.15,14.711241,11.518906
0,mse,5,0.05,6.202769,16.844553
0,mse,5,0.075,8.802029,12.276087
0,mse,5,0.1,10.625769,10.596336
0,mse,5,0.15,14.412065,7.297367
0,mae,6,0.05,8.5277,17.334293
0,mae,6,0.075,10.472931,15.569302
0,mae,6,0.1,11.732752,14.572584
0,mae,6,0.15,13.732986,12.386529
0,mse,6,0.05,5.859282,16.83737
0,mse,6,0.075,8.070192,13.496802
0,mse,6,0.1,9.558161,12.091999
0,mse,6,0.15,12.174766,8.961732
0,mae,7,0.05,7.838569,17.476839
0,mae,7,0.075,10.25943,15.690512
0,mae,7,0.1,11.606283,14.337054
0,mae,7,0.15,14.025406,12.477377
0,mse,7,0.05,4.81811,17.298754
0,mse,7,0.075,7.470503,14.001457
0,mse,7,0.1,9.067844,11.689528
0,mse,7,0.15,12.420158,9.102995
0,mae,8,0.05,8.068617,17.811962
0,mae,8,0.075,10.42738,15.430026
0,mae,8,0.1,11.743773,14.52891
0,mae,8,0.15,13.586591,12.2872
0,mse,8,0.05,4.982864,18.494026
0,mse,8,0.075,7.560358,13.685962
0,mse,8,0.1,9.345715,12.262273
0,mse,8,0.15,11.93577,8.626878
0,mae,9,0.05,8.153506,18.419079
0,mae,9,0.075,9.763294,16.494429
0,mae,9,0.1,10.734835,15.182691
0,mae,9,0.15,13.663836,12.337138
0,mse,9,0.05,5.531934,20.123882
0,mse,9,0.075,7.173391,16.311768
0,mse,9,0.1,8.266176,13.991038
0,mse,9,0.15,12.175136,8.891731
0,mae,10,0.05,8.482244,18.118149
0,mae,10,0.075,10.240957,16.089924
0,mae,10,0.1,11.433674,14.926192
0,mae,10,0.15,13.785667,12.771472
0,mse,10,0.05,6.056794,18.591959
0,mse,10,0.075,7.523858,14.851313
0,mse,10,0.1,9.138315,12.929677
0,mse,10,0.15,12.22188,9.685356
0,mae,11,0.05,8.889172,17.881935
0,mae,11,0.075,11.303406,15.381177
0,mae,11,0.1,12.294231,14.453773
0,mae,11,0.15,14.614173,12.331865
0,mse,11,0.05,5.858658,18.095497
0,mse,11,0.075,9.138599,13.105289
0,mse,11,0.1,10.698392,11.581731
0,mse,11,0.15,14.126389,8.436027
0,mae,12,0.05,8.578493,17.882267
0,mae,12,0.075,11.014642,15.755875
0,mae,12,0.1,11.850178,14.972015
0,mae,12,0.15,13.541063,13.258952
0,mse,12,0.05,6.223444,17.583191
0,mse,12,0.075,8.92719,13.657648
0,mse,12,0.1,9.808067,12.522839
0,mse,12,0.15,12.023357,9.97681
0,mae,13,0.05,8.716185,17.993713
0,mae,13,0.075,11.242399,15.939887
0,mae,13,0.1,12.207266,15.09737
0,mae,13,0.15,14.07361,13.215367
0,mse,13,0.05,6.373557,17.85186
0,mse,13,0.075,9.285114,13.951519
0,mse,13,0.1,10.56349,12.643866
0,mse,13,0.15,13.34747,9.960451
0,mae,14,0.05,8.068525,18.472126
0,mae,14,0.075,10.491482,16.680031
0,mae,14,0.1,11.342426,15.432061
0,mae,14,0.15,13.332579,13.770369
0,mse,14,0.05,5.502415,19.611622
