batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.454987,23.679104
0,mae,0,0.075,7.943464,23.643944
0,mae,0,0.1,9.99066,21.821972
0,mae,0,0.15,11.201848,19.859699
0,mse,0,0.05,4.90875,32.828644
0,mse,0,0.075,5.051221,32.685318
0,mse,0,0.1,7.75074,28.370146
0,mse,0,0.15,9.350795,23.545137
0,mae,1,0.05,7.302195,24.92956
0,mae,1,0.075,7.501684,24.872252
0,mae,1,0.1,8.95109,23.638292
0,mae,1,0.15,10.155061,21.080278
0,mse,1,0.05,4.640644,36.39946
0,mse,1,0.075,4.882413,36.025627
0,mse,1,0.1,6.672375,32.848618
0,mse,1,0.15,8.270266,26.673401
0,mae,2,0.05,7.440586,24.771927
0,mae,2,0.075,7.98263,24.981485
0,mae,2,0.1,9.436697,22.403503
0,mae,2,0.15,10.830912,21.208603
0,mse,2,0.05,4.828266,35.605125
0,mse,2,0.075,5.359639,36.057713
0,mse,2,0.1,7.277821,28.872536
0,mse,2,0.15,8.873492,26.393276
0,mae,3,0.05,6.497718,24.033306
0,mae,3,0.075,7.041013,24.342487
0,mae,3,0.1,9.3713,22.668285
0,mae,3,0.15,11.066477,21.029917
0,mse,3,0.05,3.901161,33.401676
0,mse,3,0.075,4.394214,34.072445
0,mse,3,0.1,7.173534,30.131115
0,mse,3,0.15,9.227023,25.800013
0,mae,4,0.05,7.197245,24.748182
0,mae,4,0.075,7.374743,24.637938
0,mae,4,0.1,9.308644,22.173756
0,mae,4,0.15,10.899132,20.296291
0,mse,4,0.05,4.282135,35.220058
0,mse,4,0.075,4.464445,34.731354
0,mse,4,0.1,6.714732,28.425701
0,mse,4,0.15,8.974463,24.522942
0,mae,5,0.05,7.599336,24.394463
0,mae,5,0.075,8.628262,24.799767
0,mae,5,0.1,10.017669,22.72975
0,mae,5,0.15,11.743486,20.327026
0,mse,5,0.05,4.38509,34.26786
0,mse,5,0.075,5.423244,35.234501
0,mse,5,0.1,7.431676,29.357313
0,mse,5,0.15,10.070728,24.011164
0,mae,6,0.05,7.437678,25.185055
0,mae,6,0.075,7.708462,25.069614
0,mae,6,0.1,10.003941,22.202187
0,mae,6,0.15,11.14414,19.966055
0,mse,6,0.05,4.510705,36.80114
0,mse,6,0.075,4.765279,36.410339
0,mse,6,0.1,7.738145,28.337688
0,mse,6,0.15,9.674966,23.435528
0,mae,7,0.05,7.472874,24.310675
0,mae,7,0.075,8.233173,24.577461
0,mae,7,0.1,9.305605,22.49752
0,mae,7,0.15,11.178625,20.521013
0,mse,7,0.05,4.638915,34.219368
0,mse,7,0.075,5.383387,34.977562
0,mse,7,0.1,6.907354,29.970177
0,mse,7,0.15,8.845284,25.752296
0,mae,8,0.05,7.270405,25.09433
0,mae,8,0.075,7.912371,24.908058
0,mae,8,0.1,8.474623,23.166992
0,mae,8,0.15,11.046284,20.58489
0,mse,8,0.05,4.507308,36.416504
0,mse,8,0.075,4.926376,36.104965
0,mse,8,0.1,5.370655,31.759998
0,mse,8,0.15,8.663743,25.277107
0,mae,9,0.05,6.67707,24.400974
0,mae,9,0.075,7.163049,24.438484
0,mae,9,0.1,8.101725,23.48085
0,mae,9,0.15,9.301803,21.633652
0,mse,9,0.05,3.845027,35.059311
0,mse,9,0.075,4.122639,35.042358
0,mse,9,0.1,5.185924,32.462986
0,mse,9,0.15,6.618546,27.367207
0,mae,10,0.05,6.525596,25.102198
0,mae,10,0.075,7.179507,24.634544
0,mae,10,0.1,9.111893,22.277649
0,mae,10,0.15,10.805196,20.60545
0,mse,10,0.05,3.587522,35.786442
0,mse,10,0.075,4.116634,34.826454
0,mse,10,0.1,6.38862,29.01405
0,mse,10,0.15,8.733239,25.334635
0,mae,11,0.05,7.069908,23.697952
0,mae,11,0.075,7.793412,23.63253
0,mae,11,0.1,10.629767,22.030117
0,mae,11,0.15,11.99798,20.169804
0,mse,11,0.05,4.028059,32.598244
0,mse,11,0.075,4.630861,32.315052
0,mse,11,0.1,8.26565,28.226353
0,mse,11,0.15,10.159808,24.120262
0,mae,12,0.05,7.292509,24.477112
0,mae,12,0.075,8.069016,24.711777
0,mae,12,0.1,10.42217,21.900368
0,mae,12,0.15,11.929697,20.062862
0,mse,12,0.05,4.279647,34.661888
0,mse,12,0.075,4.883901,35.353745
0,mse,12,0.1,8.061506,28.670935
0,mse,12,0.15,10.540247,24.516319
0,mae,13,0.05,6.366851,24.660213
0,mae,13,0.075,7.737334,24.520023
0,mae,13,0.1,9.740017,22.113304
0,mae,13,0.15,12.339454,19.661572
0,mse,13,0.05,3.000462,35.723232
0,mse,13,0.075,4.204701,35.471008
0,mse,13,0.1,6.767272,29.501469
0,mse,13,0.15,10.756979,23.644712
0,mae,14,0.05,7.515502,24.106316
0,mae,14,0.075,8.44454,23.819729
0,mae,14,0.1,10.229258,21.94009
0,mae,14,0.15,11.713631,18.474041
0,mse,14,0.05,3.978119,33.867538
0,mse,14,0.075,4.808191,33.219757
0,mse,14,0.1,7.117186,29.544552
0,mse,14,0.15,9.541346,22.153746
0,mae,15,0.05,7.680022,23.107506
0,mae,15,0.075,8.267323,22.877792
0,mae,15,0.1,10.164861,20.90572
0,mae,15,0.15,12.010328,19.063385
0,mse,15,0.05,4.541278,31.534248
0,mse,15,0.075,5.168355,30.90369
0,mse,15,0.1,7.535254,26.417135
0,mse,15,0.15,10.378242,22.564785
0,mae,16,0.05,7.69588,23.163334
0,mae,16,0.075,8.144028,23.4867
0,mae,16,0.1,10.424866,21.192039
0,mae,16,0.15,11.359773,18.41713
0,mse,16,0.05,4.613898,31.669424
0,mse,16,0.075,4.998947,32.491341
0,mse,16,0.1,7.843904,27.890491
0,mse,16,0.15,9.310498,21.226727
0,mae,17,0.05,6.680227,24.138756
0,mae,17,0.075,7.624567,24.046181
0,mae,17,0.1,10.016167,22.275631
0,mae,17,0.15,11.822989,20.804062
0,mse,17,0.05,3.861219,34.297062
0,mse,17,0.075,4.696712,34.279312
0,mse,17,0.1,7.487973,30.237099
0,mse,17,0.15,10.002186,26.683929
0,mae,18,0.05,7.201348,25.038084
0,mae,18,0.075,7.597601,24.801441
0,mae,18,0.1,9.986917,22.464081
0,mae,18,0.15,11.487535,20.414104
0,mse,18,0.05,4.555768,36.928627
0,mse,18,0.075,4.833279,36.116077
0,mse,18,0.1,7.501708,31.474255
0,mse,18,0.15,9.804022,26.217926
0,mae,19,0.05,7.44756,24.393238
0,mae,19,0.075,8.526677,24.12471
0,mae,19,0.1,10.021793,21.765881
0,mae,19,0.15,11.422344,20.438473
0,mse,19,0.05,4.402063,35.855732
0,mse,19,0.075,5.513359,34.952377
0,mse,19,0.1,7.519781,29.69302
0,mse,19,0.15,9.278513,26.481415
0,mae,20,0.05,7.243877,24.767639
0,mae,20,0.075,7.787661,24.959949
0,mae,20,0.1,9.993484,22.222437
0,mae,20,0.15,11.23695,20.607672
0,mse,20,0.05,4.385424,37.138603
0,mse,20,0.075,4.793115,37.644051
0,mse,20,0.1,7.837868,30.036114
0,mse,20,0.15,9.647648,25.98016
0,mae,21,0.05,6.063194,24.281248
0,mae,21,0.075,6.25028,23.89189
0,mae,21,0.1,8.641441,22.676832
0,mae,21,0.15,11.314589,20.697426
0,mse,21,0.05,3.623925,35.89846
0,mse,21,0.075,3.714138,34.673756
