batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,0.061668,9.828548
0,mse,16,0.075,0.089566,6.222312
0,mse,16,0.1,0.102304,4.730589
0,mse,16,0.15,0.198832,2.261092
0,mae,17,0.05,0.824235,12.678786
0,mae,17,0.075,1.091957,10.085075
0,mae,17,0.1,1.208105,8.835711
0,mae,17,0.15,1.840675,6.267617
0,mse,17,0.05,0.061668,9.828548
0,mse,17,0.075,0.089566,6.222312
0,mse,17,0.1,0.102304,4.730589
0,mse,17,0.15,0.198832,2.261092
0,mae,18,0.05,0.824235,12.678786
0,mae,18,0.075,1.091957,10.085075
0,mae,18,0.1,1.208105,8.835711
0,mae,18,0.15,1.840675,6.267617
0,mse,18,0.05,0.061668,9.828548
0,mse,18,0.075,0.089566,6.222312
0,mse,18,0.1,0.102304,4.730589
0,mse,18,0.15,0.198832,2.261092
0,mae,19,0.05,0.824235,12.678786
0,mae,19,0.075,1.091957,10.085075
0,mae,19,0.1,1.208105,8.835711
0,mae,19,0.15,1.840675,6.267617
0,mse,19,0.05,0.061668,9.828548
0,mse,19,0.075,0.089566,6.222312
0,mse,19,0.1,0.102304,4.730589
0,mse,19,0.15,0.198832,2.261092
0,mae,20,0.05,0.824235,12.678786
0,mae,20,0.075,1.091957,10.085075
0,mae,20,0.1,1.208105,8.835711
0,mae,20,0.15,1.840675,6.267617
0,mse,20,0.05,0.061668,9.828548
0,mse,20,0.075,0.089566,6.222312
0,mse,20,0.1,0.102304,4.730589
0,mse,20,0.15,0.198832,2.261092
0,mae,21,0.05,0.824235,12.678786
0,mae,21,0.075,1.091957,10.085075
0,mae,21,0.1,1.208105,8.835711
0,mae,21,0.15,1.840675,6.267617
0,mse,21,0.05,0.061668,9.828548
0,mse,21,0.075,0.089566,6.222312
0,mse,21,0.1,0.102304,4.730589
0,mse,21,0.15,0.198832,2.261092
0,mae,22,0.05,0.824235,12.678786
0,mae,22,0.075,1.091957,10.085075
0,mae,22,0.1,1.208105,8.835711
0,mae,22,0.15,1.840675,6.267617
0,mse,22,0.05,0.061668,9.828548
0,mse,22,0.075,0.089566,6.222312
0,mse,22,0.1,0.102304,4.730589
0,mse,22,0.15,0.198832,2.261092
0,mae,23,0.05,0.824235,12.678786
0,mae,23,0.075,1.091957,10.085075
0,mae,23,0.1,1.208105,8.835711
0,mae,23,0.15,1.840675,6.267617
0,mse,23,0.05,0.061668,9.828548
0,mse,23,0.075,0.089566,6.222312
0,mse,23,0.1,0.102304,4.730589
0,mse,23,0.15,0.198832,2.261092
1,mae,0,0.05,1.048171,15.525159
1,mae,0,0.075,1.31556,13.038746
1,mae,0,0.1,1.537829,11.833426
1,mae,0,0.15,2.195095,8.840488
1,mse,0,0.05,0.089815,16.426928
1,mse,0,0.075,0.124177,11.808434
1,mse,0,0.1,0.151962,9.95458
1,mse,0,0.15,0.252013,5.437966
1,mae,1,0.05,1.048171,15.525159
1,mae,1,0.075,1.31556,13.038746
1,mae,1,0.1,1.537829,11.833426
1,mae,1,0.15,2.195095,8.840488
1,mse,1,0.05,0.089815,16.426928
1,mse,1,0.075,0.124177,11.808434
1,mse,1,0.1,0.151962,9.95458
1,mse,1,0.15,0.252013,5.437966
1,mae,2,0.05,1.048171,15.525159
1,mae,2,0.075,1.31556,13.038746
1,mae,2,0.1,1.537829,11.833426
1,mae,2,0.15,2.195095,8.840488
1,mse,2,0.05,0.089815,16.426928
1,mse,2,0.075,0.124177,11.808434
1,mse,2,0.1,0.151962,9.95458
1,mse,2,0.15,0.252013,5.437966
1,mae,3,0.05,1.048171,15.525159
1,mae,3,0.075,1.31556,13.038746
1,mae,3,0.1,1.537829,11.833426
1,mae,3,0.15,2.195095,8.840488
1,mse,3,0.05,0.089815,16.426928
1,mse,3,0.075,0.124177,11.808434
1,mse,3,0.1,0.151962,9.95458
1,mse,3,0.15,0.252013,5.437966
1,mae,4,0.05,1.048171,15.525159
1,mae,4,0.075,1.31556,13.038746
1,mae,4,0.1,1.537829,11.833426
1,mae,4,0.15,2.195095,8.840488
1,mse,4,0.05,0.089815,16.426928
1,mse,4,0.075,0.124177,11.808434
1,mse,4,0.1,0.151962,9.95458
1,mse,4,0.15,0.252013,5.437966
1,mae,5,0.05,1.048171,15.525159
1,mae,5,0.075,1.31556,13.038746
1,mae,5,0.1,1.537829,11.833426
1,mae,5,0.15,2.195095,8.840488
1,mse,5,0.05,0.089815,16.426928
1,mse,5,0.075,0.124177,11.808434
1,mse,5,0.1,0.151962,9.95458
1,mse,5,0.15,0.252013,5.437966
1,mae,6,0.05,1.048171,15.525159
1,mae,6,0.075,1.31556,13.038746
1,mae,6,0.1,1.537829,11.833426
1,mae,6,0.15,2.195095,8.840488
1,mse,6,0.05,0.089815,16.426928
1,mse,6,0.075,0.124177,11.808434
1,mse,6,0.1,0.151962,9.95458
1,mse,6,0.15,0.252013,5.437966
1,mae,7,0.05,1.048171,15.525159
1,mae,7,0.075,1.31556,13.038746
1,mae,7,0.1,1.537829,11.833426
1,mae,7,0.15,2.195095,8.840488
1,mse,7,0.05,0.089815,16.426928
1,mse,7,0.075,0.124177,11.808434
1,mse,7,0.1,0.151962,9.95458
1,mse,7,0.15,0.252013,5.437966
1,mae,8,0.05,1.048171,15.525159
1,mae,8,0.075,1.31556,13.038746
1,mae,8,0.1,1.537829,11.833426
1,mae,8,0.15,2.195095,8.840488
1,mse,8,0.05,0.089815,16.426928
1,mse,8,0.075,0.124177,11.808434
1,mse,8,0.1,0.151962,9.95458
1,mse,8,0.15,0.252013,5.437966
1,mae,9,0.05,1.048171,15.525159
1,mae,9,0.075,1.31556,13.038746
1,mae,9,0.1,1.537829,11.833426
1,mae,9,0.15,2.195095,8.840488
1,mse,9,0.05,0.089815,16.426928
1,mse,9,0.075,0.124177,11.808434
1,mse,9,0.1,0.151962,9.95458
1,mse,9,0.15,0.252013,5.437966
1,mae,10,0.05,1.048171,15.525159
1,mae,10,0.075,1.31556,13.038746
1,mae,10,0.1,1.537829,11.833426
1,mae,10,0.15,2.195095,8.840488
1,mse,10,0.05,0.089815,16.426928
1,mse,10,0.075,0.124177,11.808434
1,mse,10,0.1,0.151962,9.95458
1,mse,10,0.15,0.252013,5.437966
1,mae,11,0.05,1.048171,15.525159
1,mae,11,0.075,1.31556,13.038746
1,mae,11,0.1,1.537829,11.833426
1,mae,11,0.15,2.195095,8.840488
1,mse,11,0.05,0.089815,16.426928
1,mse,11,0.075,0.124177,11.808434
1,mse,11,0.1,0.151962,9.95458
1,mse,11,0.15,0.252013,5.437966
1,mae,12,0.05,1.048171,15.525159
1,mae,12,0.075,1.31556,13.038746
1,mae,12,0.1,1.537829,11.833426
1,mae,12,0.15,2.195095,8.840488
1,mse,12,0.05,0.089815,16.426928
1,mse,12,0.075,0.124177,11.808434
1,mse,12,0.1,0.151962,9.95458
1,mse,12,0.15,0.252013,5.437966
1,mae,13,0.05,1.048171,15.525159
1,mae,13,0.075,1.31556,13.038746
1,mae,13,0.1,1.537829,11.833426
1,mae,13,0.15,2.195095,8.840488
1,mse,13,0.05,0.089815,16.426928
1,mse,13,0.075,0.124177,11.808434
1,mse,13,0.1,0.151962,9.95458
1,mse,13,0.15,0.252013,5.437966
1,mae,14,0.05,1.048171,15.525159
1,mae,14,0.075,1.31556,13.038746
1,mae,14,0.1,1.537829,11.833426
1,mae,14,0.15,2.195095,8.840488
1,mse,14,0.05,0.089815,16.426928
1,mse,14,0.075,0.124177,11.808434
1,mse,14,0.1,0.151962,9.95458
1,mse,14,0.15,0.252013,5.437966
1,mae,15,0.05,1.048171,15.525159
1,mae,15,0.075,1.31556,13.038746
1,mae,15,0.1,1.537829,11.833426
1,mae,15,0.15,2.195095,8.840488
1,mse,15,0.05,0.089815,16.426928
1,mse,15,0.075,0.124177,11.808434
1,mse,15,0.1,0.151962,9.95458
1,mse,15,0.15,0.252013,5.437966
1,mae,16,0.05,1.048171,15.525159
1,mae,16,0.075,1.31556,13.038746
1,mae,16,0.1,1.537829,11.833426
1,mae,16,0.15,2.195095,8.840488
1,mse,16,0.05,0.089815,16.426928
1,mse,16,0.075,0.124177,11.808434
1,mse,16,0.1,0.151962,9.95458
1,mse,16,0.15,0.252013,5.437966
1,mae,17,0.05,1.048171,15.525159
1,mae,17,0.075,1.31556,13.038746
1,mae,17,0.1,1.537829,11.833426
1,mae,17,0.15,2.195095,8.840488
1,mse,17,0.05,0.089815,16.426928
1,mse,17,0.075,0.124177,11.808434
1,mse,17,0.1,0.151962,9.95458
1,mse,17,0.15,0.252013,5.437966
1,mae,18,0.05,1.048171,15.525159
1,mae,18,0.075,1.31556,13.038746
1,mae,18,0.1,1.537829,11.833426
1,mae,18,0.15,2.195095,8.840488
1,mse,18,0.05,0.089815,16.426928
1,mse,18,0.075,0.124177,11.808434
1,mse,18,0.1,0.151962,9.95458
1,mse,18,0.15,0.252013,5.437966
1,mae,19,0.05,1.048171,15.525159
1,mae,19,0.075,1.31556,13.038746
1,mae,19,0.1,1.537829,11.833426
1,mae,19,0.15,2.195095,8.840488
1,mse,19,0.05,0.089815,16.426928
1,mse,19,0.075,0.124177,11.808434
1,mse,19,0.1,0.151962,9.95458
1,mse,19,0.15,0.252013,5.437966
1,mae,20,0.05,1.048171,15.525159
1,mae,20,0.075,1.31556,13.038746
1,mae,20,0.1,1.537829,11.833426
1,mae,20,0.15,2.195095,8.840488
1,mse,20,0.05,0.089815,16.426928
1,mse,20,0.075,0.124177,11.808434
1,mse,20,0.1,0.151962,9.95458
1,mse,20,0.15,0.252013,5.437966
1,mae,21,0.05,1.048171,15.525159
1,mae,21,0.075,1.31556,13.038746
1,mae,21,0.1,1.537829,11.833426
1,mae,21,0.15,2.195095,8.840488
1,mse,21,0.05,0.089815,16.426928
1,mse,21,0.075,0.124177,11.808434
1,mse,21,0.1,0.151962,9.95458
1,mse,21,0.15,0.252013,5.437966
1,mae,22,0.05,1.048171,15.525159
1,mae,22,0.075,1.31556,13.038746
1,mae,22,0.1,1.537829,11.833426
1,mae,22,0.15,2.195095,8.840488
1,mse,22,0.05,0.089815,16.426928
1,mse,22,0.075,0.124177,11.808434
1,mse,22,0.1,0.151962,9.95458
1,mse,22,0.15,0.252013,5.437966
1,mae,23,0.05,1.048171,15.525159
1,mae,23,0.075,1.31556,13.038746
1,mae,23,0.1,1.537829,11.833426
1,mae,23,0.15,2.195095,8.840488
1,mse,23,0.05,0.089815,16.426928
1,mse,23,0.075,0.124177,11.808434
1,mse,23,0.1,0.151962,9.95458
1,mse,23,0.15,0.252013,5.437966
2,mae,0,0.05,2.37569,13.148117
2,mae,0,0.075,3.290396,12.655823
2,mae,0,0.1,4.20191,12.556322
2,mae,0,0.15,6.096923,12.360791
2,mse,0,0.05,0.38194,10.446618
2,mse,0,0.075,0.645657,9.784959
2,mse,0,0.1,0.910687,9.672995
2,mse,0,0.15,1.686153,8.979574
2,mae,1,0.05,2.37569,13.148117
2,mae,1,0.075,3.290396,12.655823
2,mae,1,0.1,4.20191,12.556322
2,mae,1,0.15,6.096923,12.360791
2,mse,1,0.05,0.38194,10.446618
2,mse,1,0.075,0.645657,9.784959
2,mse,1,0.1,0.910687,9.672995
2,mse,1,0.15,1.686153,8.979574
2,mae,2,0.05,2.37569,13.148117
2,mae,2,0.075,3.290396,12.655823
2,mae,2,0.1,4.20191,12.556322
2,mae,2,0.15,6.096923,12.360791
2,mse,2,0.05,0.38194,10.446618
2,mse,2,0.075,0.645657,9.784959
2,mse,2,0.1,0.910687,9.672995
2,mse,2,0.15,1.686153,8.979574
2,mae,3,0.05,2.37569,13.148117
2,mae,3,0.075,3.290396,12.655823
2,mae,3,0.1,4.20191,12.556322
2,mae,3,0.15,6.096923,12.360791
2,mse,3,0.05,0.38194,10.446618
2,mse,3,0.075,0.645657,9.784959
2,mse,3,0.1,0.910687,9.672995
2,mse,3,0.15,1.686153,8.979574
2,mae,4,0.05,2.37569,13.148117
2,mae,4,0.075,3.290396,12.655823
2,mae,4,0.1,4.20191,12.556322
2,mae,4,0.15,6.096923,12.360791
2,mse,4,0.05,0.38194,10.446618
2,mse,4,0.075,0.645657,9.784959
2,mse,4,0.1,0.910687,9.672995
2,mse,4,0.15,1.686153,8.979574
2,mae,5,0.05,2.37569,13.148117
2,mae,5,0.075,3.290396,12.655823
2,mae,5,0.1,4.20191,12.556322
2,mae,5,0.15,6.096923,12.360791
2,mse,5,0.05,0.38194,10.446618
2,mse,5,0.075,0.645657,9.784959
2,mse,5,0.1,0.910687,9.672995
2,mse,5,0.15,1.686153,8.979574
2,mae,6,0.05,2.37569,13.148117
2,mae,6,0.075,3.290396,12.655823
2,mae,6,0.1,4.20191,12.556322
2,mae,6,0.15,6.096923,12.360791
2,mse,6,0.05,0.38194,10.446618
2,mse,6,0.075,0.645657,9.784959
2,mse,6,0.1,0.910687,9.672995
2,mse,6,0.15,1.686153,8.979574
2,mae,7,0.05,2.37569,13.148117
2,mae,7,0.075,3.290396,12.655823
2,mae,7,0.1,4.20191,12.556322
2,mae,7,0.15,6.096923,12.360791
2,mse,7,0.05,0.38194,10.446618
2,mse,7,0.075,0.645657,9.784959
2,mse,7,0.1,0.910687,9.672995
2,mse,7,0.15,1.686153,8.979574
2,mae,8,0.05,2.37569,13.148117
2,mae,8,0.075,3.290396,12.655823
2,mae,8,0.1,4.20191,12.556322
2,mae,8,0.15,6.096923,12.360791
2,mse,8,0.05,0.38194,10.446618
2,mse,8,0.075,0.645657,9.784959
2,mse,8,0.1,0.910687,9.672995
2,mse,8,0.15,1.686153,8.979574
2,mae,9,0.05,2.37569,13.148117
2,mae,9,0.075,3.290396,12.655823
2,mae,9,0.1,4.20191,12.556322
2,mae,9,0.15,6.096923,12.360791
2,mse,9,0.05,0.38194,10.446618
2,mse,9,0.075,0.645657,9.784959
2,mse,9,0.1,0.910687,9.672995
2,mse,9,0.15,1.686153,8.979574
2,mae,10,0.05,2.37569,13.148117
2,mae,10,0.075,3.290396,12.655823
2,mae,10,0.1,4.20191,12.556322
2,mae,10,0.15,6.096923,12.360791
2,mse,10,0.05,0.38194,10.446618
2,mse,10,0.075,0.645657,9.784959
2,mse,10,0.1,0.910687,9.672995
2,mse,10,0.15,1.686153,8.979574
2,mae,11,0.05,2.37569,13.148117
2,mae,11,0.075,3.290396,12.655823
2,mae,11,0.1,4.20191,12.556322
2,mae,11,0.15,6.096923,12.360791
2,mse,11,0.05,0.38194,10.446618
2,mse,11,0.075,0.645657,9.784959
2,mse,11,0.1,0.910687,9.672995
2,mse,11,0.15,1.686153,8.979574
2,mae,12,0.05,2.37569,13.148117
2,mae,12,0.075,3.290396,12.655823
2,mae,12,0.1,4.20191,12.556322
2,mae,12,0.15,6.096923,12.360791
2,mse,12,0.05,0.38194,10.446618
2,mse,12,0.075,0.645657,9.784959
2,mse,12,0.1,0.910687,9.672995
2,mse,12,0.15,1.686153,8.979574
2,mae,13,0.05,2.37569,13.148117
2,mae,13,0.075,3.290396,12.655823
2,mae,13,0.1,4.20191,12.556322
2,mae,13,0.15,6.096923,12.360791
2,mse,13,0.05,0.38194,10.446618
2,mse,13,0.075,0.645657,9.784959
2,mse,13,0.1,0.910687,9.672995
2,mse,13,0.15,1.686153,8.979574
2,mae,14,0.05,2.37569,13.148117
2,mae,14,0.075,3.290396,12.655823
2,mae,14,0.1,4.20191,12.556322
2,mae,14,0.15,6.096923,12.360791
2,mse,14,0.05,0.38194,10.446618
2,mse,14,0.075,0.645657,9.784959
2,mse,14,0.1,0.910687,9.672995
2,mse,14,0.15,1.686153,8.979574
2,mae,15,0.05,2.37569,13.148117
2,mae,15,0.075,3.290396,12.655823
2,mae,15,0.1,4.20191,12.556322
2,mae,15,0.15,6.096923,12.360791
2,mse,15,0.05,0.38194,10.446618
2,mse,15,0.075,0.645657,9.784959
2,mse,15,0.1,0.910687,9.672995
2,mse,15,0.15,1.686153,8.979574
2,mae,16,0.05,2.37569,13.148117
2,mae,16,0.075,3.290396,12.655823
2,mae,16,0.1,4.20191,12.556322
2,mae,16,0.15,6.096923,12.360791
