batch_index,metric,tau,area,comp,suff
0,mae,10,0.15,14.266466,12.307679
0,mse,10,0.05,6.011287,18.041672
0,mse,10,0.075,7.989232,13.80642
0,mse,10,0.1,9.865705,11.643903
0,mse,10,0.15,13.031624,8.803135
0,mae,11,0.05,8.562002,17.800228
0,mae,11,0.075,10.141625,15.95921
0,mae,11,0.1,11.39492,14.878615
0,mae,11,0.15,13.397606,13.011568
0,mse,11,0.05,5.348492,17.910618
0,mse,11,0.075,7.301579,14.590696
0,mse,11,0.1,8.644731,12.804543
0,mse,11,0.15,11.338964,9.949689
0,mae,12,0.05,8.128716,18.248693
0,mae,12,0.075,10.368549,16.327469
0,mae,12,0.1,11.328281,15.053498
0,mae,12,0.15,13.633814,13.214351
0,mse,12,0.05,4.577739,18.829264
0,mse,12,0.075,7.338438,15.357843
0,mse,12,0.1,8.342093,13.198985
0,mse,12,0.15,11.890373,10.557892
0,mae,13,0.05,8.823415,17.646935
0,mae,13,0.075,11.030806,15.818859
0,mae,13,0.1,11.859281,14.691663
0,mae,13,0.15,14.216122,12.92778
0,mse,13,0.05,6.000763,17.253555
0,mse,13,0.075,8.542023,13.866457
0,mse,13,0.1,9.758434,11.964826
0,mse,13,0.15,13.206891,9.537743
0,mae,14,0.05,8.994716,18.16329
0,mae,14,0.075,10.735826,15.664803
0,mae,14,0.1,12.129642,14.598265
0,mae,14,0.15,13.862299,12.305555
0,mse,14,0.05,6.135485,18.512066
0,mse,14,0.075,8.226911,13.756371
0,mse,14,0.1,9.881565,11.853836
0,mse,14,0.15,12.315557,8.460318
0,mae,15,0.05,9.243988,17.899979
0,mae,15,0.075,11.261441,16.061203
0,mae,15,0.1,12.089212,14.680277
0,mae,15,0.15,14.138988,12.313288
0,mse,15,0.05,6.340705,17.747715
0,mse,15,0.075,8.957832,14.674694
0,mse,15,0.1,10.082258,12.171312
0,mse,15,0.15,13.079361,8.693653
0,mae,16,0.05,8.970945,17.987104
0,mae,16,0.075,10.99908,15.760338
0,mae,16,0.1,12.185528,14.795275
0,mae,16,0.15,13.954695,12.46845
0,mse,16,0.05,6.077799,18.564323
0,mse,16,0.075,8.60443,14.40683
0,mse,16,0.1,10.114128,12.791435
0,mse,16,0.15,12.622185,9.319725
0,mae,17,0.05,8.524452,19.120884
0,mae,17,0.075,10.268795,16.71814
0,mae,17,0.1,11.286864,15.314384
0,mae,17,0.15,13.291502,12.999267
0,mse,17,0.05,5.749969,20.932396
0,mse,17,0.075,7.867535,16.225697
0,mse,17,0.1,9.207239,13.765638
0,mse,17,0.15,11.983345,10.18992
0,mae,18,0.05,9.006817,18.65918
0,mae,18,0.075,10.473034,16.222479
0,mae,18,0.1,11.254251,15.031651
0,mae,18,0.15,13.379129,12.986506
0,mse,18,0.05,6.13009,19.661049
0,mse,18,0.075,8.187889,15.367711
0,mse,18,0.1,9.135853,13.385681
0,mse,18,0.15,11.95332,10.33939
0,mae,19,0.05,8.742517,18.526306
0,mae,19,0.075,10.22502,16.247417
0,mae,19,0.1,11.097787,15.403202
0,mae,19,0.15,13.221788,12.566568
0,mse,19,0.05,6.05268,19.422523
0,mse,19,0.075,7.730829,15.356125
0,mse,19,0.1,8.853087,13.971401
0,mse,19,0.15,11.737782,9.395134
0,mae,20,0.05,8.786573,18.271852
0,mae,20,0.075,10.529346,15.463015
0,mae,20,0.1,11.550595,14.403378
0,mae,20,0.15,13.626957,12.323373
0,mse,20,0.05,6.083318,18.768023
0,mse,20,0.075,8.191517,13.713953
0,mse,20,0.1,9.413292,11.872061
0,mse,20,0.15,12.435609,8.825852
0,mae,21,0.05,8.754866,17.921284
0,mae,21,0.075,11.048532,15.577131
0,mae,21,0.1,12.015377,14.147984
0,mae,21,0.15,14.269137,12.017589
0,mse,21,0.05,6.323476,18.059155
0,mse,21,0.075,8.603268,14.138277
0,mse,21,0.1,9.908171,11.525463
0,mse,21,0.15,13.189083,8.428041
0,mae,22,0.05,8.748671,18.901318
0,mae,22,0.075,10.791754,15.662547
0,mae,22,0.1,12.119804,14.721629
0,mae,22,0.15,14.285825,12.733248
0,mse,22,0.05,6.389935,20.207863
0,mse,22,0.075,8.416069,14.226569
0,mse,22,0.1,10.081939,12.65269
0,mse,22,0.15,13.234421,9.605191
0,mae,23,0.05,8.712526,18.775723
0,mae,23,0.075,10.803795,16.396852
0,mae,23,0.1,11.851807,15.601782
0,mae,23,0.15,13.484804,13.223474
0,mse,23,0.05,6.555493,19.971577
0,mse,23,0.075,8.557719,15.540838
0,mse,23,0.1,10.076023,14.113094
0,mse,23,0.15,12.450836,10.453999
1,mae,0,0.05,11.130151,17.898155
1,mae,0,0.075,13.173136,15.857846
1,mae,0,0.1,14.297436,14.828733
1,mae,0,0.15,16.755497,12.58004
1,mse,0,0.05,11.228726,18.628389
1,mse,0,0.075,13.833312,15.086605
1,mse,0,0.1,15.759712,13.22358
1,mse,0,0.15,20.293682,9.380911
1,mae,1,0.05,10.611101,17.733818
1,mae,1,0.075,13.138779,15.39933
1,mae,1,0.1,14.604595,14.343039
1,mae,1,0.15,17.095837,12.036863
1,mse,1,0.05,10.753966,18.87936
1,mse,1,0.075,14.107701,13.88081
1,mse,1,0.1,16.387783,12.067799
1,mse,1,0.15,20.817207,8.578168
1,mae,2,0.05,10.483711,18.025837
1,mae,2,0.075,13.456411,15.445259
1,mae,2,0.1,15.043468,14.451473
1,mae,2,0.15,17.148949,12.168449
1,mse,2,0.05,10.211129,19.206371
1,mse,2,0.075,14.152871,14.09115
1,mse,2,0.1,16.663403,12.369992
1,mse,2,0.15,20.588783,8.911872
1,mae,3,0.05,10.482728,18.437237
1,mae,3,0.075,12.935177,16.090561
1,mae,3,0.1,13.925118,14.984759
1,mae,3,0.15,16.976765,12.253239
1,mse,3,0.05,10.017818,20.323456
1,mse,3,0.075,13.191463,15.424524
1,mse,3,0.1,14.731243,13.332114
1,mse,3,0.15,20.206997,8.995994
1,mae,4,0.05,10.708952,18.060543
1,mae,4,0.075,13.278519,15.213398
1,mae,4,0.1,14.664705,14.1771
1,mae,4,0.15,16.917404,12.052183
1,mse,4,0.05,10.152057,19.455284
1,mse,4,0.075,13.652706,13.590049
1,mse,4,0.1,15.880085,11.750618
1,mse,4,0.15,19.941149,8.564688
1,mae,5,0.05,10.20951,17.803532
