batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.05,0.75,0.4375
5,accuracy,0,0.075,0.65625,0.4375
5,accuracy,0,0.1,0.65625,0.59375
5,accuracy,0,0.15,0.625,0.59375
5,cross_entropy,0,0.05,0.484588,1.01569
5,cross_entropy,0,0.075,0.549879,0.986677
5,cross_entropy,0,0.1,0.608704,0.922428
5,cross_entropy,0,0.15,0.703448,0.900057
5,auc,1,0.05,0.666667,0.516667
5,auc,1,0.075,0.833333,0.55
5,auc,1,0.1,0.85,0.566667
5,auc,1,0.15,0.783333,0.65
5,accuracy,1,0.05,0.84375,0.53125
5,accuracy,1,0.075,0.75,0.5
5,accuracy,1,0.1,0.71875,0.53125
5,accuracy,1,0.15,0.65625,0.5
5,cross_entropy,1,0.05,0.338665,1.064501
5,cross_entropy,1,0.075,0.451442,1.019818
5,cross_entropy,1,0.1,0.486789,1.038661
5,cross_entropy,1,0.15,0.56767,1.011202
6,auc,0,0.05,0.0,0.0
6,auc,0,0.075,0.0,0.0
6,auc,0,0.1,0.0,0.0
6,auc,0,0.15,0.0,0.0
6,accuracy,0,0.05,0.875,0.5625
6,accuracy,0,0.075,0.875,0.4375
6,accuracy,0,0.1,0.8125,0.5
6,accuracy,0,0.15,0.71875,0.5
6,cross_entropy,0,0.05,0.324818,0.814923
6,cross_entropy,0,0.075,0.32386,0.869391
6,cross_entropy,0,0.1,0.375377,0.85409
6,cross_entropy,0,0.15,0.472925,0.771762
6,auc,1,0.05,0.0,0.0
6,auc,1,0.075,0.0,0.0
6,auc,1,0.1,0.0,0.0
6,auc,1,0.15,0.0,0.0
6,accuracy,1,0.05,0.9375,0.46875
6,accuracy,1,0.075,0.875,0.40625
6,accuracy,1,0.1,0.875,0.46875
6,accuracy,1,0.15,0.78125,0.5
6,cross_entropy,1,0.05,0.200949,0.882077
6,cross_entropy,1,0.075,0.288247,0.916669
6,cross_entropy,1,0.1,0.357331,0.894672
6,cross_entropy,1,0.15,0.379227,0.855904
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,0.84375,0.46875
7,accuracy,0,0.075,0.8125,0.4375
7,accuracy,0,0.1,0.75,0.46875
7,accuracy,0,0.15,0.71875,0.46875
7,cross_entropy,0,0.05,0.39566,0.950339
7,cross_entropy,0,0.075,0.439171,0.868831
7,cross_entropy,0,0.1,0.413653,0.92121
7,cross_entropy,0,0.15,0.513109,0.895728
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,0.9375,0.5
7,accuracy,1,0.075,0.84375,0.46875
7,accuracy,1,0.1,0.78125,0.53125
7,accuracy,1,0.15,0.71875,0.53125
7,cross_entropy,1,0.05,0.293504,0.936581
7,cross_entropy,1,0.075,0.380524,0.902212
7,cross_entropy,1,0.1,0.408646,0.894357
7,cross_entropy,1,0.15,0.515758,0.891986
8,auc,0,0.05,1.0,0.935484
8,auc,0,0.075,1.0,1.0
8,auc,0,0.1,1.0,0.967742
8,auc,0,0.15,1.0,1.0
8,accuracy,0,0.05,0.84375,0.5
8,accuracy,0,0.075,0.78125,0.40625
8,accuracy,0,0.1,0.71875,0.5
8,accuracy,0,0.15,0.71875,0.4375
8,cross_entropy,0,0.05,0.336033,0.833272
8,cross_entropy,0,0.075,0.403394,0.838985
8,cross_entropy,0,0.1,0.469731,0.820012
8,cross_entropy,0,0.15,0.584432,0.765785
8,auc,1,0.05,1.0,1.0
8,auc,1,0.075,1.0,1.0
8,auc,1,0.1,1.0,1.0
8,auc,1,0.15,1.0,1.0
8,accuracy,1,0.05,0.875,0.46875
8,accuracy,1,0.075,0.78125,0.5
8,accuracy,1,0.1,0.78125,0.5
8,accuracy,1,0.15,0.78125,0.53125
8,cross_entropy,1,0.05,0.263024,0.827297
8,cross_entropy,1,0.075,0.368883,0.787613
8,cross_entropy,1,0.1,0.413507,0.759034
8,cross_entropy,1,0.15,0.477794,0.763026
9,auc,0,0.05,0.866667,0.933333
9,auc,0,0.075,0.933333,0.866667
9,auc,0,0.1,0.916667,0.9
9,auc,0,0.15,0.95,0.95
9,accuracy,0,0.05,0.8125,0.65625
9,accuracy,0,0.075,0.90625,0.5625
9,accuracy,0,0.1,0.875,0.5
9,accuracy,0,0.15,0.875,0.59375
9,cross_entropy,0,0.05,0.364474,0.716708
9,cross_entropy,0,0.075,0.37469,0.792203
9,cross_entropy,0,0.1,0.363846,0.843147
9,cross_entropy,0,0.15,0.425595,0.789591
9,auc,1,0.05,0.933333,0.883333
9,auc,1,0.075,0.933333,0.85
9,auc,1,0.1,0.916667,0.933333
9,auc,1,0.15,0.866667,0.966667
9,accuracy,1,0.05,0.90625,0.59375
9,accuracy,1,0.075,0.875,0.5625
9,accuracy,1,0.1,0.84375,0.5
9,accuracy,1,0.15,0.8125,0.5625
9,cross_entropy,1,0.05,0.253914,0.761364
9,cross_entropy,1,0.075,0.316118,0.790725
9,cross_entropy,1,0.1,0.364513,0.815827
9,cross_entropy,1,0.15,0.389542,0.751933
10,auc,0,0.05,0.0,0.0
10,auc,0,0.075,0.0,0.0
10,auc,0,0.1,0.0,0.0
10,auc,0,0.15,0.0,0.0
10,accuracy,0,0.05,0.875,0.46875
10,accuracy,0,0.075,0.84375,0.5
10,accuracy,0,0.1,0.8125,0.53125
10,accuracy,0,0.15,0.78125,0.53125
10,cross_entropy,0,0.05,0.265962,0.842732
10,cross_entropy,0,0.075,0.321264,0.812726
10,cross_entropy,0,0.1,0.394175,0.839861
10,cross_entropy,0,0.15,0.550447,0.764984
10,auc,1,0.05,0.0,0.0
10,auc,1,0.075,0.0,0.0
10,auc,1,0.1,0.0,0.0
10,auc,1,0.15,0.0,0.0
