batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.844808,20.648026
0,mae,0,0.075,8.45783,20.408974
0,mae,0,0.1,9.298908,20.740715
0,mae,0,0.15,9.874866,20.777897
0,mse,0,0.05,3.901497,25.010628
0,mse,0,0.075,5.420442,24.6063
0,mse,0,0.1,6.742423,25.048752
0,mse,0,0.15,7.16256,24.663517
0,mae,1,0.05,7.401182,20.938557
0,mae,1,0.075,8.294392,20.398829
0,mae,1,0.1,9.146338,20.63031
0,mae,1,0.15,9.86801,21.197548
0,mse,1,0.05,4.605264,26.364758
0,mse,1,0.075,6.18645,24.394276
0,mse,1,0.1,7.110925,24.751633
0,mse,1,0.15,7.33673,25.376915
0,mae,2,0.05,7.413471,21.507324
0,mae,2,0.075,7.892231,20.950203
0,mae,2,0.1,8.315164,21.740789
0,mae,2,0.15,10.118852,21.928728
0,mse,2,0.05,5.104447,27.338022
0,mse,2,0.075,6.241883,25.561535
0,mse,2,0.1,6.490512,26.842939
0,mse,2,0.15,8.074705,26.467869
0,mae,3,0.05,7.337302,21.690378
0,mae,3,0.075,8.26758,22.174088
0,mae,3,0.1,8.681017,21.965443
0,mae,3,0.15,9.542341,22.000164
0,mse,3,0.05,4.942977,27.814495
0,mse,3,0.075,5.965684,28.839684
0,mse,3,0.1,6.821176,27.650185
0,mse,3,0.15,7.4194,27.202995
0,mae,4,0.05,7.563336,21.611088
0,mae,4,0.075,8.261243,22.294209
0,mae,4,0.1,8.728764,21.866772
0,mae,4,0.15,9.759604,22.451715
0,mse,4,0.05,5.317585,27.561598
0,mse,4,0.075,6.27008,28.853281
0,mse,4,0.1,6.472269,27.212397
0,mse,4,0.15,7.313004,28.069223
0,mae,5,0.05,6.548485,22.165352
0,mae,5,0.075,6.99355,22.47076
0,mae,5,0.1,7.361196,22.895283
0,mae,5,0.15,9.632425,22.792902
0,mse,5,0.05,4.123026,28.202717
0,mse,5,0.075,4.177671,28.568565
0,mse,5,0.1,4.405007,29.841478
0,mse,5,0.15,6.967614,28.913124
0,mae,6,0.05,6.123908,22.06778
0,mae,6,0.075,7.494573,22.850208
0,mae,6,0.1,8.081328,22.787052
0,mae,6,0.15,9.737487,22.193733
0,mse,6,0.05,3.408325,27.676018
0,mse,6,0.075,4.968328,29.644386
0,mse,6,0.1,5.609852,29.302769
0,mse,6,0.15,7.472471,27.529247
0,mae,7,0.05,6.251857,21.86956
0,mae,7,0.075,7.358569,21.588089
0,mae,7,0.1,7.778447,22.028202
0,mae,7,0.15,9.513088,21.832767
0,mse,7,0.05,3.580161,27.604156
0,mse,7,0.075,5.054536,27.417406
0,mse,7,0.1,5.118979,27.964689
0,mse,7,0.15,7.218837,26.472862
0,mae,8,0.05,6.785726,21.519104
0,mae,8,0.075,7.673659,21.50967
0,mae,8,0.1,8.044525,21.629845
0,mae,8,0.15,9.407454,20.922424
0,mse,8,0.05,4.09372,26.912086
0,mse,8,0.075,5.091773,26.928829
0,mse,8,0.1,5.781603,26.892704
0,mse,8,0.15,6.94672,24.599247
0,mae,9,0.05,5.936015,21.931416
0,mae,9,0.075,7.231425,21.615089
0,mae,9,0.1,7.491517,21.867229
0,mae,9,0.15,8.959099,20.754135
0,mse,9,0.05,3.358077,27.732384
0,mse,9,0.075,4.605042,27.272102
0,mse,9,0.1,4.83138,27.569189
0,mse,9,0.15,6.389128,24.576885
0,mae,10,0.05,5.35193,21.814573
0,mae,10,0.075,6.180984,21.443537
0,mae,10,0.1,7.343771,22.060724
0,mae,10,0.15,8.70018,21.914007
0,mse,10,0.05,2.465941,27.578367
0,mse,10,0.075,3.101681,26.843529
0,mse,10,0.1,4.475539,27.821011
0,mse,10,0.15,5.881004,26.997248
0,mae,11,0.05,4.96289,21.862209
0,mae,11,0.075,6.14009,21.951429
0,mae,11,0.1,7.06952,21.407059
0,mae,11,0.15,8.907646,21.167202
0,mse,11,0.05,1.985038,27.87767
0,mse,11,0.075,3.005144,27.6567
0,mse,11,0.1,3.885814,26.394199
0,mse,11,0.15,6.230445,25.535471
0,mae,12,0.05,4.854443,21.853748
0,mae,12,0.075,5.821828,21.759451
0,mae,12,0.1,6.950713,21.958233
0,mae,12,0.15,7.912595,21.671659
0,mse,12,0.05,2.04517,27.344088
0,mse,12,0.075,2.696616,27.291632
0,mse,12,0.1,3.75419,27.519739
0,mse,12,0.15,4.88952,26.624809
0,mae,13,0.05,4.802737,22.152271
0,mae,13,0.075,6.32735,21.855984
0,mae,13,0.1,7.000855,21.978996
0,mae,13,0.15,8.429376,21.978197
0,mse,13,0.05,2.203495,28.170593
0,mse,13,0.075,3.565308,27.742275
0,mse,13,0.1,4.212025,27.761015
0,mse,13,0.15,5.871305,27.012783
0,mae,14,0.05,4.593839,21.526299
0,mae,14,0.075,5.357541,22.467327
0,mae,14,0.1,6.106692,22.177532
0,mae,14,0.15,7.828778,22.420019
0,mse,14,0.05,2.029691,26.8776
0,mse,14,0.075,2.544724,28.42738
0,mse,14,0.1,3.063772,27.876337
0,mse,14,0.15,4.927109,28.21471
0,mae,15,0.05,4.839909,21.332779
0,mae,15,0.075,6.072496,21.731461
0,mae,15,0.1,6.459022,21.838678
0,mae,15,0.15,8.064303,22.321594
0,mse,15,0.05,2.125914,26.101151
0,mse,15,0.075,2.86116,27.093603
0,mse,15,0.1,3.265538,27.194801
0,mse,15,0.15,5.123981,27.848906
0,mae,16,0.05,4.781412,21.740887
0,mae,16,0.075,5.843777,21.867485
0,mae,16,0.1,6.408834,21.808704
0,mae,16,0.15,8.791395,21.867558
0,mse,16,0.05,2.202535,27.128445
0,mse,16,0.075,3.000455,27.699631
0,mse,16,0.1,3.403763,27.185366
0,mse,16,0.15,6.163488,26.782223
0,mae,17,0.05,4.792727,21.867361
0,mae,17,0.075,6.235464,21.92555
0,mae,17,0.1,6.65602,21.998583
0,mae,17,0.15,7.993297,21.834013
0,mse,17,0.05,2.212079,27.736103
0,mse,17,0.075,3.341055,27.836781
0,mse,17,0.1,3.736962,27.778767
0,mse,17,0.15,5.315376,26.822828
0,mae,18,0.05,4.578618,22.457294
0,mae,18,0.075,5.999598,22.056683
0,mae,18,0.1,6.471444,21.723452
0,mae,18,0.15,8.243544,21.528683
0,mse,18,0.05,1.862602,28.886368
0,mse,18,0.075,2.971374,28.065145
0,mse,18,0.1,3.540787,27.582096
0,mse,18,0.15,5.358855,26.676403
0,mae,19,0.05,4.093136,22.142412
0,mae,19,0.075,5.580698,21.710142
0,mae,19,0.1,6.21713,21.438137
0,mae,19,0.15,7.351269,21.398623
0,mse,19,0.05,1.528387,28.230465
0,mse,19,0.075,2.743113,27.313869
0,mse,19,0.1,3.381943,26.676746
0,mse,19,0.15,4.701072,26.536123
0,mae,20,0.05,4.563751,21.873384
0,mae,20,0.075,5.753171,21.560646
0,mae,20,0.1,6.223809,20.96315
0,mae,20,0.15,7.617591,21.265209
0,mse,20,0.05,1.790205,27.810249
0,mse,20,0.075,2.816317,27.045801
0,mse,20,0.1,3.119423,26.049248
0,mse,20,0.15,4.843808,26.115711
0,mae,21,0.05,5.354939,22.254398
0,mae,21,0.075,6.360966,21.630854
0,mae,21,0.1,6.432873,22.044243
0,mae,21,0.15,7.980845,21.197716
0,mse,21,0.05,2.621675,28.530176
0,mse,21,0.075,3.352533,26.96579
0,mse,21,0.1,3.602322,27.838436
0,mse,21,0.15,4.815017,25.924564
0,mae,22,0.05,5.120497,22.102161
0,mae,22,0.075,6.362056,22.463627
0,mae,22,0.1,6.756531,22.719849
0,mae,22,0.15,7.736638,21.868128
0,mse,22,0.05,2.277189,28.113199
0,mse,22,0.075,3.727461,28.571947
0,mse,22,0.1,4.219313,29.212063
0,mse,22,0.15,5.018084,26.97113
0,mae,23,0.05,4.714132,21.998188
0,mae,23,0.075,6.290745,21.857155
0,mae,23,0.1,6.560188,21.999968
0,mae,23,0.15,7.627759,21.757107
0,mse,23,0.05,1.720531,27.637905
0,mse,23,0.075,3.472949,27.463238
0,mse,23,0.1,3.684918,27.743715
0,mse,23,0.15,5.217106,27.255234
1,mae,0,0.05,7.893849,21.379009
1,mae,0,0.075,9.772586,20.716135
1,mae,0,0.1,9.661772,20.546093
1,mae,0,0.15,10.106979,19.132538
1,mse,0,0.05,5.545998,28.943392
1,mse,0,0.075,7.92636,27.109198
1,mse,0,0.1,7.158414,26.668839
1,mse,0,0.15,7.896191,23.585602
1,mae,1,0.05,7.262555,21.695131
1,mae,1,0.075,9.413372,20.878647
1,mae,1,0.1,9.795671,20.550629
1,mae,1,0.15,10.157148,19.778709
1,mse,1,0.05,4.54184,29.750879
1,mse,1,0.075,7.130603,27.762562
1,mse,1,0.1,7.522531,26.664183
1,mse,1,0.15,8.568541,24.470062
1,mae,2,0.05,8.567799,21.162663
1,mae,2,0.075,10.079705,20.652905
1,mae,2,0.1,10.696712,20.674946
1,mae,2,0.15,12.105949,19.540592
1,mse,2,0.05,6.104333,28.673208
1,mse,2,0.075,7.949566,27.293022
1,mse,2,0.1,8.730464,27.027369
1,mse,2,0.15,10.666477,24.006901
1,mae,3,0.05,8.597652,21.502594
1,mae,3,0.075,10.08119,20.517307
