batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,3.083336,11.965299
0,mse,16,0.075,3.798154,12.314379
0,mse,16,0.1,4.890165,12.981571
0,mse,16,0.15,5.573194,13.586617
0,mae,17,0.05,6.648976,13.853383
0,mae,17,0.075,7.273253,14.111444
0,mae,17,0.1,8.365346,14.625088
0,mae,17,0.15,9.148756,15.258864
0,mse,17,0.05,3.083336,11.965299
0,mse,17,0.075,3.798154,12.314379
0,mse,17,0.1,4.890165,12.981571
0,mse,17,0.15,5.573194,13.586617
0,mae,18,0.05,6.648976,13.853383
0,mae,18,0.075,7.273253,14.111444
0,mae,18,0.1,8.365346,14.625088
0,mae,18,0.15,9.148756,15.258864
0,mse,18,0.05,3.083336,11.965299
0,mse,18,0.075,3.798154,12.314379
0,mse,18,0.1,4.890165,12.981571
0,mse,18,0.15,5.573194,13.586617
0,mae,19,0.05,6.648976,13.853383
0,mae,19,0.075,7.273253,14.111444
0,mae,19,0.1,8.365346,14.625088
0,mae,19,0.15,9.148756,15.258864
0,mse,19,0.05,3.083336,11.965299
0,mse,19,0.075,3.798154,12.314379
0,mse,19,0.1,4.890165,12.981571
0,mse,19,0.15,5.573194,13.586617
0,mae,20,0.05,6.648976,13.853383
0,mae,20,0.075,7.273253,14.111444
0,mae,20,0.1,8.365346,14.625088
0,mae,20,0.15,9.148756,15.258864
0,mse,20,0.05,3.083336,11.965299
0,mse,20,0.075,3.798154,12.314379
0,mse,20,0.1,4.890165,12.981571
0,mse,20,0.15,5.573194,13.586617
0,mae,21,0.05,6.648976,13.853383
0,mae,21,0.075,7.273253,14.111444
0,mae,21,0.1,8.365346,14.625088
0,mae,21,0.15,9.148756,15.258864
0,mse,21,0.05,3.083336,11.965299
0,mse,21,0.075,3.798154,12.314379
0,mse,21,0.1,4.890165,12.981571
0,mse,21,0.15,5.573194,13.586617
0,mae,22,0.05,6.648976,13.853383
0,mae,22,0.075,7.273253,14.111444
0,mae,22,0.1,8.365346,14.625088
0,mae,22,0.15,9.148756,15.258864
0,mse,22,0.05,3.083336,11.965299
0,mse,22,0.075,3.798154,12.314379
0,mse,22,0.1,4.890165,12.981571
0,mse,22,0.15,5.573194,13.586617
0,mae,23,0.05,6.648976,13.853383
0,mae,23,0.075,7.273253,14.111444
0,mae,23,0.1,8.365346,14.625088
0,mae,23,0.15,9.148756,15.258864
0,mse,23,0.05,3.083336,11.965299
0,mse,23,0.075,3.798154,12.314379
0,mse,23,0.1,4.890165,12.981571
0,mse,23,0.15,5.573194,13.586617
1,mae,0,0.05,7.954661,15.769894
1,mae,0,0.075,10.115396,15.594524
1,mae,0,0.1,12.37961,15.523736
1,mae,0,0.15,13.039988,15.393314
1,mse,0,0.05,4.829432,16.064526
1,mse,0,0.075,6.752011,15.412933
1,mse,0,0.1,10.650555,15.267693
1,mse,0,0.15,12.991254,15.023963
1,mae,1,0.05,7.954661,15.769894
1,mae,1,0.075,10.115396,15.594524
1,mae,1,0.1,12.37961,15.523736
1,mae,1,0.15,13.039988,15.393314
1,mse,1,0.05,4.829432,16.064526
1,mse,1,0.075,6.752011,15.412933
1,mse,1,0.1,10.650555,15.267693
1,mse,1,0.15,12.991254,15.023963
1,mae,2,0.05,7.954661,15.769894
1,mae,2,0.075,10.115396,15.594524
1,mae,2,0.1,12.37961,15.523736
