batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,14.393753,15.179932
0,mae,0,0.075,16.191133,14.624804
0,mae,0,0.1,16.860462,14.151977
0,mae,0,0.15,17.823917,13.493216
0,mse,0,0.05,14.493614,14.949012
0,mse,0,0.075,17.703514,14.582958
0,mse,0,0.1,18.757343,13.322027
0,mse,0,0.15,20.007475,12.776687
0,mae,1,0.05,14.140886,15.457585
0,mae,1,0.075,16.24292,14.39522
0,mae,1,0.1,16.598877,13.980206
0,mae,1,0.15,18.547321,13.238979
0,mse,1,0.05,13.941462,16.326328
0,mse,1,0.075,17.408726,14.749881
0,mse,1,0.1,18.582928,13.644037
0,mse,1,0.15,22.271072,12.083458
0,mae,2,0.05,14.507544,14.771227
0,mae,2,0.075,15.983986,14.071948
0,mae,2,0.1,16.714727,13.522158
0,mae,2,0.15,17.290405,12.901412
0,mse,2,0.05,13.909366,14.811502
0,mse,2,0.075,16.019169,13.449774
0,mse,2,0.1,17.449379,12.867043
0,mse,2,0.15,18.094776,11.555935
0,mae,3,0.05,15.562601,15.506747
0,mae,3,0.075,16.775734,14.348264
0,mae,3,0.1,17.201118,13.735339
0,mae,3,0.15,16.202892,13.632631
0,mse,3,0.05,16.642027,15.539156
0,mse,3,0.075,18.366432,13.80334
0,mse,3,0.1,18.976402,12.950049
0,mse,3,0.15,17.309023,12.793717
0,mae,4,0.05,16.141859,14.884758
0,mae,4,0.075,17.237833,14.816178
0,mae,4,0.1,15.885616,14.015141
0,mae,4,0.15,16.797321,12.492243
0,mse,4,0.05,16.428329,14.350228
0,mse,4,0.075,18.61599,13.975001
0,mse,4,0.1,16.121784,12.93638
0,mse,4,0.15,18.320908,11.041803
0,mae,5,0.05,16.671883,15.114265
0,mae,5,0.075,17.347965,14.218979
0,mae,5,0.1,17.458511,13.922793
0,mae,5,0.15,16.379581,12.82009
0,mse,5,0.05,17.84124,14.758068
0,mse,5,0.075,18.549934,12.99528
0,mse,5,0.1,18.395563,12.852525
0,mse,5,0.15,16.772984,11.402081
0,mae,6,0.05,16.369217,14.883451
0,mae,6,0.075,16.317764,13.639253
0,mae,6,0.1,15.870619,13.453773
0,mae,6,0.15,15.584291,12.661276
0,mse,6,0.05,16.704628,14.760565
0,mse,6,0.075,17.286324,12.668194
0,mse,6,0.1,15.882586,12.219099
0,mse,6,0.15,15.970704,11.351616
0,mae,7,0.05,17.145887,14.478327
0,mae,7,0.075,17.31332,13.313957
0,mae,7,0.1,17.014906,13.287918
0,mae,7,0.15,16.883511,12.522515
0,mse,7,0.05,17.480726,13.793928
0,mse,7,0.075,18.223623,12.43648
0,mse,7,0.1,17.276182,12.20525
0,mse,7,0.15,18.033857,11.22615
0,mae,8,0.05,16.730175,14.667242
0,mae,8,0.075,16.567776,14.366103
0,mae,8,0.1,17.730831,13.652702
