batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.918867,23.915197
0,mae,0,0.075,9.558605,21.528509
0,mae,0,0.1,10.149943,20.145554
0,mae,0,0.15,11.87047,18.161709
0,mse,0,0.05,4.827598,32.88578
0,mse,0,0.075,6.58842,27.072309
0,mse,0,0.1,7.411143,24.041653
0,mse,0,0.15,9.821701,20.030754
0,mae,1,0.05,7.291622,23.107622
0,mae,1,0.075,9.31847,20.706696
0,mae,1,0.1,10.338414,19.444305
0,mae,1,0.15,12.187018,17.25848
0,mse,1,0.05,4.12984,30.21158
0,mse,1,0.075,6.406791,25.017929
0,mse,1,0.1,7.751194,22.425785
0,mse,1,0.15,10.451144,17.939133
0,mae,2,0.05,6.313695,22.912441
0,mae,2,0.075,8.879776,20.106234
0,mae,2,0.1,9.773256,19.095226
0,mae,2,0.15,11.463723,17.74258
0,mse,2,0.05,3.366371,30.160191
0,mse,2,0.075,6.124334,23.655945
0,mse,2,0.1,7.367805,21.742052
0,mse,2,0.15,9.705808,19.045238
0,mae,3,0.05,6.448448,23.449558
0,mae,3,0.075,8.727204,20.829918
0,mae,3,0.1,9.925432,19.866562
0,mae,3,0.15,11.693945,18.340937
0,mse,3,0.05,3.585522,31.894581
0,mse,3,0.075,5.945954,26.042084
0,mse,3,0.1,7.424537,23.962198
0,mse,3,0.15,10.173574,20.550392
0,mae,4,0.05,7.559921,23.398245
0,mae,4,0.075,9.556093,21.358604
0,mae,4,0.1,10.495899,20.060175
0,mae,4,0.15,12.686334,18.193262
0,mse,4,0.05,4.631388,31.8787
0,mse,4,0.075,7.077062,27.329044
0,mse,4,0.1,8.494152,24.732065
0,mse,4,0.15,11.410005,20.73703
0,mae,5,0.05,6.92674,23.265766
0,mae,5,0.075,9.498106,20.243103
0,mae,5,0.1,10.135969,19.4244
0,mae,5,0.15,12.588022,17.621498
0,mse,5,0.05,4.01639,31.507751
0,mse,5,0.075,6.800395,25.127962
0,mse,5,0.1,7.497252,23.610912
0,mse,5,0.15,11.109877,20.008598
0,mae,6,0.05,7.015552,23.017826
0,mae,6,0.075,9.46058,20.64859
0,mae,6,0.1,10.747805,19.332853
0,mae,6,0.15,13.020287,17.061543
0,mse,6,0.05,4.047112,31.386913
0,mse,6,0.075,6.42831,26.018511
0,mse,6,0.1,8.124413,23.157322
0,mse,6,0.15,11.393424,19.029858
0,mae,7,0.05,7.181136,23.09737
0,mae,7,0.075,9.534813,20.058723
0,mae,7,0.1,10.736626,18.40155
0,mae,7,0.15,13.417265,16.63051
0,mse,7,0.05,4.073013,31.847767
0,mse,7,0.075,6.523298,24.973648
0,mse,7,0.1,7.853815,21.718077
0,mse,7,0.15,11.655475,18.495476
0,mae,8,0.05,7.657415,21.60544
0,mae,8,0.075,10.372133,19.161259
0,mae,8,0.1,11.758196,17.874287
0,mae,8,0.15,14.206207,15.152687
0,mse,8,0.05,4.468933,27.858751
0,mse,8,0.075,7.372085,23.024662
0,mse,8,0.1,9.226272,20.731354
0,mse,8,0.15,13.006823,15.385903
0,mae,9,0.05,8.049685,21.548801
0,mae,9,0.075,11.162527,18.387989
0,mae,9,0.1,12.458992,17.527252
0,mae,9,0.15,14.369176,15.407471
0,mse,9,0.05,4.984615,27.255974
0,mse,9,0.075,8.424757,21.511227
0,mse,9,0.1,10.196169,19.807667
0,mse,9,0.15,13.235003,16.017714
0,mae,10,0.05,8.189279,20.842834
0,mae,10,0.075,11.260448,18.246269
0,mae,10,0.1,12.567785,16.872097
0,mae,10,0.15,14.542521,14.97331
0,mse,10,0.05,4.964789,25.379683
0,mse,10,0.075,8.50403,20.259855
0,mse,10,0.1,10.307793,17.593319
0,mse,10,0.15,13.620973,14.710209
0,mae,11,0.05,8.42252,21.668026
0,mae,11,0.075,10.453541,18.645542
0,mae,11,0.1,11.639577,17.46759
0,mae,11,0.15,13.696582,15.835436
0,mse,11,0.05,5.077351,27.086468
0,mse,11,0.075,7.521888,21.100471
0,mse,11,0.1,9.112076,18.72599
0,mse,11,0.15,12.132023,16.009983
0,mae,12,0.05,7.838463,21.806877
0,mae,12,0.075,10.511691,19.451778
0,mae,12,0.1,11.458285,18.317245
0,mae,12,0.15,13.047007,15.887469
0,mse,12,0.05,4.470131,27.964581
0,mse,12,0.075,7.393215,23.064243
0,mse,12,0.1,8.753632,20.76276
0,mse,12,0.15,10.928671,16.673214
0,mae,13,0.05,8.125049,23.022743
0,mae,13,0.075,10.882042,20.214371
0,mae,13,0.1,12.013684,19.157665
0,mae,13,0.15,12.878759,16.739803
0,mse,13,0.05,4.779262,30.441822
0,mse,13,0.075,7.747888,24.585693
0,mse,13,0.1,9.208963,22.624355
