batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,4.488812,27.78091
0,mae,0,0.075,6.49253,26.194096
0,mae,0,0.1,7.46734,25.234234
0,mae,0,0.15,9.839231,23.025509
0,mse,0,0.05,2.022211,43.154556
0,mse,0,0.075,3.704591,38.382038
0,mse,0,0.1,4.605024,35.656658
0,mse,0,0.15,7.323611,30.317823
0,mae,1,0.05,4.801388,27.196968
0,mae,1,0.075,6.743519,25.827675
0,mae,1,0.1,7.831823,24.834209
0,mae,1,0.15,10.403483,22.710697
0,mse,1,0.05,2.197464,40.966133
0,mse,1,0.075,3.799505,37.524315
0,mse,1,0.1,4.774829,34.86235
0,mse,1,0.15,7.979401,29.663853
0,mae,2,0.05,4.951276,27.073483
0,mae,2,0.075,6.73497,25.444973
0,mae,2,0.1,7.811852,24.369995
0,mae,2,0.15,9.779928,22.286732
0,mse,2,0.05,2.204777,40.640701
0,mse,2,0.075,3.667326,36.483688
0,mse,2,0.1,4.722542,33.927856
0,mse,2,0.15,7.136309,29.204378
0,mae,3,0.05,4.546654,26.992369
0,mae,3,0.075,6.200301,25.485764
0,mae,3,0.1,7.222224,24.246517
0,mae,3,0.15,9.884409,22.004269
0,mse,3,0.05,1.543312,40.262646
0,mse,3,0.075,2.883112,36.508114
0,mse,3,0.1,3.738742,33.156654
0,mse,3,0.15,6.743619,27.989826
0,mae,4,0.05,4.512509,27.245077
0,mae,4,0.075,6.031358,25.834938
0,mae,4,0.1,7.165546,24.787811
0,mae,4,0.15,9.436977,22.126341
0,mse,4,0.05,1.453834,40.890022
0,mse,4,0.075,2.564877,37.532211
0,mse,4,0.1,3.563385,35.019642
0,mse,4,0.15,5.995952,28.455811
0,mae,5,0.05,4.417008,27.257854
0,mae,5,0.075,5.776387,25.901466
0,mae,5,0.1,6.950993,25.041636
0,mae,5,0.15,9.235895,22.390553
0,mse,5,0.05,1.528249,41.368702
0,mse,5,0.075,2.514462,37.92643
0,mse,5,0.1,3.437152,35.801003
0,mse,5,0.15,5.696021,29.582928
0,mae,6,0.05,3.974913,27.747906
0,mae,6,0.075,5.852339,25.838699
0,mae,6,0.1,7.04248,24.796364
0,mae,6,0.15,9.361057,22.775066
0,mse,6,0.05,1.236342,42.96352
0,mse,6,0.075,2.558281,37.317184
0,mse,6,0.1,3.631989,34.87949
0,mse,6,0.15,5.964234,29.627913
0,mae,7,0.05,4.769794,27.501747
0,mae,7,0.075,6.551872,25.817848
0,mae,7,0.1,7.783593,24.293606
0,mae,7,0.15,10.205383,22.158869
0,mse,7,0.05,1.923572,41.593082
0,mse,7,0.075,3.475441,37.433197
0,mse,7,0.1,4.634947,33.551247
0,mse,7,0.15,7.501763,28.492682
0,mae,8,0.05,4.471128,27.433414
0,mae,8,0.075,6.286283,26.017677
0,mae,8,0.1,7.49526,25.135281
0,mae,8,0.15,9.407564,22.448713
0,mse,8,0.05,1.468086,41.544888
0,mse,8,0.075,3.079556,38.011589
0,mse,8,0.1,4.325017,35.680656
0,mse,8,0.15,6.522722,29.140217
0,mae,9,0.05,4.68662,27.149918
0,mae,9,0.075,6.631842,25.128027
0,mae,9,0.1,7.610775,24.258488
0,mae,9,0.15,9.40477,22.181347
0,mse,9,0.05,1.70418,41.13546
0,mse,9,0.075,3.110563,35.318794
0,mse,9,0.1,4.04676,33.313957
0,mse,9,0.15,6.286252,28.627825
0,mae,10,0.05,5.205936,26.529415
0,mae,10,0.075,7.208709,24.681427
0,mae,10,0.1,8.06537,23.703671
0,mae,10,0.15,10.053125,21.603226
0,mse,10,0.05,2.335288,39.26635
0,mse,10,0.075,4.079854,34.376656
0,mse,10,0.1,4.94357,31.893162
0,mse,10,0.15,7.102252,26.724436
0,mae,11,0.05,5.93429,26.48344
0,mae,11,0.075,7.601012,24.548145
0,mae,11,0.1,8.302813,23.490604
0,mae,11,0.15,10.812555,21.019436
0,mse,11,0.05,2.985305,39.087769
0,mse,11,0.075,4.63953,34.038677
0,mse,11,0.1,5.374998,31.2941
0,mse,11,0.15,8.146874,25.781178
0,mae,12,0.05,5.693511,26.153675
0,mae,12,0.075,7.806757,23.93576
0,mae,12,0.1,9.013021,23.137299
0,mae,12,0.15,11.329023,21.059696
0,mse,12,0.05,2.839466,37.983036
0,mse,12,0.075,4.795655,32.295738
0,mse,12,0.1,6.014576,30.355371
0,mse,12,0.15,8.81962,25.957602
0,mae,13,0.05,5.69067,26.430452
0,mae,13,0.075,7.861763,23.813824
0,mae,13,0.1,8.944411,23.204279
0,mae,13,0.15,10.260696,21.078274
0,mse,13,0.05,2.849772,38.685623
0,mse,13,0.075,4.884222,31.813305
0,mse,13,0.1,5.903656,30.349409
0,mse,13,0.15,7.306282,25.573914
0,mae,14,0.05,5.830254,26.952799
0,mae,14,0.075,7.514775,25.262016
0,mae,14,0.1,8.466549,23.912247
0,mae,14,0.15,9.933496,21.808321
0,mse,14,0.05,2.878641,39.837631
0,mse,14,0.075,4.330388,35.443245
0,mse,14,0.1,5.236419,31.974354
0,mse,14,0.15,6.872478,27.037378
0,mae,15,0.05,5.506176,26.542351
0,mae,15,0.075,7.254955,24.319286
0,mae,15,0.1,8.452584,23.392178
0,mae,15,0.15,10.227614,21.249073
0,mse,15,0.05,2.542713,39.093849
0,mse,15,0.075,4.006088,33.402946
0,mse,15,0.1,5.329782,31.115589
0,mse,15,0.15,7.410377,25.84396
0,mae,16,0.05,5.428749,26.558041
0,mae,16,0.075,6.905089,24.552019
0,mae,16,0.1,7.954201,23.740616
0,mae,16,0.15,9.671727,21.593803
