batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.335522,25.447567
0,mae,0,0.075,8.835775,22.156574
0,mae,0,0.1,10.499704,19.970695
0,mae,0,0.15,12.618897,16.531944
0,mse,0,0.05,4.269513,36.583447
0,mse,0,0.075,6.04573,28.290134
0,mse,0,0.1,8.062694,23.471478
0,mse,0,0.15,11.106423,16.651924
0,mae,1,0.05,7.234573,25.144363
0,mae,1,0.075,9.699911,22.384245
0,mae,1,0.1,10.524969,21.012047
0,mae,1,0.15,12.07881,17.250332
0,mse,1,0.05,4.072088,36.570587
0,mse,1,0.075,6.844367,29.640617
0,mse,1,0.1,8.027904,26.290546
0,mse,1,0.15,10.289015,18.250629
0,mae,2,0.05,8.138346,23.865259
0,mae,2,0.075,10.317954,20.594831
0,mae,2,0.1,11.27902,19.101391
0,mae,2,0.15,13.257215,15.972636
0,mse,2,0.05,4.83819,32.08519
0,mse,2,0.075,7.529633,24.508648
0,mse,2,0.1,8.775537,21.382523
0,mse,2,0.15,11.569936,15.240414
0,mae,3,0.05,8.526587,23.14192
0,mae,3,0.075,10.322424,20.688593
0,mae,3,0.1,11.202471,18.950926
0,mae,3,0.15,13.060757,16.153955
0,mse,3,0.05,5.173281,30.118187
0,mse,3,0.075,7.339353,24.209801
0,mse,3,0.1,8.567276,20.814402
0,mse,3,0.15,11.836023,15.354745
0,mae,4,0.05,7.107806,24.934105
0,mae,4,0.075,9.336801,21.88328
0,mae,4,0.1,10.346141,20.577984
0,mae,4,0.15,12.690137,16.600576
0,mse,4,0.05,4.004432,35.097298
0,mse,4,0.075,6.294062,27.589245
0,mse,4,0.1,7.631666,24.678455
0,mse,4,0.15,11.333142,16.509073
0,mae,5,0.05,7.486903,24.929398
0,mae,5,0.075,9.329988,21.994938
0,mae,5,0.1,10.536156,20.69813
0,mae,5,0.15,12.261326,17.574078
0,mse,5,0.05,4.22276,34.546494
0,mse,5,0.075,6.350286,27.705235
0,mse,5,0.1,7.898547,24.696007
0,mse,5,0.15,10.870482,18.349903
0,mae,6,0.05,6.826807,25.067776
0,mae,6,0.075,8.514244,22.757191
0,mae,6,0.1,9.08895,21.491455
0,mae,6,0.15,10.701075,18.591078
0,mse,6,0.05,3.860091,34.803864
0,mse,6,0.075,5.557602,29.473463
0,mse,6,0.1,6.328397,26.9039
0,mse,6,0.15,8.415892,20.849106
0,mae,7,0.05,8.078186,25.313854
0,mae,7,0.075,8.930746,22.753078
0,mae,7,0.1,9.892813,20.688522
0,mae,7,0.15,12.638442,16.622158
0,mse,7,0.05,4.995895,35.728523
0,mse,7,0.075,5.934773,29.521187
0,mse,7,0.1,7.080731,24.618645
0,mse,7,0.15,11.318119,16.595947
0,mae,8,0.05,7.179961,24.887203
0,mae,8,0.075,9.08283,22.493515
0,mae,8,0.1,9.764849,20.74815
0,mae,8,0.15,11.634592,17.856667
0,mse,8,0.05,3.878701,34.781342
0,mse,8,0.075,5.797221,28.819975
0,mse,8,0.1,6.594481,24.923712
0,mse,8,0.15,9.230844,18.937008
0,mae,9,0.05,7.527635,24.378145
0,mae,9,0.075,9.563862,21.332207
0,mae,9,0.1,10.199259,19.881514
0,mae,9,0.15,12.396875,16.496231
0,mse,9,0.05,4.324859,33.035019
0,mse,9,0.075,6.624861,25.981449
0,mse,9,0.1,7.387582,22.930454
0,mse,9,0.15,10.697008,16.048885
0,mae,10,0.05,8.18363,24.039597
0,mae,10,0.075,10.075985,21.513454
0,mae,10,0.1,10.846667,19.411242
0,mae,10,0.15,12.323517,16.095936
0,mse,10,0.05,5.038216,32.314869
0,mse,10,0.075,7.364669,26.537689
0,mse,10,0.1,8.519804,22.001415
0,mse,10,0.15,10.832687,15.84793
0,mae,11,0.05,7.962931,23.984049
0,mae,11,0.075,10.09962,20.952044
0,mae,11,0.1,11.075409,19.414957
0,mae,11,0.15,13.319954,15.752824
0,mse,11,0.05,4.844233,31.705816
0,mse,11,0.075,7.591591,24.621838
0,mse,11,0.1,8.945452,21.563395
0,mse,11,0.15,12.664925,15.228018
0,mae,12,0.05,10.078873,24.009083
0,mae,12,0.075,11.282279,21.283005
0,mae,12,0.1,11.850762,19.819187
0,mae,12,0.15,13.435212,16.422186
0,mse,12,0.05,7.11338,32.546844
0,mse,12,0.075,8.853031,26.176445
0,mse,12,0.1,9.716866,22.904881
0,mse,12,0.15,12.484381,16.180645
0,mae,13,0.05,9.319057,23.991295
0,mae,13,0.075,11.558758,20.780704
0,mae,13,0.1,11.810207,18.882586
0,mae,13,0.15,13.424342,15.584746
0,mse,13,0.05,6.260176,32.182182
0,mse,13,0.075,9.251175,25.452259
0,mse,13,0.1,9.636791,21.243076
0,mse,13,0.15,12.209352,15.006777
0,mae,14,0.05,9.832437,24.801359
0,mae,14,0.075,11.412549,21.990387
0,mae,14,0.1,12.263694,20.422117
0,mae,14,0.15,13.453518,16.537155
0,mse,14,0.05,6.714541,34.867649
0,mse,14,0.075,9.225313,28.356056
0,mse,14,0.1,10.634579,24.714399
0,mse,14,0.15,12.250235,16.461687
0,mae,15,0.05,8.9373,24.407866
0,mae,15,0.075,11.132147,21.103189
0,mae,15,0.1,11.979744,19.537834
0,mae,15,0.15,14.442515,16.318447
0,mse,15,0.05,6.135907,33.899658
0,mse,15,0.075,8.768393,26.293755
0,mse,15,0.1,9.951938,23.047783
0,mse,15,0.15,13.861258,16.772041
0,mae,16,0.05,8.908028,24.891033
0,mae,16,0.075,10.52309,22.3372
0,mae,16,0.1,11.418461,20.816319
0,mae,16,0.15,13.608824,17.149334
0,mse,16,0.05,6.248581,35.499817
0,mse,16,0.075,7.977191,29.533787
0,mse,16,0.1,9.201661,26.456951
0,mse,16,0.15,12.501177,18.304644
0,mae,17,0.05,7.995404,25.079891
0,mae,17,0.075,9.746983,22.047337
0,mae,17,0.1,10.901035,20.740923
0,mae,17,0.15,12.624872,17.38599
0,mse,17,0.05,5.295826,35.820984
0,mse,17,0.075,7.205475,28.574141
0,mse,17,0.1,8.540132,25.720753
0,mse,17,0.15,11.513071,18.47118
0,mae,18,0.05,8.208576,24.896355
0,mae,18,0.075,10.437362,21.820274
0,mae,18,0.1,11.305554,20.353874
0,mae,18,0.15,13.075928,16.827438
0,mse,18,0.05,5.446611,35.916126
0,mse,18,0.075,7.861218,28.175823
0,mse,18,0.1,9.163783,25.311195
0,mse,18,0.15,12.035135,17.664694
0,mae,19,0.05,7.921621,26.348274
0,mae,19,0.075,9.326906,23.531364
0,mae,19,0.1,10.313832,21.416847
0,mae,19,0.15,11.735795,18.206955
0,mse,19,0.05,5.03203,39.746101
0,mse,19,0.075,6.55042,32.654869
0,mse,19,0.1,7.544382,27.166222
0,mse,19,0.15,9.327223,20.370186
0,mae,20,0.05,7.453154,26.420292
0,mae,20,0.075,8.621691,24.055298
0,mae,20,0.1,10.185487,22.405159
0,mae,20,0.15,12.021093,19.207184
0,mse,20,0.05,4.417862,40.374123
0,mse,20,0.075,5.497539,34.029408
0,mse,20,0.1,7.477886,29.863796
0,mse,20,0.15,9.977942,22.612942
0,mae,21,0.05,7.842214,26.491425
0,mae,21,0.075,9.639061,23.533825
0,mae,21,0.1,10.432971,21.590004
0,mae,21,0.15,12.093306,17.359762
0,mse,21,0.05,4.623422,40.212318
0,mse,21,0.075,6.75749,32.677948
0,mse,21,0.1,7.820105,28.323177
0,mse,21,0.15,9.860461,18.607738
0,mae,22,0.05,7.997411,26.102406
0,mae,22,0.075,9.297615,22.930172
0,mae,22,0.1,10.379154,21.22596
0,mae,22,0.15,12.542122,17.519312
0,mse,22,0.05,4.979062,38.869652
0,mse,22,0.075,6.227691,30.980883
0,mse,22,0.1,7.524238,27.001688
0,mse,22,0.15,10.527571,18.756935
0,mae,23,0.05,7.734282,25.597095
0,mae,23,0.075,9.178377,23.151337
0,mae,23,0.1,10.375998,21.449158
0,mae,23,0.15,12.402294,17.808771
0,mse,23,0.05,4.7754,37.501617
0,mse,23,0.075,6.328286,31.389465
0,mse,23,0.1,7.593966,27.364883
0,mse,23,0.15,10.515846,19.244558
1,mae,0,0.05,11.76765,25.398222
1,mae,0,0.075,12.368216,22.847775
1,mae,0,0.1,13.346916,21.430077
1,mae,0,0.15,14.468638,18.493023
1,mse,0,0.05,11.716558,38.604271
1,mse,0,0.075,13.045233,32.320343
1,mse,0,0.1,14.413591,28.798309
1,mse,0,0.15,16.713085,22.394453
1,mae,1,0.05,11.962585,25.409544
1,mae,1,0.075,12.831936,22.051083
1,mae,1,0.1,13.271106,20.469566
1,mae,1,0.15,15.013339,18.338575
1,mse,1,0.05,11.88843,38.169365
1,mse,1,0.075,13.926224,29.893723
1,mse,1,0.1,14.635918,26.424141
1,mse,1,0.15,17.819813,21.615311
1,mae,2,0.05,12.043445,24.626497
1,mae,2,0.075,12.703083,21.254784
1,mae,2,0.1,13.20084,19.464884
1,mae,2,0.15,14.502441,16.611816
1,mse,2,0.05,11.391968,35.960625
1,mse,2,0.075,13.168549,28.180765
1,mse,2,0.1,14.274853,23.77211
1,mse,2,0.15,15.722076,17.402561
1,mae,3,0.05,12.151606,24.57526
1,mae,3,0.075,13.058744,21.473957
1,mae,3,0.1,13.210136,19.978916
1,mae,3,0.15,14.684237,16.7257
1,mse,3,0.05,11.560005,35.683411
