batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.498958,11.325409
0,mae,0,0.075,7.601977,10.983998
0,mae,0,0.1,7.966426,11.021315
0,mae,0,0.15,9.547922,10.662592
0,mse,0,0.05,4.262036,8.258667
0,mse,0,0.075,5.059941,7.539186
0,mse,0,0.1,5.319496,7.613919
0,mse,0,0.15,6.716903,7.510844
0,mae,1,0.05,4.52678,11.540246
0,mae,1,0.075,6.222857,11.521824
0,mae,1,0.1,6.271776,11.206917
0,mae,1,0.15,7.508134,11.405407
0,mse,1,0.05,1.443727,8.626529
0,mse,1,0.075,2.830485,8.728818
0,mse,1,0.1,2.820449,8.498562
0,mse,1,0.15,3.836473,8.981977
0,mae,2,0.05,6.380173,10.846384
0,mae,2,0.075,6.957631,10.977604
0,mae,2,0.1,7.490171,11.060808
0,mae,2,0.15,7.741459,10.770083
0,mse,2,0.05,3.530246,7.486679
0,mse,2,0.075,3.647882,7.682596
0,mse,2,0.1,3.920436,8.095691
0,mse,2,0.15,4.185467,7.924138
0,mae,3,0.05,3.611365,10.852194
0,mae,3,0.075,5.900901,10.889931
0,mae,3,0.1,6.450363,10.865472
0,mae,3,0.15,7.08648,10.858267
0,mse,3,0.05,1.220687,7.697257
0,mse,3,0.075,2.522665,7.800676
0,mse,3,0.1,3.009506,7.643694
0,mse,3,0.15,3.380699,7.773669
0,mae,4,0.05,4.850191,10.369417
0,mae,4,0.075,7.396109,10.146551
0,mae,4,0.1,8.089913,9.964381
0,mae,4,0.15,9.440819,9.974251
0,mse,4,0.05,2.203653,7.222754
0,mse,4,0.075,4.331395,6.625975
0,mse,4,0.1,5.035617,6.404409
0,mse,4,0.15,6.43299,6.42861
0,mae,5,0.05,3.523565,11.19285
0,mae,5,0.075,6.190715,11.208944
0,mae,5,0.1,7.32954,10.630824
0,mae,5,0.15,9.082016,10.344975
0,mse,5,0.05,0.960213,7.969564
0,mse,5,0.075,3.105538,7.942338
0,mse,5,0.1,4.059526,7.222423
0,mse,5,0.15,5.749853,7.00404
0,mae,6,0.05,5.568475,10.423252
0,mae,6,0.075,6.990413,10.031138
0,mae,6,0.1,8.077014,9.493866
0,mae,6,0.15,10.615435,9.837055
0,mse,6,0.05,3.402161,7.050373
0,mse,6,0.075,4.255484,6.575425
0,mse,6,0.1,5.298716,5.861861
0,mse,6,0.15,7.71318,6.213771
0,mae,7,0.05,8.978556,10.270533
0,mae,7,0.075,9.173317,9.531491
0,mae,7,0.1,9.974379,9.334922
0,mae,7,0.15,11.154703,9.301868
0,mse,7,0.05,6.72757,7.284496
0,mse,7,0.075,6.432976,6.302984
0,mse,7,0.1,7.277434,6.009818
0,mse,7,0.15,7.80086,6.31913
0,mae,8,0.05,6.524745,11.188471
0,mae,8,0.075,8.266866,10.968497
0,mae,8,0.1,8.87536,11.094323
0,mae,8,0.15,10.850689,11.035774
0,mse,8,0.05,4.687871,8.317054
0,mse,8,0.075,5.837453,7.60997
0,mse,8,0.1,6.285377,7.761391
0,mse,8,0.15,8.07098,8.147995
0,mae,9,0.05,5.317359,11.770573
0,mae,9,0.075,6.206978,11.525722
0,mae,9,0.1,6.460087,11.380444
0,mae,9,0.15,7.186184,11.578735
0,mse,9,0.05,2.696074,9.242216
0,mse,9,0.075,3.311096,9.023392
0,mse,9,0.1,3.46482,8.924974
0,mse,9,0.15,4.069886,9.517097
0,mae,10,0.05,6.301009,11.986727
0,mae,10,0.075,6.726417,11.352427
