batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,9.699244,9.968317
0,mae,0,0.075,10.000642,10.149096
0,mae,0,0.1,10.064849,10.101171
0,mae,0,0.15,10.62533,10.019484
0,mse,0,0.05,8.311345,6.418789
0,mse,0,0.075,8.400547,6.728255
0,mse,0,0.1,8.321785,6.662987
0,mse,0,0.15,8.718066,6.45166
0,mae,1,0.05,9.958244,10.111767
0,mae,1,0.075,10.330734,9.873493
0,mae,1,0.1,10.284168,9.835503
0,mae,1,0.15,10.172674,9.682121
0,mse,1,0.05,8.657948,6.873745
0,mse,1,0.075,8.778902,6.402848
0,mse,1,0.1,8.761064,6.432486
0,mse,1,0.15,8.564505,6.187678
0,mae,2,0.05,9.911077,9.997995
0,mae,2,0.075,10.048049,9.894251
0,mae,2,0.1,10.113702,9.929766
0,mae,2,0.15,10.117645,9.930039
0,mse,2,0.05,8.437579,6.48009
0,mse,2,0.075,8.458862,6.403254
0,mse,2,0.1,8.533998,6.533929
0,mse,2,0.15,8.440701,6.531598
0,mae,3,0.05,8.454522,11.136683
0,mae,3,0.075,9.011169,10.799639
0,mae,3,0.1,8.914238,11.170164
0,mae,3,0.15,9.551778,10.659388
0,mse,3,0.05,7.317132,8.525951
0,mse,3,0.075,7.630525,8.075982
0,mse,3,0.1,7.527156,8.516891
0,mse,3,0.15,7.900953,7.98977
0,mae,4,0.05,8.619038,10.624055
0,mae,4,0.075,9.174549,10.77681
0,mae,4,0.1,9.278818,10.598125
0,mae,4,0.15,10.101074,10.211767
0,mse,4,0.05,7.560367,7.73496
0,mse,4,0.075,7.943437,7.94771
0,mse,4,0.1,7.989248,7.826163
0,mse,4,0.15,8.660538,6.925856
0,mae,5,0.05,9.495243,10.481258
0,mae,5,0.075,9.692461,10.359797
0,mae,5,0.1,9.617474,10.610744
0,mae,5,0.15,10.12616,10.787375
0,mse,5,0.05,8.230593,7.093679
0,mse,5,0.075,8.251183,7.048715
0,mse,5,0.1,8.112102,7.347057
0,mse,5,0.15,8.504157,7.614214
0,mae,6,0.05,8.043141,10.50436
0,mae,6,0.075,8.756106,10.530518
0,mae,6,0.1,8.877206,10.314735
0,mae,6,0.15,9.856606,10.242251
0,mse,6,0.05,7.05246,7.336189
0,mse,6,0.075,7.618098,7.352106
0,mse,6,0.1,7.806697,6.974889
0,mse,6,0.15,8.868694,6.905327
0,mae,7,0.05,8.749413,10.628559
0,mae,7,0.075,9.440726,10.498692
0,mae,7,0.1,9.850801,10.447881
0,mae,7,0.15,10.086042,10.581976
0,mse,7,0.05,7.598918,7.170577
0,mse,7,0.075,7.981822,7.115331
0,mse,7,0.1,8.412081,7.147084
0,mse,7,0.15,8.641109,7.391441
0,mae,8,0.05,9.862245,10.487964
0,mae,8,0.075,10.345343,10.570372
0,mae,8,0.1,10.614692,10.522161
0,mae,8,0.15,10.986243,10.827688
0,mse,8,0.05,8.38015,6.963383
0,mse,8,0.075,8.746681,7.142637
0,mse,8,0.1,9.073145,7.199318
0,mse,8,0.15,9.519842,7.506694
0,mae,9,0.05,10.109732,10.37971
0,mae,9,0.075,10.493013,10.383508
0,mae,9,0.1,10.751676,10.499712
0,mae,9,0.15,11.15234,10.577539
0,mse,9,0.05,8.664808,6.889921
0,mse,9,0.075,9.106136,6.936396
0,mse,9,0.1,9.348888,7.121033
0,mse,9,0.15,9.827766,7.337287
0,mae,10,0.05,8.05266,11.525206
0,mae,10,0.075,8.240427,11.329686
0,mae,10,0.1,9.150103,11.040852
0,mae,10,0.15,9.856987,11.020205
0,mse,10,0.05,6.93192,9.391048
0,mse,10,0.075,7.094851,9.166281
0,mse,10,0.1,7.999719,8.333688
0,mse,10,0.15,8.997512,8.347336
0,mae,11,0.05,8.311633,11.670196
0,mae,11,0.075,9.354539,11.15107
0,mae,11,0.1,9.487762,11.209465
0,mae,11,0.15,9.724831,10.977339
0,mse,11,0.05,6.47677,9.207592
0,mse,11,0.075,7.803537,8.425076
0,mse,11,0.1,7.927176,8.472056
0,mse,11,0.15,8.363924,8.229237
0,mae,12,0.05,9.753504,11.01373
0,mae,12,0.075,9.972119,11.024385
0,mae,12,0.1,9.960644,11.023252
0,mae,12,0.15,10.276393,10.840177
0,mse,12,0.05,8.141216,8.226742
0,mse,12,0.075,8.308933,8.261832
0,mse,12,0.1,8.344367,8.281311
0,mse,12,0.15,8.874052,8.185131
0,mae,13,0.05,8.86277,11.186091
0,mae,13,0.075,9.802751,11.046871
0,mae,13,0.1,9.74571,11.459148
0,mae,13,0.15,10.073334,11.434854
0,mse,13,0.05,7.246679,8.499991
0,mse,13,0.075,8.30835,8.339384
0,mse,13,0.1,8.239758,8.829312
0,mse,13,0.15,8.900898,8.796777
0,mae,14,0.05,9.641899,11.267857
0,mae,14,0.075,9.66223,11.493496
0,mae,14,0.1,9.668405,11.259042
0,mae,14,0.15,10.406172,11.265443
0,mse,14,0.05,8.139991,8.671446
0,mse,14,0.075,7.940097,8.906178
0,mse,14,0.1,7.991755,8.144602
0,mse,14,0.15,9.107609,8.218021
0,mae,15,0.05,9.419039,10.203769
0,mae,15,0.075,10.328271,10.784069
0,mae,15,0.1,10.232818,10.733682
0,mae,15,0.15,10.476864,10.815274
0,mse,15,0.05,7.812785,6.726337
0,mse,15,0.075,8.740442,7.372161
0,mse,15,0.1,8.572863,7.353765
0,mse,15,0.15,8.852676,7.504475
0,mae,16,0.05,7.836919,11.758904
0,mae,16,0.075,8.327343,11.845146
0,mae,16,0.1,8.30541,12.026678
0,mae,16,0.15,9.171963,11.649823
0,mse,16,0.05,6.025609,9.106201
0,mse,16,0.075,6.459575,9.260706
0,mse,16,0.1,6.378166,9.523108
0,mse,16,0.15,6.956982,8.885785
0,mae,17,0.05,9.699605,10.43062
0,mae,17,0.075,9.75034,10.551146
0,mae,17,0.1,9.92062,10.849323
0,mae,17,0.15,10.180755,11.099711
0,mse,17,0.05,8.244603,6.977946
0,mse,17,0.075,8.208364,7.22472
0,mse,17,0.1,8.344927,7.551338
0,mse,17,0.15,8.467944,7.846377
0,mae,18,0.05,8.783533,10.822362
0,mae,18,0.075,9.049594,11.048993
0,mae,18,0.1,9.423442,10.901667
0,mae,18,0.15,10.620104,10.802935
0,mse,18,0.05,7.351321,7.430305
0,mse,18,0.075,7.489854,7.774832
0,mse,18,0.1,7.822943,7.680104
0,mse,18,0.15,9.070346,7.587603
0,mae,19,0.05,8.793399,10.818307
0,mae,19,0.075,8.935382,11.085225
0,mae,19,0.1,9.297293,11.194822
0,mae,19,0.15,10.394045,10.760408
0,mse,19,0.05,7.080319,7.37997
0,mse,19,0.075,7.105149,7.893066
0,mse,19,0.1,7.277476,8.095624
0,mse,19,0.15,8.674309,7.45068
0,mae,20,0.05,9.689529,10.62809
0,mae,20,0.075,9.711822,10.834795
0,mae,20,0.1,9.948229,10.875772
0,mae,20,0.15,10.308535,10.614294
0,mse,20,0.05,8.399651,7.180289
0,mse,20,0.075,8.31493,7.451867
0,mse,20,0.1,8.443699,7.606228
0,mse,20,0.15,8.688755,7.333864
0,mae,21,0.05,9.521463,10.696682
0,mae,21,0.075,9.788867,10.843044
0,mae,21,0.1,9.980982,11.003539
0,mae,21,0.15,10.197273,10.885098
0,mse,21,0.05,8.324479,7.368678
0,mse,21,0.075,8.418895,7.636587
0,mse,21,0.1,8.464193,7.832275
0,mse,21,0.15,8.614717,7.758594
0,mae,22,0.05,8.954557,10.941418
0,mae,22,0.075,9.294847,11.058571
0,mae,22,0.1,9.575127,11.129321
0,mae,22,0.15,9.805443,10.954281
0,mse,22,0.05,7.889149,7.829865
0,mse,22,0.075,7.997375,7.866137
0,mse,22,0.1,8.201587,7.969626
0,mse,22,0.15,8.31374,7.765371
0,mae,23,0.05,8.096713,11.253207
0,mae,23,0.075,8.568924,11.21419
0,mae,23,0.1,8.933458,11.269778
0,mae,23,0.15,9.069626,11.183807
0,mse,23,0.05,6.852606,8.410771
0,mse,23,0.075,6.97532,8.231535
0,mse,23,0.1,7.171461,8.385384
0,mse,23,0.15,7.2291,8.285032
1,mae,0,0.05,8.351915,15.261166
1,mae,0,0.075,8.92136,15.391942
1,mae,0,0.1,8.869007,15.349309
1,mae,0,0.15,9.305195,14.758684
1,mse,0,0.05,6.248757,15.74547
1,mse,0,0.075,6.607284,16.117538
1,mse,0,0.1,6.573819,16.053751
1,mse,0,0.15,7.214421,15.111221
1,mae,1,0.05,8.185104,15.612467
1,mae,1,0.075,8.169245,15.681744
1,mae,1,0.1,8.209785,15.605307
1,mae,1,0.15,8.75073,15.43858
1,mse,1,0.05,6.046487,16.482964
1,mse,1,0.075,6.015509,16.620087
1,mse,1,0.1,6.033513,16.211359
1,mse,1,0.15,6.53881,16.126492
1,mae,2,0.05,8.554419,15.531667
1,mae,2,0.075,8.426355,15.504766
1,mae,2,0.1,8.479291,15.527267
1,mae,2,0.15,8.796514,15.266666
1,mse,2,0.05,6.429584,16.369759
1,mse,2,0.075,6.344313,16.325317
1,mse,2,0.1,6.389778,16.422279
1,mse,2,0.15,6.628301,15.91358
1,mae,3,0.05,8.730349,15.404152
1,mae,3,0.075,8.79986,15.300495
1,mae,3,0.1,9.034039,15.274189
1,mae,3,0.15,9.567865,15.140786
1,mse,3,0.05,6.498572,16.010201
1,mse,3,0.075,6.501002,15.8151
1,mse,3,0.1,6.756548,15.730595
1,mse,3,0.15,7.295722,15.576355
1,mae,4,0.05,8.042486,15.647026
1,mae,4,0.075,8.789276,15.306896
1,mae,4,0.1,9.314524,15.365124
1,mae,4,0.15,9.392097,15.025879
1,mse,4,0.05,6.054151,16.609621
1,mse,4,0.075,6.637633,15.901913
1,mse,4,0.1,7.107507,16.057531
1,mse,4,0.15,7.252762,15.544865
1,mae,5,0.05,8.188753,15.394774
1,mae,5,0.075,9.181723,15.238777
1,mae,5,0.1,9.204739,15.219351
1,mae,5,0.15,9.369753,15.112068
1,mse,5,0.05,6.066992,16.182961
1,mse,5,0.075,6.898328,15.709112
1,mse,5,0.1,6.985337,15.669792
1,mse,5,0.15,7.141301,15.454285
1,mae,6,0.05,7.89148,15.807322
1,mae,6,0.075,8.828863,15.657167
1,mae,6,0.1,8.98864,15.506831
1,mae,6,0.15,9.285837,15.421414
1,mse,6,0.05,5.723872,16.990093
1,mse,6,0.075,6.528814,16.779247
1,mse,6,0.1,6.694923,16.356852
1,mse,6,0.15,6.990871,16.16317
1,mae,7,0.05,7.722281,15.947501
1,mae,7,0.075,8.225814,15.760632
1,mae,7,0.1,8.46747,15.703157
1,mae,7,0.15,9.102118,15.378457
1,mse,7,0.05,5.607413,17.199482
1,mse,7,0.075,6.049631,16.891834
1,mse,7,0.1,6.243134,16.64262
1,mse,7,0.15,7.106997,15.881622
1,mae,8,0.05,7.54068,16.143368
1,mae,8,0.075,8.816717,15.647832
1,mae,8,0.1,8.899152,15.52351
1,mae,8,0.15,9.355902,14.84934
1,mse,8,0.05,5.41564,17.393564
1,mse,8,0.075,6.615926,16.426273
1,mse,8,0.1,6.710389,15.980562
1,mse,8,0.15,7.274345,15.133577
1,mae,9,0.05,8.719571,16.012299
1,mae,9,0.075,8.969489,15.645058
1,mae,9,0.1,9.458883,15.565119
1,mae,9,0.15,9.84924,15.278444
1,mse,9,0.05,6.503646,17.594437
1,mse,9,0.075,6.656807,16.600479
1,mse,9,0.1,7.426703,16.145927
1,mse,9,0.15,7.761537,15.838317
1,mae,10,0.05,6.403932,16.356564
1,mae,10,0.075,7.424782,16.252733
1,mae,10,0.1,7.78994,16.347496
1,mae,10,0.15,8.648154,15.5875
1,mse,10,0.05,4.659284,17.704628
1,mse,10,0.075,5.444558,17.528511
1,mse,10,0.1,5.654816,17.748566
1,mse,10,0.15,6.898963,16.165985
1,mae,11,0.05,7.237276,15.868603
1,mae,11,0.075,7.773291,15.971533
1,mae,11,0.1,7.865084,15.796208
1,mae,11,0.15,8.564105,15.248114
1,mse,11,0.05,5.370839,17.205162
1,mse,11,0.075,5.618483,17.416161
1,mse,11,0.1,5.655844,16.580095
1,mse,11,0.15,6.393614,15.538667
1,mae,12,0.05,8.470872,15.697715
1,mae,12,0.075,8.808048,15.705526
1,mae,12,0.1,8.811974,15.786019
1,mae,12,0.15,9.410432,15.252214
1,mse,12,0.05,6.355375,16.47233
1,mse,12,0.075,6.642363,16.541201
1,mse,12,0.1,6.615032,16.711796
1,mse,12,0.15,7.205111,15.588631
1,mae,13,0.05,8.936639,15.515342
1,mae,13,0.075,9.279001,15.432461
1,mae,13,0.1,9.077338,15.522633
1,mae,13,0.15,9.457102,15.181047
1,mse,13,0.05,6.7058,16.150166
1,mse,13,0.075,6.901783,15.893813
1,mse,13,0.1,6.779803,16.010811
1,mse,13,0.15,7.120165,15.460474
1,mae,14,0.05,8.69058,15.699272
1,mae,14,0.075,8.850483,15.551262
1,mae,14,0.1,8.897488,15.588173
1,mae,14,0.15,9.458962,15.343479
1,mse,14,0.05,6.600576,16.402254
1,mse,14,0.075,6.70777,16.133886
1,mse,14,0.1,6.749907,16.260063
1,mse,14,0.15,7.141626,15.98875
1,mae,15,0.05,8.394369,15.694265
1,mae,15,0.075,8.952589,15.577355
1,mae,15,0.1,8.722883,15.486595
1,mae,15,0.15,9.038931,15.218254
1,mse,15,0.05,6.258051,16.529295
1,mse,15,0.075,6.612008,16.408581
1,mse,15,0.1,6.442719,16.248714
1,mse,15,0.15,6.722641,15.897089
1,mae,16,0.05,8.083345,15.397428
1,mae,16,0.075,9.037505,15.41255
1,mae,16,0.1,9.033491,15.342362
1,mae,16,0.15,9.055706,15.127638
