batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,2.179628,41.2411
0,mse,16,0.075,3.6249,37.86681
0,mse,16,0.1,4.847157,37.037125
0,mse,16,0.15,6.355927,33.566467
0,mae,17,0.05,4.862741,27.245703
0,mae,17,0.075,5.885748,26.568182
0,mae,17,0.1,6.365076,26.073479
0,mae,17,0.15,7.681455,25.040607
0,mse,17,0.05,2.717039,42.092583
0,mse,17,0.075,3.626823,40.312939
0,mse,17,0.1,4.218127,39.26017
0,mse,17,0.15,5.722043,36.775093
0,mae,18,0.05,4.926839,27.475582
0,mae,18,0.075,6.15362,26.677193
0,mae,18,0.1,6.815,25.988949
0,mae,18,0.15,7.955277,24.758554
0,mse,18,0.05,2.700627,42.694695
0,mse,18,0.075,3.823437,40.830299
0,mse,18,0.1,4.361083,39.175232
0,mse,18,0.15,5.802764,36.251637
0,mae,19,0.05,4.629102,27.233017
0,mae,19,0.075,5.81061,26.434822
0,mae,19,0.1,6.464092,25.93021
0,mae,19,0.15,7.599116,24.794773
0,mse,19,0.05,2.427423,42.248859
0,mse,19,0.075,3.679913,40.159119
0,mse,19,0.1,4.376411,38.71368
0,mse,19,0.15,5.562107,36.388603
0,mae,20,0.05,4.590139,27.014877
0,mae,20,0.075,5.667025,26.2785
0,mae,20,0.1,6.144876,25.893517
0,mae,20,0.15,7.578283,24.492554
0,mse,20,0.05,2.43468,41.809975
0,mse,20,0.075,3.53656,40.146774
0,mse,20,0.1,4.0563,39.261009
0,mse,20,0.15,5.571321,35.874393
0,mae,21,0.05,3.096072,27.289425
0,mae,21,0.075,4.491197,26.332542
0,mae,21,0.1,5.149199,25.772408
0,mae,21,0.15,6.45125,24.805632
0,mse,21,0.05,1.209581,42.734344
0,mse,21,0.075,2.316027,40.153671
0,mse,21,0.1,2.91991,39.006996
0,mse,21,0.15,4.21747,36.676865
0,mae,22,0.05,4.339738,26.883303
0,mae,22,0.075,5.406272,26.132399
0,mae,22,0.1,5.808441,25.569599
0,mae,22,0.15,7.49929,24.559635
0,mse,22,0.05,2.340755,41.685921
0,mse,22,0.075,3.194692,39.665722
0,mse,22,0.1,3.482679,37.90765
0,mse,22,0.15,5.246319,34.981476
0,mae,23,0.05,5.091705,27.080704
0,mae,23,0.075,5.877553,26.262712
0,mae,23,0.1,6.372856,25.93528
0,mae,23,0.15,7.629568,24.545624
0,mse,23,0.05,3.115215,42.192688
0,mse,23,0.075,3.845952,39.811897
0,mse,23,0.1,4.177818,38.600945
0,mse,23,0.15,5.22014,35.051472
1,mae,0,0.05,11.653288,28.043236
1,mae,0,0.075,12.419547,26.503166
1,mae,0,0.1,13.478021,25.895683
1,mae,0,0.15,14.030348,24.846302
1,mse,0,0.05,20.714041,51.012871
1,mse,0,0.075,22.154497,45.682037
1,mse,0,0.1,24.957954,43.734177
1,mse,0,0.15,26.187309,40.329201
1,mae,1,0.05,11.826836,27.799747
1,mae,1,0.075,13.813417,26.762623
1,mae,1,0.1,14.533014,25.735727
1,mae,1,0.15,15.880431,24.524734
1,mse,1,0.05,20.337286,49.668274
1,mse,1,0.075,25.331795,46.084381
1,mse,1,0.1,27.393681,42.803791
1,mse,1,0.15,30.086653,38.626614
1,mae,2,0.05,13.368633,27.150452
1,mae,2,0.075,14.868677,25.904932
1,mae,2,0.1,15.622571,25.205631
1,mae,2,0.15,16.878567,23.860952
1,mse,2,0.05,23.331295,46.033195
1,mse,2,0.075,26.604797,42.525337
1,mse,2,0.1,28.811928,40.43364
1,mse,2,0.15,31.87821,36.443745
1,mae,3,0.05,13.39391,27.052177
1,mae,3,0.075,14.7446,26.109499
1,mae,3,0.1,15.355749,25.451509
1,mae,3,0.15,16.697855,24.139408
1,mse,3,0.05,23.299992,45.963348
1,mse,3,0.075,26.454569,43.167946
1,mse,3,0.1,28.050564,41.385284
1,mse,3,0.15,30.980568,37.709957
1,mae,4,0.05,13.476208,26.727688
1,mae,4,0.075,15.394427,25.406012
1,mae,4,0.1,16.475813,24.979763
1,mae,4,0.15,17.99552,23.664093
1,mse,4,0.05,24.168884,44.826805
1,mse,4,0.075,28.43207,40.689331
1,mse,4,0.1,31.105068,39.729156
1,mse,4,0.15,34.226482,36.014359
1,mae,5,0.05,13.30165,26.729696
1,mae,5,0.075,15.498292,25.514721
1,mae,5,0.1,16.493784,24.678177
1,mae,5,0.15,17.798717,23.298836
