batch_index,metric,tau,area,comp,suff
19,accuracy,0,0.15,0.96875,0.9375
19,cross_entropy,0,0.05,0.108473,0.142267
19,cross_entropy,0,0.075,0.113144,0.130966
19,cross_entropy,0,0.1,0.113965,0.131546
19,cross_entropy,0,0.15,0.117799,0.132858
19,auc,1,0.05,1.0,0.741935
19,auc,1,0.075,1.0,0.903226
19,auc,1,0.1,1.0,0.870968
19,auc,1,0.15,0.935484,1.0
19,accuracy,1,0.05,0.96875,0.96875
19,accuracy,1,0.075,1.0,0.96875
19,accuracy,1,0.1,0.96875,0.96875
19,accuracy,1,0.15,0.96875,0.96875
19,cross_entropy,1,0.05,0.10813,0.154531
19,cross_entropy,1,0.075,0.111417,0.137408
19,cross_entropy,1,0.1,0.113987,0.14738
19,cross_entropy,1,0.15,0.133555,0.118177
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,1.0,0.96875
20,accuracy,0,0.075,1.0,1.0
20,accuracy,0,0.1,1.0,1.0
20,accuracy,0,0.15,1.0,1.0
20,cross_entropy,0,0.05,0.057387,0.111042
20,cross_entropy,0,0.075,0.062298,0.104632
20,cross_entropy,0,0.1,0.062175,0.103195
20,cross_entropy,0,0.15,0.054494,0.109625
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,0.96875
20,accuracy,1,0.075,1.0,0.96875
20,accuracy,1,0.1,1.0,0.96875
20,accuracy,1,0.15,1.0,0.96875
20,cross_entropy,1,0.05,0.053114,0.115162
20,cross_entropy,1,0.075,0.051774,0.108125
20,cross_entropy,1,0.1,0.055071,0.110035
20,cross_entropy,1,0.15,0.057676,0.121975
21,auc,0,0.05,1.0,0.870968
21,auc,0,0.075,0.935484,0.83871
21,auc,0,0.1,0.967742,0.806452
21,auc,0,0.15,0.903226,0.903226
21,accuracy,0,0.05,0.96875,0.875
21,accuracy,0,0.075,0.96875,0.90625
21,accuracy,0,0.1,0.96875,0.9375
21,accuracy,0,0.15,0.96875,0.9375
21,cross_entropy,0,0.05,0.115995,0.218934
21,cross_entropy,0,0.075,0.132758,0.216622
21,cross_entropy,0,0.1,0.135587,0.202209
21,cross_entropy,0,0.15,0.143619,0.179193
21,auc,1,0.05,1.0,0.741935
21,auc,1,0.075,0.967742,0.774194
21,auc,1,0.1,0.870968,0.741935
21,auc,1,0.15,0.806452,0.741935
21,accuracy,1,0.05,0.96875,0.9375
21,accuracy,1,0.075,0.96875,0.9375
21,accuracy,1,0.1,0.96875,0.90625
21,accuracy,1,0.15,0.96875,0.9375
21,cross_entropy,1,0.05,0.110916,0.220886
21,cross_entropy,1,0.075,0.124552,0.223716
21,cross_entropy,1,0.1,0.136888,0.241071
21,cross_entropy,1,0.15,0.140212,0.193084
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,1.0,1.0
22,accuracy,0,0.075,1.0,1.0
22,accuracy,0,0.1,1.0,1.0
22,accuracy,0,0.15,1.0,1.0
22,cross_entropy,0,0.05,0.063017,0.117993
22,cross_entropy,0,0.075,0.065446,0.122142
22,cross_entropy,0,0.1,0.061779,0.143011
22,cross_entropy,0,0.15,0.0525,0.125762
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,1.0,1.0
22,accuracy,1,0.075,1.0,1.0
22,accuracy,1,0.1,1.0,1.0
22,accuracy,1,0.15,1.0,1.0
22,cross_entropy,1,0.05,0.062332,0.120131
22,cross_entropy,1,0.075,0.061125,0.12674
22,cross_entropy,1,0.1,0.060993,0.131545
22,cross_entropy,1,0.15,0.056395,0.134061
23,auc,0,0.05,1.0,0.516129
23,auc,0,0.075,1.0,0.419355
23,auc,0,0.1,1.0,0.677419
23,auc,0,0.15,1.0,0.709677
23,accuracy,0,0.05,1.0,0.96875
23,accuracy,0,0.075,1.0,0.96875
23,accuracy,0,0.1,1.0,0.96875
23,accuracy,0,0.15,1.0,0.96875
23,cross_entropy,0,0.05,0.082057,0.17926
23,cross_entropy,0,0.075,0.079919,0.196357
23,cross_entropy,0,0.1,0.085604,0.175178
23,cross_entropy,0,0.15,0.096787,0.168073
23,auc,1,0.05,1.0,0.451613
23,auc,1,0.075,1.0,0.419355
23,auc,1,0.1,1.0,0.709677
23,auc,1,0.15,1.0,0.806452
23,accuracy,1,0.05,1.0,0.96875
23,accuracy,1,0.075,1.0,0.96875
23,accuracy,1,0.1,1.0,0.96875
23,accuracy,1,0.15,1.0,0.96875
23,cross_entropy,1,0.05,0.087761,0.186051
