batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,4.781344,17.55369
0,mae,0,0.075,5.910667,16.697933
0,mae,0,0.1,7.342844,16.318127
0,mae,0,0.15,9.860215,15.513546
0,mse,0,0.05,2.023734,18.428619
0,mse,0,0.075,2.882787,17.029863
0,mse,0,0.1,4.241651,16.502625
0,mse,0,0.15,6.906494,14.792018
0,mae,1,0.05,4.579012,18.26252
0,mae,1,0.075,5.648132,18.012383
0,mae,1,0.1,6.551028,17.425426
0,mae,1,0.15,10.257991,15.966209
0,mse,1,0.05,1.933435,19.726273
0,mse,1,0.075,2.8908,19.401821
0,mse,1,0.1,3.659236,18.709408
0,mse,1,0.15,7.244293,16.109116
0,mae,2,0.05,4.173869,18.462706
0,mae,2,0.075,5.003877,17.961876
0,mae,2,0.1,6.157998,17.387985
0,mae,2,0.15,9.733974,15.42955
0,mse,2,0.05,1.695748,20.563049
0,mse,2,0.075,2.239512,19.40836
0,mse,2,0.1,3.129521,18.533205
0,mse,2,0.15,6.877487,15.413792
0,mae,3,0.05,3.590182,17.876226
0,mae,3,0.075,4.981205,17.606747
0,mae,3,0.1,5.854648,17.147451
0,mae,3,0.15,9.145877,15.542837
0,mse,3,0.05,1.345945,19.428045
0,mse,3,0.075,2.311284,18.946449
0,mse,3,0.1,2.974553,18.350145
0,mse,3,0.15,6.466934,15.531507
0,mae,4,0.05,3.177432,18.132458
0,mae,4,0.075,4.3933,17.429106
0,mae,4,0.1,5.572845,17.408497
0,mae,4,0.15,7.996014,15.795031
0,mse,4,0.05,1.134506,19.494381
0,mse,4,0.075,1.897922,18.371014
0,mse,4,0.1,2.770372,18.171141
0,mse,4,0.15,5.36437,15.858065
0,mae,5,0.05,3.328194,17.800571
0,mae,5,0.075,4.21364,16.829857
0,mae,5,0.1,5.843321,16.267784
0,mae,5,0.15,8.614029,15.077181
0,mse,5,0.05,1.233449,18.889074
0,mse,5,0.075,1.780022,17.608112
0,mse,5,0.1,2.967634,16.728844
0,mse,5,0.15,5.870808,14.829325
0,mae,6,0.05,2.729509,17.468296
0,mae,6,0.075,4.070292,16.593658
0,mae,6,0.1,5.013702,16.022305
0,mae,6,0.15,8.753891,14.649554
0,mse,6,0.05,0.837903,18.581617
0,mse,6,0.075,1.653169,16.915279
0,mse,6,0.1,2.322412,16.16626
0,mse,6,0.15,6.117698,13.966459
0,mae,7,0.05,2.845422,18.202938
0,mae,7,0.075,3.797596,17.241905
0,mae,7,0.1,4.961452,16.716032
0,mae,7,0.15,7.765088,14.840071
0,mse,7,0.05,0.852188,19.699575
0,mse,7,0.075,1.435372,18.029861
0,mse,7,0.1,2.36493,17.184069
0,mse,7,0.15,4.98639,14.232693
0,mae,8,0.05,3.315144,17.347021
0,mae,8,0.075,4.379801,16.637444
0,mae,8,0.1,5.287247,16.011232
0,mae,8,0.15,8.412802,14.653995
0,mse,8,0.05,1.254243,17.984032
0,mse,8,0.075,1.854753,16.940002
0,mse,8,0.1,2.463968,16.010012
0,mse,8,0.15,5.778302,14.06363
0,mae,9,0.05,3.723337,17.560661
0,mae,9,0.075,5.125496,16.953312
0,mae,9,0.1,5.888017,16.270477
0,mae,9,0.15,8.870169,15.3327
0,mse,9,0.05,1.455691,18.439316
0,mse,9,0.075,2.492979,17.509113
0,mse,9,0.1,3.117368,16.48111
0,mse,9,0.15,5.946033,15.05157
0,mae,10,0.05,3.758126,17.414312
0,mae,10,0.075,5.62644,16.426517
0,mae,10,0.1,6.849882,15.757627
0,mae,10,0.15,10.307882,14.42453
0,mse,10,0.05,1.433727,17.947468
0,mse,10,0.075,2.651232,16.285019
0,mse,10,0.1,3.733722,15.431126
0,mse,10,0.15,7.554991,13.420813
0,mae,11,0.05,3.880102,18.167011
0,mae,11,0.075,5.048503,16.810371
0,mae,11,0.1,6.386178,16.140007
0,mae,11,0.15,9.502588,14.363323
0,mse,11,0.05,1.3373,19.375546
0,mse,11,0.075,2.232202,17.426699
0,mse,11,0.1,3.326169,16.421528
0,mse,11,0.15,7.03768,13.622711
0,mae,12,0.05,3.994964,17.624508
0,mae,12,0.075,5.257855,17.150745
0,mae,12,0.1,5.944694,16.644875
0,mae,12,0.15,9.176618,15.187998
0,mse,12,0.05,1.571039,18.89296
0,mse,12,0.075,2.493243,18.281788
0,mse,12,0.1,3.003061,17.549068
0,mse,12,0.15,6.279073,14.815711
0,mae,13,0.05,3.957022,18.066612
0,mae,13,0.075,4.994721,17.674974
0,mae,13,0.1,5.878939,16.747244
0,mae,13,0.15,9.252753,15.114014
0,mse,13,0.05,1.593043,19.551889
0,mse,13,0.075,2.193901,19.19821
0,mse,13,0.1,2.883569,17.56278
0,mse,13,0.15,6.191281,14.816175
0,mae,14,0.05,3.886358,17.689011
0,mae,14,0.075,5.037204,17.239494
0,mae,14,0.1,5.734645,16.840076
0,mae,14,0.15,9.461821,15.128878
0,mse,14,0.05,1.598938,18.671076
0,mse,14,0.075,2.26358,17.889362
0,mse,14,0.1,2.714709,17.208614
0,mse,14,0.15,6.788497,14.460182
0,mae,15,0.05,3.714107,17.498178
0,mae,15,0.075,5.558292,16.798199
0,mae,15,0.1,6.718826,16.558617
0,mae,15,0.15,10.354087,15.511213
0,mse,15,0.05,1.532178,18.130896
0,mse,15,0.075,2.985138,17.095863
0,mse,15,0.1,3.940189,16.927197
0,mse,15,0.15,7.939951,15.335629
0,mae,16,0.05,4.717749,17.073658
0,mae,16,0.075,6.133404,16.325563
0,mae,16,0.1,7.58125,15.766368
0,mae,16,0.15,10.674015,15.461897
0,mse,16,0.05,2.241779,17.342274
0,mse,16,0.075,3.529687,16.249184
0,mse,16,0.1,4.81169,15.294086
0,mse,16,0.15,8.694307,14.970198
0,mae,17,0.05,4.790698,17.138613
0,mae,17,0.075,5.915476,16.714998
0,mae,17,0.1,7.10976,15.810702
0,mae,17,0.15,10.800264,15.033769
0,mse,17,0.05,2.167635,17.336308
0,mse,17,0.075,3.203526,16.637754
0,mse,17,0.1,4.250702,15.147039
0,mse,17,0.15,8.235755,14.038763
0,mae,18,0.05,4.376245,16.52965
0,mae,18,0.075,5.833777,16.223604
0,mae,18,0.1,6.945764,15.514769
0,mae,18,0.15,9.99068,15.197394
0,mse,18,0.05,1.935237,16.218029
0,mse,18,0.075,3.293551,15.640384
0,mse,18,0.1,4.288689,14.637846
0,mse,18,0.15,7.301782,14.501264
0,mae,19,0.05,4.773972,16.663342
0,mae,19,0.075,5.979299,16.299377
0,mae,19,0.1,7.046688,16.020952
0,mae,19,0.15,9.89831,14.947713
0,mse,19,0.05,2.25343,16.534184
0,mse,19,0.075,3.382639,15.933146
0,mse,19,0.1,4.401238,15.452609
0,mse,19,0.15,7.211823,13.876036
0,mae,20,0.05,5.186941,16.990448
0,mae,20,0.075,6.227325,16.148972
0,mae,20,0.1,7.718769,16.067862
0,mae,20,0.15,10.422569,15.095738
0,mse,20,0.05,2.60104,16.918709
0,mse,20,0.075,3.571237,15.869787
0,mse,20,0.1,4.967292,15.650354
0,mse,20,0.15,7.767806,14.181107
0,mae,21,0.05,5.107491,16.858231
0,mae,21,0.075,6.39817,16.487465
0,mae,21,0.1,7.429864,16.223745
0,mae,21,0.15,10.043907,15.244228
0,mse,21,0.05,2.602195,16.862814
0,mse,21,0.075,3.804415,16.198509
0,mse,21,0.1,4.879808,15.915372
0,mse,21,0.15,7.697154,14.441122
0,mae,22,0.05,4.821217,16.503651
0,mae,22,0.075,6.142766,15.545458
0,mae,22,0.1,7.596373,15.431953
0,mae,22,0.15,10.379623,14.89185
0,mse,22,0.05,2.180577,16.06399
0,mse,22,0.075,3.433545,14.540319
0,mse,22,0.1,4.805127,14.364384
0,mse,22,0.15,7.867511,13.726583
0,mae,23,0.05,5.371009,16.758743
0,mae,23,0.075,6.510497,15.986519
0,mae,23,0.1,7.553925,15.483549
0,mae,23,0.15,10.143723,14.08593
0,mse,23,0.05,2.614734,16.359024
0,mse,23,0.075,3.633709,15.093435
