batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,0.417833,51.596088
0,mse,16,0.075,0.687695,48.478249
0,mse,16,0.1,0.824534,46.562511
0,mse,16,0.15,1.302358,41.73856
0,mae,17,0.05,2.442731,30.516357
0,mae,17,0.075,3.440515,29.794781
0,mae,17,0.1,3.608679,29.058777
0,mae,17,0.15,4.482384,27.570023
0,mse,17,0.05,0.492328,50.638359
0,mse,17,0.075,0.848563,48.430214
0,mse,17,0.1,0.904094,46.091713
0,mse,17,0.15,1.371768,41.788467
0,mae,18,0.05,2.694589,30.320744
0,mae,18,0.075,3.377266,29.301605
0,mae,18,0.1,3.728538,28.745552
0,mae,18,0.15,4.574342,27.051634
0,mse,18,0.05,0.578781,50.201191
0,mse,18,0.075,0.892245,47.036903
0,mse,18,0.1,1.043851,45.348061
0,mse,18,0.15,1.474726,40.62962
0,mae,19,0.05,2.711866,30.845322
0,mae,19,0.075,3.228307,29.802858
0,mae,19,0.1,3.454942,28.965347
0,mae,19,0.15,4.378847,27.541124
0,mse,19,0.05,0.561618,51.500656
0,mse,19,0.075,0.758458,48.51004
0,mse,19,0.1,0.879503,46.067608
0,mse,19,0.15,1.332783,41.991528
0,mae,20,0.05,2.441909,30.455816
0,mae,20,0.075,2.895152,29.727581
0,mae,20,0.1,3.105511,29.007736
0,mae,20,0.15,3.940777,27.07999
0,mse,20,0.05,0.442239,50.488091
0,mse,20,0.075,0.629325,48.179173
0,mse,20,0.1,0.682269,45.933014
0,mse,20,0.15,1.090243,40.300526
0,mae,21,0.05,3.609173,29.96616
0,mae,21,0.075,4.179916,29.05835
0,mae,21,0.1,4.398248,28.74324
0,mae,21,0.15,4.800231,27.181881
0,mse,21,0.05,1.197714,49.516903
0,mse,21,0.075,1.683391,46.830658
0,mse,21,0.1,1.773161,45.858582
0,mse,21,0.15,2.052147,41.169121
0,mae,22,0.05,3.175533,30.343645
0,mae,22,0.075,3.801845,29.623095
0,mae,22,0.1,4.103441,29.13677
0,mae,22,0.15,5.004859,27.452538
0,mse,22,0.05,0.794384,50.300323
0,mse,22,0.075,1.180971,48.157417
0,mse,22,0.1,1.339339,46.84893
0,mse,22,0.15,1.896467,41.988159
0,mae,23,0.05,2.663412,30.912209
0,mae,23,0.075,3.00337,30.08362
0,mae,23,0.1,3.259371,29.423391
0,mae,23,0.15,4.303859,27.479731
0,mse,23,0.05,0.550642,52.101681
0,mse,23,0.075,0.705796,49.679588
0,mse,23,0.1,0.80428,47.474442
0,mse,23,0.15,1.35358,41.895569
1,mae,0,0.05,4.170216,33.125542
1,mae,0,0.075,5.084617,31.838011
1,mae,0,0.1,6.317551,30.719784
1,mae,0,0.15,7.537812,28.567793
1,mse,0,0.05,1.422905,63.31414
1,mse,0,0.075,2.065027,59.149879
1,mse,0,0.1,3.03779,55.485157
1,mse,0,0.15,4.188446,48.279613
1,mae,1,0.05,3.710155,33.4683
1,mae,1,0.075,5.006925,31.995007
1,mae,1,0.1,5.772194,31.077068
1,mae,1,0.15,7.134017,29.123064
1,mse,1,0.05,1.152632,64.456558
1,mse,1,0.075,2.015538,59.159367
1,mse,1,0.1,2.404093,56.514061
1,mse,1,0.15,3.565386,50.906273
1,mae,2,0.05,3.673892,32.807529
1,mae,2,0.075,4.808311,31.249016
1,mae,2,0.1,5.686216,30.607037
1,mae,2,0.15,6.970869,29.110825
1,mse,2,0.05,1.03345,62.552498
1,mse,2,0.075,1.784305,57.042534
1,mse,2,0.1,2.405858,55.346199
1,mse,2,0.15,3.585723,51.014942
1,mae,3,0.05,3.477356,32.204094
1,mae,3,0.075,5.221489,30.713982
1,mae,3,0.1,6.059237,29.67775
1,mae,3,0.15,7.781407,27.91506
1,mse,3,0.05,1.000517,60.795986
1,mse,3,0.075,2.197725,56.271484
1,mse,3,0.1,2.742963,53.582748
1,mse,3,0.15,4.452298,48.210281
1,mae,4,0.05,3.716163,32.484798
1,mae,4,0.075,4.788202,31.316118
1,mae,4,0.1,5.914908,30.876778
1,mae,4,0.15,6.958384,29.446854
1,mse,4,0.05,1.1983,61.367813
1,mse,4,0.075,1.715472,57.501705
1,mse,4,0.1,2.785832,56.166603
1,mse,4,0.15,3.71594,51.234196
1,mae,5,0.05,3.624536,32.72274
1,mae,5,0.075,4.984939,31.626997
1,mae,5,0.1,5.858195,31.14776
1,mae,5,0.15,7.239061,28.954792
1,mse,5,0.05,1.145749,62.260445
1,mse,5,0.075,1.973553,58.79879
1,mse,5,0.1,2.646533,57.128181
1,mse,5,0.15,4.038466,50.272789
1,mae,6,0.05,4.062054,32.68676
1,mae,6,0.075,4.77762,31.74976
1,mae,6,0.1,5.828382,31.178162
1,mae,6,0.15,7.025685,29.55142
1,mse,6,0.05,1.456186,62.445953
1,mse,6,0.075,1.930968,59.31958
1,mse,6,0.1,2.659084,57.306393
1,mse,6,0.15,3.774577,52.387089
1,mae,7,0.05,4.324724,32.619827
1,mae,7,0.075,5.619386,31.317348
1,mae,7,0.1,6.261915,30.805901
1,mae,7,0.15,7.31715,28.958189
1,mse,7,0.05,1.786966,62.096458
1,mse,7,0.075,2.740586,57.95039
1,mse,7,0.1,3.12805,56.370686
1,mse,7,0.15,4.068886,50.858162
1,mae,8,0.05,3.644087,33.139908
1,mae,8,0.075,4.611566,31.950445
1,mae,8,0.1,5.759759,31.032978
1,mae,8,0.15,6.635565,29.29331
1,mse,8,0.05,1.058244,63.556206
1,mse,8,0.075,1.695684,59.057236
1,mse,8,0.1,2.608423,56.186195
1,mse,8,0.15,3.326403,50.502289
1,mae,9,0.05,3.559441,32.876591
1,mae,9,0.075,4.860163,31.529211
1,mae,9,0.1,6.204638,30.687323
1,mae,9,0.15,7.962049,28.343975
1,mse,9,0.05,0.994913,62.461731
1,mse,9,0.075,1.822698,57.767822
1,mse,9,0.1,2.754881,55.551186
1,mse,9,0.15,4.622723,48.67239
1,mae,10,0.05,3.969101,32.320686
1,mae,10,0.075,4.944626,30.798155
1,mae,10,0.1,5.698792,30.074713
1,mae,10,0.15,7.238887,28.560295
1,mse,10,0.05,1.264693,60.922459
1,mse,10,0.075,1.859751,55.606117
1,mse,10,0.1,2.349925,53.509224
1,mse,10,0.15,3.812415,49.153408
1,mae,11,0.05,3.963109,32.058533
1,mae,11,0.075,5.293297,30.518295
1,mae,11,0.1,6.086859,29.889225
1,mae,11,0.15,7.523044,28.216703
1,mse,11,0.05,1.584532,60.219414
1,mse,11,0.075,2.411714,55.21241
1,mse,11,0.1,2.970174,53.215416
1,mse,11,0.15,4.32357,47.541245
1,mae,12,0.05,4.266285,32.74559
1,mae,12,0.075,4.83202,31.687153
1,mae,12,0.1,6.164514,31.333233
1,mae,12,0.15,6.953127,29.163805
1,mse,12,0.05,1.602441,61.742981
1,mse,12,0.075,1.977221,58.512737
1,mse,12,0.1,3.075406,57.260883
1,mse,12,0.15,3.784462,50.03727
1,mae,13,0.05,3.703349,33.085892
1,mae,13,0.075,5.12991,31.547647
1,mae,13,0.1,5.941653,31.072422
1,mae,13,0.15,7.393813,29.157108
1,mse,13,0.05,1.130662,63.550701
1,mse,13,0.075,2.297147,59.052483
1,mse,13,0.1,2.996738,57.454304
1,mse,13,0.15,4.472561,50.693382
1,mae,14,0.05,4.244821,32.281902
1,mae,14,0.075,4.85867,31.809048
1,mae,14,0.1,5.640258,31.286629
1,mae,14,0.15,6.994439,29.886074
1,mse,14,0.05,1.559377,60.677425
