batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.163102,28.942356
0,mae,0,0.075,8.496968,27.165453
0,mae,0,0.1,9.335207,26.054413
0,mae,0,0.15,10.776988,24.012165
0,mse,0,0.05,4.735636,47.102337
0,mse,0,0.075,6.533069,41.851559
0,mse,0,0.1,7.490691,38.584618
0,mse,0,0.15,9.428539,33.174408
0,mae,1,0.05,6.724755,28.781727
0,mae,1,0.075,9.386568,26.597179
0,mae,1,0.1,10.47183,25.420952
0,mae,1,0.15,13.002867,22.545437
0,mse,1,0.05,4.052748,46.406418
0,mse,1,0.075,7.237244,39.919415
0,mse,1,0.1,8.63388,36.788742
0,mse,1,0.15,12.144049,29.664989
0,mae,2,0.05,7.245262,28.599083
0,mae,2,0.075,9.344511,26.686546
0,mae,2,0.1,10.60117,25.642878
0,mae,2,0.15,12.245783,23.927624
0,mse,2,0.05,4.279272,45.758362
0,mse,2,0.075,6.850656,40.706024
0,mse,2,0.1,8.757805,38.147339
0,mse,2,0.15,11.461554,33.934822
0,mae,3,0.05,7.554391,29.13973
0,mae,3,0.075,9.045919,27.069139
0,mae,3,0.1,10.412514,25.76339
0,mae,3,0.15,12.780265,23.463161
0,mse,3,0.05,4.662745,48.121773
0,mse,3,0.075,6.597482,41.898331
0,mse,3,0.1,8.437954,38.096889
0,mse,3,0.15,12.162706,32.702229
0,mae,4,0.05,7.519743,28.647968
0,mae,4,0.075,8.874625,27.393356
0,mae,4,0.1,10.519662,26.067089
0,mae,4,0.15,12.017344,23.999121
0,mse,4,0.05,4.934824,46.340233
0,mse,4,0.075,6.933861,43.122169
0,mse,4,0.1,8.998518,39.278076
0,mse,4,0.15,11.451643,34.324669
0,mae,5,0.05,6.730044,27.773136
0,mae,5,0.075,8.861959,25.360323
0,mae,5,0.1,9.928256,24.572199
0,mae,5,0.15,12.582663,21.664436
0,mse,5,0.05,3.76437,42.734756
0,mse,5,0.075,6.364021,36.297501
0,mse,5,0.1,7.779814,34.353508
0,mse,5,0.15,11.941114,27.609383
0,mae,6,0.05,6.793091,27.831512
0,mae,6,0.075,9.762037,25.478577
0,mae,6,0.1,11.059056,24.527061
0,mae,6,0.15,13.52354,21.88328
0,mse,6,0.05,3.851432,43.013809
0,mse,6,0.075,7.087189,37.174477
0,mse,6,0.1,8.761614,34.736412
0,mse,6,0.15,13.110062,28.984833
0,mae,7,0.05,8.18807,26.970455
0,mae,7,0.075,10.103358,25.200714
0,mae,7,0.1,11.320592,23.916615
0,mae,7,0.15,13.927464,21.653957
0,mse,7,0.05,5.111614,40.617779
0,mse,7,0.075,7.332096,36.388298
0,mse,7,0.1,9.282688,33.395493
0,mse,7,0.15,13.820019,28.869976
0,mae,8,0.05,6.583112,28.422928
0,mae,8,0.075,8.408815,26.189478
0,mae,8,0.1,9.823265,24.425352
0,mae,8,0.15,11.653887,22.241497
0,mse,8,0.05,3.609251,45.359653
0,mse,8,0.075,5.587641,39.698792
0,mse,8,0.1,7.760427,34.863152
0,mse,8,0.15,10.318575,29.829367
0,mae,9,0.05,6.440143,28.636448
0,mae,9,0.075,8.83749,25.75087
0,mae,9,0.1,10.014074,24.290766
0,mae,9,0.15,11.73714,21.839558
0,mse,9,0.05,3.450741,45.709068
0,mse,9,0.075,6.16282,37.683048
0,mse,9,0.1,7.859791,34.104935
0,mse,9,0.15,10.474694,28.768476
0,mae,10,0.05,6.874343,27.836418
0,mae,10,0.075,8.783696,26.028061
0,mae,10,0.1,9.818281,25.111856
0,mae,10,0.15,11.80493,23.164934
0,mse,10,0.05,3.762663,43.714226
0,mse,10,0.075,5.85042,38.987144
0,mse,10,0.1,7.093502,36.778786
0,mse,10,0.15,9.962498,32.393642
0,mae,11,0.05,7.142539,28.201141
0,mae,11,0.075,8.902597,26.340052
0,mae,11,0.1,10.395812,24.856316
0,mae,11,0.15,12.255724,22.898443
0,mse,11,0.05,4.12081,44.805641
0,mse,11,0.075,6.119765,40.139877
0,mse,11,0.1,7.87544,36.337151
0,mse,11,0.15,10.686169,31.349236
0,mae,12,0.05,6.927459,27.853714
0,mae,12,0.075,8.605627,25.607349
0,mae,12,0.1,9.821938,24.465462
0,mae,12,0.15,11.812531,21.958969
0,mse,12,0.05,3.764343,42.811169
0,mse,12,0.075,5.655494,36.96714
0,mse,12,0.1,7.201208,34.162815
0,mse,12,0.15,10.115988,27.842127
0,mae,13,0.05,6.87667,28.806377
0,mae,13,0.075,8.428062,26.89217
0,mae,13,0.1,9.665426,25.675179
0,mae,13,0.15,11.606567,23.922934
0,mse,13,0.05,4.028928,46.013027
0,mse,13,0.075,5.85057,40.937954
0,mse,13,0.1,7.333385,37.717636
0,mse,13,0.15,10.381584,33.160591
0,mae,14,0.05,6.975189,28.209349
0,mae,14,0.075,8.290842,26.091204
0,mae,14,0.1,8.967842,24.987505
0,mae,14,0.15,10.413553,22.805122
