batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,9.339946,23.107536
0,mae,0,0.075,10.615873,21.342651
0,mae,0,0.1,11.027403,20.311653
0,mae,0,0.15,12.340446,18.344307
0,mse,0,0.05,6.528598,30.480415
0,mse,0,0.075,8.30068,26.618618
0,mse,0,0.1,8.673233,24.399212
0,mse,0,0.15,10.225729,20.87627
0,mae,1,0.05,9.526903,22.814753
0,mae,1,0.075,11.08311,21.025497
0,mae,1,0.1,11.907026,20.030172
0,mae,1,0.15,13.264971,18.215115
0,mse,1,0.05,6.709063,29.896309
0,mse,1,0.075,8.602062,26.123363
0,mse,1,0.1,9.527676,24.131538
0,mse,1,0.15,11.350019,20.665916
0,mae,2,0.05,9.894779,22.550245
0,mae,2,0.075,11.607169,20.562824
0,mae,2,0.1,12.338119,19.294361
0,mae,2,0.15,13.458232,17.599989
0,mse,2,0.05,7.165365,29.049223
0,mse,2,0.075,9.280104,24.759096
0,mse,2,0.1,10.290164,22.276794
0,mse,2,0.15,11.701477,19.248598
0,mae,3,0.05,9.968845,22.455084
0,mae,3,0.075,11.430113,20.422001
0,mae,3,0.1,12.099056,19.34911
0,mae,3,0.15,13.358525,17.744141
0,mse,3,0.05,7.223859,28.76432
0,mse,3,0.075,9.242286,24.465549
0,mse,3,0.1,10.145033,22.293518
0,mse,3,0.15,12.010555,19.611046
0,mae,4,0.05,10.286299,22.218618
0,mae,4,0.075,11.977928,20.19783
0,mae,4,0.1,12.330853,19.109697
0,mae,4,0.15,13.534769,17.34539
0,mse,4,0.05,7.614356,28.262131
0,mse,4,0.075,9.770187,24.017933
0,mse,4,0.1,10.244358,21.988052
0,mse,4,0.15,12.184669,18.743435
0,mae,5,0.05,9.989011,22.05949
0,mae,5,0.075,11.884219,19.960913
0,mae,5,0.1,12.452557,19.215101
0,mae,5,0.15,13.692373,17.083422
0,mse,5,0.05,7.691052,27.515469
0,mse,5,0.075,9.765727,23.43084
0,mse,5,0.1,10.439919,22.05476
0,mse,5,0.15,12.247158,18.406174
0,mae,6,0.05,9.810606,22.190296
0,mae,6,0.075,11.574859,19.940105
0,mae,6,0.1,12.332081,19.178068
0,mae,6,0.15,13.741959,17.127619
0,mse,6,0.05,7.627479,28.006861
0,mse,6,0.075,9.34309,23.523548
0,mse,6,0.1,10.296591,22.014774
0,mse,6,0.15,12.281984,18.21365
0,mae,7,0.05,9.260258,22.701393
0,mae,7,0.075,11.073311,20.894983
0,mae,7,0.1,11.975302,20.123541
0,mae,7,0.15,13.338017,17.71096
0,mse,7,0.05,6.653491,29.31864
0,mse,7,0.075,8.56931,25.565315
0,mse,7,0.1,9.567907,23.937748
0,mse,7,0.15,11.50627,19.633472
0,mae,8,0.05,9.008482,22.739103
0,mae,8,0.075,10.338268,21.459892
0,mae,8,0.1,11.070855,20.571772
0,mae,8,0.15,12.845499,18.496986
0,mse,8,0.05,6.500885,29.27112
0,mse,8,0.075,7.926281,26.36808
0,mse,8,0.1,8.85134,24.494656
0,mse,8,0.15,10.886421,20.596336
0,mae,9,0.05,9.03439,22.998219
0,mae,9,0.075,11.472763,21.399494
0,mae,9,0.1,11.713214,20.710106
0,mae,9,0.15,13.417208,18.8025
0,mse,9,0.05,6.347023,30.007956
0,mse,9,0.075,9.0578,26.467594
0,mse,9,0.1,9.236003,24.873739
0,mse,9,0.15,11.515526,21.192791
0,mae,10,0.05,9.714931,23.033237
0,mae,10,0.075,11.627056,21.142689
0,mae,10,0.1,12.620338,20.442154
0,mae,10,0.15,14.063803,18.564585
0,mse,10,0.05,7.088631,30.106628
0,mse,10,0.075,9.206673,25.761463
0,mse,10,0.1,10.534759,24.422731
0,mse,10,0.15,12.578501,20.730297
0,mae,11,0.05,9.975859,23.031485
0,mae,11,0.075,12.007794,21.049198
0,mae,11,0.1,12.865288,19.929565
0,mae,11,0.15,14.59005,18.283772
0,mse,11,0.05,7.251008,30.202309
0,mse,11,0.075,9.604954,25.471451
0,mse,11,0.1,10.864828,23.15295
0,mse,11,0.15,13.344781,19.876038
0,mae,12,0.05,9.741945,23.011826
0,mae,12,0.075,11.925774,21.272993
0,mae,12,0.1,12.703933,20.321999
0,mae,12,0.15,14.117964,18.628689
0,mse,12,0.05,7.126503,29.797211
0,mse,12,0.075,9.676208,25.857273
0,mse,12,0.1,10.702734,23.788969
0,mse,12,0.15,12.755532,20.379223
0,mae,13,0.05,9.811721,22.843527
0,mae,13,0.075,11.74501,20.954308
0,mae,13,0.1,12.646948,19.957623
0,mae,13,0.15,13.76851,18.569618
0,mse,13,0.05,7.350446,29.374849
0,mse,13,0.075,9.425228,24.865749
0,mse,13,0.1,10.823912,22.935173
0,mse,13,0.15,12.6097,20.05946
0,mae,14,0.05,9.976936,22.918549
0,mae,14,0.075,11.275115,21.464928
0,mae,14,0.1,11.73443,20.645039
0,mae,14,0.15,13.253719,18.861418
0,mse,14,0.05,7.996104,29.714041
0,mse,14,0.075,9.339117,26.151848
0,mse,14,0.1,9.944776,24.425901
0,mse,14,0.15,12.109669,20.741758
0,mae,15,0.05,9.325947,23.387341
0,mae,15,0.075,10.309989,22.159792
0,mae,15,0.1,10.958551,21.520618
0,mae,15,0.15,12.076672,19.549568
0,mse,15,0.05,7.555975,30.847904
0,mse,15,0.075,8.46596,27.806412
0,mse,15,0.1,9.192322,26.195724
0,mse,15,0.15,10.614017,22.348831
0,mae,16,0.05,9.526434,23.025766
0,mae,16,0.075,10.942312,21.464745
0,mae,16,0.1,10.828348,20.840427
0,mae,16,0.15,12.196517,19.389444
0,mse,16,0.05,7.700788,30.012737
0,mse,16,0.075,9.130985,26.505003
0,mse,16,0.1,9.061373,24.880291
0,mse,16,0.15,10.62871,21.617523
0,mae,17,0.05,9.350798,23.393818
0,mae,17,0.075,10.922037,22.060301
0,mae,17,0.1,11.428413,21.376411
0,mae,17,0.15,12.152245,19.868053
0,mse,17,0.05,7.374895,30.947151
0,mse,17,0.075,9.043602,27.561205
0,mse,17,0.1,9.691954,26.169853
0,mse,17,0.15,10.845638,22.897648
0,mae,18,0.05,8.535602,23.762978
0,mae,18,0.075,10.021249,22.638788
0,mae,18,0.1,10.669929,21.877804
0,mae,18,0.15,11.287886,20.603764
0,mse,18,0.05,6.773377,32.226868
0,mse,18,0.075,8.186689,29.256767
0,mse,18,0.1,8.883939,27.625553
0,mse,18,0.15,9.706617,24.76783
0,mae,19,0.05,7.513608,23.872219
0,mae,19,0.075,8.365618,22.606598
0,mae,19,0.1,9.012642,22.416069
0,mae,19,0.15,10.398375,20.276562
0,mse,19,0.05,5.294402,32.25927
0,mse,19,0.075,6.008451,29.392925
0,mse,19,0.1,6.744597,28.915804
0,mse,19,0.15,8.138353,24.02157
0,mae,20,0.05,7.474969,23.634682
0,mae,20,0.075,8.729631,22.625565
0,mae,20,0.1,9.368341,22.009991
0,mae,20,0.15,10.324869,20.375546
0,mse,20,0.05,4.720444,31.753067
0,mse,20,0.075,5.857975,29.399008
0,mse,20,0.1,6.567079,27.871311
0,mse,20,0.15,7.549265,24.011023
0,mae,21,0.05,7.352034,23.682829
0,mae,21,0.075,8.697819,22.735455
0,mae,21,0.1,9.418897,21.807428
0,mae,21,0.15,10.083161,19.951912
0,mse,21,0.05,4.521338,32.122765
0,mse,21,0.075,5.723295,29.807037
0,mse,21,0.1,6.433815,27.595011
