batch_index,metric,tau,area,comp,suff
5,auc,0,0.15,1.0,0.709677
5,accuracy,0,0.05,0.40625,0.96875
5,accuracy,0,0.075,0.03125,0.96875
5,accuracy,0,0.1,0.03125,0.96875
5,accuracy,0,0.15,0.03125,0.96875
5,cross_entropy,0,0.05,0.875725,0.165569
5,cross_entropy,0,0.075,1.318748,0.187639
5,cross_entropy,0,0.1,1.723314,0.207093
5,cross_entropy,0,0.15,2.392569,0.233628
5,auc,1,0.05,1.0,1.0
5,auc,1,0.075,1.0,1.0
5,auc,1,0.1,1.0,1.0
5,auc,1,0.15,1.0,1.0
5,accuracy,1,0.05,0.96875,0.25
5,accuracy,1,0.075,0.96875,0.0625
5,accuracy,1,0.1,0.96875,0.03125
5,accuracy,1,0.15,0.96875,0.03125
5,cross_entropy,1,0.05,0.118007,0.969747
5,cross_entropy,1,0.075,0.145792,1.441215
5,cross_entropy,1,0.1,0.164488,1.861857
5,cross_entropy,1,0.15,0.201393,2.537297
6,auc,0,0.05,1.0,0.516667
6,auc,0,0.075,1.0,0.45
6,auc,0,0.1,1.0,0.483333
6,auc,0,0.15,1.0,0.516667
6,accuracy,0,0.05,0.3125,0.9375
6,accuracy,0,0.075,0.21875,0.9375
6,accuracy,0,0.1,0.125,0.9375
6,accuracy,0,0.15,0.0625,0.9375
6,cross_entropy,0,0.05,1.14093,0.388336
6,cross_entropy,0,0.075,1.626176,0.432251
6,cross_entropy,0,0.1,2.044365,0.465269
6,cross_entropy,0,0.15,2.736109,0.515923
6,auc,1,0.05,1.0,0.883333
6,auc,1,0.075,1.0,0.9
6,auc,1,0.1,1.0,0.933333
6,auc,1,0.15,1.0,0.966667
6,accuracy,1,0.05,0.9375,0.3125
6,accuracy,1,0.075,0.9375,0.125
6,accuracy,1,0.1,0.9375,0.0625
6,accuracy,1,0.15,0.9375,0.0625
6,cross_entropy,1,0.05,0.212409,1.058779
6,cross_entropy,1,0.075,0.281169,1.560074
6,cross_entropy,1,0.1,0.338551,2.020755
6,cross_entropy,1,0.15,0.426416,2.741814
7,auc,0,0.05,1.0,0.193548
7,auc,0,0.075,1.0,0.225806
7,auc,0,0.1,1.0,0.258065
7,auc,0,0.15,1.0,0.258065
7,accuracy,0,0.05,0.375,0.96875
7,accuracy,0,0.075,0.09375,0.96875
7,accuracy,0,0.1,0.03125,0.96875
7,accuracy,0,0.15,0.03125,0.96875
7,cross_entropy,0,0.05,0.90692,0.217909
7,cross_entropy,0,0.075,1.390424,0.238108
7,cross_entropy,0,0.1,1.838084,0.256644
7,cross_entropy,0,0.15,2.562848,0.285831
7,auc,1,0.05,1.0,1.0
7,auc,1,0.075,1.0,1.0
7,auc,1,0.1,1.0,1.0
7,auc,1,0.15,0.806452,1.0
7,accuracy,1,0.05,0.96875,0.25
7,accuracy,1,0.075,0.96875,0.0625
7,accuracy,1,0.1,0.96875,0.03125
7,accuracy,1,0.15,0.96875,0.03125
7,cross_entropy,1,0.05,0.127774,0.996448
7,cross_entropy,1,0.075,0.16366,1.502504
7,cross_entropy,1,0.1,0.19517,1.954638
7,cross_entropy,1,0.15,0.241309,2.670676
8,auc,0,0.05,0.0,0.0
8,auc,0,0.075,0.0,0.0
8,auc,0,0.1,0.0,0.0
8,auc,0,0.15,0.0,0.0
8,accuracy,0,0.05,0.25,1.0
8,accuracy,0,0.075,0.03125,1.0
8,accuracy,0,0.1,0.0,1.0
8,accuracy,0,0.15,0.0,1.0
8,cross_entropy,0,0.05,1.348119,0.00269
8,cross_entropy,0,0.075,1.919911,0.001332
8,cross_entropy,0,0.1,2.412365,0.00077
8,cross_entropy,0,0.15,3.191438,0.000348
8,auc,1,0.05,0.0,0.0
8,auc,1,0.075,0.0,0.0
8,auc,1,0.1,0.0,0.0
8,auc,1,0.15,0.0,0.0
8,accuracy,1,0.05,1.0,0.15625
8,accuracy,1,0.075,1.0,0.0
8,accuracy,1,0.1,1.0,0.0
8,accuracy,1,0.15,1.0,0.0
8,cross_entropy,1,0.05,0.003703,1.290542
8,cross_entropy,1,0.075,0.001695,1.870957
8,cross_entropy,1,0.1,0.000931,2.387459
8,cross_entropy,1,0.15,0.000391,3.192178
9,auc,0,0.05,0.967742,0.580645
9,auc,0,0.075,0.967742,0.645161
9,auc,0,0.1,0.967742,0.612903
9,auc,0,0.15,0.967742,0.548387
9,accuracy,0,0.05,0.5,0.96875
9,accuracy,0,0.075,0.0625,0.96875
9,accuracy,0,0.1,0.03125,0.96875
9,accuracy,0,0.15,0.03125,0.96875
9,cross_entropy,0,0.05,1.05795,0.187079
9,cross_entropy,0,0.075,1.521916,0.20714
9,cross_entropy,0,0.1,1.936207,0.224604
9,cross_entropy,0,0.15,2.626851,0.251026
9,auc,1,0.05,1.0,0.967742
9,auc,1,0.075,1.0,0.967742
9,auc,1,0.1,1.0,0.967742
9,auc,1,0.15,1.0,0.967742
9,accuracy,1,0.05,0.96875,0.21875
9,accuracy,1,0.075,0.96875,0.0625
9,accuracy,1,0.1,0.96875,0.03125
9,accuracy,1,0.15,0.96875,0.03125
9,cross_entropy,1,0.05,0.131621,1.122293
9,cross_entropy,1,0.075,0.163073,1.612806
9,cross_entropy,1,0.1,0.186329,2.045037
9,cross_entropy,1,0.15,0.220863,2.748501
10,auc,0,0.05,0.95,0.483333
10,auc,0,0.075,0.95,0.5
10,auc,0,0.1,0.933333,0.466667
10,auc,0,0.15,0.916667,0.45
10,accuracy,0,0.05,0.46875,0.9375
10,accuracy,0,0.075,0.15625,0.9375
10,accuracy,0,0.1,0.0625,0.9375
10,accuracy,0,0.15,0.0625,0.9375
10,cross_entropy,0,0.05,1.045145,0.387594
10,cross_entropy,0,0.075,1.508281,0.430721
10,cross_entropy,0,0.1,1.923833,0.464265
10,cross_entropy,0,0.15,2.599924,0.516203
10,auc,1,0.05,0.95,0.783333
10,auc,1,0.075,0.85,0.783333
10,auc,1,0.1,0.783333,0.8
10,auc,1,0.15,0.7,0.816667
10,accuracy,1,0.05,0.9375,0.34375
10,accuracy,1,0.075,0.9375,0.09375
10,accuracy,1,0.1,0.9375,0.0625
10,accuracy,1,0.15,0.9375,0.0625
