batch_index,metric,tau,area,comp,suff
13,cross_entropy,1,0.05,0.073758,0.053636
13,cross_entropy,1,0.075,0.078868,0.051268
13,cross_entropy,1,0.1,0.084684,0.047294
13,cross_entropy,1,0.15,0.084123,0.049339
14,auc,0,0.05,0.988506,1.0
14,auc,0,0.075,0.977012,1.0
14,auc,0,0.1,0.954023,1.0
14,auc,0,0.15,0.977012,1.0
14,accuracy,0,0.05,0.9375,0.90625
14,accuracy,0,0.075,0.9375,0.90625
14,accuracy,0,0.1,0.9375,0.90625
14,accuracy,0,0.15,0.9375,0.9375
14,cross_entropy,0,0.05,0.170189,0.184952
14,cross_entropy,0,0.075,0.177609,0.172331
14,cross_entropy,0,0.1,0.181351,0.1664
14,cross_entropy,0,0.15,0.183015,0.159594
14,auc,1,0.05,1.0,1.0
14,auc,1,0.075,0.988506,0.988506
14,auc,1,0.1,0.977012,1.0
14,auc,1,0.15,0.954023,1.0
14,accuracy,1,0.05,0.9375,0.90625
14,accuracy,1,0.075,0.9375,0.9375
14,accuracy,1,0.1,0.9375,0.9375
14,accuracy,1,0.15,0.90625,0.9375
14,cross_entropy,1,0.05,0.176543,0.178001
14,cross_entropy,1,0.075,0.1842,0.165974
14,cross_entropy,1,0.1,0.18864,0.159298
14,cross_entropy,1,0.15,0.199484,0.149839
15,auc,0,0.05,0.0,0.0
15,auc,0,0.075,0.0,0.0
15,auc,0,0.1,0.0,0.0
15,auc,0,0.15,0.0,0.0
15,accuracy,0,0.05,1.0,1.0
15,accuracy,0,0.075,1.0,1.0
15,accuracy,0,0.1,1.0,1.0
15,accuracy,0,0.15,1.0,1.0
15,cross_entropy,0,0.05,0.066211,0.076488
15,cross_entropy,0,0.075,0.066569,0.078203
15,cross_entropy,0,0.1,0.064238,0.077457
15,cross_entropy,0,0.15,0.061086,0.077557
15,auc,1,0.05,0.0,0.0
15,auc,1,0.075,0.0,0.0
15,auc,1,0.1,0.0,0.0
15,auc,1,0.15,0.0,0.0
15,accuracy,1,0.05,1.0,1.0
15,accuracy,1,0.075,1.0,1.0
