batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,9.824558,8.751874
0,mse,16,0.075,10.930456,7.556
0,mse,16,0.1,11.466232,6.888035
0,mse,16,0.15,13.451594,5.885415
0,mae,17,0.05,10.5079,11.257456
0,mae,17,0.075,11.066081,11.066772
0,mae,17,0.1,11.577792,10.775162
0,mae,17,0.15,12.931284,9.314693
0,mse,17,0.05,11.072559,8.643449
0,mse,17,0.075,11.148467,8.146271
0,mse,17,0.1,11.432518,7.678074
0,mse,17,0.15,12.957506,5.834762
0,mae,18,0.05,11.002373,10.968508
0,mae,18,0.075,12.413977,10.303396
0,mae,18,0.1,12.216751,9.802887
0,mae,18,0.15,13.555198,8.536547
0,mse,18,0.05,11.012022,8.233741
0,mse,18,0.075,13.233865,7.499041
0,mse,18,0.1,12.807163,6.604402
0,mse,18,0.15,14.126511,5.230894
0,mae,19,0.05,11.220722,11.92691
0,mae,19,0.075,12.707263,10.915591
0,mae,19,0.1,13.167189,10.59905
0,mae,19,0.15,13.770535,8.821511
0,mse,19,0.05,11.134706,9.570517
0,mse,19,0.075,13.182253,8.110166
0,mse,19,0.1,13.871559,7.603782
0,mse,19,0.15,14.844469,5.31585
0,mae,20,0.05,10.787426,11.954248
0,mae,20,0.075,11.442743,10.487165
0,mae,20,0.1,12.525257,10.362092
0,mae,20,0.15,13.574085,9.23104
0,mse,20,0.05,10.259823,9.346908
0,mse,20,0.075,10.566778,7.499924
0,mse,20,0.1,12.701834,7.306788
0,mse,20,0.15,14.198092,6.052131
0,mae,21,0.05,9.789227,12.229673
0,mae,21,0.075,11.866118,11.012299
0,mae,21,0.1,12.458857,10.527563
0,mae,21,0.15,13.59928,8.919622
0,mse,21,0.05,9.095453,9.868905
0,mse,21,0.075,11.527779,8.22368
0,mse,21,0.1,12.394152,7.61762
0,mse,21,0.15,12.732616,5.710375
0,mae,22,0.05,11.187069,12.149786
0,mae,22,0.075,12.335254,10.661585
0,mae,22,0.1,12.632983,9.857073
0,mae,22,0.15,13.508476,8.298211
0,mse,22,0.05,10.845394,9.515932
0,mse,22,0.075,12.646018,7.566143
0,mse,22,0.1,12.063468,6.554528
0,mse,22,0.15,12.78731,4.79705
0,mae,23,0.05,11.17609,11.322928
0,mae,23,0.075,12.038546,10.157288
0,mae,23,0.1,12.543408,9.675318
0,mae,23,0.15,13.215866,8.401348
0,mse,23,0.05,10.47789,8.580871
0,mse,23,0.075,11.529007,6.933439
0,mse,23,0.1,12.100934,6.370864
0,mse,23,0.15,12.289444,4.768911
1,mae,0,0.05,12.122992,19.550259
1,mae,0,0.075,13.276077,18.806114
1,mae,0,0.1,14.318104,17.781736
1,mae,0,0.15,14.588634,16.638176
1,mse,0,0.05,10.845646,26.561604
1,mse,0,0.075,12.884336,24.233267
1,mse,0,0.1,14.604204,21.821644
1,mse,0,0.15,15.300951,19.837711
1,mae,1,0.05,11.947987,19.943504
1,mae,1,0.075,14.272705,18.684416
1,mae,1,0.1,14.85549,18.064102
1,mae,1,0.15,15.0847,16.450481
1,mse,1,0.05,10.83317,27.597034
1,mse,1,0.075,14.554821,24.457836
1,mse,1,0.1,15.655159,22.787548
1,mse,1,0.15,16.017685,19.533728
1,mae,2,0.05,11.486782,20.189123
1,mae,2,0.075,13.002971,19.096092
1,mae,2,0.1,14.316055,17.852976
