batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,5.699303,13.252426
0,mae,0,0.075,7.801253,12.831949
0,mae,0,0.1,8.839451,12.70365
0,mae,0,0.15,9.974016,13.437317
0,mse,0,0.05,2.39333,11.412426
0,mse,0,0.075,4.156825,11.385612
0,mse,0,0.1,5.075121,11.490422
0,mse,0,0.15,6.380125,12.820687
0,mae,1,0.05,7.222311,14.026579
0,mae,1,0.075,8.846124,14.368188
0,mae,1,0.1,9.704195,14.67499
0,mae,1,0.15,11.069349,15.392637
0,mse,1,0.05,3.43401,12.999938
0,mse,1,0.075,5.090207,13.520357
0,mse,1,0.1,6.015555,14.169192
0,mse,1,0.15,7.642438,15.769797
0,mae,2,0.05,6.824198,14.065477
0,mae,2,0.075,8.728658,14.865182
0,mae,2,0.1,9.632305,15.146696
0,mae,2,0.15,11.700215,16.242052
0,mse,2,0.05,3.118847,12.987937
0,mse,2,0.075,4.951291,14.359226
0,mse,2,0.1,6.013877,14.942144
0,mse,2,0.15,8.506481,17.227329
0,mae,3,0.05,6.794405,14.793754
0,mae,3,0.075,9.007613,15.569728
0,mae,3,0.1,9.939035,15.999476
0,mae,3,0.15,11.656249,17.036612
0,mse,3,0.05,2.994192,14.378305
0,mse,3,0.075,5.245606,15.629422
0,mse,3,0.1,6.204751,16.464689
0,mse,3,0.15,8.440576,18.582447
0,mae,4,0.05,6.714375,14.861996
0,mae,4,0.075,8.594748,15.571312
0,mae,4,0.1,9.920862,15.985811
0,mae,4,0.15,11.887239,16.902912
0,mse,4,0.05,3.035969,14.388226
0,mse,4,0.075,4.8591,15.660448
0,mse,4,0.1,6.231209,16.279741
0,mse,4,0.15,8.587183,18.281334
0,mae,5,0.05,7.217313,14.150665
0,mae,5,0.075,9.339046,14.860811
0,mae,5,0.1,10.234074,15.531003
0,mae,5,0.15,12.67525,16.905481
0,mse,5,0.05,3.361836,12.984447
0,mse,5,0.075,5.602109,14.14082
0,mse,5,0.1,6.597637,15.45208
0,mse,5,0.15,9.743448,18.113068
0,mae,6,0.05,7.441504,14.672048
0,mae,6,0.075,9.951099,15.70956
0,mae,6,0.1,10.96704,16.4034
0,mae,6,0.15,13.759011,17.754017
0,mse,6,0.05,3.587459,13.786478
0,mse,6,0.075,6.179115,15.370099
0,mse,6,0.1,7.30675,16.641726
0,mse,6,0.15,10.947497,19.17046
0,mae,7,0.05,7.097618,14.828339
0,mae,7,0.075,9.58419,15.441742
0,mae,7,0.1,11.215418,15.740858
0,mae,7,0.15,13.497433,17.373562
0,mse,7,0.05,3.307391,13.84774
0,mse,7,0.075,5.77477,14.948716
0,mse,7,0.1,7.472032,15.89015
0,mse,7,0.15,10.599796,18.999647
0,mae,8,0.05,7.212748,14.860318
0,mae,8,0.075,10.068116,15.528223
0,mae,8,0.1,11.495668,16.47171
0,mae,8,0.15,13.778835,17.819553
0,mse,8,0.05,3.331904,13.658785
0,mse,8,0.075,6.229263,14.927606
0,mse,8,0.1,7.966226,16.845219
0,mse,8,0.15,11.332932,19.114542
0,mae,9,0.05,7.126038,14.716964
0,mae,9,0.075,9.961714,15.908794
0,mae,9,0.1,11.524544,16.549343
0,mae,9,0.15,14.454018,18.443031
0,mse,9,0.05,3.269996,13.349533
0,mse,9,0.075,6.042064,15.259897
0,mse,9,0.1,8.002026,16.51922
0,mse,9,0.15,12.163261,20.342407
0,mae,10,0.05,7.212215,15.127488
0,mae,10,0.075,10.291371,16.432364
0,mae,10,0.1,11.475279,17.222504
0,mae,10,0.15,14.78132,19.594181
0,mse,10,0.05,3.243854,14.582075
0,mse,10,0.075,6.271755,16.56496
0,mse,10,0.1,7.75777,17.661989
0,mse,10,0.15,12.485199,21.969385
0,mae,11,0.05,7.280748,15.054741
0,mae,11,0.075,10.474253,16.551479
0,mae,11,0.1,12.038362,17.578125
0,mae,11,0.15,14.943796,19.8041
0,mse,11,0.05,3.206997,14.026667
0,mse,11,0.075,6.503789,16.726421
0,mse,11,0.1,8.529896,18.260754
0,mse,11,0.15,12.874697,22.270781
0,mae,12,0.05,6.856266,15.315169
0,mae,12,0.075,10.029554,17.173954
0,mae,12,0.1,11.940022,18.470768
0,mae,12,0.15,15.452237,21.035612
0,mse,12,0.05,2.961812,14.453798
0,mse,12,0.075,5.924303,17.633926
0,mse,12,0.1,8.318698,19.987045
0,mse,12,0.15,13.769445,24.908363
0,mae,13,0.05,6.703627,15.406875
0,mae,13,0.075,9.799727,17.377602
0,mae,13,0.1,11.989105,18.730501
0,mae,13,0.15,15.398429,21.224701
0,mse,13,0.05,2.851216,14.511297
0,mse,13,0.075,5.940163,18.011614
0,mse,13,0.1,8.702212,20.24938
0,mse,13,0.15,13.806362,24.840328
0,mae,14,0.05,6.984538,15.592776
0,mae,14,0.075,10.417329,17.985231
0,mae,14,0.1,12.039334,19.165932
0,mae,14,0.15,15.563755,21.930077
0,mse,14,0.05,3.193003,15.046949
0,mse,14,0.075,6.845313,18.937336
0,mse,14,0.1,9.091436,20.947086
0,mse,14,0.15,14.675976,26.112865
0,mae,15,0.05,7.160282,15.876336
0,mae,15,0.075,10.668302,17.949396
0,mae,15,0.1,12.790915,18.951569
0,mae,15,0.15,16.151844,21.925884
0,mse,15,0.05,3.306886,15.404295
0,mse,15,0.075,7.116142,19.17783
0,mse,15,0.1,10.034626,20.948584
0,mse,15,0.15,15.531115,26.399933
0,mae,16,0.05,7.50622,16.406822
0,mae,16,0.075,10.450171,18.143095
0,mae,16,0.1,12.480545,19.177565
0,mae,16,0.15,15.723735,21.274309
0,mse,16,0.05,3.787848,16.229595
0,mse,16,0.075,6.891582,19.433006
0,mse,16,0.1,9.560957,21.375807
0,mse,16,0.15,15.10073,25.473787
0,mae,17,0.05,7.496324,16.370317
0,mae,17,0.075,10.73428,18.26667
0,mae,17,0.1,12.732887,19.561983
0,mae,17,0.15,15.694315,21.88796
0,mse,17,0.05,3.660415,16.376953
0,mse,17,0.075,7.421591,19.824131
0,mse,17,0.1,10.22065,22.23584
0,mse,17,0.15,14.826853,27.091301
0,mae,18,0.05,7.184787,16.203804
0,mae,18,0.075,10.377216,18.268991
0,mae,18,0.1,12.227962,19.492748
0,mae,18,0.15,15.213722,22.095322
0,mse,18,0.05,3.569025,16.277946
0,mse,18,0.075,7.198922,20.215038
0,mse,18,0.1,9.862566,22.690285
0,mse,18,0.15,14.613831,27.999954
0,mae,19,0.05,6.873728,16.318411
0,mae,19,0.075,10.196043,18.259241
0,mae,19,0.1,11.948837,19.289616
0,mae,19,0.15,14.927046,21.611444
0,mse,19,0.05,3.261774,16.693596
0,mse,19,0.075,7.024934,20.187767
0,mse,19,0.1,9.508829,22.106049
0,mse,19,0.15,14.265525,27.026726
0,mae,20,0.05,6.696029,15.870522
0,mae,20,0.075,9.959305,17.635414
0,mae,20,0.1,11.549822,18.719288
0,mae,20,0.15,14.543779,20.656105
0,mse,20,0.05,3.191767,16.018457
0,mse,20,0.075,6.815458,19.127562
0,mse,20,0.1,8.947691,21.100317
0,mse,20,0.15,14.029843,25.006063
0,mae,21,0.05,6.614022,15.991829
0,mae,21,0.075,9.476531,17.716949
0,mae,21,0.1,11.114076,18.473312
0,mae,21,0.15,13.781048,20.004063
0,mse,21,0.05,3.255592,15.849296
0,mse,21,0.075,6.421285,18.950977
0,mse,21,0.1,8.650861,20.480839
0,mse,21,0.15,12.956943,23.811493
0,mae,22,0.05,6.412875,15.516968
0,mae,22,0.075,9.388254,16.920326
0,mae,22,0.1,10.734351,18.048981
0,mae,22,0.15,13.128127,19.83387
0,mse,22,0.05,3.136424,15.207566
0,mse,22,0.075,6.544521,17.509563
0,mse,22,0.1,8.312613,19.591433
0,mse,22,0.15,12.198973,23.206078
0,mae,23,0.05,6.834534,15.25071
0,mae,23,0.075,9.619267,16.567532
0,mae,23,0.1,11.060688,17.452263
0,mae,23,0.15,13.099591,19.262058
0,mse,23,0.05,3.273766,14.816385
0,mse,23,0.075,6.487919,16.927641
0,mse,23,0.1,8.453945,18.579519
0,mse,23,0.15,11.831779,21.963381
1,mae,0,0.05,12.855369,14.900367
1,mae,0,0.075,14.088846,14.224547
1,mae,0,0.1,14.680957,14.245056
1,mae,0,0.15,15.312933,14.49879
1,mse,0,0.05,11.339211,15.09735
1,mse,0,0.075,13.326321,14.115363
1,mse,0,0.1,14.316475,14.0967
1,mse,0,0.15,16.03834,14.889477
1,mae,1,0.05,13.756279,14.670962
1,mae,1,0.075,15.014731,14.877588
1,mae,1,0.1,15.728151,14.892246
1,mae,1,0.15,16.944828,14.774967
1,mse,1,0.05,12.415127,14.453079
1,mse,1,0.075,14.386657,14.929759
1,mse,1,0.1,15.623205,15.039168
1,mse,1,0.15,18.676064,15.00498
1,mae,2,0.05,13.589708,14.551304
1,mae,2,0.075,15.063978,14.744851
1,mae,2,0.1,15.87867,14.717722
1,mae,2,0.15,17.455887,14.741965
1,mse,2,0.05,12.5202,14.472221
1,mse,2,0.075,14.971305,15.071069
1,mse,2,0.1,16.521053,14.917068
1,mse,2,0.15,19.681929,15.070953
1,mae,3,0.05,14.066154,14.818826
1,mae,3,0.075,15.890991,14.723789
1,mae,3,0.1,17.358822,14.588116
1,mae,3,0.15,19.456039,14.910009
1,mse,3,0.05,13.192608,14.892127
1,mse,3,0.075,15.937056,14.957165
1,mse,3,0.1,18.351318,14.789312
1,mse,3,0.15,22.123575,15.468868
1,mae,4,0.05,13.773102,14.961756
1,mae,4,0.075,15.773888,14.976164
1,mae,4,0.1,17.425196,14.832604
1,mae,4,0.15,19.613472,15.178893
1,mse,4,0.05,12.714073,14.874907
1,mse,4,0.075,15.583941,15.2474
1,mse,4,0.1,18.421364,15.1353
1,mse,4,0.15,22.620491,15.676601
1,mae,5,0.05,13.506966,14.824505
