batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,6.253947,6.850112
0,mse,16,0.075,7.620913,5.262369
0,mse,16,0.1,7.831532,4.874521
0,mse,16,0.15,8.643717,4.322996
0,mae,17,0.05,8.531702,10.573528
0,mae,17,0.075,8.354979,9.521864
0,mae,17,0.1,8.972702,9.281782
0,mae,17,0.15,10.173486,8.402933
0,mse,17,0.05,6.747032,7.419824
0,mse,17,0.075,6.266153,6.085012
0,mse,17,0.1,6.842053,5.851615
0,mse,17,0.15,8.095926,4.667801
0,mae,18,0.05,7.126916,11.202192
0,mae,18,0.075,8.233467,10.41413
0,mae,18,0.1,8.45208,9.884453
0,mae,18,0.15,9.845243,8.264492
0,mse,18,0.05,4.848241,8.301734
0,mse,18,0.075,5.806013,7.145625
0,mse,18,0.1,6.005545,6.523444
0,mse,18,0.15,7.817491,4.752668
0,mae,19,0.05,7.758625,10.395658
0,mae,19,0.075,8.48558,10.050344
0,mae,19,0.1,8.870728,9.129254
0,mae,19,0.15,9.822071,8.512368
0,mse,19,0.05,5.927331,6.941074
0,mse,19,0.075,6.344724,6.355311
0,mse,19,0.1,6.602678,5.411798
0,mse,19,0.15,7.57261,4.878832
0,mae,20,0.05,7.093465,10.928537
0,mae,20,0.075,8.428533,10.121043
0,mae,20,0.1,8.609093,9.489467
0,mae,20,0.15,9.975398,8.689859
0,mse,20,0.05,4.740565,7.708639
0,mse,20,0.075,6.203622,6.63161
0,mse,20,0.1,6.310425,5.811138
0,mse,20,0.15,7.490956,5.000625
0,mae,21,0.05,7.816787,11.015853
0,mae,21,0.075,8.557222,10.81619
0,mae,21,0.1,8.689775,9.85401
0,mae,21,0.15,9.603436,9.099964
0,mse,21,0.05,5.94466,7.767019
0,mse,21,0.075,6.399657,7.561996
0,mse,21,0.1,6.545869,6.402
0,mse,21,0.15,7.382582,5.546808
0,mae,22,0.05,8.522058,10.600288
0,mae,22,0.075,8.339783,9.788466
0,mae,22,0.1,8.913062,9.833885
0,mae,22,0.15,9.276768,8.681805
0,mse,22,0.05,6.816483,7.439364
0,mse,22,0.075,6.493402,6.322673
0,mse,22,0.1,6.698117,6.254508
0,mse,22,0.15,6.734857,5.165165
0,mae,23,0.05,8.635717,11.47501
0,mae,23,0.075,8.824768,11.16151
0,mae,23,0.1,9.033856,11.028656
0,mae,23,0.15,9.276653,9.819331
0,mse,23,0.05,6.79024,8.436913
0,mse,23,0.075,6.891017,8.156133
0,mse,23,0.1,6.954584,7.830648
0,mse,23,0.15,7.02046,6.398923
1,mae,0,0.05,11.448231,14.564456
1,mae,0,0.075,12.113464,13.704714
1,mae,0,0.1,12.820215,12.928458
1,mae,0,0.15,13.660114,11.262916
1,mse,0,0.05,9.232491,15.083883
1,mse,0,0.075,10.032236,13.457685
1,mse,0,0.1,10.905165,12.123037
1,mse,0,0.15,11.987968,8.968404
1,mae,1,0.05,11.784214,14.092495
1,mae,1,0.075,12.490734,13.2365
1,mae,1,0.1,12.595041,13.006111
1,mae,1,0.15,12.964643,12.518325
1,mse,1,0.05,9.904658,13.692407
1,mse,1,0.075,10.877682,12.551711
1,mse,1,0.1,10.558353,11.989042
1,mse,1,0.15,10.981842,11.517558
1,mae,2,0.05,12.298778,13.333149
1,mae,2,0.075,12.111901,12.669104
1,mae,2,0.1,12.231731,12.844418
1,mae,2,0.15,13.274815,11.509627
1,mse,2,0.05,10.313292,12.306342
1,mse,2,0.075,9.798536,11.340246
1,mse,2,0.1,9.686314,11.658689
1,mse,2,0.15,11.816023,9.431592
1,mae,3,0.05,11.137428,13.816785
1,mae,3,0.075,11.400479,13.51753
1,mae,3,0.1,12.092323,13.000051
1,mae,3,0.15,12.866236,12.215986
1,mse,3,0.05,9.240149,13.246929
1,mse,3,0.075,9.454712,13.017092
1,mse,3,0.1,9.850616,12.216496
1,mse,3,0.15,10.952013,10.942984
1,mae,4,0.05,11.444685,14.385957
1,mae,4,0.075,11.817011,14.299192
1,mae,4,0.1,12.097279,13.592635
1,mae,4,0.15,13.130411,12.198568
1,mse,4,0.05,9.45705,13.827895
1,mse,4,0.075,9.782042,13.989239
1,mse,4,0.1,9.979563,12.575848
1,mse,4,0.15,11.34074,11.039545
1,mae,5,0.05,11.592272,14.499025
1,mae,5,0.075,11.400085,13.532235
1,mae,5,0.1,11.271527,13.290031
1,mae,5,0.15,12.99124,12.11784
1,mse,5,0.05,9.658847,14.076748
1,mse,5,0.075,9.179523,12.405393
1,mse,5,0.1,8.832089,12.115475
1,mse,5,0.15,11.200421,10.476779
1,mae,6,0.05,11.34607,14.708261
1,mae,6,0.075,11.777464,13.587395
1,mae,6,0.1,13.106999,13.255291
1,mae,6,0.15,13.365037,11.80563
1,mse,6,0.05,9.605952,14.778748
1,mse,6,0.075,10.090893,12.737795
1,mse,6,0.1,11.707745,12.194016
1,mse,6,0.15,12.062713,9.974871
1,mae,7,0.05,12.38353,13.863764
1,mae,7,0.075,11.887498,13.386128
1,mae,7,0.1,12.234081,12.576635
1,mae,7,0.15,13.500874,10.821646
1,mse,7,0.05,10.795827,12.884903
1,mse,7,0.075,9.883873,12.324987
1,mse,7,0.1,10.546164,11.320418
1,mse,7,0.15,12.192871,8.335857
1,mae,8,0.05,12.278814,13.601546
1,mae,8,0.075,12.701338,12.47289
1,mae,8,0.1,12.723755,12.119107
1,mae,8,0.15,13.096169,10.776248
1,mse,8,0.05,10.879067,12.972094
1,mse,8,0.075,11.250357,10.890518
1,mse,8,0.1,11.438711,10.114705
1,mse,8,0.15,12.36035,8.162766
1,mae,9,0.05,12.784056,13.345937
1,mae,9,0.075,12.386211,12.57461
1,mae,9,0.1,13.051512,12.132473
1,mae,9,0.15,13.689356,11.328476
1,mse,9,0.05,11.427961,12.903599
1,mse,9,0.075,10.861181,11.014915
1,mse,9,0.1,11.908513,10.10656
1,mse,9,0.15,13.21739,8.735971
1,mae,10,0.05,12.15242,13.140288
1,mae,10,0.075,12.462314,12.282272
1,mae,10,0.1,13.189363,11.861381
1,mae,10,0.15,13.447336,10.706692
1,mse,10,0.05,10.834158,12.646338
1,mse,10,0.075,11.656444,10.983739
1,mse,10,0.1,12.820868,9.916834
1,mse,10,0.15,12.842617,8.116106
1,mae,11,0.05,11.259738,13.017295
1,mae,11,0.075,12.255509,12.268808
1,mae,11,0.1,12.908169,11.557666
1,mae,11,0.15,14.129522,10.997998
1,mse,11,0.05,9.482496,12.250593
1,mse,11,0.075,10.960323,10.652399
1,mse,11,0.1,12.280815,9.723552
1,mse,11,0.15,13.658943,8.679365
1,mae,12,0.05,10.587608,13.931163
1,mae,12,0.075,11.428566,12.843692
1,mae,12,0.1,12.699938,11.64694
1,mae,12,0.15,14.965867,9.865495
1,mse,12,0.05,8.893876,13.478136
1,mse,12,0.075,9.644175,11.636608
1,mse,12,0.1,11.605289,9.640226
1,mse,12,0.15,14.992846,7.265095
1,mae,13,0.05,10.85079,14.342031
1,mae,13,0.075,11.880766,12.339944
1,mae,13,0.1,13.574462,11.757854
1,mae,13,0.15,15.230513,10.849928
1,mse,13,0.05,9.053915,14.16792
1,mse,13,0.075,10.352979,10.689798
1,mse,13,0.1,12.639093,9.843108
1,mse,13,0.15,15.430088,8.154601
1,mae,14,0.05,10.719084,14.768877
1,mae,14,0.075,12.185467,12.676676
1,mae,14,0.1,13.116272,11.440964
1,mae,14,0.15,14.666443,9.897129
1,mse,14,0.05,8.977869,14.790286
1,mse,14,0.075,10.674679,11.272705
1,mse,14,0.1,12.292408,9.334739
1,mse,14,0.15,14.440663,6.64665
1,mae,15,0.05,10.158294,14.300364
1,mae,15,0.075,11.229469,12.972115
1,mae,15,0.1,12.42288,12.338736
1,mae,15,0.15,14.567512,10.499603
1,mse,15,0.05,8.406789,13.79939
1,mse,15,0.075,9.419738,11.803883
1,mse,15,0.1,11.369117,10.738832
1,mse,15,0.15,14.698096,8.071045
1,mae,16,0.05,10.788662,14.168173
1,mae,16,0.075,11.735218,13.520195
1,mae,16,0.1,12.965036,12.021046
1,mae,16,0.15,14.569563,10.850361
1,mse,16,0.05,8.947792,13.505429
1,mse,16,0.075,10.256793,12.529001
1,mse,16,0.1,11.645631,10.118575
1,mse,16,0.15,14.338284,8.065108
1,mae,17,0.05,10.537571,14.029749
1,mae,17,0.075,12.47591,13.265808
1,mae,17,0.1,13.297725,12.495911
1,mae,17,0.15,14.579375,11.64329
1,mse,17,0.05,8.524132,13.336799
1,mse,17,0.075,11.241501,12.180188
1,mse,17,0.1,12.62724,10.594387
1,mse,17,0.15,14.068764,9.11396
1,mae,18,0.05,11.487556,14.518915
1,mae,18,0.075,12.190128,13.388988
1,mae,18,0.1,13.363647,12.387196
1,mae,18,0.15,14.555477,11.223018
1,mse,18,0.05,9.79521,13.942669
1,mse,18,0.075,10.656898,12.388158
1,mse,18,0.1,12.204223,10.459608
1,mse,18,0.15,13.732481,8.712141
1,mae,19,0.05,10.578341,14.660986
1,mae,19,0.075,11.879031,13.894609
1,mae,19,0.1,12.705515,13.385433
1,mae,19,0.15,14.696278,12.262806
1,mse,19,0.05,8.75397,14.396835
1,mse,19,0.075,10.147635,12.890212
1,mse,19,0.1,11.082978,12.176412
1,mse,19,0.15,14.018415,10.148827
1,mae,20,0.05,10.137917,14.282174
1,mae,20,0.075,11.987144,13.895086
1,mae,20,0.1,12.524575,13.389462
1,mae,20,0.15,13.882359,12.714113
1,mse,20,0.05,7.929757,13.799065
1,mse,20,0.075,9.857189,13.105429
1,mse,20,0.1,10.591606,12.074431
1,mse,20,0.15,12.687262,10.993157
1,mae,21,0.05,10.247756,13.825549
1,mae,21,0.075,11.632883,13.253681
1,mae,21,0.1,13.272243,13.142033
1,mae,21,0.15,14.703732,12.282812
1,mse,21,0.05,8.542628,13.111093
1,mse,21,0.075,9.666233,12.214347
1,mse,21,0.1,11.847057,11.957288
1,mse,21,0.15,13.852672,10.623675
1,mae,22,0.05,11.007038,14.443783
1,mae,22,0.075,11.847341,13.505943
1,mae,22,0.1,12.573393,13.292078
1,mae,22,0.15,13.516294,12.718353
1,mse,22,0.05,9.199126,14.235727
1,mse,22,0.075,10.163439,12.818932
1,mse,22,0.1,10.741693,12.271238
1,mse,22,0.15,12.287963,11.635695
1,mae,23,0.05,10.676925,13.972584
1,mae,23,0.075,12.046249,13.80553
1,mae,23,0.1,13.121565,13.111958
1,mae,23,0.15,14.461297,12.245249
1,mse,23,0.05,8.727594,13.656866
1,mse,23,0.075,10.224922,13.255222
1,mse,23,0.1,11.793726,12.094108
1,mse,23,0.15,13.546346,10.68989
2,mae,0,0.05,11.917045,13.115909
2,mae,0,0.075,13.589001,12.850695
2,mae,0,0.1,14.651569,12.304764
2,mae,0,0.15,15.217578,11.151171
2,mse,0,0.05,9.854908,11.252276
2,mse,0,0.075,11.853321,10.653486
2,mse,0,0.1,13.561971,9.992889
2,mse,0,0.15,14.636003,8.227885
2,mae,1,0.05,12.39269,13.452061
2,mae,1,0.075,13.322265,12.716827
2,mae,1,0.1,14.321,12.49587
2,mae,1,0.15,16.045147,11.710828
2,mse,1,0.05,10.699515,11.262492
2,mse,1,0.075,11.361031,10.354847
2,mse,1,0.1,12.808826,9.854935
2,mse,1,0.15,15.789088,9.083762
2,mae,2,0.05,13.241585,13.904251
2,mae,2,0.075,14.612871,14.077967
2,mae,2,0.1,14.861002,13.308937
2,mae,2,0.15,15.456432,12.131319
2,mse,2,0.05,11.387916,12.18161
2,mse,2,0.075,13.047047,12.235344
2,mse,2,0.1,13.763687,11.459302
2,mse,2,0.15,14.838835,9.573778
2,mae,3,0.05,11.570087,13.697056
2,mae,3,0.075,13.67382,12.599635
2,mae,3,0.1,13.793686,11.772923
2,mae,3,0.15,14.184258,10.840993
2,mse,3,0.05,9.334002,12.225851
2,mse,3,0.075,12.254175,10.391602
2,mse,3,0.1,12.392683,9.032581
2,mse,3,0.15,12.916276,7.673251
2,mae,4,0.05,11.537503,13.93849
2,mae,4,0.075,13.181786,12.582174
2,mae,4,0.1,13.983939,12.576321
2,mae,4,0.15,14.108108,10.178473
2,mse,4,0.05,9.244831,12.417518
2,mse,4,0.075,11.390326,10.558344
2,mse,4,0.1,12.616468,10.436649
2,mse,4,0.15,12.83655,7.37547
2,mae,5,0.05,10.537352,14.464319
2,mae,5,0.075,13.380016,13.068871
2,mae,5,0.1,14.292341,12.171951
2,mae,5,0.15,14.463091,9.96797
2,mse,5,0.05,8.017241,14.087338
2,mse,5,0.075,11.480278,11.319944
2,mse,5,0.1,12.945944,9.97826
2,mse,5,0.15,13.589826,6.924051
2,mae,6,0.05,10.362579,14.46441
2,mae,6,0.075,11.728162,13.380653
2,mae,6,0.1,12.103786,12.421534
2,mae,6,0.15,13.643085,11.097404
2,mse,6,0.05,7.72747,13.732334
2,mse,6,0.075,9.401812,12.205467
2,mse,6,0.1,9.829545,10.249947
2,mse,6,0.15,12.318758,8.574354
2,mae,7,0.05,10.414334,14.456407
2,mae,7,0.075,11.412331,13.157644
2,mae,7,0.1,11.669784,12.596006
2,mae,7,0.15,13.421354,10.291077
2,mse,7,0.05,7.991905,14.121479
2,mse,7,0.075,9.198303,11.613897
2,mse,7,0.1,9.524931,10.293261
2,mse,7,0.15,11.898812,7.239564
2,mae,8,0.05,9.285799,14.944304
2,mae,8,0.075,11.067755,13.884545
2,mae,8,0.1,12.265322,13.170458
2,mae,8,0.15,13.130491,11.002564
2,mse,8,0.05,6.537782,14.831197
2,mse,8,0.075,8.743216,12.811656
2,mse,8,0.1,10.246399,11.323444
2,mse,8,0.15,11.957266,8.522366
2,mae,9,0.05,9.821275,13.798411
2,mae,9,0.075,10.624162,13.018574
2,mae,9,0.1,11.622765,12.495754
2,mae,9,0.15,11.931126,10.994757
2,mse,9,0.05,7.200865,12.886578
2,mse,9,0.075,8.098598,11.213825
2,mse,9,0.1,9.682839,10.222385
2,mse,9,0.15,9.76959,7.87478
2,mae,10,0.05,9.155722,14.019153
2,mae,10,0.075,10.779682,13.53651
2,mae,10,0.1,11.592894,12.897112
2,mae,10,0.15,12.125668,11.961878
2,mse,10,0.05,6.928905,12.96822
2,mse,10,0.075,8.176002,12.062026
2,mse,10,0.1,9.643683,10.833234
2,mse,10,0.15,10.395906,9.607519
2,mae,11,0.05,9.27709,13.813761
2,mae,11,0.075,10.688181,12.64283
2,mae,11,0.1,11.487603,12.173134
2,mae,11,0.15,12.874878,11.10703
2,mse,11,0.05,6.74474,12.312635
2,mse,11,0.075,8.058403,10.484362
2,mse,11,0.1,9.465948,9.862681
2,mse,11,0.15,11.386447,8.020403
2,mae,12,0.05,9.968927,13.343323
2,mae,12,0.075,11.065927,12.829174
2,mae,12,0.1,11.506329,12.618419
2,mae,12,0.15,11.864971,11.760031
2,mse,12,0.05,7.399426,11.346579
2,mse,12,0.075,8.819194,10.895608
2,mse,12,0.1,9.828974,10.673215
2,mse,12,0.15,10.203211,9.31102
2,mae,13,0.05,8.57601,14.13175
2,mae,13,0.075,10.825529,13.255957
2,mae,13,0.1,11.279796,13.139012
2,mae,13,0.15,11.880613,11.766973
2,mse,13,0.05,5.690029,12.45174
2,mse,13,0.075,8.777506,11.119473
2,mse,13,0.1,9.940108,10.984339
2,mse,13,0.15,10.345383,9.20978
2,mae,14,0.05,7.874833,14.55167
2,mae,14,0.075,9.490975,13.988437
2,mae,14,0.1,10.962368,13.433641
2,mae,14,0.15,12.214198,11.481157
2,mse,14,0.05,5.251592,13.390034
