batch_index,metric,tau,area,comp,suff
5,accuracy,0,0.075,0.875,0.875
5,accuracy,0,0.1,0.84375,0.875
5,accuracy,0,0.15,0.84375,0.875
5,cross_entropy,0,0.05,0.133951,0.306654
5,cross_entropy,0,0.075,0.174437,0.277203
5,cross_entropy,0,0.1,0.209164,0.259662
5,cross_entropy,0,0.15,0.242045,0.225114
5,auc,1,0.05,0.966667,0.7
5,auc,1,0.075,0.916667,0.783333
5,auc,1,0.1,0.95,0.75
5,auc,1,0.15,0.933333,0.9
5,accuracy,1,0.05,0.9375,0.875
5,accuracy,1,0.075,0.9375,0.875
5,accuracy,1,0.1,0.9375,0.84375
5,accuracy,1,0.15,0.875,0.875
5,cross_entropy,1,0.05,0.133769,0.338247
5,cross_entropy,1,0.075,0.169951,0.311557
5,cross_entropy,1,0.1,0.15097,0.311689
5,cross_entropy,1,0.15,0.188579,0.263674
6,auc,0,0.05,1.0,0.583333
6,auc,0,0.075,1.0,0.616667
6,auc,0,0.1,1.0,0.666667
6,auc,0,0.15,1.0,0.683333
6,accuracy,0,0.05,1.0,0.875
6,accuracy,0,0.075,0.96875,0.84375
6,accuracy,0,0.1,0.96875,0.875
6,accuracy,0,0.15,1.0,0.90625
6,cross_entropy,0,0.05,0.118779,0.364889
6,cross_entropy,0,0.075,0.130598,0.365316
6,cross_entropy,0,0.1,0.153754,0.348087
6,cross_entropy,0,0.15,0.141378,0.333897
6,auc,1,0.05,1.0,0.6
6,auc,1,0.075,1.0,0.816667
6,auc,1,0.1,1.0,0.933333
6,auc,1,0.15,0.966667,1.0
6,accuracy,1,0.05,1.0,0.90625
6,accuracy,1,0.075,1.0,0.875
6,accuracy,1,0.1,0.96875,0.875
6,accuracy,1,0.15,0.96875,0.90625
6,cross_entropy,1,0.05,0.078726,0.373642
6,cross_entropy,1,0.075,0.082953,0.353366
6,cross_entropy,1,0.1,0.099597,0.317516
6,cross_entropy,1,0.15,0.138522,0.29255
7,auc,0,0.05,0.0,0.0
7,auc,0,0.075,0.0,0.0
7,auc,0,0.1,0.0,0.0
7,auc,0,0.15,0.0,0.0
7,accuracy,0,0.05,1.0,1.0
7,accuracy,0,0.075,1.0,0.96875
7,accuracy,0,0.1,1.0,0.96875
7,accuracy,0,0.15,0.96875,0.96875
7,cross_entropy,0,0.05,0.058654,0.225512
7,cross_entropy,0,0.075,0.065658,0.219434
7,cross_entropy,0,0.1,0.078088,0.205259
7,cross_entropy,0,0.15,0.14066,0.181861
7,auc,1,0.05,0.0,0.0
7,auc,1,0.075,0.0,0.0
7,auc,1,0.1,0.0,0.0
7,auc,1,0.15,0.0,0.0
7,accuracy,1,0.05,1.0,0.96875
7,accuracy,1,0.075,1.0,0.96875
7,accuracy,1,0.1,1.0,0.96875
7,accuracy,1,0.15,1.0,0.96875
7,cross_entropy,1,0.05,0.071623,0.239842
7,cross_entropy,1,0.075,0.075898,0.212487
7,cross_entropy,1,0.1,0.088973,0.216398
7,cross_entropy,1,0.15,0.082809,0.20396
8,auc,0,0.05,1.0,0.413793
8,auc,0,0.075,1.0,0.586207
8,auc,0,0.1,0.988506,0.770115
8,auc,0,0.15,0.977012,0.908046
8,accuracy,0,0.05,1.0,0.90625
8,accuracy,0,0.075,1.0,0.90625
8,accuracy,0,0.1,0.9375,0.90625
8,accuracy,0,0.15,0.90625,0.90625
8,cross_entropy,0,0.05,0.10724,0.358673
8,cross_entropy,0,0.075,0.124312,0.32219
8,cross_entropy,0,0.1,0.144959,0.285527
8,cross_entropy,0,0.15,0.179038,0.234153
8,auc,1,0.05,1.0,0.597701
8,auc,1,0.075,1.0,0.712644
8,auc,1,0.1,1.0,0.678161
8,auc,1,0.15,1.0,0.724138
8,accuracy,1,0.05,0.96875,0.90625
8,accuracy,1,0.075,0.9375,0.90625
8,accuracy,1,0.1,0.96875,0.90625
8,accuracy,1,0.15,1.0,0.84375
8,cross_entropy,1,0.05,0.127427,0.304243
8,cross_entropy,1,0.075,0.137826,0.285554
8,cross_entropy,1,0.1,0.124377,0.305123
8,cross_entropy,1,0.15,0.137687,0.323745
9,auc,0,0.05,1.0,0.5
9,auc,0,0.075,0.983333,0.516667
9,auc,0,0.1,0.983333,0.55
9,auc,0,0.15,0.983333,0.566667
9,accuracy,0,0.05,0.96875,0.9375
9,accuracy,0,0.075,0.9375,0.9375
9,accuracy,0,0.1,0.9375,0.9375
9,accuracy,0,0.15,0.9375,0.90625
9,cross_entropy,0,0.05,0.108422,0.363366
9,cross_entropy,0,0.075,0.131017,0.339017
9,cross_entropy,0,0.1,0.13037,0.356294
9,cross_entropy,0,0.15,0.153492,0.319795
9,auc,1,0.05,1.0,0.45
9,auc,1,0.075,1.0,0.533333
9,auc,1,0.1,1.0,0.533333
9,auc,1,0.15,1.0,0.533333
9,accuracy,1,0.05,1.0,0.84375
9,accuracy,1,0.075,1.0,0.90625
9,accuracy,1,0.1,1.0,0.9375
9,accuracy,1,0.15,0.96875,0.9375
9,cross_entropy,1,0.05,0.107844,0.356518
9,cross_entropy,1,0.075,0.112089,0.316173
9,cross_entropy,1,0.1,0.119226,0.31814
9,cross_entropy,1,0.15,0.126377,0.319496
10,auc,0,0.05,1.0,0.903226
10,auc,0,0.075,1.0,0.903226
10,auc,0,0.1,1.0,0.903226
10,auc,0,0.15,1.0,0.903226
10,accuracy,0,0.05,1.0,0.90625
10,accuracy,0,0.075,0.96875,0.90625
10,accuracy,0,0.1,0.96875,0.90625
10,accuracy,0,0.15,1.0,0.90625
10,cross_entropy,0,0.05,0.111228,0.309696
10,cross_entropy,0,0.075,0.112337,0.305507
10,cross_entropy,0,0.1,0.12128,0.305889
10,cross_entropy,0,0.15,0.130186,0.268229
10,auc,1,0.05,1.0,0.83871
10,auc,1,0.075,1.0,0.967742
10,auc,1,0.1,0.903226,0.967742
10,auc,1,0.15,1.0,0.935484
10,accuracy,1,0.05,0.96875,0.84375
10,accuracy,1,0.075,0.96875,0.875
10,accuracy,1,0.1,0.9375,0.90625
10,accuracy,1,0.15,1.0,0.875
10,cross_entropy,1,0.05,0.118489,0.333838
10,cross_entropy,1,0.075,0.115486,0.345199
10,cross_entropy,1,0.1,0.153843,0.32524
10,cross_entropy,1,0.15,0.134174,0.328319
11,auc,0,0.05,0.0,0.0
11,auc,0,0.075,0.0,0.0
11,auc,0,0.1,0.0,0.0
11,auc,0,0.15,0.0,0.0
