batch_index,metric,tau,area,comp,suff
9,accuracy,1,0.1,0.9375,0.9375
9,accuracy,1,0.15,0.90625,0.9375
9,cross_entropy,1,0.05,0.303318,0.232461
9,cross_entropy,1,0.075,0.222369,0.241128
9,cross_entropy,1,0.1,0.252457,0.226185
9,cross_entropy,1,0.15,0.249456,0.20175
10,auc,0,0.05,0.709677,1.0
10,auc,0,0.075,0.83871,0.967742
10,auc,0,0.1,0.806452,0.967742
10,auc,0,0.15,0.774194,1.0
10,accuracy,0,0.05,0.90625,0.875
10,accuracy,0,0.075,0.96875,0.875
10,accuracy,0,0.1,0.96875,0.90625
10,accuracy,0,0.15,0.9375,0.96875
10,cross_entropy,0,0.05,0.266819,0.216266
10,cross_entropy,0,0.075,0.214148,0.252888
10,cross_entropy,0,0.1,0.223417,0.247254
10,cross_entropy,0,0.15,0.233416,0.202685
10,auc,1,0.05,0.741935,0.967742
10,auc,1,0.075,0.741935,0.967742
10,auc,1,0.1,0.741935,0.967742
10,auc,1,0.15,0.774194,1.0
10,accuracy,1,0.05,0.875,0.90625
10,accuracy,1,0.075,0.84375,0.9375
10,accuracy,1,0.1,0.90625,0.9375
10,accuracy,1,0.15,0.9375,0.9375
10,cross_entropy,1,0.05,0.290202,0.209642
10,cross_entropy,1,0.075,0.270654,0.217546
10,cross_entropy,1,0.1,0.266135,0.189215
10,cross_entropy,1,0.15,0.245257,0.173888
11,auc,0,0.05,0.428571,0.9375
11,auc,0,0.075,0.464286,0.964286
11,auc,0,0.1,0.517857,0.946429
11,auc,0,0.15,0.4375,0.964286
11,accuracy,0,0.05,0.8125,0.9375
11,accuracy,0,0.075,0.8125,0.9375
11,accuracy,0,0.1,0.84375,0.9375
11,accuracy,0,0.15,0.875,0.90625
11,cross_entropy,0,0.05,0.48912,0.215615
11,cross_entropy,0,0.075,0.488128,0.230773
11,cross_entropy,0,0.1,0.462761,0.25195
11,cross_entropy,0,0.15,0.466268,0.25902
11,auc,1,0.05,0.4375,0.973214
11,auc,1,0.075,0.4375,0.955357
11,auc,1,0.1,0.455357,0.973214
11,auc,1,0.15,0.446429,0.973214
11,accuracy,1,0.05,0.78125,0.9375
11,accuracy,1,0.075,0.84375,0.9375
11,accuracy,1,0.1,0.84375,0.96875
11,accuracy,1,0.15,0.875,0.96875
11,cross_entropy,1,0.05,0.493434,0.236905
11,cross_entropy,1,0.075,0.485881,0.235712
11,cross_entropy,1,0.1,0.478481,0.211335
11,cross_entropy,1,0.15,0.467126,0.228181
12,auc,0,0.05,0.0,0.0
12,auc,0,0.075,0.0,0.0
12,auc,0,0.1,0.0,0.0
12,auc,0,0.15,0.0,0.0
12,accuracy,0,0.05,0.96875,0.875
12,accuracy,0,0.075,0.96875,0.9375
12,accuracy,0,0.1,0.96875,0.9375
12,accuracy,0,0.15,0.9375,0.9375
12,cross_entropy,0,0.05,0.101817,0.266292
12,cross_entropy,0,0.075,0.113803,0.248061
12,cross_entropy,0,0.1,0.13081,0.253579
12,cross_entropy,0,0.15,0.151715,0.233068
12,auc,1,0.05,0.0,0.0
12,auc,1,0.075,0.0,0.0
12,auc,1,0.1,0.0,0.0
12,auc,1,0.15,0.0,0.0
12,accuracy,1,0.05,1.0,0.875
12,accuracy,1,0.075,0.96875,0.90625
12,accuracy,1,0.1,0.9375,0.9375
12,accuracy,1,0.15,0.96875,0.9375
12,cross_entropy,1,0.05,0.105244,0.241986
12,cross_entropy,1,0.075,0.133153,0.196363
12,cross_entropy,1,0.1,0.150243,0.190846
12,cross_entropy,1,0.15,0.163822,0.1819
13,auc,0,0.05,0.516129,1.0
13,auc,0,0.075,0.548387,1.0
13,auc,0,0.1,0.645161,1.0
13,auc,0,0.15,0.612903,1.0
13,accuracy,0,0.05,0.96875,0.96875
13,accuracy,0,0.075,0.9375,0.96875
13,accuracy,0,0.1,0.9375,0.96875
13,accuracy,0,0.15,0.90625,0.96875
13,cross_entropy,0,0.05,0.170522,0.191158
13,cross_entropy,0,0.075,0.204318,0.179642
13,cross_entropy,0,0.1,0.203409,0.168294
13,cross_entropy,0,0.15,0.229627,0.175411
13,auc,1,0.05,0.870968,1.0
13,auc,1,0.075,0.645161,1.0
13,auc,1,0.1,0.645161,1.0
13,auc,1,0.15,0.612903,0.967742
13,accuracy,1,0.05,0.9375,0.96875
13,accuracy,1,0.075,0.9375,0.96875
13,accuracy,1,0.1,0.9375,0.96875
13,accuracy,1,0.15,0.9375,0.96875
13,cross_entropy,1,0.05,0.18257,0.189803
13,cross_entropy,1,0.075,0.214311,0.182927
13,cross_entropy,1,0.1,0.221443,0.178054
13,cross_entropy,1,0.15,0.216692,0.171184
14,auc,0,0.05,0.0,0.0
14,auc,0,0.075,0.0,0.0
14,auc,0,0.1,0.0,0.0
14,auc,0,0.15,0.0,0.0
14,accuracy,0,0.05,0.90625,0.875
14,accuracy,0,0.075,0.9375,0.84375
14,accuracy,0,0.1,0.9375,0.84375
14,accuracy,0,0.15,0.9375,0.875
14,cross_entropy,0,0.05,0.155267,0.252947
14,cross_entropy,0,0.075,0.150998,0.23932
14,cross_entropy,0,0.1,0.159659,0.235605
14,cross_entropy,0,0.15,0.183506,0.247868
14,auc,1,0.05,0.0,0.0
14,auc,1,0.075,0.0,0.0
14,auc,1,0.1,0.0,0.0
14,auc,1,0.15,0.0,0.0
14,accuracy,1,0.05,0.9375,0.90625
14,accuracy,1,0.075,0.96875,0.90625
14,accuracy,1,0.1,0.9375,0.90625
14,accuracy,1,0.15,0.90625,0.9375
14,cross_entropy,1,0.05,0.176652,0.230847
14,cross_entropy,1,0.075,0.177057,0.203597
14,cross_entropy,1,0.1,0.20621,0.187304
14,cross_entropy,1,0.15,0.204594,0.173138
15,auc,0,0.05,0.45,1.0
15,auc,0,0.075,0.433333,1.0
