batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,13.542149,20.474522
0,mae,0,0.075,14.97076,18.790779
0,mae,0,0.1,15.490564,17.551994
0,mae,0,0.15,16.36441,14.340842
0,mse,0,0.05,15.71451,25.385418
0,mse,0,0.075,17.576519,21.518042
0,mse,0,0.1,18.319202,19.22364
0,mse,0,0.15,19.37796,13.186603
0,mae,1,0.05,13.966997,20.435261
0,mae,1,0.075,15.34505,18.121
0,mae,1,0.1,15.971926,16.623325
0,mae,1,0.15,16.991552,14.281504
0,mse,1,0.05,16.021564,25.112453
0,mse,1,0.075,18.021309,20.456108
0,mse,1,0.1,19.044037,17.457655
0,mse,1,0.15,20.328468,13.198671
0,mae,2,0.05,13.479101,20.553391
0,mae,2,0.075,15.628304,18.050531
0,mae,2,0.1,15.95527,16.69113
0,mae,2,0.15,17.44173,13.429358
0,mse,2,0.05,15.326471,24.886013
0,mse,2,0.075,18.135677,19.690144
0,mse,2,0.1,18.558496,17.127068
0,mse,2,0.15,21.320684,11.42827
0,mae,3,0.05,13.938081,20.286442
0,mae,3,0.075,15.701324,17.571108
0,mae,3,0.1,16.410564,16.103561
0,mae,3,0.15,17.648891,13.328025
0,mse,3,0.05,15.878287,24.344276
0,mse,3,0.075,18.002213,18.534645
0,mse,3,0.1,19.413895,15.885021
0,mse,3,0.15,21.645872,11.083016
0,mae,4,0.05,14.413666,19.839596
0,mae,4,0.075,15.657878,17.724159
0,mae,4,0.1,16.285978,16.176052
0,mae,4,0.15,16.648098,14.098194
0,mse,4,0.05,16.612194,23.127554
0,mse,4,0.075,18.378719,18.854584
0,mse,4,0.1,19.675434,15.797248
0,mse,4,0.15,19.818653,12.541163
0,mae,5,0.05,14.547571,20.218884
0,mae,5,0.075,15.51413,17.922367
0,mae,5,0.1,15.931017,16.794193
0,mae,5,0.15,16.592318,13.939131
0,mse,5,0.05,16.663031,23.79575
0,mse,5,0.075,18.35947,19.075945
0,mse,5,0.1,19.161945,17.16048
0,mse,5,0.15,19.697273,12.452765
0,mae,6,0.05,14.252298,20.735714
0,mae,6,0.075,15.613364,18.138897
0,mae,6,0.1,16.016212,16.1754
0,mae,6,0.15,17.382355,13.082833
0,mse,6,0.05,16.431889,24.704815
0,mse,6,0.075,18.472181,19.680664
0,mse,6,0.1,19.078581,16.077614
0,mse,6,0.15,20.779194,11.05812
0,mae,7,0.05,13.609035,21.511723
0,mae,7,0.075,15.03727,18.124628
0,mae,7,0.1,15.748981,16.3559
0,mae,7,0.15,17.268261,13.153078
0,mse,7,0.05,15.195363,26.543856
0,mse,7,0.075,17.362896,19.538029
0,mse,7,0.1,18.557894,16.50856
0,mse,7,0.15,20.617184,11.328652
0,mae,8,0.05,14.237062,20.97784
0,mae,8,0.075,16.078609,18.385906
0,mae,8,0.1,17.061569,16.706312
0,mae,8,0.15,17.586817,13.291794
0,mse,8,0.05,15.999272,25.05369
0,mse,8,0.075,19.041786,20.263456
0,mse,8,0.1,20.733185,16.991013
0,mse,8,0.15,21.12149,11.17993
0,mae,9,0.05,14.541018,20.246206
0,mae,9,0.075,16.029379,17.569197
0,mae,9,0.1,17.184929,16.059784
0,mae,9,0.15,18.039448,12.661951
0,mse,9,0.05,16.120047,23.731783
0,mse,9,0.075,18.786261,18.216236
0,mse,9,0.1,20.558273,15.697134
0,mse,9,0.15,22.045998,9.854255
0,mae,10,0.05,13.816425,20.180397
0,mae,10,0.075,15.475073,17.182949
0,mae,10,0.1,15.94779,15.726936
0,mae,10,0.15,17.196346,12.300695
0,mse,10,0.05,14.584079,24.111782
0,mse,10,0.075,17.198242,17.901464
0,mse,10,0.1,18.063511,15.334632
0,mse,10,0.15,20.516335,9.944586
0,mae,11,0.05,14.636749,19.614445
0,mae,11,0.075,15.669532,16.733362
0,mae,11,0.1,15.908533,15.039734
0,mae,11,0.15,17.876202,11.767403
0,mse,11,0.05,16.458893,22.419987
0,mse,11,0.075,18.583178,16.502602
0,mse,11,0.1,18.549931,13.48205
0,mse,11,0.15,21.772165,8.738634
0,mae,12,0.05,14.909527,19.812653
0,mae,12,0.075,15.689021,16.370262
0,mae,12,0.1,16.195824,15.21949
0,mae,12,0.15,17.294962,12.329782
0,mse,12,0.05,16.62764,22.601139
0,mse,12,0.075,18.339397,16.350117
0,mse,12,0.1,19.030062,14.361558
0,mse,12,0.15,20.308964,9.691188
0,mae,13,0.05,14.310503,19.517986
0,mae,13,0.075,15.972779,16.439142
0,mae,13,0.1,16.111435,15.009997
0,mae,13,0.15,17.08886,12.191189
0,mse,13,0.05,15.9729,22.896971
0,mse,13,0.075,18.91048,16.486286
0,mse,13,0.1,19.125914,13.870645
0,mse,13,0.15,20.601936,9.463654
0,mae,14,0.05,15.117863,20.022316
0,mae,14,0.075,16.47757,17.073637
0,mae,14,0.1,16.176762,15.372452
0,mae,14,0.15,17.838978,12.758289
0,mse,14,0.05,16.908703,23.651367
0,mse,14,0.075,19.703905,18.437744
0,mse,14,0.1,18.972473,14.793637
0,mse,14,0.15,21.665453,10.384112
0,mae,15,0.05,15.312515,20.07934
0,mae,15,0.075,16.540188,17.261318
0,mae,15,0.1,16.953476,15.95705
0,mae,15,0.15,17.654924,13.428667
0,mse,15,0.05,16.906031,23.759281
0,mse,15,0.075,19.382523,18.13345
0,mse,15,0.1,19.729706,15.792232
0,mse,15,0.15,20.614256,11.913405
0,mae,16,0.05,13.75684,20.502317
0,mae,16,0.075,15.322153,18.146103
0,mae,16,0.1,15.966623,16.990517
0,mae,16,0.15,16.602293,14.820495
0,mse,16,0.05,14.247217,25.038015
0,mse,16,0.075,17.514532,20.161007
0,mse,16,0.1,18.402794,18.142246
0,mse,16,0.15,19.188669,14.407551
0,mae,17,0.05,13.075662,21.2127
0,mae,17,0.075,14.936757,18.909584
0,mae,17,0.1,15.695449,17.284372
0,mae,17,0.15,16.807121,14.388047
0,mse,17,0.05,14.083036,26.594418
0,mse,17,0.075,16.659605,21.046381
0,mse,17,0.1,17.689425,17.673943
0,mse,17,0.15,19.805645,12.788798
0,mae,18,0.05,14.615953,20.68469
0,mae,18,0.075,15.678695,18.514647
0,mae,18,0.1,16.461277,17.437763
0,mae,18,0.15,16.641775,14.598061
0,mse,18,0.05,16.630604,24.954195
0,mse,18,0.075,18.162468,20.219807
0,mse,18,0.1,19.460304,18.143181
0,mse,18,0.15,19.724449,13.08596
0,mae,19,0.05,14.126794,20.881931
0,mae,19,0.075,15.275978,18.90526
0,mae,19,0.1,15.438464,17.321978
0,mae,19,0.15,16.810802,14.537835
0,mse,19,0.05,15.930731,25.705656
0,mse,19,0.075,17.40518,21.287064
0,mse,19,0.1,17.398039,18.254501
0,mse,19,0.15,19.929596,13.060196
0,mae,20,0.05,14.012646,21.385944
0,mae,20,0.075,14.836883,19.326607
0,mae,20,0.1,15.043449,18.356064
0,mae,20,0.15,15.487814,14.946844
0,mse,20,0.05,15.794659,27.560604
0,mse,20,0.075,16.878963,22.649353
0,mse,20,0.1,17.044781,20.54644
0,mse,20,0.15,17.848118,14.110389
0,mae,21,0.05,14.544538,21.250134
0,mae,21,0.075,15.862641,19.028625
0,mae,21,0.1,15.768244,17.963993
0,mae,21,0.15,16.002037,15.110387
0,mse,21,0.05,16.376579,26.913095
0,mse,21,0.075,18.411936,21.852911
0,mse,21,0.1,18.08453,19.727108
0,mse,21,0.15,18.313429,14.298748
0,mae,22,0.05,14.311083,21.802032
0,mae,22,0.075,14.768314,20.045019
0,mae,22,0.1,14.734411,19.006283
0,mae,22,0.15,15.543394,15.773058
0,mse,22,0.05,16.09841,28.376637
0,mse,22,0.075,16.714506,24.654762
0,mse,22,0.1,16.796507,22.17091
0,mse,22,0.15,17.74744,15.699398
0,mae,23,0.05,13.35008,22.72958
0,mae,23,0.075,13.865969,20.431416
0,mae,23,0.1,13.882051,19.324589
0,mae,23,0.15,14.958967,16.087517
0,mse,23,0.05,15.031686,30.839512
0,mse,23,0.075,15.523616,25.891823
0,mse,23,0.1,15.584534,23.405733
0,mse,23,0.15,17.237043,17.046894
1,mae,0,0.05,22.694176,16.603138
1,mae,0,0.075,23.895369,14.057653
1,mae,0,0.1,23.76149,12.638416
1,mae,0,0.15,24.762438,10.378263
1,mse,0,0.05,66.186523,17.023716
1,mse,0,0.075,69.075058,12.870849
1,mse,0,0.1,69.280235,10.255483
1,mse,0,0.15,71.078011,6.986162
1,mae,1,0.05,23.362064,17.888641
1,mae,1,0.075,24.215031,14.946282
1,mae,1,0.1,24.320854,13.555738
1,mae,1,0.15,24.322701,11.570526
1,mse,1,0.05,68.021767,20.356525
1,mse,1,0.075,70.312683,14.640686
1,mse,1,0.1,70.496269,12.325747
1,mse,1,0.15,69.124702,8.830835
1,mae,2,0.05,23.822186,17.150282
1,mae,2,0.075,23.662249,13.909495
1,mae,2,0.1,23.920185,12.476228
1,mae,2,0.15,24.609995,10.154499
1,mse,2,0.05,68.785561,18.509827
1,mse,2,0.075,67.688492,11.881743
1,mse,2,0.1,69.324081,9.697828
1,mse,2,0.15,70.858444,6.520616
1,mae,3,0.05,23.505066,17.185064
1,mae,3,0.075,24.380598,13.82908
1,mae,3,0.1,24.645576,12.385485
1,mae,3,0.15,25.141895,10.533562
1,mse,3,0.05,68.023239,18.498955
1,mse,3,0.075,69.396019,12.196709
1,mse,3,0.1,69.967285,9.965481
1,mse,3,0.15,71.490692,7.181788
1,mae,4,0.05,23.69828,16.259243
1,mae,4,0.075,23.994265,13.650593
1,mae,4,0.1,24.459568,12.563667
1,mae,4,0.15,24.958366,9.787823
1,mse,4,0.05,69.025024,16.737854
1,mse,4,0.075,69.020943,11.945026
1,mse,4,0.1,69.874428,10.167854
1,mse,4,0.15,71.189598,6.145467
1,mae,5,0.05,23.11648,16.872023
1,mae,5,0.075,23.832783,14.265483
1,mae,5,0.1,23.674036,13.235882
1,mae,5,0.15,24.608269,10.557277
1,mse,5,0.05,67.987183,17.847652
1,mse,5,0.075,69.087036,13.237085
1,mse,5,0.1,68.903351,11.877413
1,mse,5,0.15,69.767715,7.457206
1,mae,6,0.05,23.178501,17.414978
1,mae,6,0.075,23.359739,14.91317
1,mae,6,0.1,23.477148,14.038246
1,mae,6,0.15,23.790066,11.875944
1,mse,6,0.05,67.566666,18.928083
1,mse,6,0.075,67.41275,14.042175
1,mse,6,0.1,67.92865,12.678053
1,mse,6,0.15,68.19445,9.471647
1,mae,7,0.05,22.018999,16.7586
1,mae,7,0.075,22.243982,14.670417
1,mae,7,0.1,22.742868,13.215853
1,mae,7,0.15,23.287807,11.128092
1,mse,7,0.05,65.767349,17.468491
1,mse,7,0.075,65.844116,13.703026
1,mse,7,0.1,65.750214,11.340014
1,mse,7,0.15,66.785339,8.348256
1,mae,8,0.05,22.286119,16.756493
1,mae,8,0.075,22.494551,14.780144
1,mae,8,0.1,22.743494,13.295021
1,mae,8,0.15,23.685144,11.421047
1,mse,8,0.05,66.186432,18.020512
1,mse,8,0.075,65.904251,14.566967
1,mse,8,0.1,65.647842,11.441809
1,mse,8,0.15,67.48436,8.642033
1,mae,9,0.05,22.568539,16.55929
1,mae,9,0.075,23.262402,14.132652
1,mae,9,0.1,24.113678,12.993007
1,mae,9,0.15,24.917351,10.76016
1,mse,9,0.05,66.215027,16.912418
1,mse,9,0.075,67.20472,12.651702
1,mse,9,0.1,68.303398,11.086869
1,mse,9,0.15,69.597404,8.056747
1,mae,10,0.05,22.679205,16.029488
1,mae,10,0.075,23.982721,13.531545
1,mae,10,0.1,24.0849,12.607405
1,mae,10,0.15,24.630424,10.854381
1,mse,10,0.05,67.576752,16.038452
1,mse,10,0.075,69.015373,11.768735
1,mse,10,0.1,68.696304,10.324442
1,mse,10,0.15,68.967499,7.855938
1,mae,11,0.05,22.970245,15.701027
1,mae,11,0.075,23.475548,13.536537
1,mae,11,0.1,23.766954,12.628336
1,mae,11,0.15,24.32091,10.44043
1,mse,11,0.05,67.720467,15.465353
1,mse,11,0.075,68.647461,11.612249
1,mse,11,0.1,68.515579,10.337006
1,mse,11,0.15,69.719841,7.409486
1,mae,12,0.05,23.23152,16.115273
1,mae,12,0.075,24.015358,13.451707
1,mae,12,0.1,24.240295,12.051058
1,mae,12,0.15,25.170658,10.111116
1,mse,12,0.05,68.296829,15.844299
1,mse,12,0.075,69.45697,11.145622
1,mse,12,0.1,69.123199,9.084169
1,mse,12,0.15,71.229324,6.596389
1,mae,13,0.05,23.341251,16.20726
1,mae,13,0.075,23.364796,13.65759
1,mae,13,0.1,23.886423,12.937388
1,mae,13,0.15,24.456154,10.752113
1,mse,13,0.05,67.650055,15.927523
1,mse,13,0.075,67.874741,11.469717
1,mse,13,0.1,68.903717,10.370988
1,mse,13,0.15,69.657867,7.479574
1,mae,14,0.05,23.167599,16.519745
1,mae,14,0.075,24.020489,14.003004
1,mae,14,0.1,24.581436,12.64727
1,mae,14,0.15,25.063477,10.033322
1,mse,14,0.05,67.215294,16.909737
1,mse,14,0.075,69.741165,12.515619
1,mse,14,0.1,71.197113,10.128536
1,mse,14,0.15,70.873978,6.804671
1,mae,15,0.05,23.257679,17.344112
1,mae,15,0.075,23.708519,14.412115
1,mae,15,0.1,23.730616,13.013052
1,mae,15,0.15,24.501431,10.851511
1,mse,15,0.05,68.300613,19.141489
1,mse,15,0.075,68.41346,13.292382
1,mse,15,0.1,68.425667,11.100671
1,mse,15,0.15,68.894623,8.036419
1,mae,16,0.05,22.238846,17.676659
1,mae,16,0.075,22.653368,15.207087
1,mae,16,0.1,22.988781,13.947687
1,mae,16,0.15,24.719374,11.017143
1,mse,16,0.05,67.08033,20.243099
1,mse,16,0.075,66.926414,15.754656
1,mse,16,0.1,66.901062,13.569077
1,mse,16,0.15,70.042984,8.651758
1,mae,17,0.05,22.889523,17.784412
1,mae,17,0.075,23.39463,15.944643
1,mae,17,0.1,23.493544,14.848556
1,mae,17,0.15,23.481197,12.245728
1,mse,17,0.05,67.417412,20.567574
1,mse,17,0.075,68.102074,16.933346
1,mse,17,0.1,67.481346,15.027773
1,mse,17,0.15,67.684692,10.173452
1,mae,18,0.05,23.142078,18.667038
1,mae,18,0.075,23.209309,16.315016
1,mae,18,0.1,23.36758,14.799864
1,mae,18,0.15,24.139954,11.498541
1,mse,18,0.05,67.769142,22.478563
1,mse,18,0.075,67.743507,17.445179
1,mse,18,0.1,67.941566,14.62796
1,mse,18,0.15,68.859406,8.932434
1,mae,19,0.05,22.10471,18.105097
1,mae,19,0.075,22.626589,15.658203
1,mae,19,0.1,22.994406,14.419409
1,mae,19,0.15,24.33857,11.627092
1,mse,19,0.05,66.893456,20.960209
1,mse,19,0.075,66.475677,15.587377
1,mse,19,0.1,67.291374,13.350729
1,mse,19,0.15,69.181381,8.815033
1,mae,20,0.05,22.499008,17.841824
1,mae,20,0.075,23.166088,15.760406
1,mae,20,0.1,23.344387,14.168824
1,mae,20,0.15,24.257935,11.445489
1,mse,20,0.05,66.20871,20.020218
1,mse,20,0.075,68.037201,15.89339
1,mse,20,0.1,68.033981,13.072623
1,mse,20,0.15,68.722267,8.826796
1,mae,21,0.05,22.312908,17.887558
1,mae,21,0.075,23.90089,14.963436
1,mae,21,0.1,23.830399,13.957273
1,mae,21,0.15,23.611942,11.461651
1,mse,21,0.05,66.526398,20.489273
1,mse,21,0.075,69.341904,14.252401
1,mse,21,0.1,68.912476,12.392917
1,mse,21,0.15,68.18045,8.444887
1,mae,22,0.05,22.843227,19.034893
1,mae,22,0.075,23.847965,15.761684
1,mae,22,0.1,23.873875,14.434769
1,mae,22,0.15,23.624584,11.781819
1,mse,22,0.05,66.890076,22.912693
1,mse,22,0.075,67.725319,15.873577
1,mse,22,0.1,67.513199,13.428561
1,mse,22,0.15,66.999855,8.974296
1,mae,23,0.05,23.051903,19.37623
1,mae,23,0.075,23.402519,16.971113
1,mae,23,0.1,23.012505,15.796816
1,mae,23,0.15,22.643217,12.524353
1,mse,23,0.05,67.208488,23.749725
1,mse,23,0.075,66.948753,18.659733
1,mse,23,0.1,65.835152,16.338776
1,mse,23,0.15,64.597183,10.395789
2,mae,0,0.05,11.969419,17.558561
2,mae,0,0.075,12.949776,15.709645
2,mae,0,0.1,12.75743,14.399326
2,mae,0,0.15,13.364868,12.318102
2,mse,0,0.05,10.521742,18.036549
2,mse,0,0.075,11.921265,14.820539
2,mse,0,0.1,11.703596,12.745116
2,mse,0,0.15,12.591519,9.674313
2,mae,1,0.05,12.306194,18.376602
2,mae,1,0.075,12.829824,15.987692
2,mae,1,0.1,13.068336,14.797104
2,mae,1,0.15,12.690062,12.120581
2,mse,1,0.05,10.926963,19.503897
2,mse,1,0.075,11.722032,15.028133
2,mse,1,0.1,11.87438,12.929014
2,mse,1,0.15,11.424902,9.105309
2,mae,2,0.05,12.211187,18.035046
2,mae,2,0.075,12.285544,15.790407
2,mae,2,0.1,13.118824,14.516655
2,mae,2,0.15,12.838886,12.20138
2,mse,2,0.05,10.951091,19.155602
2,mse,2,0.075,11.053281,14.867916
2,mse,2,0.1,12.219405,12.41652
2,mse,2,0.15,12.092883,8.973871
2,mae,3,0.05,12.04371,17.921946
2,mae,3,0.075,13.062422,15.427702
2,mae,3,0.1,12.979908,14.498911
2,mae,3,0.15,13.458033,10.881342
2,mse,3,0.05,10.844456,18.861832
2,mse,3,0.075,12.225115,14.293514
2,mse,3,0.1,11.935242,12.592519
2,mse,3,0.15,12.779886,7.228616
2,mae,4,0.05,11.561736,17.824135
2,mae,4,0.075,12.644078,15.028269
2,mae,4,0.1,12.839378,13.567815
2,mae,4,0.15,13.169079,10.78483
2,mse,4,0.05,10.210847,18.927593
2,mse,4,0.075,11.811499,13.676459
2,mse,4,0.1,11.972512,11.387308
2,mse,4,0.15,12.292076,7.259142
2,mae,5,0.05,11.990419,17.301373
2,mae,5,0.075,12.667767,14.600951
2,mae,5,0.1,12.969439,13.144312
2,mae,5,0.15,13.289304,10.26006
2,mse,5,0.05,10.446144,17.821951
2,mse,5,0.075,11.676949,12.697235
2,mse,5,0.1,12.265119,10.432592
2,mse,5,0.15,12.464269,6.644232
2,mae,6,0.05,10.791231,17.250427
2,mae,6,0.075,12.256794,14.966849
2,mae,6,0.1,12.314325,13.451568
2,mae,6,0.15,13.553534,10.762773
2,mse,6,0.05,8.928241,17.464146
2,mse,6,0.075,10.885086,13.276499
2,mse,6,0.1,11.335006,10.925165
2,mse,6,0.15,12.864841,7.166969
2,mae,7,0.05,10.050192,17.470661
2,mae,7,0.075,11.165454,14.922649
2,mae,7,0.1,11.607109,14.048626
2,mae,7,0.15,11.945871,11.562057
2,mse,7,0.05,7.601691,17.860756
2,mse,7,0.075,9.184817,13.572453
2,mse,7,0.1,9.789193,12.243128
2,mse,7,0.15,10.273346,8.626955
2,mae,8,0.05,11.133976,16.492546
2,mae,8,0.075,11.993395,14.099356
2,mae,8,0.1,12.255491,12.991575
