batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,11.772915,28.010273
0,mse,16,0.075,15.330839,21.806129
0,mse,16,0.1,16.033178,19.733852
0,mse,16,0.15,16.378231,15.472941
0,mae,17,0.05,12.316214,21.510481
0,mae,17,0.075,13.935623,19.357643
0,mae,17,0.1,14.284363,18.541496
0,mae,17,0.15,14.841962,16.02479
0,mse,17,0.05,12.897534,26.830742
0,mse,17,0.075,15.237564,22.194246
0,mse,17,0.1,15.628198,20.689568
0,mse,17,0.15,16.347309,15.609964
0,mae,18,0.05,12.308108,22.371906
0,mae,18,0.075,13.050002,20.534786
0,mae,18,0.1,13.278064,19.647778
0,mae,18,0.15,13.660629,17.165768
0,mse,18,0.05,12.329712,29.495174
0,mse,18,0.075,13.383885,24.947853
0,mse,18,0.1,13.724289,23.441393
0,mse,18,0.15,14.000462,18.982296
0,mae,19,0.05,12.478313,22.669949
0,mae,19,0.075,13.4485,20.514462
0,mae,19,0.1,13.72298,18.738464
0,mae,19,0.15,14.068927,16.080547
0,mse,19,0.05,12.832071,30.359283
0,mse,19,0.075,14.241464,25.33853
0,mse,19,0.1,14.560785,21.327469
0,mse,19,0.15,15.085774,16.207806
0,mae,20,0.05,13.187461,22.617157
0,mae,20,0.075,13.500511,20.556446
0,mae,20,0.1,13.749014,19.68005
0,mae,20,0.15,14.261463,16.851295
0,mse,20,0.05,14.150573,30.466589
0,mse,20,0.075,14.523493,25.455269
0,mse,20,0.1,14.923871,23.374775
0,mse,20,0.15,15.463986,17.662067
0,mae,21,0.05,12.389938,23.542816
0,mae,21,0.075,13.625135,21.387163
0,mae,21,0.1,13.743077,19.878349
0,mae,21,0.15,14.004091,17.312946
0,mse,21,0.05,13.346123,31.98727
0,mse,21,0.075,14.758476,27.24942
0,mse,21,0.1,15.02752,24.051027
0,mse,21,0.15,15.339903,18.509243
0,mae,22,0.05,13.609589,23.782181
0,mae,22,0.075,14.086365,22.340342
0,mae,22,0.1,14.034701,20.954231
0,mae,22,0.15,14.414027,17.843143
0,mse,22,0.05,14.974979,32.936081
0,mse,22,0.075,15.466023,29.630775
0,mse,22,0.1,15.427098,26.517326
0,mse,22,0.15,15.825204,19.323439
0,mae,23,0.05,12.951537,24.166855
0,mae,23,0.075,13.369865,22.414625
0,mae,23,0.1,13.947465,21.095589
0,mae,23,0.15,14.386992,18.638924
0,mse,23,0.05,14.302942,34.098995
0,mse,23,0.075,15.123947,30.087698
0,mse,23,0.1,15.847194,27.138111
0,mse,23,0.15,16.27425,21.745731
1,mae,0,0.05,22.161541,16.643118
1,mae,0,0.075,23.009195,14.778428
1,mae,0,0.1,22.838942,13.314962
1,mae,0,0.15,23.467329,11.423455
1,mse,0,0.05,65.198471,17.072037
1,mse,0,0.075,66.635071,13.817581
1,mse,0,0.1,66.345879,11.338516
1,mse,0,0.15,67.338478,8.276259
1,mae,1,0.05,21.484993,17.624123
1,mae,1,0.075,22.251038,15.227293
1,mae,1,0.1,22.889088,14.287647
1,mae,1,0.15,23.584791,12.160349
1,mse,1,0.05,64.226631,19.829556
1,mse,1,0.075,65.178375,15.018593
1,mse,1,0.1,64.709969,13.225825
1,mse,1,0.15,66.296272,9.599827
1,mae,2,0.05,21.121613,16.992645
1,mae,2,0.075,21.635527,14.82205
1,mae,2,0.1,22.356749,13.507448
1,mae,2,0.15,23.251896,11.457836
1,mse,2,0.05,63.491852,18.508944
1,mse,2,0.075,64.249222,13.989416
1,mse,2,0.1,65.158653,11.632751
1,mse,2,0.15,66.67321,8.187863
1,mae,3,0.05,21.243822,17.217197
1,mae,3,0.075,22.195766,14.758778
1,mae,3,0.1,22.812611,13.705407
1,mae,3,0.15,23.523733,11.299999
1,mse,3,0.05,63.497887,18.704147
1,mse,3,0.075,65.214066,13.569931
1,mse,3,0.1,66.272453,11.862698
1,mse,3,0.15,67.606934,8.032796
1,mae,4,0.05,21.330158,17.037323
1,mae,4,0.075,21.745869,14.516801
1,mae,4,0.1,22.598057,13.500849
1,mae,4,0.15,23.375816,10.939377
1,mse,4,0.05,63.006153,18.173912
1,mse,4,0.075,64.310913,13.160833
1,mse,4,0.1,65.696396,11.636517
1,mse,4,0.15,67.021729,7.607576
1,mae,5,0.05,22.094112,17.596855
1,mae,5,0.075,22.408833,15.554538
1,mae,5,0.1,22.175602,14.108503
1,mae,5,0.15,23.353199,11.729621
1,mse,5,0.05,64.069389,19.529156
1,mse,5,0.075,64.341553,15.354313
1,mse,5,0.1,64.309784,12.600473
1,mse,5,0.15,66.289978,8.756569
1,mae,6,0.05,21.03166,18.308949
1,mae,6,0.075,21.671368,16.309614
1,mae,6,0.1,22.072592,14.768527
1,mae,6,0.15,23.202578,12.569332
1,mse,6,0.05,61.97604,20.834963
1,mse,6,0.075,63.646034,16.693567
1,mse,6,0.1,64.404335,13.795128
1,mse,6,0.15,65.63063,9.971804
1,mae,7,0.05,19.874714,18.421665
1,mae,7,0.075,21.33198,15.867779
1,mae,7,0.1,21.524155,14.893645
1,mae,7,0.15,22.399096,12.713596
1,mse,7,0.05,60.027134,21.234848
1,mse,7,0.075,61.068398,15.941927
1,mse,7,0.1,61.085979,14.124889
1,mse,7,0.15,63.534138,10.613411
1,mae,8,0.05,21.145859,17.993401
1,mae,8,0.075,22.09671,15.566118
1,mae,8,0.1,22.007017,14.48123
1,mae,8,0.15,22.539301,12.265213
1,mse,8,0.05,62.584358,20.312756
1,mse,8,0.075,64.396408,15.539084
1,mse,8,0.1,63.097733,13.457052
1,mse,8,0.15,65.09584,9.877788
1,mae,9,0.05,21.337734,17.415213
1,mae,9,0.075,22.434752,15.122162
1,mae,9,0.1,22.969276,14.086953
1,mae,9,0.15,23.62896,11.923946
1,mse,9,0.05,62.598404,19.121033
1,mse,9,0.075,63.44577,14.536036
1,mse,9,0.1,64.505661,12.761649
1,mse,9,0.15,66.602798,9.305724
1,mae,10,0.05,21.092808,16.792097
1,mae,10,0.075,22.543964,14.95619
1,mae,10,0.1,22.89657,13.880701
1,mae,10,0.15,23.907314,11.76708
1,mse,10,0.05,63.194077,17.87101
1,mse,10,0.075,64.742371,13.959614
1,mse,10,0.1,66.238098,12.246321
1,mse,10,0.15,67.200233,8.78266
1,mae,11,0.05,21.012226,16.431641
1,mae,11,0.075,21.627644,14.594966
1,mae,11,0.1,22.027191,13.604801
1,mae,11,0.15,23.156998,11.520422
1,mse,11,0.05,63.402111,17.234476
1,mse,11,0.075,63.302734,13.943134
1,mse,11,0.1,63.734619,12.24231
1,mse,11,0.15,66.231491,8.633901
1,mae,12,0.05,20.694162,16.698841
1,mae,12,0.075,21.669445,14.807998
1,mae,12,0.1,22.406744,13.604143
1,mae,12,0.15,22.921537,12.021547
1,mse,12,0.05,61.757256,17.433224
1,mse,12,0.075,63.518051,13.909889
1,mse,12,0.1,64.310875,12.260828
1,mse,12,0.15,63.828636,9.936207
1,mae,13,0.05,20.872089,17.438961
1,mae,13,0.075,22.001762,14.495405
1,mae,13,0.1,22.507889,13.228249
1,mae,13,0.15,23.167944,11.438014
1,mse,13,0.05,62.163345,19.105141
1,mse,13,0.075,63.376564,13.408618
1,mse,13,0.1,64.273148,11.212336
1,mse,13,0.15,65.188522,8.863749
1,mae,14,0.05,21.289131,17.750916
1,mae,14,0.075,20.927231,15.805322
1,mae,14,0.1,21.607361,14.010077
1,mae,14,0.15,23.542862,11.103152
1,mse,14,0.05,62.879814,20.592386
