batch_index,metric,tau,area,comp,suff
25,cross_entropy,0,0.075,0.065481,0.073857
25,cross_entropy,0,0.1,0.06775,0.073544
25,cross_entropy,0,0.15,0.067482,0.076667
25,auc,1,0.05,0.0,0.0
25,auc,1,0.075,0.0,0.0
25,auc,1,0.1,0.0,0.0
25,auc,1,0.15,0.0,0.0
25,accuracy,1,0.05,1.0,1.0
25,accuracy,1,0.075,1.0,1.0
25,accuracy,1,0.1,1.0,1.0
25,accuracy,1,0.15,1.0,1.0
25,cross_entropy,1,0.05,0.068314,0.071724
25,cross_entropy,1,0.075,0.066141,0.073301
25,cross_entropy,1,0.1,0.066393,0.075236
25,cross_entropy,1,0.15,0.06226,0.084556
26,auc,0,0.05,0.0,0.0
26,auc,0,0.075,0.0,0.0
26,auc,0,0.1,0.0,0.0
26,auc,0,0.15,0.0,0.0
26,accuracy,0,0.05,1.0,1.0
26,accuracy,0,0.075,1.0,1.0
