batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,14.370207,17.677649
0,mae,0,0.075,15.884552,16.547613
0,mae,0,0.1,16.432297,14.785673
0,mae,0,0.15,16.070751,14.546185
0,mse,0,0.05,14.21357,19.091536
0,mse,0,0.075,16.582253,16.953211
0,mse,0,0.1,17.514515,14.130053
0,mse,0,0.15,17.346701,13.112769
0,mae,1,0.05,13.796263,17.614639
0,mae,1,0.075,15.117639,16.096428
0,mae,1,0.1,15.945183,15.80463
0,mae,1,0.15,15.583477,13.98932
0,mse,1,0.05,13.274475,18.880589
0,mse,1,0.075,15.274195,16.142403
0,mse,1,0.1,16.656887,15.850238
0,mse,1,0.15,16.35248,12.844543
0,mae,2,0.05,13.5222,17.570812
0,mae,2,0.075,15.561833,17.384884
0,mae,2,0.1,15.44198,15.970354
0,mae,2,0.15,16.033592,13.194666
0,mse,2,0.05,13.391639,18.977489
0,mse,2,0.075,16.431087,18.60091
0,mse,2,0.1,15.956186,15.635683
0,mse,2,0.15,16.78561,11.120476
0,mae,3,0.05,13.210309,17.835032
0,mae,3,0.075,14.665277,17.328186
0,mae,3,0.1,14.821761,16.218515
0,mae,3,0.15,15.215689,14.520103
0,mse,3,0.05,12.910048,19.365679
0,mse,3,0.075,15.325239,18.501287
0,mse,3,0.1,15.078352,16.296589
0,mse,3,0.15,15.235912,13.398931
0,mae,4,0.05,13.191801,18.135448
0,mae,4,0.075,14.499588,17.266926
0,mae,4,0.1,15.2114,16.832333
0,mae,4,0.15,14.898957,14.944584
0,mse,4,0.05,13.392444,20.098732
0,mse,4,0.075,14.455423,17.927078
0,mse,4,0.1,15.354355,17.084997
0,mse,4,0.15,14.882993,13.683489
0,mae,5,0.05,13.321699,18.214842
0,mae,5,0.075,15.156005,17.290787
0,mae,5,0.1,16.19899,16.399973
0,mae,5,0.15,16.149,14.505444
0,mse,5,0.05,12.822947,20.548298
0,mse,5,0.075,15.077313,18.655289
0,mse,5,0.1,16.576649,16.678503
0,mse,5,0.15,16.415878,13.261674
0,mae,6,0.05,12.926862,18.700626
0,mae,6,0.075,13.905443,17.826216
0,mae,6,0.1,15.573102,15.833838
0,mae,6,0.15,15.892515,14.59085
0,mse,6,0.05,12.003958,21.37558
0,mse,6,0.075,12.646326,19.700397
0,mse,6,0.1,15.126707,16.124428
0,mse,6,0.15,15.91103,13.580481
0,mae,7,0.05,12.028759,18.38422
0,mae,7,0.075,13.438175,17.536053
0,mae,7,0.1,14.650551,16.474989
0,mae,7,0.15,15.609358,15.71237
0,mse,7,0.05,10.720049,20.775784
0,mse,7,0.075,11.790583,19.553019
0,mse,7,0.1,13.454498,17.40262
0,mse,7,0.15,15.320898,15.444496
0,mae,8,0.05,12.060539,17.784086
0,mae,8,0.075,13.74038,17.315897
0,mae,8,0.1,14.095797,17.347675
0,mae,8,0.15,16.237621,15.694954
0,mse,8,0.05,11.370717,19.711185
0,mse,8,0.075,12.826852,19.147514
0,mse,8,0.1,13.181671,18.73912
0,mse,8,0.15,16.860832,15.507328
0,mae,9,0.05,11.71779,18.093475
0,mae,9,0.075,14.388496,16.932653
0,mae,9,0.1,14.981284,16.794588
0,mae,9,0.15,16.393064,15.941727
0,mse,9,0.05,10.447868,20.114239
0,mse,9,0.075,14.102314,18.007631
0,mse,9,0.1,15.339916,17.491592
0,mse,9,0.15,17.034428,16.425447
0,mae,10,0.05,12.60472,17.758953
0,mae,10,0.075,15.163334,17.242168
0,mae,10,0.1,15.454686,16.432522
0,mae,10,0.15,16.819824,14.879463
0,mse,10,0.05,11.76083,19.494671
0,mse,10,0.075,15.153656,18.506561
0,mse,10,0.1,15.108371,16.817841
0,mse,10,0.15,17.942085,14.459508
0,mae,11,0.05,12.90983,17.914757
0,mae,11,0.075,15.398244,17.299482
0,mae,11,0.1,15.226407,16.63669
0,mae,11,0.15,17.276127,15.134332
0,mse,11,0.05,11.19196,19.759052
0,mse,11,0.075,15.312153,18.534431
0,mse,11,0.1,15.037931,17.523615
0,mse,11,0.15,18.493053,14.382491
0,mae,12,0.05,12.559988,18.726021
0,mae,12,0.075,14.305857,17.303251
0,mae,12,0.1,15.975302,16.275454
0,mae,12,0.15,16.569994,14.857199
0,mse,12,0.05,10.833633,20.997219
0,mse,12,0.075,13.407888,18.555952
0,mse,12,0.1,16.434118,16.536875
0,mse,12,0.15,16.930645,14.014931
0,mae,13,0.05,13.017978,18.589304
0,mae,13,0.075,14.570892,17.508017
0,mae,13,0.1,15.681978,16.568157
0,mae,13,0.15,16.132996,15.651733
0,mse,13,0.05,12.498472,20.759109
0,mse,13,0.075,13.965391,18.56052
0,mse,13,0.1,15.550406,16.814434
0,mse,13,0.15,16.540134,15.757739
0,mae,14,0.05,12.355476,17.777351
0,mae,14,0.075,13.864315,17.39698
0,mae,14,0.1,15.286289,16.665319
0,mae,14,0.15,15.850299,15.117746
0,mse,14,0.05,12.059084,19.115646
0,mse,14,0.075,13.621685,18.121803
0,mse,14,0.1,15.150146,17.142944
0,mse,14,0.15,15.402749,14.72198
0,mae,15,0.05,12.768372,18.502554
0,mae,15,0.075,14.141178,16.868095
0,mae,15,0.1,14.599714,15.983803
0,mae,15,0.15,16.069981,14.771403
0,mse,15,0.05,12.354357,20.596306
0,mse,15,0.075,13.70452,17.557888
0,mse,15,0.1,14.700957,16.301815
0,mse,15,0.15,16.665388,13.777549
0,mae,16,0.05,12.842369,17.723238
0,mae,16,0.075,14.359501,16.970631
0,mae,16,0.1,15.063385,16.54863
0,mae,16,0.15,15.031084,15.373215
0,mse,16,0.05,12.009857,19.416447
0,mse,16,0.075,14.169036,17.882706
0,mse,16,0.1,15.393671,17.034943
0,mse,16,0.15,15.465273,15.037295
0,mae,17,0.05,13.183953,17.766066
0,mae,17,0.075,14.486673,17.496391
0,mae,17,0.1,15.669989,16.19249
0,mae,17,0.15,15.694054,14.541231
0,mse,17,0.05,13.184895,19.372879
0,mse,17,0.075,14.583816,19.155596
0,mse,17,0.1,16.151012,16.500469
0,mse,17,0.15,15.439608,13.758485
0,mae,18,0.05,12.603377,17.905636
0,mae,18,0.075,14.227688,17.766567
0,mae,18,0.1,15.062925,17.269089
0,mae,18,0.15,14.613104,15.556522
0,mse,18,0.05,11.893839,19.601456
0,mse,18,0.075,14.544237,18.876263
0,mse,18,0.1,15.558194,17.865566
0,mse,18,0.15,14.452803,14.914385
0,mae,19,0.05,10.910536,19.466209
0,mae,19,0.075,13.245344,18.320866
0,mae,19,0.1,14.523725,18.133928
0,mae,19,0.15,14.011948,16.31106
0,mse,19,0.05,8.651051,23.024149
0,mse,19,0.075,12.244556,20.477421
0,mse,19,0.1,14.936912,20.060852
0,mse,19,0.15,14.391139,16.802439
0,mae,20,0.05,10.348162,20.325207
0,mae,20,0.075,13.147266,18.415546
0,mae,20,0.1,14.468521,17.588839
0,mae,20,0.15,13.952703,15.829266
0,mse,20,0.05,8.233577,24.526775
0,mse,20,0.075,12.176454,20.644657
0,mse,20,0.1,14.550042,19.271601
0,mse,20,0.15,13.149112,15.71032
0,mae,21,0.05,10.847776,20.247038
0,mae,21,0.075,12.669456,18.576279
0,mae,21,0.1,13.405344,17.517662
0,mae,21,0.15,14.882828,15.6965
0,mse,21,0.05,8.832584,25.424456
0,mse,21,0.075,11.113449,21.679598
0,mse,21,0.1,12.843265,18.713562
0,mse,21,0.15,15.30465,15.151763
0,mae,22,0.05,11.558903,19.229221
0,mae,22,0.075,13.293829,18.833622
0,mae,22,0.1,13.703981,17.773361
0,mae,22,0.15,15.23525,16.517246
0,mse,22,0.05,10.148067,23.611828
0,mse,22,0.075,12.173018,22.161839
0,mse,22,0.1,12.542458,19.436277
0,mse,22,0.15,15.036701,16.560558
0,mae,23,0.05,11.293522,19.001377
0,mae,23,0.075,13.411292,18.148178
0,mae,23,0.1,13.955423,16.94331
0,mae,23,0.15,15.05002,15.675108
0,mse,23,0.05,9.545234,23.144394
0,mse,23,0.075,12.297881,21.543493
0,mse,23,0.1,12.526275,19.205793
0,mse,23,0.15,14.362915,16.190052
1,mae,0,0.05,9.579523,19.900507
1,mae,0,0.075,10.660502,19.010868
1,mae,0,0.1,12.117144,18.150942
1,mae,0,0.15,14.812208,17.209728
1,mse,0,0.05,7.766436,25.569889
1,mse,0,0.075,8.810794,23.864655
1,mse,0,0.1,10.797449,22.27037
1,mse,0,0.15,15.08569,20.179291
1,mae,1,0.05,9.828276,19.840694
1,mae,1,0.075,11.491055,19.391018
1,mae,1,0.1,12.452153,18.76104
1,mae,1,0.15,14.877861,16.561279
1,mse,1,0.05,8.607378,25.832123
1,mse,1,0.075,10.256182,24.698118
1,mse,1,0.1,10.988644,22.618637
1,mse,1,0.15,14.761475,17.707684
1,mae,2,0.05,9.966482,19.546696
1,mae,2,0.075,11.186275,18.524605
1,mae,2,0.1,12.399012,17.778978
1,mae,2,0.15,15.324793,17.171925
1,mse,2,0.05,8.824903,25.409794
1,mse,2,0.075,9.895212,22.836098
1,mse,2,0.1,11.323635,21.108959
1,mse,2,0.15,15.217495,19.385292
1,mae,3,0.05,9.731291,18.466812
1,mae,3,0.075,11.477648,17.927664
