batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,2.429408,10.810328
0,mse,16,0.075,3.360998,10.181438
0,mse,16,0.1,3.974064,9.749517
0,mse,16,0.15,4.882163,9.723133
0,mae,17,0.05,5.60322,13.480021
0,mae,17,0.075,6.981213,13.086418
0,mae,17,0.1,7.81416,12.765821
0,mae,17,0.15,8.812177,12.879015
0,mse,17,0.05,2.429408,10.810328
0,mse,17,0.075,3.360998,10.181438
0,mse,17,0.1,3.974064,9.749517
0,mse,17,0.15,4.882163,9.723133
0,mae,18,0.05,5.60322,13.480021
0,mae,18,0.075,6.981213,13.086418
0,mae,18,0.1,7.81416,12.765821
0,mae,18,0.15,8.812177,12.879015
0,mse,18,0.05,2.429408,10.810328
0,mse,18,0.075,3.360998,10.181438
0,mse,18,0.1,3.974064,9.749517
0,mse,18,0.15,4.882163,9.723133
0,mae,19,0.05,5.60322,13.480021
0,mae,19,0.075,6.981213,13.086418
0,mae,19,0.1,7.81416,12.765821
0,mae,19,0.15,8.812177,12.879015
0,mse,19,0.05,2.429408,10.810328
0,mse,19,0.075,3.360998,10.181438
0,mse,19,0.1,3.974064,9.749517
0,mse,19,0.15,4.882163,9.723133
0,mae,20,0.05,5.60322,13.480021
0,mae,20,0.075,6.981213,13.086418
0,mae,20,0.1,7.81416,12.765821
0,mae,20,0.15,8.812177,12.879015
0,mse,20,0.05,2.429408,10.810328
0,mse,20,0.075,3.360998,10.181438
0,mse,20,0.1,3.974064,9.749517
0,mse,20,0.15,4.882163,9.723133
0,mae,21,0.05,5.60322,13.480021
0,mae,21,0.075,6.981213,13.086418
0,mae,21,0.1,7.81416,12.765821
0,mae,21,0.15,8.812177,12.879015
0,mse,21,0.05,2.429408,10.810328
0,mse,21,0.075,3.360998,10.181438
0,mse,21,0.1,3.974064,9.749517
0,mse,21,0.15,4.882163,9.723133
0,mae,22,0.05,5.60322,13.480021
0,mae,22,0.075,6.981213,13.086418
0,mae,22,0.1,7.81416,12.765821
0,mae,22,0.15,8.812177,12.879015
0,mse,22,0.05,2.429408,10.810328
0,mse,22,0.075,3.360998,10.181438
0,mse,22,0.1,3.974064,9.749517
0,mse,22,0.15,4.882163,9.723133
0,mae,23,0.05,5.60322,13.480021
0,mae,23,0.075,6.981213,13.086418
0,mae,23,0.1,7.81416,12.765821
0,mae,23,0.15,8.812177,12.879015
0,mse,23,0.05,2.429408,10.810328
0,mse,23,0.075,3.360998,10.181438
0,mse,23,0.1,3.974064,9.749517
0,mse,23,0.15,4.882163,9.723133
1,mae,0,0.05,5.740157,14.103144
1,mae,0,0.075,7.386428,13.801477
1,mae,0,0.1,8.444395,13.782158
1,mae,0,0.15,10.11724,14.229218
1,mse,0,0.05,2.93868,12.302575
1,mse,0,0.075,3.993006,11.603877
1,mse,0,0.1,4.998907,11.270488
1,mse,0,0.15,6.989983,11.880491
1,mae,1,0.05,5.740157,14.103144
1,mae,1,0.075,7.386428,13.801477
1,mae,1,0.1,8.444395,13.782158
1,mae,1,0.15,10.11724,14.229218
1,mse,1,0.05,2.93868,12.302575
1,mse,1,0.075,3.993006,11.603877
1,mse,1,0.1,4.998907,11.270488
1,mse,1,0.15,6.989983,11.880491
1,mae,2,0.05,5.740157,14.103144
1,mae,2,0.075,7.386428,13.801477
1,mae,2,0.1,8.444395,13.782158
1,mae,2,0.15,10.11724,14.229218
1,mse,2,0.05,2.93868,12.302575
1,mse,2,0.075,3.993006,11.603877
1,mse,2,0.1,4.998907,11.270488
1,mse,2,0.15,6.989983,11.880491
1,mae,3,0.05,5.740157,14.103144
1,mae,3,0.075,7.386428,13.801477
1,mae,3,0.1,8.444395,13.782158
1,mae,3,0.15,10.11724,14.229218
1,mse,3,0.05,2.93868,12.302575
1,mse,3,0.075,3.993006,11.603877
1,mse,3,0.1,4.998907,11.270488
1,mse,3,0.15,6.989983,11.880491
1,mae,4,0.05,5.740157,14.103144
1,mae,4,0.075,7.386428,13.801477
1,mae,4,0.1,8.444395,13.782158
1,mae,4,0.15,10.11724,14.229218
1,mse,4,0.05,2.93868,12.302575
1,mse,4,0.075,3.993006,11.603877
1,mse,4,0.1,4.998907,11.270488
1,mse,4,0.15,6.989983,11.880491
1,mae,5,0.05,5.740157,14.103144
1,mae,5,0.075,7.386428,13.801477
1,mae,5,0.1,8.444395,13.782158
1,mae,5,0.15,10.11724,14.229218
1,mse,5,0.05,2.93868,12.302575
1,mse,5,0.075,3.993006,11.603877
1,mse,5,0.1,4.998907,11.270488
1,mse,5,0.15,6.989983,11.880491
1,mae,6,0.05,5.740157,14.103144
1,mae,6,0.075,7.386428,13.801477
1,mae,6,0.1,8.444395,13.782158
1,mae,6,0.15,10.11724,14.229218
1,mse,6,0.05,2.93868,12.302575
1,mse,6,0.075,3.993006,11.603877
1,mse,6,0.1,4.998907,11.270488
1,mse,6,0.15,6.989983,11.880491
1,mae,7,0.05,5.740157,14.103144
1,mae,7,0.075,7.386428,13.801477
1,mae,7,0.1,8.444395,13.782158
1,mae,7,0.15,10.11724,14.229218
1,mse,7,0.05,2.93868,12.302575
1,mse,7,0.075,3.993006,11.603877
1,mse,7,0.1,4.998907,11.270488
1,mse,7,0.15,6.989983,11.880491
1,mae,8,0.05,5.740157,14.103144
1,mae,8,0.075,7.386428,13.801477
1,mae,8,0.1,8.444395,13.782158
1,mae,8,0.15,10.11724,14.229218
1,mse,8,0.05,2.93868,12.302575
1,mse,8,0.075,3.993006,11.603877
1,mse,8,0.1,4.998907,11.270488
1,mse,8,0.15,6.989983,11.880491
1,mae,9,0.05,5.740157,14.103144
1,mae,9,0.075,7.386428,13.801477
1,mae,9,0.1,8.444395,13.782158
1,mae,9,0.15,10.11724,14.229218
1,mse,9,0.05,2.93868,12.302575
1,mse,9,0.075,3.993006,11.603877
1,mse,9,0.1,4.998907,11.270488
1,mse,9,0.15,6.989983,11.880491
1,mae,10,0.05,5.740157,14.103144
1,mae,10,0.075,7.386428,13.801477
1,mae,10,0.1,8.444395,13.782158
1,mae,10,0.15,10.11724,14.229218
1,mse,10,0.05,2.93868,12.302575
1,mse,10,0.075,3.993006,11.603877
1,mse,10,0.1,4.998907,11.270488
1,mse,10,0.15,6.989983,11.880491
1,mae,11,0.05,5.740157,14.103144
1,mae,11,0.075,7.386428,13.801477
1,mae,11,0.1,8.444395,13.782158
1,mae,11,0.15,10.11724,14.229218
1,mse,11,0.05,2.93868,12.302575
1,mse,11,0.075,3.993006,11.603877
1,mse,11,0.1,4.998907,11.270488
1,mse,11,0.15,6.989983,11.880491
1,mae,12,0.05,5.740157,14.103144
1,mae,12,0.075,7.386428,13.801477
1,mae,12,0.1,8.444395,13.782158
1,mae,12,0.15,10.11724,14.229218
1,mse,12,0.05,2.93868,12.302575
1,mse,12,0.075,3.993006,11.603877
1,mse,12,0.1,4.998907,11.270488
1,mse,12,0.15,6.989983,11.880491
1,mae,13,0.05,5.740157,14.103144
1,mae,13,0.075,7.386428,13.801477
1,mae,13,0.1,8.444395,13.782158
1,mae,13,0.15,10.11724,14.229218
1,mse,13,0.05,2.93868,12.302575
1,mse,13,0.075,3.993006,11.603877
1,mse,13,0.1,4.998907,11.270488
1,mse,13,0.15,6.989983,11.880491
1,mae,14,0.05,5.740157,14.103144
1,mae,14,0.075,7.386428,13.801477
1,mae,14,0.1,8.444395,13.782158
1,mae,14,0.15,10.11724,14.229218
1,mse,14,0.05,2.93868,12.302575
1,mse,14,0.075,3.993006,11.603877
1,mse,14,0.1,4.998907,11.270488
1,mse,14,0.15,6.989983,11.880491
1,mae,15,0.05,5.740157,14.103144
1,mae,15,0.075,7.386428,13.801477
1,mae,15,0.1,8.444395,13.782158
1,mae,15,0.15,10.11724,14.229218
1,mse,15,0.05,2.93868,12.302575
1,mse,15,0.075,3.993006,11.603877
1,mse,15,0.1,4.998907,11.270488
1,mse,15,0.15,6.989983,11.880491
1,mae,16,0.05,5.740157,14.103144
1,mae,16,0.075,7.386428,13.801477
1,mae,16,0.1,8.444395,13.782158
1,mae,16,0.15,10.11724,14.229218
1,mse,16,0.05,2.93868,12.302575
1,mse,16,0.075,3.993006,11.603877
1,mse,16,0.1,4.998907,11.270488
1,mse,16,0.15,6.989983,11.880491
1,mae,17,0.05,5.740157,14.103144
1,mae,17,0.075,7.386428,13.801477
1,mae,17,0.1,8.444395,13.782158
1,mae,17,0.15,10.11724,14.229218
1,mse,17,0.05,2.93868,12.302575
1,mse,17,0.075,3.993006,11.603877
1,mse,17,0.1,4.998907,11.270488
1,mse,17,0.15,6.989983,11.880491
