batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,1.722343,26.204536
0,mae,0,0.075,2.403836,25.341545
0,mae,0,0.1,2.817811,24.826414
0,mae,0,0.15,3.82617,24.26256
0,mse,0,0.05,0.242834,39.641541
0,mse,0,0.075,0.401319,37.250191
0,mse,0,0.1,0.529819,35.861244
0,mse,0,0.15,0.957829,34.433136
0,mae,1,0.05,1.922155,26.317589
0,mae,1,0.075,2.58737,25.500866
0,mae,1,0.1,2.986827,24.920029
0,mae,1,0.15,4.456892,23.92539
0,mse,1,0.05,0.269826,40.184898
0,mse,1,0.075,0.477695,37.745747
0,mse,1,0.1,0.624274,36.208672
0,mse,1,0.15,1.458435,33.851746
0,mae,2,0.05,1.714734,26.320999
0,mae,2,0.075,2.621539,25.570488
0,mae,2,0.1,3.495701,25.277296
0,mae,2,0.15,4.924499,24.403057
0,mse,2,0.05,0.212897,40.360649
0,mse,2,0.075,0.495343,38.595646
0,mse,2,0.1,1.012409,37.959381
0,mse,2,0.15,1.919117,35.822472
0,mae,3,0.05,2.482923,25.936859
0,mae,3,0.075,3.707391,25.375637
0,mae,3,0.1,4.173294,24.957977
0,mae,3,0.15,5.59067,24.059294
0,mse,3,0.05,0.551477,39.07032
0,mse,3,0.075,1.249894,37.614094
0,mse,3,0.1,1.471181,36.832088
0,mse,3,0.15,2.289026,34.714745
0,mae,4,0.05,2.095437,26.025721
0,mae,4,0.075,2.646836,25.222248
0,mae,4,0.1,3.262196,24.825228
0,mae,4,0.15,4.645645,24.372364
0,mse,4,0.05,0.391723,38.766468
0,mse,4,0.075,0.574867,36.66684
0,mse,4,0.1,0.865683,35.657627
0,mse,4,0.15,1.582399,34.848083
0,mae,5,0.05,2.136304,26.399666
0,mae,5,0.075,3.071117,25.707859
0,mae,5,0.1,3.781828,25.221218
0,mae,5,0.15,4.95771,24.41975
0,mse,5,0.05,0.416544,39.9119
0,mse,5,0.075,0.843517,38.162758
0,mse,5,0.1,1.146828,36.931633
0,mse,5,0.15,1.801515,35.14669
0,mae,6,0.05,2.083294,26.257931
0,mae,6,0.075,2.996133,25.503166
0,mae,6,0.1,3.450584,25.173952
0,mae,6,0.15,4.590543,24.537781
0,mse,6,0.05,0.393875,39.28619
0,mse,6,0.075,0.747369,37.563744
0,mse,6,0.1,0.962378,36.877747
0,mse,6,0.15,1.819353,35.298607
0,mae,7,0.05,2.364955,26.030613
0,mae,7,0.075,3.604387,25.385635
0,mae,7,0.1,4.442646,25.083071
0,mae,7,0.15,5.207012,24.364651
0,mse,7,0.05,0.48438,38.843285
0,mse,7,0.075,1.11689,37.434986
0,mse,7,0.1,1.611236,36.680805
0,mse,7,0.15,1.990093,35.106396
0,mae,8,0.05,1.647888,25.971298
0,mae,8,0.075,2.353056,25.105522
0,mae,8,0.1,2.829334,24.718332
0,mae,8,0.15,3.639809,24.050386
0,mse,8,0.05,0.251102,38.990891
0,mse,8,0.075,0.429478,36.653336
0,mse,8,0.1,0.578216,35.552734
0,mse,8,0.15,0.934101,34.082932
0,mae,9,0.05,1.998176,26.136894
0,mae,9,0.075,2.787283,25.342403
0,mae,9,0.1,3.150523,24.804321
0,mae,9,0.15,4.495786,23.754295
0,mse,9,0.05,0.30592,39.365993
0,mse,9,0.075,0.582204,37.360245
0,mse,9,0.1,0.711492,35.955147
0,mse,9,0.15,1.500365,33.333389
0,mae,10,0.05,1.700981,26.426167
0,mae,10,0.075,2.69443,25.786871
0,mae,10,0.1,3.825806,25.415562
0,mae,10,0.15,5.473686,24.549755
0,mse,10,0.05,0.189225,40.291817
0,mse,10,0.075,0.542676,38.698792
0,mse,10,0.1,1.346139,37.799431
0,mse,10,0.15,2.602768,35.520126
0,mae,11,0.05,2.174153,26.28986
0,mae,11,0.075,3.23676,25.721554
0,mae,11,0.1,3.769962,25.281193
0,mae,11,0.15,5.271518,24.318939
0,mse,11,0.05,0.396598,39.862328
0,mse,11,0.075,0.902932,38.406433
0,mse,11,0.1,1.127772,37.480148
0,mse,11,0.15,1.983994,35.083397
0,mae,12,0.05,1.682741,26.090216
0,mae,12,0.075,2.291388,25.457443
0,mae,12,0.1,2.925056,25.059361
0,mae,12,0.15,4.478379,24.503212
0,mse,12,0.05,0.219948,39.448456
0,mse,12,0.075,0.372662,37.715843
0,mse,12,0.1,0.598244,36.629738
0,mse,12,0.15,1.349926,35.430771
0,mae,13,0.05,1.928316,26.197683
0,mae,13,0.075,3.085273,25.4755
0,mae,13,0.1,3.74125,25.185635
0,mae,13,0.15,5.211482,24.285721
0,mse,13,0.05,0.34544,39.901993
0,mse,13,0.075,0.832499,37.963837
0,mse,13,0.1,1.126264,37.150448
0,mse,13,0.15,1.931895,34.923595
0,mae,14,0.05,2.322281,26.220257
0,mae,14,0.075,3.08301,25.512688
0,mae,14,0.1,3.467123,25.216499
0,mae,14,0.15,4.653938,24.469194
0,mse,14,0.05,0.478329,39.799049
0,mse,14,0.075,0.780244,38.228733
