batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,3.227076,24.95315
0,mae,0,0.075,5.416985,23.541435
0,mae,0,0.1,6.257127,22.279783
0,mae,0,0.15,10.004475,20.31073
0,mse,0,0.05,1.270215,35.169495
0,mse,0,0.075,3.151317,31.82127
0,mse,0,0.1,3.926787,29.306839
0,mse,0,0.15,9.726521,24.932617
0,mae,1,0.05,3.546219,25.399208
0,mae,1,0.075,6.315907,23.78219
0,mae,1,0.1,7.509575,22.719395
0,mae,1,0.15,10.472079,20.69006
0,mse,1,0.05,1.52763,36.221359
0,mse,1,0.075,4.102427,32.342602
0,mse,1,0.1,5.669237,30.139244
0,mse,1,0.15,9.822434,25.35393
0,mae,2,0.05,3.519056,25.134991
0,mae,2,0.075,5.463268,23.590191
0,mae,2,0.1,6.375372,22.923529
0,mae,2,0.15,9.584076,21.154188
0,mse,2,0.05,1.423608,35.988449
0,mse,2,0.075,2.779873,32.23571
0,mse,2,0.1,3.588747,30.821316
0,mse,2,0.15,7.92697,26.471655
0,mae,3,0.05,3.455803,25.273659
0,mae,3,0.075,5.80155,23.951834
0,mae,3,0.1,6.339874,23.051357
0,mae,3,0.15,8.876583,21.556078
0,mse,3,0.05,1.484327,35.946613
0,mse,3,0.075,3.311804,33.27742
0,mse,3,0.1,3.617426,31.192282
0,mse,3,0.15,6.23778,27.948244
0,mae,4,0.05,3.316128,25.94138
0,mae,4,0.075,5.317864,24.167618
0,mae,4,0.1,5.957963,23.139353
0,mae,4,0.15,8.585186,21.281826
0,mse,4,0.05,1.17164,36.889244
0,mse,4,0.075,2.797948,32.505161
0,mse,4,0.1,3.222857,30.230637
0,mse,4,0.15,5.390537,26.393015
0,mae,5,0.05,4.312163,25.096222
0,mae,5,0.075,6.297409,23.601532
0,mae,5,0.1,7.192981,22.516655
0,mae,5,0.15,9.554074,20.962729
0,mse,5,0.05,1.583721,34.796471
0,mse,5,0.075,3.307131,30.941799
0,mse,5,0.1,4.217886,28.54549
0,mse,5,0.15,6.688045,25.536364
0,mae,6,0.05,3.217499,25.179916
0,mae,6,0.075,5.337492,23.834812
0,mae,6,0.1,6.380515,23.216522
0,mae,6,0.15,9.197065,21.331079
0,mse,6,0.05,0.944785,35.360317
0,mse,6,0.075,2.476631,32.186638
0,mse,6,0.1,3.563457,30.859632
0,mse,6,0.15,6.524756,26.874451
0,mae,7,0.05,2.910022,25.542473
0,mae,7,0.075,4.248231,23.892498
0,mae,7,0.1,4.80675,23.079235
0,mae,7,0.15,8.3032,21.359434
0,mse,7,0.05,0.973427,36.503017
0,mse,7,0.075,1.699579,32.482895
0,mse,7,0.1,2.001329,30.649279
0,mse,7,0.15,4.981616,26.503872
0,mae,8,0.05,2.987565,25.583927
0,mae,8,0.075,5.199211,23.885954
0,mae,8,0.1,6.016649,22.689278
0,mae,8,0.15,9.80295,20.621658
0,mse,8,0.05,1.13678,36.389328
0,mse,8,0.075,2.92543,32.484833
0,mse,8,0.1,3.484777,29.806353
0,mse,8,0.15,8.755306,24.761345
0,mae,9,0.05,3.638046,25.822945
0,mae,9,0.075,5.801353,24.089958
0,mae,9,0.1,6.906532,23.069471
0,mae,9,0.15,10.13587,20.891899
0,mse,9,0.05,1.735091,37.34058
0,mse,9,0.075,3.527923,32.900578
0,mse,9,0.1,4.896744,30.528622
0,mse,9,0.15,9.090205,25.632595
0,mae,10,0.05,3.685592,25.232956
0,mae,10,0.075,5.939717,23.302303
0,mae,10,0.1,6.730353,22.409735
0,mae,10,0.15,9.677567,20.851109
0,mse,10,0.05,1.654164,35.930283
0,mse,10,0.075,3.293675,31.341978
0,mse,10,0.1,3.898763,29.450573
0,mse,10,0.15,7.81863,25.552034
0,mae,11,0.05,3.261789,24.869455
0,mae,11,0.075,6.457406,23.526794
0,mae,11,0.1,7.213989,22.440382
0,mae,11,0.15,10.054431,20.508442
0,mse,11,0.05,1.435973,34.911522
0,mse,11,0.075,4.046603,32.057446
0,mse,11,0.1,4.513227,29.531631
0,mse,11,0.15,8.065991,25.350225
0,mae,12,0.05,3.875731,25.764606
0,mae,12,0.075,5.898037,23.763481
0,mae,12,0.1,6.717803,22.458828
0,mae,12,0.15,9.430346,20.454956
0,mse,12,0.05,1.423975,36.790047
0,mse,12,0.075,2.996058,31.645649
0,mse,12,0.1,3.73544,28.769402
0,mse,12,0.15,6.335528,24.602312
0,mae,13,0.05,4.28928,24.904001
0,mae,13,0.075,6.52192,23.227863
0,mae,13,0.1,7.324842,22.00725
0,mae,13,0.15,9.946802,20.337978
0,mse,13,0.05,1.66349,34.598095
0,mse,13,0.075,3.704849,30.430248
0,mse,13,0.1,4.607196,27.719379
0,mse,13,0.15,7.244692,24.460693
0,mae,14,0.05,3.254625,25.27186
0,mae,14,0.075,5.150352,23.623951
0,mae,14,0.1,5.975511,22.980162
0,mae,14,0.15,9.299203,21.000654
0,mse,14,0.05,1.03085,35.456627
0,mse,14,0.075,2.346268,31.898701
0,mse,14,0.1,3.092956,30.476208
0,mse,14,0.15,6.482348,26.171988
0,mae,15,0.05,3.62464,25.207855
0,mae,15,0.075,4.802952,23.519638
0,mae,15,0.1,5.324019,22.629295
0,mae,15,0.15,8.479937,20.83453
0,mse,15,0.05,1.389133,35.777977
0,mse,15,0.075,2.077473,31.785353
0,mse,15,0.1,2.403727,30.145458
0,mse,15,0.15,5.257128,25.754572
0,mae,16,0.05,3.076045,25.428684
0,mae,16,0.075,4.994143,23.992199
0,mae,16,0.1,5.677729,22.861916
0,mae,16,0.15,9.629181,21.033064
0,mse,16,0.05,1.117738,36.455273
0,mse,16,0.075,2.704722,33.168274
0,mse,16,0.1,3.18087,30.803413
0,mse,16,0.15,7.907698,26.201378
0,mae,17,0.05,3.561233,25.689596
0,mae,17,0.075,6.32811,24.141701
0,mae,17,0.1,7.259568,23.306829
0,mae,17,0.15,9.817442,21.379852
0,mse,17,0.05,1.898288,37.025749
0,mse,17,0.075,4.14433,33.199802
0,mse,17,0.1,5.043318,31.481146
0,mse,17,0.15,8.374033,26.909643
0,mae,18,0.05,3.314152,25.083469
0,mae,18,0.075,5.161732,23.48876
0,mae,18,0.1,6.164783,22.78541
0,mae,18,0.15,9.170794,21.370089
0,mse,18,0.05,1.450237,35.835663
0,mse,18,0.075,2.589566,32.387321
0,mse,18,0.1,3.511348,30.574366
0,mse,18,0.15,7.330205,27.299385
0,mae,19,0.05,3.452922,25.053078
0,mae,19,0.075,5.882823,23.889994
0,mae,19,0.1,6.486095,22.992353
0,mae,19,0.15,9.825663,21.319386
0,mse,19,0.05,1.618763,35.491241
0,mse,19,0.075,3.421779,32.85804
0,mse,19,0.1,3.804605,30.81143
0,mse,19,0.15,7.64587,27.217384
0,mae,20,0.05,3.305451,25.772297
0,mae,20,0.075,5.568595,24.005875
0,mae,20,0.1,6.457054,22.78117
0,mae,20,0.15,9.20048,21.283264
0,mse,20,0.05,1.079236,36.770256
0,mse,20,0.075,2.881692,32.043674
0,mse,20,0.1,3.56949,29.366959
0,mse,20,0.15,5.933525,26.292849
0,mae,21,0.05,4.492407,24.832129
0,mae,21,0.075,6.423445,23.176453
0,mae,21,0.1,7.342001,22.225552
0,mae,21,0.15,9.991413,20.605051
0,mse,21,0.05,1.667971,34.15477
0,mse,21,0.075,3.442024,30.54726
0,mse,21,0.1,4.36814,28.247528
0,mse,21,0.15,7.053075,24.866314
0,mae,22,0.05,3.431179,25.004551
0,mae,22,0.075,5.407804,23.653484
0,mae,22,0.1,6.604051,22.848318
0,mae,22,0.15,9.853199,20.965761
0,mse,22,0.05,1.216172,34.908314
0,mse,22,0.075,2.662786,32.025574
0,mse,22,0.1,3.803364,30.162247
0,mse,22,0.15,7.25941,25.904467
0,mae,23,0.05,3.032755,25.186529
0,mae,23,0.075,4.210205,23.418209
0,mae,23,0.1,4.873602,22.437073
0,mae,23,0.15,8.599092,20.750519
0,mse,23,0.05,0.969795,35.544315
0,mse,23,0.075,1.575121,31.414251
0,mse,23,0.1,1.990983,29.551939
0,mse,23,0.15,5.554039,25.416029
1,mae,0,0.05,4.618179,29.631054
1,mae,0,0.075,5.759479,28.423807
1,mae,0,0.1,6.641729,27.483381
1,mae,0,0.15,9.283966,25.734161
1,mse,0,0.05,3.515451,59.705727
1,mse,0,0.075,4.35698,55.986458
1,mse,0,0.1,4.994721,53.542046
1,mse,0,0.15,8.060234,47.710587
1,mae,1,0.05,5.116056,28.944363
1,mae,1,0.075,7.271697,27.157429
1,mae,1,0.1,7.787695,26.430248
1,mae,1,0.15,11.908828,24.587952
1,mse,1,0.05,3.854492,57.398521
1,mse,1,0.075,6.380395,51.818211
1,mse,1,0.1,6.83552,49.816696
1,mse,1,0.15,13.26439,43.723763
1,mae,2,0.05,4.105606,29.16452
1,mae,2,0.075,5.899901,27.2831
1,mae,2,0.1,7.488165,26.551826
1,mae,2,0.15,11.296854,25.167185
1,mse,2,0.05,2.507137,58.892113
1,mse,2,0.075,4.104227,53.054142
1,mse,2,0.1,6.031055,51.437798
1,mse,2,0.15,11.708613,47.344593
1,mae,3,0.05,4.946671,28.770756
1,mae,3,0.075,8.00575,26.610376
1,mae,3,0.1,8.845425,26.127728
1,mae,3,0.15,11.69227,24.917305
1,mse,3,0.05,3.269384,57.961479
1,mse,3,0.075,7.474324,51.217583
1,mse,3,0.1,8.662951,49.838257
1,mse,3,0.15,12.763571,46.047913
1,mae,4,0.05,4.877954,29.559502
1,mae,4,0.075,7.522031,27.301603
1,mae,4,0.1,8.312105,26.421452
1,mae,4,0.15,11.418011,24.429977
1,mse,4,0.05,3.386737,60.312664
1,mse,4,0.075,6.919042,53.493851
1,mse,4,0.1,7.907383,50.989449
1,mse,4,0.15,12.846165,41.996803
1,mae,5,0.05,4.494511,29.257309
1,mae,5,0.075,7.82252,28.156078
1,mae,5,0.1,9.505865,26.946053
1,mae,5,0.15,13.762501,25.44507
1,mse,5,0.05,2.624938,60.14341
1,mse,5,0.075,6.782323,57.027508
1,mse,5,0.1,10.496569,52.907196
1,mse,5,0.15,20.906223,47.943878
1,mae,6,0.05,3.408593,29.648079
1,mae,6,0.075,5.943911,27.627325
1,mae,6,0.1,7.212173,27.427439
1,mae,6,0.15,9.700567,26.554836
1,mse,6,0.05,1.357887,61.211899
1,mse,6,0.075,4.534318,54.861458
1,mse,6,0.1,6.204432,54.219433
1,mse,6,0.15,9.079144,51.307095
1,mae,7,0.05,3.63855,30.233852
1,mae,7,0.075,5.159218,29.644335
1,mae,7,0.1,5.810314,29.332253
1,mae,7,0.15,10.287817,27.871983
1,mse,7,0.05,2.221536,63.498886
1,mse,7,0.075,3.72221,61.381557
1,mse,7,0.1,4.260743,60.269493
1,mse,7,0.15,10.363497,55.460365
1,mae,8,0.05,4.367149,29.317827
1,mae,8,0.075,5.497046,27.962337
1,mae,8,0.1,6.440568,27.134731
1,mae,8,0.15,10.585607,25.255003
1,mse,8,0.05,2.437567,59.403629
1,mse,8,0.075,3.202854,55.753922
1,mse,8,0.1,4.130651,53.381325
1,mse,8,0.15,11.329332,46.488861
1,mae,9,0.05,5.009625,28.832859
1,mae,9,0.075,7.344754,27.260984
1,mae,9,0.1,7.761311,26.171692
1,mae,9,0.15,13.25094,23.887764
1,mse,9,0.05,3.413879,57.868553
1,mse,9,0.075,6.287278,53.022202
1,mse,9,0.1,6.740819,49.885796
1,mse,9,0.15,20.150414,39.703209
1,mae,10,0.05,3.77985,28.675217
1,mae,10,0.075,5.955625,26.733341
1,mae,10,0.1,7.712925,26.102036
1,mae,10,0.15,12.977377,24.334599
1,mse,10,0.05,2.168922,57.433876
1,mse,10,0.075,4.298679,51.422714
1,mse,10,0.1,6.796381,50.154491
1,mse,10,0.15,20.161858,42.819771
1,mae,11,0.05,5.625263,28.87759
1,mae,11,0.075,8.48228,26.634634
1,mae,11,0.1,9.185713,26.133045
1,mae,11,0.15,13.138861,24.074303
1,mse,11,0.05,3.977189,58.274475
1,mse,11,0.075,7.632718,51.198868
1,mse,11,0.1,8.49221,49.350739
1,mse,11,0.15,19.879002,41.539482
1,mae,12,0.05,4.224955,29.661854
1,mae,12,0.075,7.78255,27.052332
1,mae,12,0.1,8.879334,26.027203
1,mae,12,0.15,11.36152,23.834167
1,mse,12,0.05,2.196811,60.873337
1,mse,12,0.075,7.784114,52.135002
1,mse,12,0.1,9.380482,49.155552
1,mse,12,0.15,12.915973,40.068413
1,mae,13,0.05,4.679367,29.843771
1,mae,13,0.075,7.508031,28.9939
1,mae,13,0.1,8.783337,27.952581
1,mae,13,0.15,13.409754,25.989727
1,mse,13,0.05,3.175861,61.209293
