batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.374805,24.026831
0,mae,0,0.075,9.825104,22.433781
0,mae,0,0.1,10.755903,21.395741
0,mae,0,0.15,12.65222,18.770786
0,mse,0,0.05,6.821537,33.515526
0,mse,0,0.075,8.102462,29.262793
0,mse,0,0.1,9.324033,26.800697
0,mse,0,0.15,12.079241,20.663574
0,mae,1,0.05,8.207372,23.809456
0,mae,1,0.075,9.88829,22.056114
0,mae,1,0.1,10.574406,21.122168
0,mae,1,0.15,12.769693,18.475822
0,mse,1,0.05,6.586441,32.826134
0,mse,1,0.075,8.5845,28.47172
0,mse,1,0.1,9.394197,26.019676
0,mse,1,0.15,12.557318,20.297106
0,mae,2,0.05,8.74435,23.468102
0,mae,2,0.075,10.784761,21.833614
0,mae,2,0.1,11.687388,20.633287
0,mae,2,0.15,13.810603,18.155243
0,mse,2,0.05,6.965365,31.835495
0,mse,2,0.075,9.669463,27.838198
0,mse,2,0.1,11.000129,24.825459
0,mse,2,0.15,14.087933,19.621729
0,mae,3,0.05,9.119565,23.179811
0,mae,3,0.075,11.482105,21.125935
0,mae,3,0.1,12.711609,20.040373
0,mae,3,0.15,14.790272,17.599434
0,mse,3,0.05,7.414126,31.347134
0,mse,3,0.075,10.549332,25.571037
0,mse,3,0.1,12.298768,22.94894
0,mse,3,0.15,15.811852,17.777517
0,mae,4,0.05,9.357349,22.855213
0,mae,4,0.075,11.869123,20.982712
0,mae,4,0.1,12.845141,19.813053
0,mae,4,0.15,15.084672,17.217628
0,mse,4,0.05,7.538566,29.758108
0,mse,4,0.075,10.979832,25.092278
0,mse,4,0.1,12.449957,22.680496
0,mse,4,0.15,16.117353,17.188814
0,mae,5,0.05,8.791794,22.829268
0,mae,5,0.075,11.554505,20.609524
0,mae,5,0.1,12.862213,19.328344
0,mae,5,0.15,15.094419,16.556992
0,mse,5,0.05,6.937848,29.148569
0,mse,5,0.075,10.612867,23.55508
0,mse,5,0.1,12.516241,21.227406
0,mse,5,0.15,16.009346,15.480021
0,mae,6,0.05,9.130082,22.474552
0,mae,6,0.075,11.717922,20.269077
0,mae,6,0.1,13.158207,18.821968
0,mae,6,0.15,15.748392,16.248398
0,mse,6,0.05,7.242226,28.179121
0,mse,6,0.075,10.337364,22.628651
0,mse,6,0.1,12.581581,19.492123
0,mse,6,0.15,17.363525,14.725983
0,mae,7,0.05,8.806187,22.732727
0,mae,7,0.075,11.56599,20.432858
0,mae,7,0.1,12.681465,19.095621
0,mae,7,0.15,15.244755,16.40638
0,mse,7,0.05,7.450054,29.190166
0,mse,7,0.075,10.621803,23.120247
0,mse,7,0.1,12.347446,20.401043
0,mse,7,0.15,16.63954,15.149727
0,mae,8,0.05,8.854179,23.092285
0,mae,8,0.075,11.336861,20.772614
0,mae,8,0.1,12.617543,19.407902
0,mae,8,0.15,15.072117,16.511585
0,mse,8,0.05,7.301056,29.90937
0,mse,8,0.075,10.452742,24.044827
0,mse,8,0.1,12.380183,20.976135
0,mse,8,0.15,16.581474,15.397969
0,mae,9,0.05,8.609836,23.165894
0,mae,9,0.075,11.491711,20.98908
0,mae,9,0.1,12.739677,19.526878
0,mae,9,0.15,14.656796,16.987888
0,mse,9,0.05,7.003185,29.864878
0,mse,9,0.075,10.760313,24.78178
0,mse,9,0.1,12.647672,21.456944
0,mse,9,0.15,15.767751,16.415783
0,mae,10,0.05,9.195395,22.976463
0,mae,10,0.075,11.17967,21.083752
0,mae,10,0.1,12.603037,19.869022
0,mae,10,0.15,14.485139,17.512651
0,mse,10,0.05,7.397579,29.197374
0,mse,10,0.075,9.982227,24.50885
0,mse,10,0.1,12.151112,21.94891
0,mse,10,0.15,15.413372,17.394144
0,mae,11,0.05,8.599688,23.4617
0,mae,11,0.075,10.972308,21.327045
0,mae,11,0.1,11.984886,20.490494
0,mae,11,0.15,13.770111,18.07056
0,mse,11,0.05,6.637076,30.754898
0,mse,11,0.075,9.967095,25.609665
0,mse,11,0.1,11.507702,23.767204
0,mse,11,0.15,14.016798,19.169903
0,mae,12,0.05,8.806159,23.599525
0,mae,12,0.075,11.082535,21.757843
0,mae,12,0.1,11.95669,20.581291
0,mae,12,0.15,13.988762,18.110184
0,mse,12,0.05,6.644368,31.179256
0,mse,12,0.075,9.667725,26.726488
0,mse,12,0.1,11.030616,24.128511
0,mse,12,0.15,14.253859,19.345642
0,mae,13,0.05,9.188605,23.625206
0,mae,13,0.075,11.652164,21.62314
0,mae,13,0.1,12.990907,20.699478
0,mae,13,0.15,14.891989,18.539112
0,mse,13,0.05,6.979695,31.133738
0,mse,13,0.075,10.196133,26.740284
0,mse,13,0.1,12.118193,24.557909
0,mse,13,0.15,15.422914,20.598267
0,mae,14,0.05,9.768496,23.943466
0,mae,14,0.075,12.272312,22.223209
0,mae,14,0.1,13.118634,21.274178
0,mae,14,0.15,14.950796,19.031881
0,mse,14,0.05,8.018959,32.052895
0,mse,14,0.075,11.073044,28.325909
0,mse,14,0.1,12.492205,26.427422
0,mse,14,0.15,15.433435,22.05114
0,mae,15,0.05,8.972309,24.665699
0,mae,15,0.075,11.315247,22.738377
0,mae,15,0.1,12.507656,21.510265
0,mae,15,0.15,14.594673,19.283138
0,mse,15,0.05,7.347292,34.493301
0,mse,15,0.075,10.742259,29.869347
0,mse,15,0.1,12.264096,27.206902
0,mse,15,0.15,15.303577,22.347137
0,mae,16,0.05,7.19558,25.478737
0,mae,16,0.075,9.505811,23.618458
0,mae,16,0.1,10.468958,22.58432
0,mae,16,0.15,12.26899,20.205612
0,mse,16,0.05,4.751173,37.415886
0,mse,16,0.075,8.232348,33.209866
0,mse,16,0.1,10.182997,30.715343
0,mse,16,0.15,13.461653,25.200089
0,mae,17,0.05,6.949594,25.490263
0,mae,17,0.075,9.838025,23.538982
0,mae,17,0.1,10.978498,22.182512
0,mae,17,0.15,12.913437,19.888283
0,mse,17,0.05,4.414388,37.78109
0,mse,17,0.075,8.586813,32.867493
0,mse,17,0.1,10.691015,29.753321
0,mse,17,0.15,13.913755,24.950207
0,mae,18,0.05,8.05181,25.130608
0,mae,18,0.075,10.68611,23.225864
0,mae,18,0.1,11.481956,22.146711
0,mae,18,0.15,12.898667,19.986048
0,mse,18,0.05,6.141576,36.709686
0,mse,18,0.075,9.550989,32.327427
0,mse,18,0.1,10.786551,30.108973
0,mse,18,0.15,12.881504,25.151466
0,mae,19,0.05,8.958596,24.672842
0,mae,19,0.075,11.098452,23.034376
0,mae,19,0.1,11.358819,22.032963
0,mae,19,0.15,12.99685,19.879063
0,mse,19,0.05,6.852128,36.108017
0,mse,19,0.075,9.574177,32.698269
0,mse,19,0.1,10.439573,30.48295
0,mse,19,0.15,12.655595,25.457283
0,mae,20,0.05,9.006659,24.722511
0,mae,20,0.075,11.052427,22.936628
0,mae,20,0.1,11.743168,21.655207
0,mae,20,0.15,13.261024,19.134811
0,mse,20,0.05,7.132838,36.744804
0,mse,20,0.075,9.949554,32.836182
0,mse,20,0.1,11.050018,29.865341
0,mse,20,0.15,13.601305,24.770306
0,mae,21,0.05,5.642916,25.543682
0,mae,21,0.075,7.214139,23.737507
0,mae,21,0.1,8.214249,22.640568
0,mae,21,0.15,10.525011,20.195578
0,mse,21,0.05,3.083423,38.67873
0,mse,21,0.075,4.74874,33.594543
0,mse,21,0.1,6.060336,31.010286
0,mse,21,0.15,8.646366,25.631798
0,mae,22,0.05,8.592614,24.33799
0,mae,22,0.075,10.304643,22.422911
0,mae,22,0.1,10.914277,21.547859
0,mae,22,0.15,12.700666,19.094559
0,mse,22,0.05,6.985422,36.2808
0,mse,22,0.075,8.970531,31.386204
0,mse,22,0.1,9.78401,29.687859
0,mse,22,0.15,12.409955,23.480478
0,mae,23,0.05,8.124037,24.755594
0,mae,23,0.075,10.040371,22.653574
0,mae,23,0.1,10.454386,21.595936
0,mae,23,0.15,13.13052,18.470444
0,mse,23,0.05,6.012577,36.535797
0,mse,23,0.075,8.556604,31.213081
0,mse,23,0.1,9.203386,28.807951
0,mse,23,0.15,12.968446,21.177448
1,mae,0,0.05,14.923662,23.975548
1,mae,0,0.075,17.788654,21.604576
1,mae,0,0.1,19.038725,20.306232
1,mae,0,0.15,20.949379,17.774153
1,mse,0,0.05,24.018387,34.021637
1,mse,0,0.075,30.841969,27.491688
1,mse,0,0.1,34.357342,24.327293
1,mse,0,0.15,39.094307,19.100374
1,mae,1,0.05,15.820822,23.946281
1,mae,1,0.075,17.82608,22.16151
1,mae,1,0.1,19.15403,20.49453
1,mae,1,0.15,20.547993,18.034088
1,mse,1,0.05,26.138004,34.591228
1,mse,1,0.075,31.008936,29.540251
1,mse,1,0.1,34.798096,25.76639
1,mse,1,0.15,38.931808,20.246946
1,mae,2,0.05,16.26827,23.90007
1,mae,2,0.075,18.51482,21.655481
1,mae,2,0.1,19.68792,20.362774
1,mae,2,0.15,22.082123,17.407715
1,mse,2,0.05,26.948713,33.592922
1,mse,2,0.075,32.786842,27.671791
1,mse,2,0.1,36.131783,24.404617
1,mse,2,0.15,43.28294,17.894266
1,mae,3,0.05,16.597166,23.866405
1,mae,3,0.075,19.703888,21.44051
1,mae,3,0.1,20.5882,20.114756
1,mae,3,0.15,22.511147,17.728865
1,mse,3,0.05,28.006943,34.092636
1,mse,3,0.075,35.549706,26.818777
1,mse,3,0.1,38.272842,23.345226
1,mse,3,0.15,43.127636,18.092857
1,mae,4,0.05,17.042301,23.109842
1,mae,4,0.075,20.085423,20.580257
1,mae,4,0.1,21.038719,19.355812
1,mae,4,0.15,22.965759,16.853865
1,mse,4,0.05,29.373737,31.161327
1,mse,4,0.075,36.651352,24.545464
1,mse,4,0.1,39.274132,21.420235
1,mse,4,0.15,44.617348,16.039373
1,mae,5,0.05,17.237389,22.492884
1,mae,5,0.075,19.7561,20.589405
1,mae,5,0.1,21.184992,19.360298
1,mae,5,0.15,22.981405,16.973083
1,mse,5,0.05,29.390242,29.086313
1,mse,5,0.075,35.822983,24.228037
1,mse,5,0.1,39.618187,21.475685
1,mse,5,0.15,44.358624,16.543196
1,mae,6,0.05,17.270973,22.856995
1,mae,6,0.075,19.693497,20.75839
1,mae,6,0.1,21.07955,19.457989
1,mae,6,0.15,23.393547,16.971642
1,mse,6,0.05,29.237478,30.193806
1,mse,6,0.075,35.689201,24.507744
1,mse,6,0.1,39.558651,21.58403
1,mse,6,0.15,45.765671,16.555569
1,mae,7,0.05,17.123055,23.131733
1,mae,7,0.075,20.419037,20.432673
1,mae,7,0.1,21.365944,19.659433
1,mae,7,0.15,22.8503,16.715422
1,mse,7,0.05,28.726597,30.784281
1,mse,7,0.075,37.527023,24.031672
1,mse,7,0.1,40.093605,22.381912
1,mse,7,0.15,44.465736,16.42156
1,mae,8,0.05,17.647482,23.684521
1,mae,8,0.075,20.366724,20.793629
1,mae,8,0.1,20.983782,19.151035
1,mae,8,0.15,23.504997,16.751919
1,mse,8,0.05,29.921068,31.930313
1,mse,8,0.075,37.667389,24.695881
1,mse,8,0.1,39.388256,21.038279
1,mse,8,0.15,45.58173,16.091131
1,mae,9,0.05,17.497009,23.483297
1,mae,9,0.075,19.710583,20.948875
1,mae,9,0.1,20.703442,19.607723
1,mae,9,0.15,22.817032,16.844339
1,mse,9,0.05,29.665432,31.556122
1,mse,9,0.075,35.714195,25.081806
1,mse,9,0.1,38.420364,22.211815
1,mse,9,0.15,44.024498,16.52355
1,mae,10,0.05,15.993834,24.344051
1,mae,10,0.075,18.727993,22.087767
1,mae,10,0.1,19.778606,20.79842
1,mae,10,0.15,21.486179,17.79632
1,mse,10,0.05,26.406057,33.865314
1,mse,10,0.075,33.411716,28.534218
1,mse,10,0.1,36.128132,25.139496
1,mse,10,0.15,39.776146,18.53994
1,mae,11,0.05,15.195557,24.766775
1,mae,11,0.075,18.126207,22.850998
1,mae,11,0.1,18.878929,21.517027
1,mae,11,0.15,20.637106,19.169975
1,mse,11,0.05,23.969925,36.45887
1,mse,11,0.075,31.21851,30.27809
