batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,2.651361,37.484055
0,mse,16,0.075,3.888795,35.162098
0,mse,16,0.1,4.68909,34.304382
0,mse,16,0.15,5.59339,30.953741
0,mae,17,0.05,4.900214,26.149067
0,mae,17,0.075,6.248975,25.221928
0,mae,17,0.1,6.842323,24.700279
0,mae,17,0.15,8.049356,23.232273
0,mse,17,0.05,2.362782,38.233727
0,mse,17,0.075,3.814049,36.017189
0,mse,17,0.1,4.206134,34.734741
0,mse,17,0.15,5.410731,31.336006
0,mae,18,0.05,6.43124,26.028492
0,mae,18,0.075,8.275871,24.801012
0,mae,18,0.1,9.34429,24.144371
0,mae,18,0.15,9.968691,23.043694
0,mse,18,0.05,3.977967,38.203659
0,mse,18,0.075,5.777694,35.597992
0,mse,18,0.1,7.198874,34.124004
0,mse,18,0.15,8.002684,31.835308
0,mae,19,0.05,6.807764,26.00753
0,mae,19,0.075,8.644354,24.799576
0,mae,19,0.1,9.177406,24.079426
0,mae,19,0.15,10.389822,22.549772
0,mse,19,0.05,4.300081,38.577805
0,mse,19,0.075,6.33733,35.627739
0,mse,19,0.1,6.918924,33.985134
0,mse,19,0.15,8.618947,30.772987
0,mae,20,0.05,7.239081,26.027842
0,mae,20,0.075,8.947255,24.727207
0,mae,20,0.1,9.265875,24.062107
0,mae,20,0.15,10.610145,22.537144
0,mse,20,0.05,4.767285,38.536442
0,mse,20,0.075,6.625128,35.581161
0,mse,20,0.1,7.11385,34.050716
0,mse,20,0.15,9.178259,31.077948
0,mae,21,0.05,4.136291,26.507824
0,mae,21,0.075,5.253025,25.200163
0,mae,21,0.1,5.876053,24.50174
0,mae,21,0.15,7.434262,22.837658
0,mse,21,0.05,1.773057,39.272728
0,mse,21,0.075,2.840709,36.47776
0,mse,21,0.1,3.468992,34.698372
0,mse,21,0.15,4.961687,31.031872
0,mae,22,0.05,7.901242,25.901558
0,mae,22,0.075,9.045022,24.419544
0,mae,22,0.1,9.232936,23.708084
0,mae,22,0.15,10.467848,21.674309
0,mse,22,0.05,6.058213,38.924503
0,mse,22,0.075,7.600347,35.573029
0,mse,22,0.1,7.786598,33.673092
0,mse,22,0.15,9.73106,29.153362
0,mae,23,0.05,8.781868,25.660431
0,mae,23,0.075,9.377577,24.25601
0,mae,23,0.1,9.703578,23.752132
0,mae,23,0.15,10.203025,21.885498
0,mse,23,0.05,7.154059,38.072815
0,mse,23,0.075,8.059224,34.658279
0,mse,23,0.1,8.440729,33.46957
0,mse,23,0.15,9.345833,29.179081
1,mae,0,0.05,12.406115,25.968163
1,mae,0,0.075,13.583706,24.786098
1,mae,0,0.1,14.541402,23.85655
1,mae,0,0.15,15.521269,21.927916
1,mse,0,0.05,18.554359,40.712677
1,mse,0,0.075,20.283459,36.985638
1,mse,0,0.1,22.546549,34.295662
1,mse,0,0.15,24.738403,28.525839
1,mae,1,0.05,11.043103,26.428633
1,mae,1,0.075,13.751633,24.540518
1,mae,1,0.1,15.147082,23.617687
1,mae,1,0.15,16.635406,22.00346
1,mse,1,0.05,16.446243,43.676651
1,mse,1,0.075,21.849445,37.00721
1,mse,1,0.1,25.075092,33.934059
1,mse,1,0.15,28.300159,29.629183
1,mae,2,0.05,12.158413,25.556231
1,mae,2,0.075,14.58839,23.854094
1,mae,2,0.1,15.462989,23.042351
1,mae,2,0.15,17.645126,21.288139
1,mse,2,0.05,18.879953,40.12151
1,mse,2,0.075,23.931398,34.097717
1,mse,2,0.1,25.878796,32.041946
1,mse,2,0.15,31.566971,27.304615
1,mae,3,0.05,12.46027,25.544004
1,mae,3,0.075,14.862531,23.458525
1,mae,3,0.1,15.660285,22.49984
1,mae,3,0.15,17.544493,20.520639
1,mse,3,0.05,19.141407,38.718628
1,mse,3,0.075,24.514547,32.622726
1,mse,3,0.1,26.216747,30.213097
1,mse,3,0.15,31.061607,24.937004
1,mae,4,0.05,13.11252,25.139069
1,mae,4,0.075,15.581524,23.061792
1,mae,4,0.1,16.619181,22.211983
1,mae,4,0.15,18.211828,20.056206
1,mse,4,0.05,20.82448,37.390106
1,mse,4,0.075,25.739784,30.959265
1,mse,4,0.1,27.971819,29.122267
1,mse,4,0.15,31.904324,23.142149
1,mae,5,0.05,12.478824,24.70266
1,mae,5,0.075,15.784048,22.959438
1,mae,5,0.1,16.398014,22.352333
1,mae,5,0.15,18.201717,20.271725
1,mse,5,0.05,19.830734,35.095287
1,mse,5,0.075,26.175808,29.859341
1,mse,5,0.1,27.120317,28.62586
1,mse,5,0.15,31.577564,23.362061
1,mae,6,0.05,12.792295,24.475075
1,mae,6,0.075,15.587471,23.360641
1,mae,6,0.1,16.343014,22.829077
1,mae,6,0.15,17.918722,20.478977
1,mse,6,0.05,20.936234,34.247574
1,mse,6,0.075,25.473045,30.347153
1,mse,6,0.1,27.215469,28.899942
1,mse,6,0.15,30.781326,23.167141
1,mae,7,0.05,12.834101,24.471714
1,mae,7,0.075,15.030909,23.466009
1,mae,7,0.1,16.012394,22.612349
1,mae,7,0.15,17.749714,20.897924
1,mse,7,0.05,20.218502,34.595249
1,mse,7,0.075,23.800617,30.483757
1,mse,7,0.1,25.696693,27.927292
1,mse,7,0.15,30.145821,23.974606
1,mae,8,0.05,12.380815,25.431816
1,mae,8,0.075,15.248546,23.257603
1,mae,8,0.1,16.203613,22.415466
1,mae,8,0.15,17.536003,20.962833
1,mse,8,0.05,19.233328,36.936264
1,mse,8,0.075,24.229492,30.353609
1,mse,8,0.1,26.394108,28.540455
1,mse,8,0.15,29.434586,25.051607
1,mae,9,0.05,12.401794,25.332058
1,mae,9,0.075,14.89259,23.893354
1,mae,9,0.1,15.704592,23.155134
1,mae,9,0.15,17.534153,20.691338
1,mse,9,0.05,19.373989,37.400642
1,mse,9,0.075,23.396519,32.302822
1,mse,9,0.1,25.178596,30.599592
1,mse,9,0.15,30.050795,23.997871
1,mae,10,0.05,11.716056,26.485836
1,mae,10,0.075,14.403915,24.415409
1,mae,10,0.1,15.010227,23.469965
1,mae,10,0.15,16.438358,21.264332
1,mse,10,0.05,16.981441,41.784412
1,mse,10,0.075,23.019091,34.169296
1,mse,10,0.1,24.217365,31.764112
1,mse,10,0.15,27.209946,25.918482
1,mae,11,0.05,11.931231,26.370098
1,mae,11,0.075,13.799016,24.780104
1,mae,11,0.1,14.447628,24.257416
1,mae,11,0.15,16.251953,22.269432
