batch_index,metric,tau,area,comp,suff
0,mae,15,0.075,10.579741,24.215734
0,mae,15,0.1,11.780302,23.140493
0,mae,15,0.15,13.064475,21.133038
0,mse,15,0.05,5.564063,35.439949
0,mse,15,0.075,9.105538,33.53524
0,mse,15,0.1,10.587581,30.994244
0,mse,15,0.15,12.174913,26.649609
0,mae,16,0.05,6.618255,25.618328
0,mae,16,0.075,8.66212,24.332855
0,mae,16,0.1,9.134108,23.398767
0,mae,16,0.15,10.739313,21.260384
0,mse,16,0.05,3.887985,36.976967
0,mse,16,0.075,6.306014,34.3629
0,mse,16,0.1,7.168103,32.113823
0,mse,16,0.15,10.230775,26.913265
0,mae,17,0.05,6.385991,25.620529
0,mae,17,0.075,8.247902,24.355803
0,mae,17,0.1,8.878275,23.204491
0,mae,17,0.15,10.829446,21.182873
0,mse,17,0.05,3.591128,37.227528
0,mse,17,0.075,5.803407,34.310173
0,mse,17,0.1,6.789716,31.609306
0,mse,17,0.15,10.290546,26.699341
0,mae,18,0.05,7.695421,25.45269
0,mae,18,0.075,10.267235,24.145128
0,mae,18,0.1,11.392067,23.049326
0,mae,18,0.15,12.539075,20.864376
0,mse,18,0.05,5.082227,36.525032
0,mse,18,0.075,8.271291,34.595444
0,mse,18,0.1,10.515538,32.133423
0,mse,18,0.15,12.356734,27.355896
0,mae,19,0.05,8.521936,25.379189
0,mae,19,0.075,10.71034,24.004692
0,mae,19,0.1,11.57624,22.870537
0,mae,19,0.15,12.110184,21.055595
0,mse,19,0.05,5.747254,37.367752
0,mse,19,0.075,8.775249,35.039242
0,mse,19,0.1,10.41114,32.402122
0,mse,19,0.15,11.57772,27.883654
0,mae,20,0.05,8.553177,25.48209
0,mae,20,0.075,10.57242,24.018608
0,mae,20,0.1,11.950191,22.999081
0,mae,20,0.15,12.511581,21.034176
0,mse,20,0.05,5.73325,37.828606
0,mse,20,0.075,8.628105,35.497314
0,mse,20,0.1,10.806233,33.342384
0,mse,20,0.15,12.093852,28.686638
