batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,20.45203,28.9363
0,mae,0,0.075,21.881451,29.150089
0,mae,0,0.1,22.242409,28.265621
0,mae,0,0.15,24.431866,27.241364
0,mse,0,0.05,29.648087,55.722885
0,mse,0,0.075,34.214958,57.820625
0,mse,0,0.1,34.059303,53.418018
0,mse,0,0.15,38.262852,49.2943
0,mae,1,0.05,20.294113,29.192394
0,mae,1,0.075,20.38084,27.926472
0,mae,1,0.1,22.230267,27.500368
0,mae,1,0.15,22.559368,25.427322
0,mse,1,0.05,29.85075,60.458683
0,mse,1,0.075,30.427757,53.982643
0,mse,1,0.1,35.038311,50.834465
0,mse,1,0.15,34.892292,42.675316
0,mae,2,0.05,19.625261,27.889072
0,mae,2,0.075,22.288284,27.578936
0,mae,2,0.1,21.680973,27.866354
0,mae,2,0.15,21.37138,26.706879
0,mse,2,0.05,23.947655,50.762642
0,mse,2,0.075,32.617905,48.52076
0,mse,2,0.1,31.622009,49.589012
0,mse,2,0.15,31.992563,47.56036
0,mae,3,0.05,19.489426,29.821833
0,mae,3,0.075,22.877808,30.279924
0,mae,3,0.1,23.273037,28.631258
0,mae,3,0.15,23.658352,27.551022
0,mse,3,0.05,26.476776,59.233788
0,mse,3,0.075,39.193378,62.528008
0,mse,3,0.1,39.387505,54.870674
0,mse,3,0.15,36.809769,51.016331
0,mae,4,0.05,20.232464,28.938641
0,mae,4,0.075,20.741367,28.704617
0,mae,4,0.1,23.307968,27.834541
0,mae,4,0.15,23.459639,28.096275
0,mse,4,0.05,25.202892,57.735058
0,mse,4,0.075,26.445652,57.60358
0,mse,4,0.1,34.041561,53.365177
0,mse,4,0.15,36.179901,53.254684
0,mae,5,0.05,21.443029,28.247513
0,mae,5,0.075,22.59412,28.578953
0,mae,5,0.1,21.990618,28.519855
0,mae,5,0.15,25.014576,28.221312
0,mse,5,0.05,31.980261,55.339874
0,mse,5,0.075,35.900139,55.832241
0,mse,5,0.1,32.021271,54.207111
0,mse,5,0.15,41.592201,54.542961
0,mae,6,0.05,18.566957,27.558081
0,mae,6,0.075,17.879396,27.674149
0,mae,6,0.1,22.878056,27.301027
0,mae,6,0.15,24.097967,27.355433
0,mse,6,0.05,26.48938,53.205219
0,mse,6,0.075,21.626671,54.159695
0,mse,6,0.1,37.123634,52.116364
0,mse,6,0.15,37.942314,49.521172
0,mae,7,0.05,18.398186,29.578503
0,mae,7,0.075,19.772755,29.496658
0,mae,7,0.1,18.699791,28.416397
0,mae,7,0.15,20.569572,28.327143
0,mse,7,0.05,25.181025,59.174637
0,mse,7,0.075,28.395338,58.815495
0,mse,7,0.1,21.590651,54.787804
0,mse,7,0.15,27.666002,53.338314
0,mae,8,0.05,18.559656,27.985439
0,mae,8,0.075,19.844379,28.734915
0,mae,8,0.1,22.405376,27.870132
0,mae,8,0.15,22.749393,27.433874
0,mse,8,0.05,26.004717,53.72905
0,mse,8,0.075,32.755573,59.441231
0,mse,8,0.1,38.103462,56.404095
0,mse,8,0.15,34.844948,52.369049
0,mae,9,0.05,17.297951,28.527935
0,mae,9,0.075,19.281658,29.036612
0,mae,9,0.1,21.89756,29.049271
0,mae,9,0.15,22.361519,28.140743
0,mse,9,0.05,19.145592,59.328304
0,mse,9,0.075,25.001406,62.615417
0,mse,9,0.1,36.31913,62.071503
0,mse,9,0.15,36.645294,57.112671
0,mae,10,0.05,17.798092,28.54311
0,mae,10,0.075,18.946987,27.958509
0,mae,10,0.1,19.770081,27.094414
0,mae,10,0.15,22.584944,26.029573
0,mse,10,0.05,20.409817,57.026253
0,mse,10,0.075,22.697403,53.646317
0,mse,10,0.1,26.409204,50.60704
0,mse,10,0.15,35.728233,48.773979
0,mae,11,0.05,18.544323,28.573009
0,mae,11,0.075,22.287535,28.830746
0,mae,11,0.1,22.710199,28.50152
0,mae,11,0.15,23.622488,27.649881
0,mse,11,0.05,21.791342,57.147392
0,mse,11,0.075,31.864487,56.662292
0,mse,11,0.1,32.448189,58.441193
0,mse,11,0.15,33.985336,55.773537
0,mae,12,0.05,17.641434,28.41662
0,mae,12,0.075,19.491455,28.574398
0,mae,12,0.1,21.049725,28.163429
0,mae,12,0.15,21.428295,28.35429
0,mse,12,0.05,23.718161,54.879692
0,mse,12,0.075,26.790504,54.496208
0,mse,12,0.1,30.847721,54.184765
0,mse,12,0.15,31.324419,57.505753
0,mae,13,0.05,16.010986,28.063219
0,mae,13,0.075,17.407696,28.444439
0,mae,13,0.1,19.927391,27.868311
0,mae,13,0.15,22.184139,26.978554
0,mse,13,0.05,17.388332,51.671982
0,mse,13,0.075,20.106453,51.875801
0,mse,13,0.1,30.52668,52.267643
0,mse,13,0.15,34.206738,51.229179
0,mae,14,0.05,17.375555,28.128214
0,mae,14,0.075,19.132263,28.652924
0,mae,14,0.1,20.692551,29.600674
0,mae,14,0.15,22.644053,28.107168
0,mse,14,0.05,22.595257,53.206528
0,mse,14,0.075,26.577717,53.74913
0,mse,14,0.1,29.468353,58.802055
0,mse,14,0.15,32.942146,55.833538
0,mae,15,0.05,16.148163,29.53451
0,mae,15,0.075,17.597328,30.211964
0,mae,15,0.1,18.965778,30.3176
0,mae,15,0.15,21.492325,29.162798
