batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,10.707524,8.544542
0,mse,16,0.075,11.0615,8.499225
0,mse,16,0.1,11.29443,7.749949
0,mse,16,0.15,11.218977,6.61224
0,mae,17,0.05,11.897297,11.60116
0,mae,17,0.075,12.181238,10.929588
0,mae,17,0.1,12.492013,10.097054
0,mae,17,0.15,12.986064,8.861074
0,mse,17,0.05,11.138309,8.934145
0,mse,17,0.075,10.931187,7.933538
0,mse,17,0.1,11.355591,7.2452
0,mse,17,0.15,11.426656,5.544941
0,mae,18,0.05,11.737289,11.54146
0,mae,18,0.075,12.562879,10.741952
0,mae,18,0.1,12.690359,10.030863
0,mae,18,0.15,12.618794,9.062971
0,mse,18,0.05,10.929344,8.700481
0,mse,18,0.075,11.632116,7.693287
0,mse,18,0.1,11.90028,6.868069
0,mse,18,0.15,11.465942,5.834233
0,mae,19,0.05,11.603678,11.352054
0,mae,19,0.075,12.09649,10.733883
0,mae,19,0.1,13.067379,9.693461
0,mae,19,0.15,12.735369,8.95629
0,mse,19,0.05,10.577239,8.416513
0,mse,19,0.075,11.026563,7.598401
0,mse,19,0.1,12.412153,6.404038
0,mse,19,0.15,11.185413,5.735485
0,mae,20,0.05,11.959047,10.509906
0,mae,20,0.075,11.7993,9.667405
0,mae,20,0.1,12.603621,9.180821
0,mae,20,0.15,12.669991,8.49494
0,mse,20,0.05,10.861506,7.244995
0,mse,20,0.075,10.028444,6.408931
0,mse,20,0.1,10.982552,5.61651
0,mse,20,0.15,11.226776,5.032316
0,mae,21,0.05,11.008522,10.52704
0,mae,21,0.075,11.95162,9.885166
0,mae,21,0.1,12.49523,9.68392
0,mae,21,0.15,11.945463,8.622778
0,mse,21,0.05,9.370756,7.231705
0,mse,21,0.075,10.437569,6.815153
0,mse,21,0.1,11.406067,6.419737
0,mse,21,0.15,10.604758,4.916555
0,mae,22,0.05,10.473774,10.552496
0,mae,22,0.075,11.897714,9.624772
0,mae,22,0.1,12.344643,9.210453
0,mae,22,0.15,12.946981,8.195696
0,mse,22,0.05,8.900221,7.226679
0,mse,22,0.075,10.865936,6.47859
0,mse,22,0.1,11.226627,5.927738
0,mse,22,0.15,11.635601,4.552658
0,mae,23,0.05,9.354679,10.885355
0,mae,23,0.075,10.663763,10.109259
0,mae,23,0.1,11.94556,9.815981
0,mae,23,0.15,13.040461,8.340334
0,mse,23,0.05,6.863062,7.733176
0,mse,23,0.075,8.360323,6.785734
0,mse,23,0.1,10.768057,6.439938
0,mse,23,0.15,12.110843,4.743499
1,mae,0,0.05,14.679815,20.339657
1,mae,0,0.075,15.969177,19.015228
1,mae,0,0.1,15.695697,18.309669
1,mae,0,0.15,16.359755,17.242577
1,mse,0,0.05,16.038519,28.118956
1,mse,0,0.075,17.915806,24.453255
1,mse,0,0.1,17.114319,23.116688
1,mse,0,0.15,18.050282,21.712666
1,mae,1,0.05,14.175776,19.755611
1,mae,1,0.075,14.666989,19.215584
1,mae,1,0.1,14.048531,19.05835
1,mae,1,0.15,16.306387,17.495949
1,mse,1,0.05,14.986273,26.445042
1,mse,1,0.075,15.280617,25.103027
1,mse,1,0.1,13.706097,24.915014
1,mse,1,0.15,17.87977,21.703577
1,mae,2,0.05,14.135744,20.192902
1,mae,2,0.075,15.260463,19.468639
1,mae,2,0.1,15.688773,19.030821
1,mae,2,0.15,16.681593,17.63345
1,mse,2,0.05,15.005271,27.853413
1,mse,2,0.075,16.022694,26.872421
1,mse,2,0.1,16.996567,26.25301
1,mse,2,0.15,18.616188,23.407715
1,mae,3,0.05,14.702828,19.940565
1,mae,3,0.075,15.761554,19.521971
1,mae,3,0.1,16.834684,18.740826
1,mae,3,0.15,18.252975,16.664509
1,mse,3,0.05,16.223555,27.62435
1,mse,3,0.075,17.404694,26.617943
1,mse,3,0.1,19.29081,24.991905
1,mse,3,0.15,21.896826,21.041925
1,mae,4,0.05,12.583061,20.086761
1,mae,4,0.075,14.059546,19.589586
