batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,1.316315,10.944861
0,mse,16,0.075,4.303223,10.064599
0,mse,16,0.1,4.539973,9.710129
0,mse,16,0.15,5.937904,9.5345
0,mae,17,0.05,3.350727,13.087446
0,mae,17,0.075,4.189684,13.045471
0,mae,17,0.1,4.784422,12.929811
0,mae,17,0.15,6.093949,11.489313
0,mse,17,0.05,1.100367,11.275526
0,mse,17,0.075,1.696831,11.382938
0,mse,17,0.1,1.928389,11.254776
0,mse,17,0.15,2.944859,9.09967
0,mae,18,0.05,3.54692,12.949894
0,mae,18,0.075,4.714952,12.919098
0,mae,18,0.1,5.568449,12.809224
0,mae,18,0.15,7.82095,11.630348
0,mse,18,0.05,1.146916,10.82604
0,mse,18,0.075,1.929311,10.875645
0,mse,18,0.1,2.491091,10.860579
0,mse,18,0.15,5.479784,9.472168
0,mae,19,0.05,3.068041,12.628361
0,mae,19,0.075,6.392261,12.588617
0,mae,19,0.1,7.057915,12.290525
0,mae,19,0.15,7.96036,11.756343
0,mse,19,0.05,0.98104,10.595132
0,mse,19,0.075,4.289766,10.326104
0,mse,19,0.1,4.926121,9.99501
0,mse,19,0.15,5.489552,9.368373
0,mae,20,0.05,2.78595,12.644996
0,mae,20,0.075,3.737036,12.546518
0,mae,20,0.1,4.356366,12.262001
0,mae,20,0.15,6.159246,11.335893
0,mse,20,0.05,0.882822,10.547413
0,mse,20,0.075,1.304582,10.408585
0,mse,20,0.1,1.72716,10.061832
0,mse,20,0.15,2.966602,8.747563
0,mae,21,0.05,2.718432,13.010167
0,mae,21,0.075,3.898967,12.820223
0,mae,21,0.1,4.368729,12.74381
0,mae,21,0.15,5.443646,12.522518
0,mse,21,0.05,0.853672,10.827482
0,mse,21,0.075,1.543601,10.569559
0,mse,21,0.1,1.896911,10.54659
0,mse,21,0.15,2.482712,10.322696
0,mae,22,0.05,2.570591,13.373954
0,mae,22,0.075,3.336614,13.192203
0,mae,22,0.1,4.536276,13.064089
0,mae,22,0.15,5.982309,12.437049
0,mse,22,0.05,0.811963,11.295414
0,mse,22,0.075,1.133985,11.121398
0,mse,22,0.1,1.854465,10.704041
0,mse,22,0.15,2.802841,9.809233
0,mae,23,0.05,2.696336,13.420756
0,mae,23,0.075,3.156117,13.163846
0,mae,23,0.1,3.972535,12.867005
0,mae,23,0.15,5.500587,12.585545
0,mse,23,0.05,0.667424,11.184837
0,mse,23,0.075,0.848659,10.814013
0,mse,23,0.1,1.260822,10.47501
0,mse,23,0.15,2.494688,10.077984
1,mae,0,0.05,2.599867,22.509022
1,mae,0,0.075,4.070468,22.060163
1,mae,0,0.1,4.73988,21.676922
1,mae,0,0.15,8.124148,21.332222
1,mse,0,0.05,0.767482,29.974051
1,mse,0,0.075,1.659359,29.133192
1,mse,0,0.1,2.206642,28.304523
1,mse,0,0.15,6.352473,28.391855
1,mae,1,0.05,2.280832,22.304316
1,mae,1,0.075,3.957626,21.566502
1,mae,1,0.1,4.26646,21.36652
1,mae,1,0.15,8.237988,20.779188
1,mse,1,0.05,0.491904,29.78751
1,mse,1,0.075,1.450639,28.087868
1,mse,1,0.1,1.686813,27.642605
1,mse,1,0.15,6.170746,27.387424
1,mae,2,0.05,2.609708,22.403805
1,mae,2,0.075,4.026702,21.841232
1,mae,2,0.1,4.653055,21.418697
1,mae,2,0.15,7.292994,20.529766
1,mse,2,0.05,0.594283,30.086584
1,mse,2,0.075,1.467994,28.817654
1,mse,2,0.1,1.931034,27.771902
1,mse,2,0.15,4.835989,25.971554
1,mae,3,0.05,2.539262,22.181366
1,mae,3,0.075,4.383496,21.643761
1,mae,3,0.1,5.514688,21.328796
1,mae,3,0.15,7.602443,20.788509
1,mse,3,0.05,0.696836,29.797909
1,mse,3,0.075,2.017839,28.611874
1,mse,3,0.1,2.872163,27.839205
1,mse,3,0.15,5.075989,26.404272
1,mae,4,0.05,2.405153,22.20248
1,mae,4,0.075,3.884979,21.926908
1,mae,4,0.1,5.432296,21.965376
1,mae,4,0.15,9.566195,20.225842
1,mse,4,0.05,0.471504,29.704977
1,mse,4,0.075,1.221955,28.84293
1,mse,4,0.1,2.288206,28.764347
1,mse,4,0.15,7.977954,25.431633
1,mae,5,0.05,3.383854,22.219681
1,mae,5,0.075,4.941266,21.796526
1,mae,5,0.1,6.376632,21.693287
1,mae,5,0.15,8.407789,21.141878
1,mse,5,0.05,0.982172,29.86009
1,mse,5,0.075,2.11609,28.866156
1,mse,5,0.1,3.447589,28.433357
1,mse,5,0.15,6.559319,27.32119
1,mae,6,0.05,3.042748,22.469099
1,mae,6,0.075,4.84789,21.939466
1,mae,6,0.1,6.224967,21.89394
1,mae,6,0.15,8.747528,21.414343
1,mse,6,0.05,0.839013,30.117098
1,mse,6,0.075,2.230199,29.486477
1,mse,6,0.1,3.758294,29.36433
1,mse,6,0.15,6.888455,28.283829
1,mae,7,0.05,2.37896,21.995558
1,mae,7,0.075,3.959288,21.513592
1,mae,7,0.1,5.060296,21.446766
1,mae,7,0.15,9.53849,20.11585
1,mse,7,0.05,0.495018,29.569342
1,mse,7,0.075,1.431604,28.421991
1,mse,7,0.1,2.601141,28.205091
1,mse,7,0.15,8.732672,25.612652
1,mae,8,0.05,3.225834,22.286022
1,mae,8,0.075,4.864648,21.867706
1,mae,8,0.1,5.748353,21.64204
1,mae,8,0.15,9.211121,20.678753
1,mse,8,0.05,1.002928,29.657251
1,mse,8,0.075,2.253932,28.741489
1,mse,8,0.1,2.98436,28.435232
1,mse,8,0.15,7.821265,26.384165
1,mae,9,0.05,2.494386,22.442966
1,mae,9,0.075,3.896014,21.97407
1,mae,9,0.1,4.985703,21.790829
1,mae,9,0.15,9.544639,20.583384
1,mse,9,0.05,0.532092,30.174454
1,mse,9,0.075,1.333926,29.180082
1,mse,9,0.1,2.323621,28.844069
1,mse,9,0.15,7.600329,25.998804
1,mae,10,0.05,2.728205,22.474434
1,mae,10,0.075,5.459416,22.328264
1,mae,10,0.1,6.318064,22.069824
1,mae,10,0.15,9.065704,21.37019
1,mse,10,0.05,0.562278,30.049728
1,mse,10,0.075,2.414979,29.516006
1,mse,10,0.1,3.396305,29.056942
1,mse,10,0.15,7.210474,27.050018
1,mae,11,0.05,2.966557,22.449749
1,mae,11,0.075,4.667541,22.116249
1,mae,11,0.1,5.784806,21.6791
1,mae,11,0.15,8.374512,21.045748
1,mse,11,0.05,0.710133,30.108648
1,mse,11,0.075,2.146496,29.091459
1,mse,11,0.1,3.30329,28.019283
1,mse,11,0.15,6.317041,26.470634
1,mae,12,0.05,3.1085,22.780167
1,mae,12,0.075,4.074456,22.449169
1,mae,12,0.1,5.031256,22.384796
1,mae,12,0.15,9.498697,22.279556
1,mse,12,0.05,0.723433,31.145647
1,mse,12,0.075,1.323392,30.211132
1,mse,12,0.1,2.268482,30.028601
1,mse,12,0.15,7.686452,30.852629
1,mae,13,0.05,2.98936,22.343662
1,mae,13,0.075,5.521172,22.094276
1,mae,13,0.1,6.620715,21.971169
