batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.238366,12.080353
0,mae,0,0.075,7.203482,11.86349
0,mae,0,0.1,7.67723,11.9246
0,mae,0,0.15,8.48947,11.873768
0,mse,0,0.05,3.691777,9.230951
0,mse,0,0.075,4.165935,9.061418
0,mse,0,0.1,4.578501,9.280455
0,mse,0,0.15,5.516294,9.344995
0,mae,1,0.05,6.253897,12.114212
0,mae,1,0.075,7.433146,12.231348
0,mae,1,0.1,7.844465,12.126883
0,mae,1,0.15,8.725061,12.068089
0,mse,1,0.05,3.51291,9.451334
0,mse,1,0.075,4.241179,9.285763
0,mse,1,0.1,4.589169,9.241799
0,mse,1,0.15,5.395562,9.156458
0,mae,2,0.05,6.09697,12.546509
0,mae,2,0.075,7.599055,12.324488
0,mae,2,0.1,8.255827,12.182095
0,mae,2,0.15,8.845277,11.857557
0,mse,2,0.05,3.291732,10.139383
0,mse,2,0.075,4.258463,9.61337
0,mse,2,0.1,4.715103,9.370875
0,mse,2,0.15,5.269005,8.874925
0,mae,3,0.05,6.571624,11.949178
0,mae,3,0.075,7.450595,12.34379
0,mae,3,0.1,7.732904,12.400251
0,mae,3,0.15,8.205189,11.979053
0,mse,3,0.05,3.707114,9.585367
0,mse,3,0.075,4.19239,9.947761
0,mse,3,0.1,4.375929,9.93586
0,mse,3,0.15,4.993214,9.068228
0,mae,4,0.05,6.085668,12.04814
0,mae,4,0.075,7.323627,12.267178
0,mae,4,0.1,7.289811,12.249454
0,mae,4,0.15,7.825925,12.232915
0,mse,4,0.05,3.330324,9.773674
0,mse,4,0.075,4.245778,9.942145
0,mse,4,0.1,4.113895,9.947336
0,mse,4,0.15,4.475733,9.771988
0,mae,5,0.05,5.823603,12.820736
0,mae,5,0.075,6.726579,12.386779
0,mae,5,0.1,7.05471,12.657413
0,mae,5,0.15,7.459784,12.149012
0,mse,5,0.05,3.16718,10.955809
0,mse,5,0.075,3.742333,10.435929
0,mse,5,0.1,3.90094,10.691797
0,mse,5,0.15,4.335019,9.938261
0,mae,6,0.05,5.735351,13.103479
0,mae,6,0.075,6.255599,13.375891
0,mae,6,0.1,6.865103,13.354935
0,mae,6,0.15,7.297115,12.71034
0,mse,6,0.05,2.937488,11.632774
0,mse,6,0.075,3.253691,11.694265
0,mse,6,0.1,3.699031,11.679343
0,mse,6,0.15,4.125411,11.044
0,mae,7,0.05,5.376876,13.583948
0,mae,7,0.075,6.281407,13.773985
0,mae,7,0.1,6.793725,13.728952
0,mae,7,0.15,7.762342,13.137014
0,mse,7,0.05,2.463217,12.019079
0,mse,7,0.075,2.964357,12.224041
0,mse,7,0.1,3.449117,12.123096
0,mse,7,0.15,4.354226,11.503415
0,mae,8,0.05,5.195224,13.420934
0,mae,8,0.075,5.882421,13.60425
0,mae,8,0.1,6.095707,13.396559
0,mae,8,0.15,7.139073,12.606312
0,mse,8,0.05,2.315028,11.595475
0,mse,8,0.075,2.72147,11.82799
0,mse,8,0.1,2.94537,11.396231
0,mse,8,0.15,3.842834,10.611038
0,mae,9,0.05,4.460968,13.39937
0,mae,9,0.075,5.30717,13.299604
0,mae,9,0.1,6.118748,13.370008
0,mae,9,0.15,6.889835,12.668951
0,mse,9,0.05,1.59998,11.481083
0,mse,9,0.075,2.04728,11.221081
0,mse,9,0.1,2.909915,11.483297
0,mse,9,0.15,3.65254,10.649549
0,mae,10,0.05,4.448285,13.527595
0,mae,10,0.075,5.397637,13.563263
0,mae,10,0.1,5.734291,13.340928
0,mae,10,0.15,6.21068,12.572355
0,mse,10,0.05,1.524898,11.618966
0,mse,10,0.075,2.207506,11.600231
0,mse,10,0.1,2.373157,11.312363
0,mse,10,0.15,2.803862,10.505491
0,mae,11,0.05,4.480558,13.631926
0,mae,11,0.075,5.180381,13.546991
0,mae,11,0.1,5.476547,13.35305
0,mae,11,0.15,6.224409,12.949863
0,mse,11,0.05,1.504144,11.878634
0,mse,11,0.075,2.028816,11.789555
0,mse,11,0.1,2.192216,11.453162
0,mse,11,0.15,2.735731,10.724078
0,mae,12,0.05,4.192158,13.495493
0,mae,12,0.075,5.142157,13.463444
0,mae,12,0.1,5.422683,13.689235
0,mae,12,0.15,6.648364,13.01028
0,mse,12,0.05,1.44593,11.604414
0,mse,12,0.075,1.951613,11.551694
0,mse,12,0.1,2.1418,11.771582
0,mse,12,0.15,3.029373,10.749682
0,mae,13,0.05,4.461426,13.507138
0,mae,13,0.075,4.844296,13.334659
0,mae,13,0.1,5.584062,13.161151
0,mae,13,0.15,6.762084,12.563852
0,mse,13,0.05,1.563917,11.702099
0,mse,13,0.075,1.754912,11.294836
0,mse,13,0.1,2.293804,11.076002
0,mse,13,0.15,3.197089,10.140154
0,mae,14,0.05,4.252048,13.304928
0,mae,14,0.075,5.233407,12.924409
0,mae,14,0.1,5.459143,12.720085
0,mae,14,0.15,7.380363,12.137021
0,mse,14,0.05,1.505417,11.536695
0,mse,14,0.075,2.054554,10.790626
0,mse,14,0.1,2.248439,10.437048
0,mse,14,0.15,3.768044,9.795924
0,mae,15,0.05,4.429426,12.873143
0,mae,15,0.075,5.419315,12.648905
0,mae,15,0.1,5.935468,12.418246
0,mae,15,0.15,7.014549,12.133223
0,mse,15,0.05,1.654555,10.974024
0,mse,15,0.075,2.276175,10.397066
0,mse,15,0.1,2.628763,10.159269
0,mse,15,0.15,3.627628,9.647172
0,mae,16,0.05,4.633563,12.420671
0,mae,16,0.075,5.56781,12.647548
0,mae,16,0.1,5.875656,12.650321
0,mae,16,0.15,6.933795,12.388523
0,mse,16,0.05,1.915532,10.145813
0,mse,16,0.075,2.43994,10.347242
0,mse,16,0.1,2.688014,10.332797
0,mse,16,0.15,3.534412,9.926257
0,mae,17,0.05,5.114742,12.334244
0,mae,17,0.075,6.538132,12.413515
0,mae,17,0.1,6.554838,12.354862
0,mae,17,0.15,7.842552,11.75456
0,mse,17,0.05,2.531341,9.722951
0,mse,17,0.075,3.474637,9.913433
0,mse,17,0.1,3.503404,9.711852
0,mse,17,0.15,4.55827,8.910251
0,mae,18,0.05,5.11079,12.26807
0,mae,18,0.075,6.213256,12.109774
0,mae,18,0.1,6.692175,11.836058
0,mae,18,0.15,7.461456,11.83708
0,mse,18,0.05,2.478817,9.737525
0,mse,18,0.075,3.130799,9.520473
0,mse,18,0.1,3.598564,8.985477
0,mse,18,0.15,4.579416,8.837376
0,mae,19,0.05,5.273795,12.04043
0,mae,19,0.075,6.360214,11.964565
0,mae,19,0.1,7.797551,11.302832
0,mae,19,0.15,8.712791,11.181829
0,mse,19,0.05,2.807975,9.34218
0,mse,19,0.075,3.308511,9.188345
0,mse,19,0.1,5.103793,8.245673
0,mse,19,0.15,5.884773,8.095587
0,mae,20,0.05,5.195187,12.216578
0,mae,20,0.075,7.013417,12.164426
0,mae,20,0.1,7.524688,11.698017
0,mae,20,0.15,8.960848,11.098399
