batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,3.16011,12.438334
0,mse,16,0.075,4.85792,12.095141
0,mse,16,0.1,6.020391,12.621037
0,mse,16,0.15,7.959172,13.160825
0,mae,17,0.05,6.122377,13.524155
0,mae,17,0.075,7.544455,14.048726
0,mae,17,0.1,8.483453,14.57203
0,mae,17,0.15,10.137651,14.697086
0,mse,17,0.05,3.890355,11.479664
0,mse,17,0.075,4.919188,12.315577
0,mse,17,0.1,5.893211,13.158224
0,mse,17,0.15,7.965821,13.693197
0,mae,18,0.05,6.204148,13.955516
0,mae,18,0.075,7.912886,14.15625
0,mae,18,0.1,8.514259,14.325817
0,mae,18,0.15,10.290367,14.937494
0,mse,18,0.05,3.930608,12.067743
0,mse,18,0.075,5.377948,12.368449
0,mse,18,0.1,6.09465,12.572089
0,mse,18,0.15,8.144533,13.75164
0,mae,19,0.05,6.406794,13.997925
0,mae,19,0.075,7.852147,14.537375
0,mae,19,0.1,8.343263,14.839535
0,mae,19,0.15,9.681124,14.800913
0,mse,19,0.05,4.101869,12.278137
0,mse,19,0.075,5.420377,13.124119
0,mse,19,0.1,6.04037,13.605639
0,mse,19,0.15,7.797726,13.774194
0,mae,20,0.05,5.999579,14.213057
0,mae,20,0.075,7.66843,14.54009
0,mae,20,0.1,8.355375,14.836042
0,mae,20,0.15,9.773235,14.89739
0,mse,20,0.05,3.546167,12.467505
0,mse,20,0.075,5.15397,13.206787
0,mse,20,0.1,6.024455,13.641785
0,mse,20,0.15,7.9898,14.079829
0,mae,21,0.05,6.188342,14.044485
0,mae,21,0.075,7.629955,13.873147
0,mae,21,0.1,7.971895,14.0401
0,mae,21,0.15,9.336914,14.520466
0,mse,21,0.05,3.563477,12.864565
0,mse,21,0.075,5.249168,12.232508
0,mse,21,0.1,5.587781,12.444412
0,mse,21,0.15,7.404234,13.418444
0,mae,22,0.05,6.276962,13.649448
0,mae,22,0.075,7.213395,13.601752
0,mae,22,0.1,7.653043,13.757835
0,mae,22,0.15,9.396037,14.350971
0,mse,22,0.05,3.793676,12.378462
0,mse,22,0.075,4.73366,11.949171
0,mse,22,0.1,5.057447,12.052447
0,mse,22,0.15,7.531506,13.178339
0,mae,23,0.05,6.88868,13.236026
0,mae,23,0.075,7.813961,13.36981
0,mae,23,0.1,8.018318,13.139585
0,mae,23,0.15,9.687897,13.535633
0,mse,23,0.05,4.492513,11.110595
0,mse,23,0.075,5.391341,11.369631
0,mse,23,0.1,5.664898,11.208302
0,mse,23,0.15,7.631334,11.774837
1,mae,0,0.05,10.3514,16.002176
1,mae,0,0.075,11.449456,14.995773
1,mae,0,0.1,11.359895,14.845225
1,mae,0,0.15,11.477448,14.541615
1,mse,0,0.05,8.776428,16.285706
1,mse,0,0.075,10.148907,14.859333
1,mse,0,0.1,9.919119,14.649044
1,mse,0,0.15,10.262573,14.243111
1,mae,1,0.05,10.951824,15.932548
1,mae,1,0.075,11.516916,14.699119
1,mae,1,0.1,11.713079,14.169756
1,mae,1,0.15,12.253814,13.240834
1,mse,1,0.05,9.661538,15.983061
1,mse,1,0.075,10.14747,13.992991
1,mse,1,0.1,10.457323,12.951056
1,mse,1,0.15,11.41633,11.628067
1,mae,2,0.05,10.675837,16.153015
1,mae,2,0.075,11.554017,15.277029
1,mae,2,0.1,11.592483,14.997072
1,mae,2,0.15,12.958618,13.916153
1,mse,2,0.05,9.392896,16.275341
1,mse,2,0.075,10.500156,14.899374
1,mse,2,0.1,10.591194,14.26889
1,mse,2,0.15,12.470537,12.312105
1,mae,3,0.05,10.597784,16.39209
1,mae,3,0.075,11.22087,15.786614
1,mae,3,0.1,11.665897,14.998798
1,mae,3,0.15,12.385794,14.163567
1,mse,3,0.05,9.377583,16.678913
1,mse,3,0.075,9.786445,15.782346
1,mse,3,0.1,10.460665,14.164908
1,mse,3,0.15,11.861095,12.714472
1,mae,4,0.05,9.659113,16.022552
1,mae,4,0.075,10.817356,15.914772
1,mae,4,0.1,11.211842,15.248423
1,mae,4,0.15,12.282978,14.602125
1,mse,4,0.05,8.102413,16.147194
1,mse,4,0.075,9.263512,16.043905
1,mse,4,0.1,9.994986,14.764635
1,mse,4,0.15,11.802094,13.417478
1,mae,5,0.05,9.947237,15.66433
1,mae,5,0.075,11.081545,15.335218
1,mae,5,0.1,11.097893,14.767136
1,mae,5,0.15,12.413413,14.22985
1,mse,5,0.05,8.518975,15.723246
1,mse,5,0.075,9.662178,15.195723
