batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,4.845804,9.140362
0,mse,16,0.075,7.097994,9.049032
0,mse,16,0.1,7.380268,9.1054
0,mse,16,0.15,7.624032,8.557047
0,mae,17,0.05,7.766191,11.09996
0,mae,17,0.075,8.341902,11.066341
0,mae,17,0.1,8.465702,11.423549
0,mae,17,0.15,9.194603,10.83943
0,mse,17,0.05,6.163159,8.354239
0,mse,17,0.075,6.167158,8.344879
0,mse,17,0.1,5.875741,8.938843
0,mse,17,0.15,6.432723,8.051052
0,mae,18,0.05,5.048656,12.152276
0,mae,18,0.075,5.542036,12.210993
0,mae,18,0.1,5.799768,12.093704
0,mae,18,0.15,7.096642,10.215881
0,mse,18,0.05,2.685654,9.691566
0,mse,18,0.075,2.807078,9.935728
0,mse,18,0.1,3.045957,9.750706
0,mse,18,0.15,4.0489,7.308098
0,mae,19,0.05,2.831678,13.227575
0,mae,19,0.075,3.299608,13.132734
0,mae,19,0.1,4.06686,11.82176
0,mae,19,0.15,8.983292,11.102411
0,mse,19,0.05,0.658445,11.090057
0,mse,19,0.075,0.897064,11.070247
0,mse,19,0.1,1.237045,9.278666
0,mse,19,0.15,6.347091,8.576631
0,mae,20,0.05,5.002859,11.525165
0,mae,20,0.075,7.793227,10.610624
0,mae,20,0.1,7.852333,10.763565
0,mae,20,0.15,9.236459,10.896257
0,mse,20,0.05,3.449639,8.689892
0,mse,20,0.075,5.517604,7.836987
0,mse,20,0.1,5.53346,8.050896
0,mse,20,0.15,6.839787,8.086492
0,mae,21,0.05,5.757682,12.047087
0,mae,21,0.075,6.308224,11.908045
0,mae,21,0.1,7.386456,11.412858
0,mae,21,0.15,7.908231,11.394078
0,mse,21,0.05,3.909543,9.434052
0,mse,21,0.075,4.206251,9.34376
0,mse,21,0.1,5.067001,8.773061
0,mse,21,0.15,5.39198,8.751461
0,mae,22,0.05,2.579681,12.486
0,mae,22,0.075,4.279565,12.266718
0,mae,22,0.1,4.498692,12.146847
0,mae,22,0.15,5.320418,11.980857
0,mse,22,0.05,0.659844,10.033447
0,mse,22,0.075,1.961148,9.708385
0,mse,22,0.1,1.930018,9.55997
0,mse,22,0.15,2.44467,9.467494
0,mae,23,0.05,2.792024,12.562122
0,mae,23,0.075,4.693271,12.556252
0,mae,23,0.1,5.477316,12.49431
0,mae,23,0.15,5.8969,12.278543
0,mse,23,0.05,0.82097,9.968466
0,mse,23,0.075,1.993118,10.103621
0,mse,23,0.1,2.464482,9.954781
0,mse,23,0.15,2.664988,9.795201
1,mae,0,0.05,4.422294,16.673317
1,mae,0,0.075,7.537667,16.558931
1,mae,0,0.1,7.748335,16.635321
1,mae,0,0.15,9.147694,16.423534
1,mse,0,0.05,2.095512,18.093605
1,mse,0,0.075,4.794396,18.028713
1,mse,0,0.1,4.886053,18.193291
1,mse,0,0.15,6.652885,18.082134
1,mae,1,0.05,3.115367,17.786861
1,mae,1,0.075,4.695519,17.539661
1,mae,1,0.1,5.855459,17.525272
1,mae,1,0.15,9.598608,15.743431
1,mse,1,0.05,1.552672,19.800007
1,mse,1,0.075,2.434514,19.306149
1,mse,1,0.1,3.229615,19.349138
1,mse,1,0.15,7.520948,16.941437
1,mae,2,0.05,5.93939,17.259884
1,mae,2,0.075,7.424776,17.16482
1,mae,2,0.1,7.732505,17.035938
1,mae,2,0.15,9.209372,15.826632
1,mse,2,0.05,4.22182,18.664555
1,mse,2,0.075,4.855438,18.598011
1,mse,2,0.1,5.143452,18.335567
1,mse,2,0.15,6.770401,16.015614
1,mae,3,0.05,1.710677,17.191509
1,mae,3,0.075,4.093356,16.69981
1,mae,3,0.1,6.922816,16.616615
1,mae,3,0.15,8.727112,15.98968
1,mse,3,0.05,0.444067,18.870691
1,mse,3,0.075,1.836426,17.942425
1,mse,3,0.1,4.422866,17.492956
1,mse,3,0.15,6.221088,16.670937
1,mae,4,0.05,4.545627,17.786804
1,mae,4,0.075,4.585621,17.594761
1,mae,4,0.1,5.554737,17.766689
1,mae,4,0.15,7.098013,17.534723
1,mse,4,0.05,2.951387,19.957127
1,mse,4,0.075,2.789992,19.553448
1,mse,4,0.1,3.481681,20.336781
1,mse,4,0.15,4.453028,20.277939
1,mae,5,0.05,5.460803,17.482422
1,mae,5,0.075,6.765848,17.175442
1,mae,5,0.1,7.77774,16.712076
1,mae,5,0.15,10.053426,16.700567
1,mse,5,0.05,3.159681,19.341391
1,mse,5,0.075,4.447269,18.941177
1,mse,5,0.1,5.560475,17.855877
1,mse,5,0.15,8.714177,17.970295
1,mae,6,0.05,6.180961,16.691826
1,mae,6,0.075,6.802937,16.644152
1,mae,6,0.1,7.018106,16.420109
1,mae,6,0.15,8.103553,16.154072
1,mse,6,0.05,3.926438,18.136034
1,mse,6,0.075,4.385183,18.266373
1,mse,6,0.1,4.480692,18.044092
1,mse,6,0.15,4.950416,18.234941
1,mae,7,0.05,3.972638,17.887112
1,mae,7,0.075,5.187681,17.570084
1,mae,7,0.1,5.343618,17.456451
1,mae,7,0.15,6.062554,17.442087
1,mse,7,0.05,2.2308,20.087624
1,mse,7,0.075,3.238466,19.597942
1,mse,7,0.1,3.293408,19.410347
1,mse,7,0.15,3.465713,19.774496
1,mae,8,0.05,4.881573,17.144024
1,mae,8,0.075,6.858608,16.761581
1,mae,8,0.1,6.975035,16.969919
1,mae,8,0.15,8.604509,17.227142
1,mse,8,0.05,2.513532,19.320595
1,mse,8,0.075,3.944123,18.809055
1,mse,8,0.1,4.004311,19.074282
1,mse,8,0.15,6.514165,19.615335
1,mae,9,0.05,2.872685,17.133165
1,mae,9,0.075,4.549606,17.055338
1,mae,9,0.1,6.574772,16.710211
1,mae,9,0.15,10.080086,15.96596
1,mse,9,0.05,0.926966,18.183533
1,mse,9,0.075,1.968798,18.021881
1,mse,9,0.1,4.175672,17.144926
1,mse,9,0.15,8.891536,16.61729
1,mae,10,0.05,6.31465,16.915413
1,mae,10,0.075,7.95223,16.804943
1,mae,10,0.1,7.873323,16.637062
1,mae,10,0.15,9.114874,15.953019
1,mse,10,0.05,4.265116,17.743589
1,mse,10,0.075,5.45725,17.517216
1,mse,10,0.1,5.428619,17.396492
1,mse,10,0.15,6.399037,16.742937
1,mae,11,0.05,2.209632,17.8174
1,mae,11,0.075,3.950634,17.923101
1,mae,11,0.1,6.540872,17.628571
1,mae,11,0.15,7.936512,17.403114
1,mse,11,0.05,0.911458,20.036926
1,mse,11,0.075,1.714944,20.428324
1,mse,11,0.1,3.934489,19.922607
1,mse,11,0.15,5.591595,19.836756
1,mae,12,0.05,3.351417,17.623547
1,mae,12,0.075,3.632962,17.336849
1,mae,12,0.1,5.125688,17.371616
1,mae,12,0.15,7.056399,16.58111
1,mse,12,0.05,1.239457,19.866899
1,mse,12,0.075,1.34629,19.365553
1,mse,12,0.1,2.909775,19.576717
1,mse,12,0.15,4.613612,18.11739
1,mae,13,0.05,4.524345,17.321093
1,mae,13,0.075,6.148331,17.014912
1,mae,13,0.1,7.010425,16.911913
1,mae,13,0.15,9.13256,16.602112
1,mse,13,0.05,2.482875,19.096899
1,mse,13,0.075,3.963161,18.619671
1,mse,13,0.1,4.60496,18.451496
1,mse,13,0.15,7.553788,18.230892
1,mae,14,0.05,4.979648,16.98465
1,mae,14,0.075,6.550219,16.446671
1,mae,14,0.1,7.10062,16.482212
1,mae,14,0.15,9.509295,15.366966
1,mse,14,0.05,2.77911,18.314133
1,mse,14,0.075,4.01631,17.299526
1,mse,14,0.1,4.359251,17.513353
1,mse,14,0.15,7.18359,16.119221
1,mae,15,0.05,1.952157,17.36315
1,mae,15,0.075,4.006474,16.750015
1,mae,15,0.1,4.124336,16.732269
1,mae,15,0.15,6.115438,15.635923
1,mse,15,0.05,0.477916,18.970781
1,mse,15,0.075,1.858783,18.091431
1,mse,15,0.1,1.888567,17.898289
1,mse,15,0.15,3.872318,16.335684
1,mae,16,0.05,4.883052,16.094374
1,mae,16,0.075,7.628048,15.695084
1,mae,16,0.1,7.702068,15.688612
1,mae,16,0.15,9.169678,15.449261
1,mse,16,0.05,2.320426,16.44928
1,mse,16,0.075,5.145854,15.597752
1,mse,16,0.1,5.190179,15.728371
1,mse,16,0.15,7.010079,15.551184
1,mae,17,0.05,2.499685,17.252113
1,mae,17,0.075,3.977875,17.166969
1,mae,17,0.1,6.458022,16.909653
1,mae,17,0.15,9.776672,14.962027
