batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,9.328236,6.709143
0,mse,16,0.075,9.405474,6.885428
0,mse,16,0.1,9.527687,6.946799
0,mse,16,0.15,9.917005,7.880436
0,mae,17,0.05,9.897047,10.373599
0,mae,17,0.075,10.112173,10.456133
0,mae,17,0.1,10.269582,10.580072
0,mae,17,0.15,10.977032,10.90264
0,mse,17,0.05,8.621651,7.013213
0,mse,17,0.075,8.698037,7.077662
0,mse,17,0.1,8.743263,7.290033
0,mse,17,0.15,9.293122,7.899235
0,mae,18,0.05,9.283548,10.162958
0,mae,18,0.075,9.670358,10.398161
0,mae,18,0.1,9.889702,10.451583
0,mae,18,0.15,11.18139,10.794997
0,mse,18,0.05,8.11029,6.760675
0,mse,18,0.075,8.242743,6.971326
0,mse,18,0.1,8.339698,7.136376
0,mse,18,0.15,9.807096,7.877792
0,mae,19,0.05,9.824923,10.313391
0,mae,19,0.075,10.260557,10.560596
0,mae,19,0.1,10.347298,10.599916
0,mae,19,0.15,10.952448,10.557118
0,mse,19,0.05,8.66329,7.110353
0,mse,19,0.075,8.970962,7.298797
0,mse,19,0.1,9.050987,7.41769
0,mse,19,0.15,9.612637,7.503039
0,mae,20,0.05,8.429523,10.901972
0,mae,20,0.075,8.978292,11.310524
0,mae,20,0.1,9.691851,10.459547
0,mae,20,0.15,10.840704,10.457554
0,mse,20,0.05,6.886882,8.501863
0,mse,20,0.075,7.244036,8.902143
0,mse,20,0.1,7.806428,7.113285
0,mse,20,0.15,9.506493,7.254904
0,mae,21,0.05,9.102665,10.771341
0,mae,21,0.075,10.484355,10.300023
0,mae,21,0.1,10.64467,10.454416
0,mae,21,0.15,10.814489,10.290472
0,mse,21,0.05,7.39769,8.43496
0,mse,21,0.075,9.434629,7.053411
0,mse,21,0.1,9.612219,7.166018
0,mse,21,0.15,9.610744,7.032152
0,mae,22,0.05,9.077168,10.166386
0,mae,22,0.075,10.497978,10.383873
0,mae,22,0.1,10.853816,10.642555
0,mae,22,0.15,11.089763,10.6205
0,mse,22,0.05,7.479455,7.083692
0,mse,22,0.075,9.345558,7.336682
0,mse,22,0.1,9.630356,7.559872
0,mse,22,0.15,9.805096,7.585929
0,mae,23,0.05,8.766701,10.571545
0,mae,23,0.075,10.436849,10.906984
0,mae,23,0.1,11.097733,10.926235
0,mae,23,0.15,11.507874,10.863883
0,mse,23,0.05,7.292208,7.333844
0,mse,23,0.075,9.426744,7.617774
0,mse,23,0.1,10.16931,7.684864
0,mse,23,0.15,10.710213,7.600379
1,mae,0,0.05,9.786167,16.401443
1,mae,0,0.075,10.018974,16.309944
1,mae,0,0.1,10.185457,16.328176
1,mae,0,0.15,10.565243,16.560251
1,mse,0,0.05,7.587977,17.728317
1,mse,0,0.075,7.825173,17.539474
1,mse,0,0.1,8.010984,17.608246
1,mse,0,0.15,8.408282,18.321575
1,mae,1,0.05,8.868496,16.684353
1,mae,1,0.075,8.874525,16.629646
1,mae,1,0.1,9.008331,16.662931
1,mae,1,0.15,9.638138,16.555271
1,mse,1,0.05,6.940081,17.917904
1,mse,1,0.075,7.004786,17.798195
1,mse,1,0.1,7.167828,18.064497
1,mse,1,0.15,7.616715,17.997833
1,mae,2,0.05,9.181766,16.520819
1,mae,2,0.075,9.096275,16.495785
1,mae,2,0.1,9.795374,16.504641
1,mae,2,0.15,9.957485,16.29932
1,mse,2,0.05,7.047308,17.82304
1,mse,2,0.075,7.01382,17.754194
1,mse,2,0.1,7.67133,17.956198
1,mse,2,0.15,7.760065,17.59787
1,mae,3,0.05,8.130548,16.216545
1,mae,3,0.075,8.530024,16.452433
1,mae,3,0.1,8.831211,16.350401
1,mae,3,0.15,9.314864,16.047375
1,mse,3,0.05,5.91345,16.859509
1,mse,3,0.075,6.559144,17.508677
1,mse,3,0.1,6.901204,17.395256
1,mse,3,0.15,7.247145,16.754765
1,mae,4,0.05,8.25271,16.488258
1,mae,4,0.075,8.422699,16.609335
1,mae,4,0.1,9.951498,16.500757
1,mae,4,0.15,10.316165,16.620163
1,mse,4,0.05,6.148146,17.495472
1,mse,4,0.075,6.354604,17.886902
1,mse,4,0.1,7.865879,17.80253
1,mse,4,0.15,8.226481,18.206734
1,mae,5,0.05,8.306685,16.933239
1,mae,5,0.075,9.342348,16.665874
1,mae,5,0.1,9.45129,17.017298
1,mae,5,0.15,10.094896,16.458014
1,mse,5,0.05,6.837645,18.390684
1,mse,5,0.075,7.615298,18.209709
1,mse,5,0.1,7.707151,19.129047
1,mse,5,0.15,8.260401,18.115887
1,mae,6,0.05,8.99143,16.873871
1,mae,6,0.075,9.191463,16.550444
1,mae,6,0.1,9.659075,16.481117
1,mae,6,0.15,10.025523,16.494471
1,mse,6,0.05,7.08214,18.549786
1,mse,6,0.075,7.307111,17.892176
1,mse,6,0.1,7.78639,17.854073
1,mse,6,0.15,8.055498,18.25967
1,mae,7,0.05,9.651669,16.757383
1,mae,7,0.075,9.976491,16.788548
1,mae,7,0.1,9.936869,16.934208
1,mae,7,0.15,10.356058,16.452539
1,mse,7,0.05,7.63409,18.523407
1,mse,7,0.075,7.827182,18.843388
1,mse,7,0.1,7.763403,19.035374
1,mse,7,0.15,8.139832,18.102453
1,mae,8,0.05,9.053132,16.307117
1,mae,8,0.075,9.484192,16.251175
1,mae,8,0.1,9.483443,16.358683
1,mae,8,0.15,9.807846,16.442688
1,mse,8,0.05,6.855835,17.618687
1,mse,8,0.075,7.312454,17.473316
1,mse,8,0.1,7.279082,17.541389
1,mse,8,0.15,7.634333,18.104776
1,mae,9,0.05,8.903473,16.963747
1,mae,9,0.075,9.474912,16.846888
1,mae,9,0.1,10.224703,16.520836
1,mae,9,0.15,10.418672,16.613564
1,mse,9,0.05,6.639786,18.783161
1,mse,9,0.075,6.932936,18.677519
1,mse,9,0.1,7.961111,18.128084
1,mse,9,0.15,8.312305,18.247356
1,mae,10,0.05,9.016151,16.490904
1,mae,10,0.075,9.010483,16.636387
1,mae,10,0.1,9.115073,16.77807
1,mae,10,0.15,9.376408,16.797354
1,mse,10,0.05,7.33844,17.562931
1,mse,10,0.075,7.339239,17.702545
1,mse,10,0.1,7.395439,18.358696
1,mse,10,0.15,7.618503,18.389673
1,mae,11,0.05,8.857258,16.662558
1,mae,11,0.075,9.373647,16.427074
1,mae,11,0.1,9.775618,16.719305
1,mae,11,0.15,9.946342,16.73962
1,mse,11,0.05,6.954869,18.061302
1,mse,11,0.075,7.289554,17.572941
1,mse,11,0.1,7.652294,18.413523
1,mse,11,0.15,7.864349,18.402212
1,mae,12,0.05,9.190289,16.191534
1,mae,12,0.075,9.55571,16.273823
1,mae,12,0.1,9.627139,16.485512
1,mae,12,0.15,10.029625,16.349045
1,mse,12,0.05,7.184841,17.251408
1,mse,12,0.075,7.46854,17.297087
1,mse,12,0.1,7.579132,17.977493
1,mse,12,0.15,7.950314,17.801321
1,mae,13,0.05,8.534902,16.701094
1,mae,13,0.075,9.324753,16.902935
1,mae,13,0.1,9.372627,16.835056
1,mae,13,0.15,9.95569,16.689741
1,mse,13,0.05,6.7049,18.190762
1,mse,13,0.075,7.237381,18.516468
1,mse,13,0.1,7.30848,18.4827
1,mse,13,0.15,7.779423,18.559597
1,mae,14,0.05,9.027101,16.559204
1,mae,14,0.075,10.06189,16.265152
1,mae,14,0.1,10.039466,16.14764
1,mae,14,0.15,10.266711,16.114254
1,mse,14,0.05,6.999904,17.671839
1,mse,14,0.075,7.856437,17.135744
1,mse,14,0.1,7.870346,16.991245
1,mse,14,0.15,8.043543,17.405392
1,mae,15,0.05,9.299913,16.257196
1,mae,15,0.075,9.827024,16.184338
1,mae,15,0.1,9.8274,16.201124
1,mae,15,0.15,9.935904,16.34668
