batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,10.962147,10.329243
0,mae,0,0.075,11.523586,9.129157
0,mae,0,0.1,12.283776,8.818531
0,mae,0,0.15,12.705327,8.138012
0,mse,0,0.05,9.741593,7.09965
0,mse,0,0.075,9.40316,5.438909
0,mse,0,0.1,10.78685,4.819076
0,mse,0,0.15,11.02047,4.296815
0,mae,1,0.05,9.492552,10.090029
0,mae,1,0.075,11.103279,9.632841
0,mae,1,0.1,11.153172,9.2602
0,mae,1,0.15,12.027073,8.689798
0,mse,1,0.05,7.830075,6.654275
0,mse,1,0.075,8.869795,6.158019
0,mse,1,0.1,9.131605,5.667397
0,mse,1,0.15,10.178197,5.472088
0,mae,2,0.05,9.251706,10.631104
0,mae,2,0.075,10.713895,9.677961
0,mae,2,0.1,11.218321,9.532188
0,mae,2,0.15,11.388346,8.875175
0,mse,2,0.05,7.790898,7.726975
0,mse,2,0.075,8.62077,6.246261
0,mse,2,0.1,9.252974,6.174131
0,mse,2,0.15,9.514956,5.726264
0,mae,3,0.05,9.549942,10.520249
0,mae,3,0.075,10.081495,9.875527
0,mae,3,0.1,10.740187,9.853572
0,mae,3,0.15,10.980733,9.642399
0,mse,3,0.05,8.052794,7.41931
0,mse,3,0.075,7.863312,6.442823
0,mse,3,0.1,8.614132,6.454197
0,mse,3,0.15,8.777246,6.656176
0,mae,4,0.05,9.264348,10.375859
0,mae,4,0.075,10.335976,10.08014
0,mae,4,0.1,10.867613,10.047688
0,mae,4,0.15,11.833798,9.989038
0,mse,4,0.05,7.79056,7.478791
0,mse,4,0.075,8.246503,7.091099
0,mse,4,0.1,9.012705,7.128128
0,mse,4,0.15,10.219866,7.680561
0,mae,5,0.05,9.733213,10.303673
0,mae,5,0.075,10.014388,9.850496
0,mae,5,0.1,10.225807,9.754595
0,mae,5,0.15,11.119883,9.565254
0,mse,5,0.05,8.464322,7.102777
0,mse,5,0.075,7.991437,6.647708
0,mse,5,0.1,8.245512,6.577805
0,mse,5,0.15,9.112928,6.429474
0,mae,6,0.05,8.428142,11.51381
0,mae,6,0.075,9.501003,11.146237
0,mae,6,0.1,9.774073,10.217933
0,mae,6,0.15,10.506527,9.864713
0,mse,6,0.05,6.338722,8.750043
0,mse,6,0.075,7.042945,8.657916
0,mse,6,0.1,7.349813,7.023532
0,mse,6,0.15,7.898891,6.96085
0,mae,7,0.05,8.148865,11.606396
0,mae,7,0.075,9.914195,10.818054
0,mae,7,0.1,10.162655,10.834059
0,mae,7,0.15,10.81348,9.750998
0,mse,7,0.05,5.667163,8.962077
0,mse,7,0.075,7.319866,7.856925
0,mse,7,0.1,7.36602,8.033827
0,mse,7,0.15,8.00252,6.981333
0,mae,8,0.05,8.441156,11.880737
0,mae,8,0.075,9.53344,10.857574
0,mae,8,0.1,9.595284,10.363489
0,mae,8,0.15,10.198597,9.790598
0,mse,8,0.05,6.201041,9.520075
0,mse,8,0.075,7.056898,7.984784
0,mse,8,0.1,6.721689,7.554709
0,mse,8,0.15,7.261702,6.936079
0,mae,9,0.05,8.023733,10.778955
0,mae,9,0.075,9.545443,10.264053
0,mae,9,0.1,9.942995,9.883205
0,mae,9,0.15,10.7132,9.269738
0,mse,9,0.05,5.900276,7.642044
0,mse,9,0.075,7.370947,7.04165
0,mse,9,0.1,7.539331,6.664126
0,mse,9,0.15,7.861605,6.097886
0,mae,10,0.05,8.660528,10.462352
0,mae,10,0.075,9.153421,10.015485
0,mae,10,0.1,9.499973,9.870283
0,mae,10,0.15,10.50588,9.5051
0,mse,10,0.05,6.822165,7.042389
0,mse,10,0.075,6.827184,6.540628
0,mse,10,0.1,6.667348,6.601212
0,mse,10,0.15,7.861494,6.75491
0,mae,11,0.05,8.968843,10.41418
0,mae,11,0.075,9.287021,10.357353
0,mae,11,0.1,9.723364,10.081003
0,mae,11,0.15,10.434945,9.327894
0,mse,11,0.05,7.206603,6.743102
0,mse,11,0.075,6.758783,6.705527
0,mse,11,0.1,7.053807,6.491984
0,mse,11,0.15,7.674786,6.274661
0,mae,12,0.05,9.207807,10.725419
0,mae,12,0.075,9.443944,10.627888
0,mae,12,0.1,9.550129,10.191116
0,mae,12,0.15,10.82495,9.298897
0,mse,12,0.05,7.071102,7.216996
0,mse,12,0.075,6.54369,6.97887
0,mse,12,0.1,6.677946,6.763135
0,mse,12,0.15,8.317739,5.990252
0,mae,13,0.05,8.585296,10.801126
0,mae,13,0.075,9.510683,10.462071
0,mae,13,0.1,10.104107,9.965092
0,mae,13,0.15,10.455198,9.635401
0,mse,13,0.05,6.588713,7.303391
0,mse,13,0.075,7.117707,7.006717
0,mse,13,0.1,7.604142,6.414559
0,mse,13,0.15,8.169271,6.329395
0,mae,14,0.05,8.022058,10.95552
0,mae,14,0.075,9.516115,10.506393
0,mae,14,0.1,9.587262,9.92155
0,mae,14,0.15,10.274326,9.229937
0,mse,14,0.05,6.04741,7.358817
0,mse,14,0.075,7.343755,7.078127
0,mse,14,0.1,7.124192,6.573538
0,mse,14,0.15,8.011614,5.694429
0,mae,15,0.05,7.699796,10.648345
0,mae,15,0.075,8.409493,10.29467
0,mae,15,0.1,8.959011,9.696215
0,mae,15,0.15,9.434883,8.877945
0,mse,15,0.05,5.819065,6.898949
0,mse,15,0.075,6.092172,6.614227
0,mse,15,0.1,6.8989,5.936799
0,mse,15,0.15,7.10715,5.041744
0,mae,16,0.05,8.585161,10.81806
0,mae,16,0.075,8.719107,10.140809
0,mae,16,0.1,8.875347,10.503847
0,mae,16,0.15,9.179554,10.090061
0,mse,16,0.05,6.904496,7.387184
0,mse,16,0.075,6.883701,6.715721
0,mse,16,0.1,6.66071,6.843565
0,mse,16,0.15,6.752251,6.355844
0,mae,17,0.05,8.669768,10.924417
0,mae,17,0.075,8.742188,10.358371
0,mae,17,0.1,9.16291,10.063842
0,mae,17,0.15,9.75664,9.298315
0,mse,17,0.05,7.155433,7.678085
0,mse,17,0.075,6.701276,6.636678
0,mse,17,0.1,7.26966,6.562822
0,mse,17,0.15,7.733632,5.502047
0,mae,18,0.05,7.985908,10.951242
0,mae,18,0.075,8.644829,10.46895
0,mae,18,0.1,8.654481,10.045815
0,mae,18,0.15,9.104836,9.521269
0,mse,18,0.05,6.162336,7.660052
0,mse,18,0.075,6.280045,7.030341
0,mse,18,0.1,6.348774,6.754622
0,mse,18,0.15,6.676126,6.66304
0,mae,19,0.05,7.44002,11.891314
0,mae,19,0.075,7.998022,10.80779
0,mae,19,0.1,7.742742,10.755836
0,mae,19,0.15,8.594671,10.242371
0,mse,19,0.05,5.432947,9.871262
0,mse,19,0.075,5.543532,8.607701
0,mse,19,0.1,5.278895,8.507771
0,mse,19,0.15,5.92346,7.889008
0,mae,20,0.05,6.786864,11.990713
0,mae,20,0.075,7.430261,11.581006
0,mae,20,0.1,8.085055,11.384921
0,mae,20,0.15,8.611948,10.901982
0,mse,20,0.05,4.645038,10.021271
0,mse,20,0.075,5.263538,9.795115
0,mse,20,0.1,5.862532,9.470028
0,mse,20,0.15,6.118741,8.57421
0,mae,21,0.05,6.594783,11.902166
0,mae,21,0.075,7.400853,11.780648
0,mae,21,0.1,7.574127,11.59595
0,mae,21,0.15,8.443668,11.416498
0,mse,21,0.05,4.129996,9.819151
0,mse,21,0.075,4.850257,9.749513
0,mse,21,0.1,4.969253,9.448275
0,mse,21,0.15,5.685044,9.229163
0,mae,22,0.05,6.857003,12.289028
0,mae,22,0.075,7.698042,11.926733
0,mae,22,0.1,7.953498,11.576351
0,mae,22,0.15,8.569002,10.747754
