batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.978577,18.996201
0,mae,0,0.075,8.784079,18.996592
0,mae,0,0.1,9.555262,19.069607
0,mae,0,0.15,10.832406,19.456123
0,mse,0,0.05,5.678765,23.223732
0,mse,0,0.075,5.622995,22.768007
0,mse,0,0.1,6.269275,22.78183
0,mse,0,0.15,7.965034,23.138689
0,mae,1,0.05,8.978577,18.996201
0,mae,1,0.075,8.784079,18.996592
0,mae,1,0.1,9.555262,19.069607
0,mae,1,0.15,10.832406,19.456123
0,mse,1,0.05,5.678765,23.223732
0,mse,1,0.075,5.622995,22.768007
0,mse,1,0.1,6.269275,22.78183
0,mse,1,0.15,7.965034,23.138689
0,mae,2,0.05,8.978577,18.996201
0,mae,2,0.075,8.784079,18.996592
0,mae,2,0.1,9.555262,19.069607
0,mae,2,0.15,10.832406,19.456123
0,mse,2,0.05,5.678765,23.223732
0,mse,2,0.075,5.622995,22.768007
0,mse,2,0.1,6.269275,22.78183
0,mse,2,0.15,7.965034,23.138689
0,mae,3,0.05,8.978577,18.996201
0,mae,3,0.075,8.784079,18.996592
0,mae,3,0.1,9.555262,19.069607
0,mae,3,0.15,10.832406,19.456123
0,mse,3,0.05,5.678765,23.223732
0,mse,3,0.075,5.622995,22.768007
0,mse,3,0.1,6.269275,22.78183
0,mse,3,0.15,7.965034,23.138689
0,mae,4,0.05,8.978577,18.996201
0,mae,4,0.075,8.784079,18.996592
0,mae,4,0.1,9.555262,19.069607
0,mae,4,0.15,10.832406,19.456123
0,mse,4,0.05,5.678765,23.223732
0,mse,4,0.075,5.622995,22.768007
0,mse,4,0.1,6.269275,22.78183
0,mse,4,0.15,7.965034,23.138689
0,mae,5,0.05,8.978577,18.996201
0,mae,5,0.075,8.784079,18.996592
0,mae,5,0.1,9.555262,19.069607
0,mae,5,0.15,10.832406,19.456123
0,mse,5,0.05,5.678765,23.223732
0,mse,5,0.075,5.622995,22.768007
0,mse,5,0.1,6.269275,22.78183
0,mse,5,0.15,7.965034,23.138689
0,mae,6,0.05,8.978577,18.996201
0,mae,6,0.075,8.784079,18.996592
0,mae,6,0.1,9.555262,19.069607
0,mae,6,0.15,10.832406,19.456123
0,mse,6,0.05,5.678765,23.223732
0,mse,6,0.075,5.622995,22.768007
0,mse,6,0.1,6.269275,22.78183
0,mse,6,0.15,7.965034,23.138689
0,mae,7,0.05,8.978577,18.996201
0,mae,7,0.075,8.784079,18.996592
0,mae,7,0.1,9.555262,19.069607
0,mae,7,0.15,10.832406,19.456123
0,mse,7,0.05,5.678765,23.223732
0,mse,7,0.075,5.622995,22.768007
0,mse,7,0.1,6.269275,22.78183
0,mse,7,0.15,7.965034,23.138689
0,mae,8,0.05,8.978577,18.996201
0,mae,8,0.075,8.784079,18.996592
0,mae,8,0.1,9.555262,19.069607
0,mae,8,0.15,10.832406,19.456123
0,mse,8,0.05,5.678765,23.223732
0,mse,8,0.075,5.622995,22.768007
0,mse,8,0.1,6.269275,22.78183
0,mse,8,0.15,7.965034,23.138689
0,mae,9,0.05,8.978577,18.996201
0,mae,9,0.075,8.784079,18.996592
0,mae,9,0.1,9.555262,19.069607
0,mae,9,0.15,10.832406,19.456123
0,mse,9,0.05,5.678765,23.223732
0,mse,9,0.075,5.622995,22.768007
0,mse,9,0.1,6.269275,22.78183
0,mse,9,0.15,7.965034,23.138689
0,mae,10,0.05,8.978577,18.996201
0,mae,10,0.075,8.784079,18.996592
0,mae,10,0.1,9.555262,19.069607
0,mae,10,0.15,10.832406,19.456123
0,mse,10,0.05,5.678765,23.223732
0,mse,10,0.075,5.622995,22.768007
0,mse,10,0.1,6.269275,22.78183
0,mse,10,0.15,7.965034,23.138689
0,mae,11,0.05,8.978577,18.996201
0,mae,11,0.075,8.784079,18.996592
0,mae,11,0.1,9.555262,19.069607
0,mae,11,0.15,10.832406,19.456123
0,mse,11,0.05,5.678765,23.223732
0,mse,11,0.075,5.622995,22.768007
0,mse,11,0.1,6.269275,22.78183
0,mse,11,0.15,7.965034,23.138689
0,mae,12,0.05,8.978577,18.996201
0,mae,12,0.075,8.784079,18.996592
0,mae,12,0.1,9.555262,19.069607
0,mae,12,0.15,10.832406,19.456123
0,mse,12,0.05,5.678765,23.223732
0,mse,12,0.075,5.622995,22.768007
0,mse,12,0.1,6.269275,22.78183
0,mse,12,0.15,7.965034,23.138689
0,mae,13,0.05,8.978577,18.996201
0,mae,13,0.075,8.784079,18.996592
0,mae,13,0.1,9.555262,19.069607
0,mae,13,0.15,10.832406,19.456123
0,mse,13,0.05,5.678765,23.223732
0,mse,13,0.075,5.622995,22.768007
0,mse,13,0.1,6.269275,22.78183
0,mse,13,0.15,7.965034,23.138689
0,mae,14,0.05,8.978577,18.996201
0,mae,14,0.075,8.784079,18.996592
0,mae,14,0.1,9.555262,19.069607
0,mae,14,0.15,10.832406,19.456123
0,mse,14,0.05,5.678765,23.223732
0,mse,14,0.075,5.622995,22.768007
0,mse,14,0.1,6.269275,22.78183
0,mse,14,0.15,7.965034,23.138689
0,mae,15,0.05,8.978577,18.996201
0,mae,15,0.075,8.784079,18.996592
0,mae,15,0.1,9.555262,19.069607
0,mae,15,0.15,10.832406,19.456123
0,mse,15,0.05,5.678765,23.223732
0,mse,15,0.075,5.622995,22.768007
0,mse,15,0.1,6.269275,22.78183
0,mse,15,0.15,7.965034,23.138689
0,mae,16,0.05,8.978577,18.996201
0,mae,16,0.075,8.784079,18.996592
0,mae,16,0.1,9.555262,19.069607
0,mae,16,0.15,10.832406,19.456123
0,mse,16,0.05,5.678765,23.223732
0,mse,16,0.075,5.622995,22.768007
0,mse,16,0.1,6.269275,22.78183
0,mse,16,0.15,7.965034,23.138689
0,mae,17,0.05,8.978577,18.996201
0,mae,17,0.075,8.784079,18.996592
0,mae,17,0.1,9.555262,19.069607
0,mae,17,0.15,10.832406,19.456123
0,mse,17,0.05,5.678765,23.223732
0,mse,17,0.075,5.622995,22.768007
0,mse,17,0.1,6.269275,22.78183
0,mse,17,0.15,7.965034,23.138689
0,mae,18,0.05,8.978577,18.996201
0,mae,18,0.075,8.784079,18.996592
0,mae,18,0.1,9.555262,19.069607
0,mae,18,0.15,10.832406,19.456123
0,mse,18,0.05,5.678765,23.223732
0,mse,18,0.075,5.622995,22.768007
0,mse,18,0.1,6.269275,22.78183
0,mse,18,0.15,7.965034,23.138689
0,mae,19,0.05,8.978577,18.996201
0,mae,19,0.075,8.784079,18.996592
0,mae,19,0.1,9.555262,19.069607
0,mae,19,0.15,10.832406,19.456123
0,mse,19,0.05,5.678765,23.223732
0,mse,19,0.075,5.622995,22.768007
0,mse,19,0.1,6.269275,22.78183
0,mse,19,0.15,7.965034,23.138689
0,mae,20,0.05,8.978577,18.996201
0,mae,20,0.075,8.784079,18.996592
0,mae,20,0.1,9.555262,19.069607
0,mae,20,0.15,10.832406,19.456123
0,mse,20,0.05,5.678765,23.223732
0,mse,20,0.075,5.622995,22.768007
0,mse,20,0.1,6.269275,22.78183
0,mse,20,0.15,7.965034,23.138689
0,mae,21,0.05,8.978577,18.996201
0,mae,21,0.075,8.784079,18.996592
0,mae,21,0.1,9.555262,19.069607
0,mae,21,0.15,10.832406,19.456123
0,mse,21,0.05,5.678765,23.223732
0,mse,21,0.075,5.622995,22.768007
0,mse,21,0.1,6.269275,22.78183
0,mse,21,0.15,7.965034,23.138689
0,mae,22,0.05,8.978577,18.996201
0,mae,22,0.075,8.784079,18.996592
0,mae,22,0.1,9.555262,19.069607
0,mae,22,0.15,10.832406,19.456123
0,mse,22,0.05,5.678765,23.223732
0,mse,22,0.075,5.622995,22.768007
0,mse,22,0.1,6.269275,22.78183
0,mse,22,0.15,7.965034,23.138689
0,mae,23,0.05,8.978577,18.996201
0,mae,23,0.075,8.784079,18.996592
0,mae,23,0.1,9.555262,19.069607
0,mae,23,0.15,10.832406,19.456123
0,mse,23,0.05,5.678765,23.223732
0,mse,23,0.075,5.622995,22.768007
0,mse,23,0.1,6.269275,22.78183
0,mse,23,0.15,7.965034,23.138689
1,mae,0,0.05,28.751011,25.342503
1,mae,0,0.075,32.716995,23.642162
1,mae,0,0.1,36.904293,21.683462
1,mae,0,0.15,43.227043,16.495392
1,mse,0,0.05,46.737434,38.342133
1,mse,0,0.075,57.440434,34.029713
1,mse,0,0.1,71.377602,30.014194
1,mse,0,0.15,94.641304,17.636078
1,mae,1,0.05,28.751011,25.342503
1,mae,1,0.075,32.716995,23.642162
1,mae,1,0.1,36.904293,21.683462
1,mae,1,0.15,43.227043,16.495392
1,mse,1,0.05,46.737434,38.342133
1,mse,1,0.075,57.440434,34.029713
1,mse,1,0.1,71.377602,30.014194
1,mse,1,0.15,94.641304,17.636078
1,mae,2,0.05,28.751011,25.342503
1,mae,2,0.075,32.716995,23.642162
1,mae,2,0.1,36.904293,21.683462
1,mae,2,0.15,43.227043,16.495392
1,mse,2,0.05,46.737434,38.342133
1,mse,2,0.075,57.440434,34.029713
1,mse,2,0.1,71.377602,30.014194
1,mse,2,0.15,94.641304,17.636078
1,mae,3,0.05,28.751011,25.342503
