batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,7.913904,26.566441
0,mae,0,0.075,9.719614,23.933409
0,mae,0,0.1,10.523508,22.060677
0,mae,0,0.15,12.730929,18.355646
0,mse,0,0.05,5.051982,39.371498
0,mse,0,0.075,7.600733,32.332375
0,mse,0,0.1,8.586957,27.775486
0,mse,0,0.15,11.561137,19.742805
0,mae,1,0.05,7.101253,25.341724
0,mae,1,0.075,9.350733,23.013983
0,mae,1,0.1,10.671249,21.41547
0,mae,1,0.15,12.864385,18.650364
0,mse,1,0.05,4.249584,36.335892
0,mse,1,0.075,6.905375,30.054327
0,mse,1,0.1,8.707578,26.289749
0,mse,1,0.15,11.612782,20.016445
0,mae,2,0.05,7.306525,25.431211
0,mae,2,0.075,9.618217,22.315546
0,mae,2,0.1,11.051176,20.646914
0,mae,2,0.15,13.223112,16.772755
0,mse,2,0.05,4.244242,35.888878
0,mse,2,0.075,7.24389,28.101788
0,mse,2,0.1,9.437647,23.967844
0,mse,2,0.15,12.385406,16.601377
0,mae,3,0.05,8.479881,25.503298
0,mae,3,0.075,9.970598,22.81366
0,mae,3,0.1,10.97212,20.5441
0,mae,3,0.15,13.597281,17.226597
0,mse,3,0.05,4.95627,35.899597
0,mse,3,0.075,6.909474,29.045847
0,mse,3,0.1,8.445053,24.101454
0,mse,3,0.15,12.752117,17.180967
0,mae,4,0.05,7.221911,25.730255
0,mae,4,0.075,9.229404,22.477108
0,mae,4,0.1,10.341272,20.428783
0,mae,4,0.15,12.45031,17.500683
0,mse,4,0.05,3.947603,36.404465
0,mse,4,0.075,6.25307,28.068478
0,mse,4,0.1,7.900002,23.378113
0,mse,4,0.15,10.944735,17.398214
0,mae,5,0.05,8.073757,26.20351
0,mae,5,0.075,9.561888,23.765648
0,mae,5,0.1,10.919788,21.967413
0,mae,5,0.15,13.605687,18.250444
0,mse,5,0.05,5.011968,38.143661
0,mse,5,0.075,6.697771,32.029259
0,mse,5,0.1,8.824728,27.698971
0,mse,5,0.15,12.767056,19.335735
0,mae,6,0.05,7.578656,26.649158
0,mae,6,0.075,9.112354,24.204533
0,mae,6,0.1,10.395895,22.42234
0,mae,6,0.15,12.750376,18.920893
0,mse,6,0.05,4.941644,39.906815
0,mse,6,0.075,6.389475,33.181465
0,mse,6,0.1,7.998513,28.659767
0,mse,6,0.15,11.341189,21.286779
0,mae,7,0.05,7.424585,26.097479
0,mae,7,0.075,9.345407,23.207434
0,mae,7,0.1,10.556335,21.350586
0,mae,7,0.15,13.517516,17.341564
0,mse,7,0.05,4.424515,38.775253
0,mse,7,0.075,6.764876,31.383492
0,mse,7,0.1,8.275832,26.635227
0,mse,7,0.15,12.156578,17.80168
0,mae,8,0.05,7.0594,25.888641
0,mae,8,0.075,8.969458,23.07296
0,mae,8,0.1,10.005953,21.133404
0,mae,8,0.15,12.237073,17.580774
0,mse,8,0.05,3.784852,36.930592
0,mse,8,0.075,5.958308,29.439919
0,mse,8,0.1,7.29936,25.128403
0,mse,8,0.15,10.131199,17.492025
0,mae,9,0.05,6.602273,26.7677
0,mae,9,0.075,8.566717,23.739357
0,mae,9,0.1,9.93654,21.986847
0,mae,9,0.15,11.761304,19.080872
0,mse,9,0.05,3.348414,39.572609
0,mse,9,0.075,5.487392,32.060883
0,mse,9,0.1,7.024898,28.182632
0,mse,9,0.15,9.901745,21.982048
0,mae,10,0.05,6.971838,25.799103
0,mae,10,0.075,9.150839,22.437428
0,mae,10,0.1,10.480278,20.49402
0,mae,10,0.15,13.198696,17.277126
0,mse,10,0.05,3.609519,36.204224
0,mse,10,0.075,5.969034,28.441959
0,mse,10,0.1,7.577569,23.787062
0,mse,10,0.15,11.509584,17.511295
0,mae,11,0.05,8.647911,24.886271
0,mae,11,0.075,10.015109,22.324495
0,mae,11,0.1,11.279829,20.463573
0,mae,11,0.15,13.314366,17.410252
0,mse,11,0.05,5.544989,34.170609
0,mse,11,0.075,6.9486,28.036133
0,mse,11,0.1,8.653206,23.87311
0,mse,11,0.15,11.589947,17.696121
0,mae,12,0.05,8.954727,24.725586
0,mae,12,0.075,10.777614,21.507143
0,mae,12,0.1,11.419724,20.116314
0,mae,12,0.15,13.845451,16.001747
0,mse,12,0.05,5.898165,34.471554
0,mse,12,0.075,8.021907,27.008629
0,mse,12,0.1,9.067397,23.930319
0,mse,12,0.15,12.884354,16.192427
0,mae,13,0.05,8.780251,24.213663
0,mae,13,0.075,11.218234,21.570101
0,mae,13,0.1,12.278616,19.95583
0,mae,13,0.15,14.207211,16.524342
0,mse,13,0.05,5.607948,32.335526
0,mse,13,0.075,8.910281,26.467699
0,mse,13,0.1,10.815287,22.699457
0,mse,13,0.15,13.63135,16.195536
0,mae,14,0.05,8.724309,24.831375
0,mae,14,0.075,11.597336,22.109737
0,mae,14,0.1,12.245234,20.728714
0,mae,14,0.15,14.157238,17.110859
0,mse,14,0.05,5.981082,34.187126
0,mse,14,0.075,9.67044,27.672741
0,mse,14,0.1,10.661116,24.925262
0,mse,14,0.15,13.560879,17.838367
0,mae,15,0.05,9.598673,25.020506
0,mae,15,0.075,11.167686,21.505718
0,mae,15,0.1,12.42133,20.082615
0,mae,15,0.15,13.946974,16.481304
0,mse,15,0.05,6.859636,34.697975
0,mse,15,0.075,9.024734,26.339573
0,mse,15,0.1,10.964402,23.753693
0,mse,15,0.15,13.322191,16.971779
0,mae,16,0.05,8.598763,25.457693
0,mae,16,0.075,10.736904,22.34623
0,mae,16,0.1,11.918285,20.81456
