batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,2.141994,31.354713
0,mae,0,0.075,2.58367,30.784208
0,mae,0,0.1,2.908155,30.185257
0,mae,0,0.15,3.555058,28.247419
0,mse,0,0.05,0.350744,54.985073
0,mse,0,0.075,0.479909,52.983753
0,mse,0,0.1,0.603992,51.172981
0,mse,0,0.15,0.865032,45.466476
0,mae,1,0.05,2.148505,31.769405
0,mae,1,0.075,3.006097,31.008377
0,mae,1,0.1,3.2354,30.482548
0,mae,1,0.15,4.108015,28.730682
0,mse,1,0.05,0.325678,56.223953
0,mse,1,0.075,0.660297,53.592522
0,mse,1,0.1,0.763748,52.044964
0,mse,1,0.15,1.177798,46.830616
0,mae,2,0.05,2.485219,31.634533
0,mae,2,0.075,3.179672,30.47826
0,mae,2,0.1,3.568612,29.775471
0,mae,2,0.15,4.433587,28.044327
0,mse,2,0.05,0.498539,56.227959
0,mse,2,0.075,0.770785,52.478783
0,mse,2,0.1,0.978125,50.254227
0,mse,2,0.15,1.390092,44.890358
0,mae,3,0.05,2.336483,31.00466
0,mae,3,0.075,2.864484,30.05105
0,mae,3,0.1,3.081399,29.542187
0,mae,3,0.15,3.925227,27.604759
0,mse,3,0.05,0.406785,54.005291
0,mse,3,0.075,0.566927,50.743652
0,mse,3,0.1,0.64579,49.403557
0,mse,3,0.15,1.101156,43.348591
0,mae,4,0.05,2.342495,31.692245
0,mae,4,0.075,2.894884,30.634254
0,mae,4,0.1,3.047843,30.110188
0,mae,4,0.15,3.843657,28.565994
0,mse,4,0.05,0.395814,56.0709
0,mse,4,0.075,0.591635,52.58886
0,mse,4,0.1,0.646515,50.920052
0,mse,4,0.15,1.056531,46.066769
0,mae,5,0.05,2.73398,31.195847
0,mae,5,0.075,3.229221,30.628269
0,mae,5,0.1,3.334163,29.642591
0,mae,5,0.15,4.302907,27.876991
0,mse,5,0.05,0.724803,54.390926
0,mse,5,0.075,0.876905,52.283394
0,mse,5,0.1,0.91045,49.154427
0,mse,5,0.15,1.367326,43.523529
0,mae,6,0.05,2.544491,31.331156
0,mae,6,0.075,2.943375,30.303959
0,mae,6,0.1,3.205993,29.779682
0,mae,6,0.15,4.081662,28.324541
0,mse,6,0.05,0.514127,54.911125
0,mse,6,0.075,0.673937,50.943954
0,mse,6,0.1,0.783461,49.615784
0,mse,6,0.15,1.227029,45.302284
0,mae,7,0.05,2.491727,32.008976
0,mae,7,0.075,2.815155,31.27879
0,mae,7,0.1,3.193855,30.886089
0,mae,7,0.15,3.652136,29.06266
0,mse,7,0.05,0.507011,57.012604
0,mse,7,0.075,0.597787,54.678028
0,mse,7,0.1,0.745847,53.414932
0,mse,7,0.15,0.956943,47.344994
0,mae,8,0.05,2.14355,31.176186
0,mae,8,0.075,2.730942,30.765743
0,mae,8,0.1,3.087886,30.146294
0,mae,8,0.15,3.679717,28.29501
0,mse,8,0.05,0.364251,54.219749
0,mse,8,0.075,0.548806,52.554527
0,mse,8,0.1,0.668142,50.625618
0,mse,8,0.15,0.889114,44.93615
0,mae,9,0.05,2.202278,31.327045
0,mae,9,0.075,3.117954,30.682577
0,mae,9,0.1,3.381223,30.20192
0,mae,9,0.15,4.263752,28.635998
0,mse,9,0.05,0.366874,54.452942
0,mse,9,0.075,0.739592,52.447662
0,mse,9,0.1,0.824357,50.964325
0,mse,9,0.15,1.228811,46.350212
0,mae,10,0.05,2.442658,31.658905
0,mae,10,0.075,2.934995,30.458385
0,mae,10,0.1,3.324128,29.974686
0,mae,10,0.15,4.167749,28.414835
0,mse,10,0.05,0.43813,56.16642
0,mse,10,0.075,0.658106,52.178909
0,mse,10,0.1,0.834906,50.461384
0,mse,10,0.15,1.160401,45.830517
0,mae,11,0.05,2.186439,30.782593
0,mae,11,0.075,2.72818,30.124264
0,mae,11,0.1,2.98959,29.733044
0,mae,11,0.15,3.837358,27.968086
0,mse,11,0.05,0.371707,52.873604
0,mse,11,0.075,0.561658,50.725883
0,mse,11,0.1,0.639032,49.74268
0,mse,11,0.15,1.037169,44.508202
0,mae,12,0.05,2.260865,31.503428
0,mae,12,0.075,2.80572,30.38122
0,mae,12,0.1,3.109086,29.908352
0,mae,12,0.15,4.064423,28.422779
0,mse,12,0.05,0.393228,55.335258
0,mse,12,0.075,0.579229,52.008209
0,mse,12,0.1,0.690027,50.463959
0,mse,12,0.15,1.197159,46.162254
0,mae,13,0.05,2.339071,31.173819
0,mae,13,0.075,3.063707,30.504295
0,mae,13,0.1,3.338426,29.586926
0,mae,13,0.15,4.161425,27.866657
0,mse,13,0.05,0.431406,54.627953
