batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,6.56586,35.51725
0,mse,16,0.075,9.208149,27.970852
0,mse,16,0.1,10.102762,24.571285
0,mse,16,0.15,13.802629,16.549854
0,mae,17,0.05,9.498774,26.348591
0,mae,17,0.075,11.181313,23.695723
0,mae,17,0.1,12.321289,22.222904
0,mae,17,0.15,13.665189,18.823177
0,mse,17,0.05,6.898329,38.854969
0,mse,17,0.075,9.236768,31.803127
0,mse,17,0.1,10.739643,28.114697
0,mse,17,0.15,13.106722,20.936733
0,mae,18,0.05,8.496767,26.823099
0,mae,18,0.075,10.635546,24.274426
0,mae,18,0.1,11.385002,22.629248
0,mae,18,0.15,13.506998,18.702435
0,mse,18,0.05,6.018452,39.807755
0,mse,18,0.075,8.518467,33.604023
0,mse,18,0.1,9.456207,29.692299
0,mse,18,0.15,12.571667,20.548555
0,mae,19,0.05,8.290625,27.248026
0,mae,19,0.075,10.454245,24.494337
0,mae,19,0.1,10.645864,22.789806
0,mae,19,0.15,12.172205,18.869955
0,mse,19,0.05,5.415679,41.130116
0,mse,19,0.075,8.162402,34.296749
0,mse,19,0.1,8.444061,29.592587
0,mse,19,0.15,11.020921,21.325516
0,mae,20,0.05,8.425589,27.852879
0,mae,20,0.075,9.939249,25.008217
0,mae,20,0.1,10.56443,23.376631
0,mae,20,0.15,12.616659,19.440792
0,mse,20,0.05,5.647176,43.38591
0,mse,20,0.075,7.62068,36.256279
0,mse,20,0.1,8.6087,32.392525
0,mse,20,0.15,11.351082,22.86261
0,mae,21,0.05,8.035081,28.077415
0,mae,21,0.075,9.573008,25.527233
0,mae,21,0.1,10.283007,23.686926
0,mae,21,0.15,12.41572,19.873581
0,mse,21,0.05,5.558384,45.056717
0,mse,21,0.075,7.28066,37.546967
0,mse,21,0.1,7.92856,32.650764
0,mse,21,0.15,10.601723,23.449198
0,mae,22,0.05,8.018871,28.368656
0,mae,22,0.075,8.856979,25.473392
0,mae,22,0.1,10.188967,23.877367
0,mae,22,0.15,11.849314,20.374332
0,mse,22,0.05,5.376528,45.506607
0,mse,22,0.075,6.233181,37.388935
0,mse,22,0.1,7.772364,33.359741
0,mse,22,0.15,9.799571,24.762997
0,mae,23,0.05,7.875509,27.93996
0,mae,23,0.075,8.625571,24.601271
0,mae,23,0.1,9.455545,23.304237
0,mae,23,0.15,10.940393,20.050144
0,mse,23,0.05,4.748335,44.296307
0,mse,23,0.075,5.60745,34.384663
0,mse,23,0.1,6.418715,31.192543
0,mse,23,0.15,8.535265,23.223377
1,mae,0,0.05,12.435831,24.887226
1,mae,0,0.075,13.432846,22.526184
1,mae,0,0.1,14.115428,20.478666
1,mae,0,0.15,15.026965,17.993034
1,mse,0,0.05,12.990143,37.077332
1,mse,0,0.075,14.998618,31.275362
1,mse,0,0.1,16.14991,26.093555
1,mse,0,0.15,17.696472,20.934826
1,mae,1,0.05,12.951145,25.59362
1,mae,1,0.075,13.40299,23.549763
1,mae,1,0.1,13.563823,22.120125
1,mae,1,0.15,14.425419,19.500565
1,mse,1,0.05,13.250647,39.150223
1,mse,1,0.075,14.061795,33.846077
1,mse,1,0.1,14.547138,30.428202
1,mse,1,0.15,15.652489,24.022591
1,mae,2,0.05,13.281374,24.945526
1,mae,2,0.075,13.676603,22.495113
1,mae,2,0.1,13.75965,20.992306
1,mae,2,0.15,15.459545,17.358376
1,mse,2,0.05,13.211073,37.476295
1,mse,2,0.075,14.011816,31.129398
1,mse,2,0.1,14.760041,27.602354
1,mse,2,0.15,17.827303,19.647007
1,mae,3,0.05,11.982391,24.196869
1,mae,3,0.075,12.599096,22.253925
1,mae,3,0.1,13.036226,20.741314
1,mae,3,0.15,14.489235,17.857298
1,mse,3,0.05,11.399755,34.316227
1,mse,3,0.075,12.507242,29.839022
1,mse,3,0.1,12.938447,26.325371
1,mse,3,0.15,15.712243,20.098614
1,mae,4,0.05,11.651257,23.775957
1,mae,4,0.075,12.574488,21.307739
1,mae,4,0.1,13.115208,19.563446
1,mae,4,0.15,14.152895,17.433506
1,mse,4,0.05,11.112881,34.590725
1,mse,4,0.075,12.398702,28.905746
1,mse,4,0.1,13.137222,24.632614
1,mse,4,0.15,14.919044,19.602518
1,mae,5,0.05,11.681208,23.71534
1,mae,5,0.075,12.303135,21.43462
1,mae,5,0.1,12.808221,20.13682
1,mae,5,0.15,13.432346,17.519814
1,mse,5,0.05,9.980998,34.0961
1,mse,5,0.075,10.909172,29.260895
1,mse,5,0.1,11.540827,25.886631
1,mse,5,0.15,12.70187,19.959824
