batch_index,metric,tau,area,comp,suff
0,mse,16,0.05,2.573916,38.233543
0,mse,16,0.075,4.328489,34.215183
0,mse,16,0.1,5.685591,30.643269
0,mse,16,0.15,7.858236,24.587406
0,mae,17,0.05,6.244617,26.811966
0,mae,17,0.075,7.838751,24.805637
0,mae,17,0.1,9.123957,23.487587
0,mae,17,0.15,10.493654,21.570761
0,mse,17,0.05,2.94804,39.706062
0,mse,17,0.075,4.386557,34.611229
0,mse,17,0.1,5.683242,31.138187
0,mse,17,0.15,7.612918,26.904701
0,mae,18,0.05,5.9102,27.380352
0,mae,18,0.075,7.532743,26.208233
0,mae,18,0.1,8.265181,25.061909
0,mae,18,0.15,10.459457,22.349714
0,mse,18,0.05,2.707588,41.329079
0,mse,18,0.075,4.246614,38.220619
0,mse,18,0.1,5.054471,35.301506
0,mse,18,0.15,7.597758,28.75021
0,mae,19,0.05,5.323109,27.271297
0,mae,19,0.075,7.10502,25.996769
0,mae,19,0.1,7.965756,25.10342
0,mae,19,0.15,10.117737,22.867926
0,mse,19,0.05,2.050559,40.689922
0,mse,19,0.075,3.714696,37.729675
0,mse,19,0.1,4.547971,35.2346
0,mse,19,0.15,7.049341,29.563202
0,mae,20,0.05,5.50029,28.010654
0,mae,20,0.075,6.982473,26.200569
0,mae,20,0.1,7.477526,25.481724
0,mae,20,0.15,8.981663,23.427105
0,mse,20,0.05,2.608507,43.384644
0,mse,20,0.075,3.790164,38.236622
0,mse,20,0.1,4.435091,36.537773
0,mse,20,0.15,5.842079,31.019491
0,mae,21,0.05,5.286529,27.979263
0,mae,21,0.075,6.630067,26.437397
0,mae,21,0.1,7.576024,25.473032
0,mae,21,0.15,9.360358,23.075001
0,mse,21,0.05,2.325027,43.902027
0,mse,21,0.075,3.53961,39.539696
0,mse,21,0.1,4.505158,36.890785
0,mse,21,0.15,6.249075,30.686897
0,mae,22,0.05,5.316411,27.597282
0,mae,22,0.075,6.634235,26.452705
0,mae,22,0.1,7.238343,25.37133
0,mae,22,0.15,9.320897,23.162174
0,mse,22,0.05,2.51649,42.754253
0,mse,22,0.075,3.653156,39.612358
0,mse,22,0.1,4.189422,36.770374
0,mse,22,0.15,6.389672,30.831278
0,mae,23,0.05,4.927127,28.360714
0,mae,23,0.075,5.876331,26.843449
0,mae,23,0.1,6.839239,26.072578
0,mae,23,0.15,8.535429,23.740549
0,mse,23,0.05,2.17544,44.541672
0,mse,23,0.075,2.884135,39.980591
0,mse,23,0.1,3.754607,37.936119
0,mse,23,0.15,5.781857,32.054344
1,mae,0,0.05,10.375002,27.2619
1,mae,0,0.075,11.487761,25.649033
1,mae,0,0.1,12.430761,24.947113
1,mae,0,0.15,13.470409,22.662445
1,mse,0,0.05,9.898377,44.572632
1,mse,0,0.075,11.683584,40.034569
1,mse,0,0.1,13.038202,38.290104
1,mse,0,0.15,15.353379,32.335426
1,mae,1,0.05,10.106108,26.857662
1,mae,1,0.075,10.968269,25.787994
1,mae,1,0.1,11.432795,24.685051
1,mae,1,0.15,12.771127,22.498051
1,mse,1,0.05,9.436483,43.352547
1,mse,1,0.075,11.056813,40.323616
1,mse,1,0.1,11.851425,37.364494
1,mse,1,0.15,14.114046,31.817406
1,mae,2,0.05,9.732332,26.874697
1,mae,2,0.075,11.333564,24.806574
1,mae,2,0.1,12.200407,23.621395
1,mae,2,0.15,13.583625,22.09907
1,mse,2,0.05,8.936332,43.028774
1,mse,2,0.075,11.053429,38.030571
1,mse,2,0.1,12.336837,34.660851
1,mse,2,0.15,14.655804,30.450623
1,mae,3,0.05,10.765415,26.253681
1,mae,3,0.075,11.676413,24.461191
1,mae,3,0.1,12.317527,23.136641
1,mae,3,0.15,13.41663,20.980019
1,mse,3,0.05,9.680951,42.069218
1,mse,3,0.075,10.947299,37.577129
1,mse,3,0.1,12.242623,34.031517
1,mse,3,0.15,14.015886,28.795988
1,mae,4,0.05,10.072897,25.675211
1,mae,4,0.075,11.513821,24.068569
1,mae,4,0.1,12.425255,23.103369
1,mae,4,0.15,14.099957,20.758921
1,mse,4,0.05,7.783661,41.602421
1,mse,4,0.075,10.308716,37.24966
1,mse,4,0.1,11.848351,34.63163
1,mse,4,0.15,14.513371,28.090281
1,mae,5,0.05,9.270824,26.20507
1,mae,5,0.075,10.670425,24.417664
1,mae,5,0.1,11.613771,23.740704
1,mae,5,0.15,13.623999,22.240398
1,mse,5,0.05,6.944805,42.291664
1,mse,5,0.075,9.004438,37.795967
1,mse,5,0.1,10.395376,35.975487
1,mse,5,0.15,13.378046,31.944838
1,mae,6,0.05,9.778839,26.782509
1,mae,6,0.075,11.453553,25.09549
1,mae,6,0.1,12.613123,24.048208
1,mae,6,0.15,14.231287,22.338511
1,mse,6,0.05,7.780903,43.403008
1,mse,6,0.075,9.939627,39.122681
1,mse,6,0.1,11.58172,36.233749
1,mse,6,0.15,14.168648,32.087807
1,mae,7,0.05,10.4335,26.097404
1,mae,7,0.075,12.130482,25.345116
1,mae,7,0.1,12.976873,23.986305
1,mae,7,0.15,14.914294,21.43195
1,mse,7,0.05,8.973709,41.850342
1,mse,7,0.075,11.405634,39.459633
1,mse,7,0.1,12.712238,36.068851
1,mse,7,0.15,15.717692,30.092196
1,mae,8,0.05,11.380396,25.598442
1,mae,8,0.075,13.108917,24.210796
1,mae,8,0.1,13.619312,23.311642
1,mae,8,0.15,15.37463,21.443668
1,mse,8,0.05,10.678758,41.638691
1,mse,8,0.075,13.260556,37.767429
1,mse,8,0.1,14.010571,35.013077
1,mse,8,0.15,16.693253,30.153282
1,mae,9,0.05,11.368683,25.472969
1,mae,9,0.075,12.913295,24.268606
1,mae,9,0.1,13.628738,23.71257
1,mae,9,0.15,15.388519,21.905945
1,mse,9,0.05,9.926234,40.711525
1,mse,9,0.075,12.432837,37.234898
1,mse,9,0.1,13.638268,35.827271
1,mse,9,0.15,16.481316,30.973724
1,mae,10,0.05,11.324583,25.518858
1,mae,10,0.075,13.177254,24.103189
1,mae,10,0.1,13.822949,23.388014
1,mae,10,0.15,15.750717,21.643505
1,mse,10,0.05,10.893307,41.022865
1,mse,10,0.075,13.467699,36.590645
1,mse,10,0.1,14.379822,35.000809
1,mse,10,0.15,17.48068,30.218479
1,mae,11,0.05,10.612049,25.733149
1,mae,11,0.075,12.142467,24.289713
1,mae,11,0.1,12.912786,24.107676
1,mae,11,0.15,14.498898,22.03434
1,mse,11,0.05,9.855696,40.812851
1,mse,11,0.075,12.102564,37.350937
1,mse,11,0.1,13.092101,37.046837
1,mse,11,0.15,15.513403,31.625107
1,mae,12,0.05,9.826105,26.662704
1,mae,12,0.075,11.19716,25.363495
1,mae,12,0.1,12.158628,24.294577
1,mae,12,0.15,13.763834,22.810459
1,mse,12,0.05,8.861396,43.335213
1,mse,12,0.075,10.447671,39.803734
1,mse,12,0.1,11.78017,36.63319
1,mse,12,0.15,14.080629,33.047623
1,mae,13,0.05,9.999815,27.323566
1,mae,13,0.075,11.251456,26.16486
1,mae,13,0.1,11.908948,25.209343
1,mae,13,0.15,13.005915,23.69787
1,mse,13,0.05,9.129009,46.046471
1,mse,13,0.075,10.5441,43.165337
1,mse,13,0.1,11.377217,40.286861
1,mse,13,0.15,13.13885,35.839165
1,mae,14,0.05,9.681486,26.352446
1,mae,14,0.075,11.464813,25.017256
1,mae,14,0.1,12.364108,24.059494
1,mae,14,0.15,13.639187,22.477839
1,mse,14,0.05,8.408058,42.501389
1,mse,14,0.075,10.6759,38.877914
1,mse,14,0.1,11.785117,36.361748
1,mse,14,0.15,13.850492,31.732113
1,mae,15,0.05,8.813532,27.19952
1,mae,15,0.075,10.420528,25.089403
1,mae,15,0.1,11.15026,24.800812
1,mae,15,0.15,12.222914,23.288208
1,mse,15,0.05,6.964495,44.579857
1,mse,15,0.075,9.62393,38.948151
1,mse,15,0.1,10.883191,38.172325
1,mse,15,0.15,12.468754,33.706345
1,mae,16,0.05,9.135725,26.491598
1,mae,16,0.075,10.436942,24.83457
1,mae,16,0.1,11.415216,23.914402
1,mae,16,0.15,12.593622,22.449543
1,mse,16,0.05,7.669086,42.857304
1,mse,16,0.075,9.243437,38.105019
1,mse,16,0.1,10.738139,35.95689
1,mse,16,0.15,12.564474,31.68404
1,mae,17,0.05,8.876535,27.565233
1,mae,17,0.075,10.149534,25.727821
1,mae,17,0.1,10.636975,25.276091
1,mae,17,0.15,11.831442,23.864956
1,mse,17,0.05,7.022085,46.511379
1,mse,17,0.075,8.815273,41.032032
1,mse,17,0.1,9.3054,39.503052
1,mse,17,0.15,10.788731,35.493492
1,mae,18,0.05,9.277267,28.387983
1,mae,18,0.075,10.86342,26.71273
1,mae,18,0.1,11.226927,26.089058
1,mae,18,0.15,12.15893,24.097696
1,mse,18,0.05,7.862835,48.774605
1,mse,18,0.075,10.503105,43.409164
1,mse,18,0.1,10.786936,41.13578
1,mse,18,0.15,12.055185,35.516712
1,mae,19,0.05,9.428119,28.409248
1,mae,19,0.075,9.902827,27.220903
1,mae,19,0.1,10.617414,26.12669
1,mae,19,0.15,11.845304,24.554079
1,mse,19,0.05,8.49306,48.139549
1,mse,19,0.075,9.52524,44.386745
1,mse,19,0.1,10.363537,41.081017
1,mse,19,0.15,11.771667,36.032463
1,mae,20,0.05,8.599803,28.622242
1,mae,20,0.075,9.831148,27.7143
1,mae,20,0.1,10.367165,26.948318
1,mae,20,0.15,10.800928,24.855188
1,mse,20,0.05,6.99939,48.539131
1,mse,20,0.075,9.395337,45.359261
1,mse,20,0.1,9.962004,42.902824
1,mse,20,0.15,10.325699,37.076691
1,mae,21,0.05,9.862362,27.845699
1,mae,21,0.075,9.852018,26.557632
1,mae,21,0.1,10.351776,26.162304
1,mae,21,0.15,11.111526,24.522762
1,mse,21,0.05,9.373884,46.369843
1,mse,21,0.075,9.425956,42.04438
1,mse,21,0.1,9.997941,40.941658
1,mse,21,0.15,10.84073,36.355461
1,mae,22,0.05,9.841145,26.73674
1,mae,22,0.075,10.798544,25.352024
1,mae,22,0.1,11.341497,24.463049
1,mae,22,0.15,11.700708,23.510468
1,mse,22,0.05,9.223712,43.081493
1,mse,22,0.075,10.453201,39.357166
1,mse,22,0.1,11.184227,36.84663
1,mse,22,0.15,11.810875,34.047958
1,mae,23,0.05,10.105669,28.051254
1,mae,23,0.075,10.467854,26.491734
1,mae,23,0.1,11.763066,25.56653
1,mae,23,0.15,12.502716,23.614725
1,mse,23,0.05,9.551539,46.765945
1,mse,23,0.075,10.039359,42.54874
1,mse,23,0.1,11.705337,39.950565
1,mse,23,0.15,12.961273,34.31921
2,mae,0,0.05,7.546584,26.701595
2,mae,0,0.075,8.504983,25.378094
2,mae,0,0.1,9.683927,24.404682
2,mae,0,0.15,10.999094,22.532677
2,mse,0,0.05,4.111282,41.635555
2,mse,0,0.075,5.169631,38.27528
2,mse,0,0.1,6.454902,35.797226
2,mse,0,0.15,8.090814,31.045944
2,mae,1,0.05,7.200473,27.160809
2,mae,1,0.075,8.358393,25.736721
2,mae,1,0.1,9.465456,25.08313
2,mae,1,0.15,10.38348,23.422894
2,mse,1,0.05,3.957434,43.145096
2,mse,1,0.075,5.136929,38.855095
2,mse,1,0.1,6.590857,37.039154
2,mse,1,0.15,7.776627,33.401745
2,mae,2,0.05,7.010836,26.882145
2,mae,2,0.075,8.118734,25.688526
2,mae,2,0.1,8.654381,25.030411
2,mae,2,0.15,9.720333,24.367096
2,mse,2,0.05,3.840601,42.519005
2,mse,2,0.075,4.696883,39.285851
2,mse,2,0.1,5.423562,37.621288
2,mse,2,0.15,6.67354,35.366718
2,mae,3,0.05,6.891421,27.123787
2,mae,3,0.075,7.894956,26.004974
2,mae,3,0.1,8.991274,25.512476
2,mae,3,0.15,10.11238,24.246418
2,mse,3,0.05,3.436485,43.159225
2,mse,3,0.075,4.582012,39.881882
2,mse,3,0.1,5.615999,38.804909
2,mse,3,0.15,6.958496,35.556171
2,mae,4,0.05,6.634452,26.705326
2,mae,4,0.075,8.053239,25.796101
2,mae,4,0.1,8.763471,25.440742
2,mae,4,0.15,9.880033,24.279982
2,mse,4,0.05,3.166784,41.785172
2,mse,4,0.075,4.675797,40.132526
2,mse,4,0.1,5.397684,39.080795
2,mse,4,0.15,6.77295,36.096691
2,mae,5,0.05,6.002991,26.938282
2,mae,5,0.075,7.206362,26.092056
2,mae,5,0.1,8.122637,25.259335
2,mae,5,0.15,9.501562,24.730923
2,mse,5,0.05,2.90907,42.827473
2,mse,5,0.075,3.808476,41.245007
2,mse,5,0.1,4.768494,39.369244
2,mse,5,0.15,6.190724,37.689941
2,mae,6,0.05,5.435591,26.610144
2,mae,6,0.075,6.841412,25.731598
2,mae,6,0.1,7.860694,25.341755
2,mae,6,0.15,8.648655,24.706833
2,mse,6,0.05,2.203125,42.367863
2,mse,6,0.075,3.302281,40.294621
2,mse,6,0.1,4.432999,39.103249
2,mse,6,0.15,5.275538,37.252922
2,mae,7,0.05,5.84454,27.056385
2,mae,7,0.075,7.045537,26.299801
2,mae,7,0.1,7.655838,25.900883
2,mae,7,0.15,8.690005,24.812855
2,mse,7,0.05,2.73409,43.417221
2,mse,7,0.075,3.672319,41.613197
2,mse,7,0.1,4.256672,40.33218
2,mse,7,0.15,5.313802,37.518654
2,mae,8,0.05,5.11351,27.472057
2,mae,8,0.075,6.626493,25.918051
2,mae,8,0.1,7.121037,25.225666
2,mae,8,0.15,8.518593,23.748388
2,mse,8,0.05,2.172451,44.383896
2,mse,8,0.075,3.097331,39.960709
2,mse,8,0.1,3.586327,37.900421
2,mse,8,0.15,5.06422,34.301491
2,mae,9,0.05,5.345233,27.582071
2,mae,9,0.075,6.145456,26.853279
2,mae,9,0.1,6.889154,25.92561
2,mae,9,0.15,8.424719,24.448887
2,mse,9,0.05,2.445909,44.560211
2,mse,9,0.075,2.959926,42.070488
2,mse,9,0.1,3.545478,39.532757
2,mse,9,0.15,5.093863,35.607533
2,mae,10,0.05,5.598525,27.06904
2,mae,10,0.075,6.273541,26.293695
2,mae,10,0.1,7.107123,25.80901
2,mae,10,0.15,8.359627,24.362431
2,mse,10,0.05,2.538312,43.163139
2,mse,10,0.075,3.02051,41.069256
2,mse,10,0.1,3.586511,40.015152
2,mse,10,0.15,4.88295,35.910118
2,mae,11,0.05,6.391521,27.159523
2,mae,11,0.075,7.124885,25.927092
2,mae,11,0.1,7.500693,25.312138
2,mae,11,0.15,8.822216,24.060804
2,mse,11,0.05,3.19591,42.857552
2,mse,11,0.075,3.830758,39.52409
2,mse,11,0.1,4.319648,38.097992
2,mse,11,0.15,5.520748,35.073372
2,mae,12,0.05,6.773171,27.134583
2,mae,12,0.075,7.014168,26.13238
2,mae,12,0.1,7.547303,25.31296
2,mae,12,0.15,8.628605,24.297596
2,mse,12,0.05,3.378634,43.266388
2,mse,12,0.075,3.697577,40.707703
2,mse,12,0.1,4.073097,38.150558
2,mse,12,0.15,5.253218,35.484829
2,mae,13,0.05,6.31357,26.712154
2,mae,13,0.075,7.243433,25.793262
2,mae,13,0.1,7.939836,25.000256
2,mae,13,0.15,9.413343,24.119869
2,mse,13,0.05,3.016594,41.697392
2,mse,13,0.075,3.62514,39.731766
2,mse,13,0.1,4.351842,37.231552
2,mse,13,0.15,5.935307,34.648472
2,mae,14,0.05,5.885379,26.28109
2,mae,14,0.075,7.476807,25.247313
2,mae,14,0.1,8.284711,24.453871
2,mae,14,0.15,9.75559,22.889072
2,mse,14,0.05,2.548542,40.950878
2,mse,14,0.075,3.794544,38.328354
2,mse,14,0.1,4.451518,35.850479
2,mse,14,0.15,6.364624,31.502983
2,mae,15,0.05,6.128634,25.557152
2,mae,15,0.075,7.524637,24.674786
2,mae,15,0.1,8.1752,24.080181
2,mae,15,0.15,9.571627,22.620426
2,mse,15,0.05,2.765331,38.577225
2,mse,15,0.075,4.046826,36.185619
2,mse,15,0.1,4.647222,34.556309
2,mse,15,0.15,6.177861,30.951168
2,mae,16,0.05,6.240868,26.181473
2,mae,16,0.075,7.451282,24.918259
2,mae,16,0.1,8.377722,24.391048
2,mae,16,0.15,10.40538,22.657055
2,mse,16,0.05,2.759148,39.876282
2,mse,16,0.075,3.884881,36.786713
2,mse,16,0.1,4.820625,35.398369
2,mse,16,0.15,7.236657,31.433035
2,mae,17,0.05,6.7061,25.873405
2,mae,17,0.075,7.909514,24.156235
2,mae,17,0.1,8.589705,23.461536
2,mae,17,0.15,9.758621,22.229542
2,mse,17,0.05,3.088223,38.841484
2,mse,17,0.075,4.402632,34.713844
2,mse,17,0.1,5.075659,33.090248
2,mse,17,0.15,6.550734,29.908016
2,mae,18,0.05,7.355256,25.524155
2,mae,18,0.075,8.31218,24.208061
2,mae,18,0.1,8.714365,23.861666
2,mae,18,0.15,10.3734,22.543156
2,mse,18,0.05,3.790013,38.302734
2,mse,18,0.075,4.787107,35.095352
2,mse,18,0.1,5.288021,34.174068
2,mse,18,0.15,7.682095,30.826975
2,mae,19,0.05,6.800822,25.008305
2,mae,19,0.075,8.511386,23.338486
2,mae,19,0.1,8.848787,22.950993
2,mae,19,0.15,10.004797,21.819847
2,mse,19,0.05,3.391657,37.438709
2,mse,19,0.075,5.224017,32.933105
2,mse,19,0.1,5.687544,32.029694
2,mse,19,0.15,7.136986,29.180901
2,mae,20,0.05,7.116957,25.239815
2,mae,20,0.075,8.4543,23.821922
2,mae,20,0.1,9.426826,22.936378
2,mae,20,0.15,10.69002,21.742922
2,mse,20,0.05,3.594059,37.538616
2,mse,20,0.075,5.106174,33.977013
2,mse,20,0.1,6.222813,31.919455
2,mse,20,0.15,8.027218,29.042223
2,mae,21,0.05,6.678469,25.523537
2,mae,21,0.075,8.238164,23.797077
2,mae,21,0.1,8.800552,22.819073
2,mae,21,0.15,9.91803,21.475384
2,mse,21,0.05,3.225867,37.633301
2,mse,21,0.075,4.646108,32.965164
2,mse,21,0.1,5.349566,30.695747
2,mse,21,0.15,6.857044,27.75882
2,mae,22,0.05,6.513273,25.802113
2,mae,22,0.075,7.691928,23.856205
2,mae,22,0.1,8.380068,22.90568
2,mae,22,0.15,9.910266,21.157486
2,mse,22,0.05,2.950384,37.966965
2,mse,22,0.075,4.162339,32.81702
2,mse,22,0.1,4.950241,30.642349
2,mse,22,0.15,6.642699,26.955648
2,mae,23,0.05,7.132539,25.070908
2,mae,23,0.075,8.024967,23.661541
2,mae,23,0.1,8.619232,22.787678
2,mae,23,0.15,10.161356,20.935183
2,mse,23,0.05,3.447566,36.451504
2,mse,23,0.075,4.452036,32.972271
2,mse,23,0.1,5.194465,30.869587
2,mse,23,0.15,7.050288,26.712952
3,mae,0,0.05,7.198219,34.949524
3,mae,0,0.075,9.687481,32.863846
3,mae,0,0.1,10.699059,31.870539
3,mae,0,0.15,13.78608,29.660709
3,mse,0,0.05,4.408104,65.740059
3,mse,0,0.075,7.162003,58.827339
3,mse,0,0.1,8.445097,55.479393
3,mse,0,0.15,12.814494,48.08102
3,mae,1,0.05,7.975077,35.267456
3,mae,1,0.075,9.82947,33.539978
3,mae,1,0.1,11.074686,32.87888
3,mae,1,0.15,13.541321,30.675352
3,mse,1,0.05,5.06667,67.074913
3,mse,1,0.075,7.284476,61.190876
3,mse,1,0.1,8.760996,59.159733
3,mse,1,0.15,12.508849,51.453384
3,mae,2,0.05,8.482651,34.918541
3,mae,2,0.075,10.283071,33.327637
3,mae,2,0.1,11.600718,32.095657
3,mae,2,0.15,13.938715,30.293682
3,mse,2,0.05,5.56264,65.887253
3,mse,2,0.075,7.72279,60.192341
3,mse,2,0.1,9.28339,55.968109
3,mse,2,0.15,12.92808,50.361183
3,mae,3,0.05,8.081483,35.325623
3,mae,3,0.075,9.859196,34.084782
3,mae,3,0.1,11.00312,32.791634
3,mae,3,0.15,13.272993,30.955818
3,mse,3,0.05,5.081969,67.350845
3,mse,3,0.075,7.171984,62.875053
3,mse,3,0.1,8.584965,58.576332
3,mse,3,0.15,11.81074,52.067322
3,mae,4,0.05,8.199753,35.354256
3,mae,4,0.075,9.953765,33.7244
3,mae,4,0.1,11.275844,32.99828
3,mae,4,0.15,13.506725,31.333721
3,mse,4,0.05,5.228211,67.199463
3,mse,4,0.075,7.287043,61.960907
3,mse,4,0.1,8.723724,59.398483
3,mse,4,0.15,11.909618,53.750034
3,mae,5,0.05,7.574533,35.274139
3,mae,5,0.075,9.999282,34.225044
3,mae,5,0.1,10.89004,33.347496
3,mae,5,0.15,12.508754,31.475941
3,mse,5,0.05,4.663485,67.201828
3,mse,5,0.075,7.23206,63.824738
3,mse,5,0.1,8.228401,60.525368
3,mse,5,0.15,10.310806,54.00441
3,mae,6,0.05,8.222255,35.022629
3,mae,6,0.075,10.759565,33.394367
3,mae,6,0.1,11.745342,32.649437
3,mae,6,0.15,14.055428,30.26557
3,mse,6,0.05,5.034057,66.482742
3,mse,6,0.075,7.746859,61.173332
3,mse,6,0.1,9.074051,58.341827
3,mse,6,0.15,12.662804,50.38353
3,mae,7,0.05,8.817181,34.92997
3,mae,7,0.075,10.767282,33.366802
3,mae,7,0.1,11.932666,32.342243
3,mae,7,0.15,14.31432,30.09264
3,mse,7,0.05,5.556689,65.977417
3,mse,7,0.075,7.585991,60.78389
3,mse,7,0.1,9.021752,57.441238
3,mse,7,0.15,12.808487,50.755234
3,mae,8,0.05,8.679831,34.471542
3,mae,8,0.075,10.932107,32.874104
3,mae,8,0.1,11.937793,32.021332
3,mae,8,0.15,14.400106,30.167791
3,mse,8,0.05,5.14173,63.777473
3,mse,8,0.075,7.769117,58.534985
3,mse,8,0.1,9.206139,55.900291
3,mse,8,0.15,12.98417,49.765739
3,mae,9,0.05,9.23152,34.051262
3,mae,9,0.075,10.653482,32.398201
3,mae,9,0.1,11.955003,31.224354
3,mae,9,0.15,14.05138,29.04236
3,mse,9,0.05,5.688011,61.72736
3,mse,9,0.075,7.562595,56.355972
3,mse,9,0.1,9.432507,52.707199
3,mse,9,0.15,12.365967,45.800575
3,mae,10,0.05,9.448431,33.538956
3,mae,10,0.075,10.905806,32.32711
3,mae,10,0.1,12.07374,31.530333
3,mae,10,0.15,13.95836,29.116432
3,mse,10,0.05,6.006181,59.682365
3,mse,10,0.075,7.692591,55.930901
3,mse,10,0.1,9.384813,53.312923
3,mse,10,0.15,12.487307,45.907768
