batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,6.327106,23.642706
0,mae,0,0.075,8.535889,21.577549
0,mae,0,0.1,9.268899,20.24955
0,mae,0,0.15,10.949528,17.519051
0,mse,0,0.05,3.259348,33.164719
0,mse,0,0.075,5.425912,27.89138
0,mse,0,0.1,6.192845,24.820309
0,mse,0,0.15,8.642708,19.113735
0,mae,1,0.05,5.770223,23.534216
0,mae,1,0.075,7.916636,20.29287
0,mae,1,0.1,8.803372,18.839172
0,mae,1,0.15,11.046894,16.91518
0,mse,1,0.05,3.02448,32.455311
0,mse,1,0.075,4.876956,24.74255
0,mse,1,0.1,5.74498,21.580885
0,mse,1,0.15,8.613167,17.540417
0,mae,2,0.05,6.346741,23.05113
0,mae,2,0.075,8.591733,20.442041
0,mae,2,0.1,9.696763,19.656139
0,mae,2,0.15,11.171784,17.715927
0,mse,2,0.05,3.278255,31.133278
0,mse,2,0.075,5.257855,25.59729
0,mse,2,0.1,6.603726,23.488312
0,mse,2,0.15,8.355388,19.145908
0,mae,3,0.05,5.892724,23.616583
0,mae,3,0.075,7.95811,21.307804
0,mae,3,0.1,8.565188,20.058397
0,mae,3,0.15,11.462271,17.338812
0,mse,3,0.05,3.017771,32.638664
0,mse,3,0.075,4.774783,27.51812
0,mse,3,0.1,5.374054,24.872589
0,mse,3,0.15,8.771419,18.940145
0,mae,4,0.05,6.317164,23.859518
0,mae,4,0.075,8.381068,21.802172
0,mae,4,0.1,9.32909,20.730831
0,mae,4,0.15,11.027143,17.096207
0,mse,4,0.05,3.51465,32.735474
0,mse,4,0.075,5.566334,27.603853
0,mse,4,0.1,6.637975,25.262024
0,mse,4,0.15,8.47546,17.931805
0,mae,5,0.05,5.66401,24.666855
0,mae,5,0.075,7.17197,22.05769
0,mae,5,0.1,8.088832,20.787167
0,mae,5,0.15,9.263589,18.111223
0,mse,5,0.05,2.848613,35.459492
0,mse,5,0.075,4.139053,29.056736
0,mse,5,0.1,5.222283,25.983667
0,mse,5,0.15,6.376675,20.096283
0,mae,6,0.05,5.554419,24.628977
0,mae,6,0.075,7.367302,22.268343
0,mae,6,0.1,8.615926,21.487791
0,mae,6,0.15,10.21271,18.762869
0,mse,6,0.05,2.763257,34.799431
0,mse,6,0.075,4.424709,28.975582
0,mse,6,0.1,5.67851,27.248859
0,mse,6,0.15,7.693301,21.524996
0,mae,7,0.05,5.264291,24.328773
0,mae,7,0.075,7.326219,22.061111
0,mae,7,0.1,7.896386,20.471458
0,mae,7,0.15,9.780308,17.864115
0,mse,7,0.05,2.423254,33.992439
0,mse,7,0.075,4.119506,28.43359
0,mse,7,0.1,4.690476,25.073612
0,mse,7,0.15,7.094164,19.820984
0,mae,8,0.05,5.030991,23.676521
0,mae,8,0.075,6.70812,21.67165
0,mae,8,0.1,8.199949,20.059784
0,mae,8,0.15,10.77353,17.809607
0,mse,8,0.05,2.270281,32.892639
0,mse,8,0.075,3.547381,27.965332
0,mse,8,0.1,5.197181,24.443565
0,mse,8,0.15,8.42097,20.04908
0,mae,9,0.05,6.266534,23.015207
0,mae,9,0.075,8.241584,20.569078
0,mae,9,0.1,9.264631,19.445345
0,mae,9,0.15,10.937789,16.296135
0,mse,9,0.05,3.097387,30.598389
0,mse,9,0.075,5.133992,24.996704
0,mse,9,0.1,6.223441,22.678406
0,mse,9,0.15,8.37817,16.263786
0,mae,10,0.05,5.865733,23.138783
0,mae,10,0.075,7.181026,21.135937
0,mae,10,0.1,8.271856,19.950294
0,mae,10,0.15,9.888074,17.190132
0,mse,10,0.05,2.909005,31.078133
0,mse,10,0.075,3.962516,26.537409
0,mse,10,0.1,5.200207,24.009247
0,mse,10,0.15,6.995118,18.564095
0,mae,11,0.05,6.381772,23.166996
0,mae,11,0.075,8.209986,20.890423
0,mae,11,0.1,9.426363,19.531551
0,mae,11,0.15,11.497974,16.913639
0,mse,11,0.05,2.957278,30.870117
0,mse,11,0.075,4.760167,25.807045
0,mse,11,0.1,6.174645,22.954243
0,mse,11,0.15,8.880468,18.161663
0,mae,12,0.05,6.555207,23.38475
0,mae,12,0.075,8.690782,21.762604
0,mae,12,0.1,9.450977,20.326681
0,mae,12,0.15,11.458969,17.642963
0,mse,12,0.05,3.284431,31.67733
0,mse,12,0.075,5.453712,28.397314
0,mse,12,0.1,6.234477,25.096848
0,mse,12,0.15,8.809353,19.703661
0,mae,13,0.05,6.353612,24.03861
0,mae,13,0.075,8.400253,21.860043
0,mae,13,0.1,9.677116,20.994207
0,mae,13,0.15,10.772236,17.40675
0,mse,13,0.05,3.35642,32.810276
0,mse,13,0.075,5.225786,27.817902
0,mse,13,0.1,6.391079,25.886597
0,mse,13,0.15,7.889211,19.277481
0,mae,14,0.05,6.226632,23.951408
0,mae,14,0.075,8.904035,21.651714
0,mae,14,0.1,9.345552,20.382481
0,mae,14,0.15,10.97488,17.823147
0,mse,14,0.05,3.233733,32.912319
0,mse,14,0.075,5.953709,27.080595
0,mse,14,0.1,6.343577,24.067488
0,mse,14,0.15,8.531851,19.138607
0,mae,15,0.05,5.701349,23.807365
0,mae,15,0.075,8.313026,20.834637
0,mae,15,0.1,9.803285,19.64006
0,mae,15,0.15,11.758409,16.752148
0,mse,15,0.05,2.675882,33.067963
0,mse,15,0.075,5.015061,25.877821
0,mse,15,0.1,7.034878,23.263948
0,mse,15,0.15,9.569813,17.816702
0,mae,16,0.05,5.854573,24.771004
0,mae,16,0.075,8.014264,23.162764
0,mae,16,0.1,8.900175,21.866255
0,mae,16,0.15,10.091748,19.28582
0,mse,16,0.05,3.08538,35.902683
0,mse,16,0.075,4.848827,32.127258
0,mse,16,0.1,5.762269,29.236946
0,mse,16,0.15,7.068571,22.968943
0,mae,17,0.05,6.425428,24.210817
0,mae,17,0.075,9.003645,21.762909
0,mae,17,0.1,9.82089,21.247227
0,mae,17,0.15,11.00451,19.136478
0,mse,17,0.05,3.561364,34.730236
0,mse,17,0.075,5.877826,28.826418
0,mse,17,0.1,6.721585,27.41844
0,mse,17,0.15,8.475224,22.897408
0,mae,18,0.05,6.582547,24.215143
0,mae,18,0.075,8.774677,22.172417
0,mae,18,0.1,9.260548,21.684669
0,mae,18,0.15,10.98031,18.559145
0,mse,18,0.05,3.647818,34.454971
0,mse,18,0.075,5.604651,29.55616
0,mse,18,0.1,6.137454,28.502766
0,mse,18,0.15,8.339153,21.75565
0,mae,19,0.05,5.753009,25.50712
0,mae,19,0.075,8.146098,24.039539
0,mae,19,0.1,8.688419,22.694944
0,mae,19,0.15,9.667698,19.858566
0,mse,19,0.05,3.143042,38.198021
0,mse,19,0.075,5.397183,34.824383
0,mse,19,0.1,5.893974,31.426331
0,mse,19,0.15,6.826991,25.179842
0,mae,20,0.05,7.262547,24.90032
0,mae,20,0.075,9.188457,23.247837
0,mae,20,0.1,10.175805,21.867397
0,mae,20,0.15,11.468626,19.32378
0,mse,20,0.05,4.120985,36.431541
0,mse,20,0.075,6.304516,32.685062
0,mse,20,0.1,7.311623,29.495699
0,mse,20,0.15,9.07981,23.833181
0,mae,21,0.05,6.692615,24.637356
0,mae,21,0.075,9.057857,22.349758
0,mae,21,0.1,9.897005,21.316891
0,mae,21,0.15,10.92627,19.276445
0,mse,21,0.05,3.722715,35.756882
0,mse,21,0.075,5.903412,30.134172
0,mse,21,0.1,6.704583,27.935085
0,mse,21,0.15,8.073162,23.535805
0,mae,22,0.05,7.207646,24.912004
0,mae,22,0.075,8.910329,22.716293
0,mae,22,0.1,9.739623,21.492275
0,mae,22,0.15,10.475685,19.391865
0,mse,22,0.05,3.87191,36.78545
0,mse,22,0.075,5.344045,30.43782
0,mse,22,0.1,6.409282,27.308636
0,mse,22,0.15,7.403943,22.650955
0,mae,23,0.05,7.537414,24.203072
0,mae,23,0.075,9.45697,22.406374
0,mae,23,0.1,10.440365,21.393162
0,mae,23,0.15,11.137972,19.236059
0,mse,23,0.05,4.413024,35.035118
0,mse,23,0.075,6.315078,30.578671
0,mse,23,0.1,7.384571,28.30164
0,mse,23,0.15,8.362265,23.262993
1,mae,0,0.05,5.734411,21.873497
1,mae,0,0.075,7.08858,19.676992
1,mae,0,0.1,7.37236,18.590422
1,mae,0,0.15,8.02586,16.281597
1,mse,0,0.05,2.682928,31.429541
1,mse,0,0.075,3.919713,26.146414
1,mse,0,0.1,4.295045,23.711216
1,mse,0,0.15,5.237148,18.034681
1,mae,1,0.05,5.883265,21.91782
1,mae,1,0.075,7.09497,20.039822
1,mae,1,0.1,7.897204,19.146282
1,mae,1,0.15,8.930422,16.476006
1,mse,1,0.05,2.834693,30.950951
1,mse,1,0.075,4.110262,26.636478
1,mse,1,0.1,4.976682,24.7533
1,mse,1,0.15,6.107365,18.591156
1,mae,2,0.05,6.301886,20.639046
1,mae,2,0.075,7.637192,18.718748
1,mae,2,0.1,8.233822,17.920019
1,mae,2,0.15,9.014735,16.083523
1,mse,2,0.05,3.215201,27.260824
1,mse,2,0.075,4.572735,23.183262
1,mse,2,0.1,5.303374,21.608925
1,mse,2,0.15,6.250713,17.848476
1,mae,3,0.05,5.619228,21.410812
1,mae,3,0.075,6.896172,19.17728
1,mae,3,0.1,7.008464,17.894852
1,mae,3,0.15,8.899971,14.927585
1,mse,3,0.05,2.728123,28.986092
1,mse,3,0.075,3.938195,23.87796
1,mse,3,0.1,4.108991,20.812836
1,mse,3,0.15,6.274287,15.178318
1,mae,4,0.05,5.308043,20.900888
1,mae,4,0.075,7.082729,18.831728
1,mae,4,0.1,8.012465,17.660488
1,mae,4,0.15,9.600607,15.552615
1,mse,4,0.05,2.371811,27.820751
1,mse,4,0.075,3.979602,23.476587
1,mse,4,0.1,4.912275,20.819098
1,mse,4,0.15,6.887593,16.009239
1,mae,5,0.05,6.229532,21.436579
1,mae,5,0.075,7.972329,18.066452
1,mae,5,0.1,8.887661,16.517136
1,mae,5,0.15,10.588651,14.180778
1,mse,5,0.05,3.448715,29.618444
1,mse,5,0.075,5.109094,20.87915
1,mse,5,0.1,6.069262,17.704891
1,mse,5,0.15,8.050168,12.870632
1,mae,6,0.05,5.503619,21.923147
1,mae,6,0.075,7.198166,18.894978
1,mae,6,0.1,7.785455,17.464828
1,mae,6,0.15,9.411346,14.436911
1,mse,6,0.05,2.465869,28.895475
1,mse,6,0.075,4.014517,22.094208
1,mse,6,0.1,4.830484,19.353596
1,mse,6,0.15,6.653681,13.411942
1,mae,7,0.05,5.842145,21.341694
1,mae,7,0.075,7.377638,20.044739
1,mae,7,0.1,8.465937,18.316769
1,mae,7,0.15,10.089949,15.714334
1,mse,7,0.05,2.638321,27.789837
1,mse,7,0.075,3.863567,24.464737
1,mse,7,0.1,5.138342,21.136536
1,mse,7,0.15,7.553879,15.805386
1,mae,8,0.05,5.783467,21.07106
1,mae,8,0.075,7.336246,18.27577
1,mae,8,0.1,8.199146,17.261002
1,mae,8,0.15,9.227777,15.446887
1,mse,8,0.05,2.808441,26.620655
1,mse,8,0.075,4.204426,20.144451
1,mse,8,0.1,5.099814,18.303234
1,mse,8,0.15,6.168253,14.659618
1,mae,9,0.05,5.913088,21.33672
1,mae,9,0.075,7.651883,18.772293
1,mae,9,0.1,8.48705,17.355999
1,mae,9,0.15,10.114422,15.300634
1,mse,9,0.05,2.615822,28.810602
1,mse,9,0.075,4.071018,22.676514
1,mse,9,0.1,4.836317,19.542604
1,mse,9,0.15,7.32107,14.952835
1,mae,10,0.05,6.467912,20.698792
1,mae,10,0.075,7.396634,17.914717
1,mae,10,0.1,8.393723,17.069883
1,mae,10,0.15,10.207346,15.223745
1,mse,10,0.05,3.440047,26.992531
1,mse,10,0.075,4.214988,21.185431
1,mse,10,0.1,5.138976,19.42403
1,mse,10,0.15,7.332613,14.996252
1,mae,11,0.05,6.143558,21.441032
1,mae,11,0.075,7.671669,19.320972
1,mae,11,0.1,8.272236,18.235016
1,mae,11,0.15,9.816954,16.038462
1,mse,11,0.05,3.035432,28.805323
1,mse,11,0.075,4.332694,23.50515
1,mse,11,0.1,4.925033,20.904339
1,mse,11,0.15,6.736072,16.339149
1,mae,12,0.05,7.546154,21.873665
1,mae,12,0.075,8.315449,19.611456
1,mae,12,0.1,8.808839,18.642372
1,mae,12,0.15,9.991396,16.063221
1,mse,12,0.05,4.354436,30.245569
1,mse,12,0.075,5.095727,24.95225
1,mse,12,0.1,5.700387,22.482306
1,mse,12,0.15,6.992548,16.884222
1,mae,13,0.05,6.438812,22.424601
1,mae,13,0.075,7.701222,20.938385
1,mae,13,0.1,8.413413,20.041321
1,mae,13,0.15,9.165537,17.657528
1,mse,13,0.05,3.428945,31.677187
1,mse,13,0.075,4.675837,27.956188
1,mse,13,0.1,5.245518,25.577202
1,mse,13,0.15,6.040048,20.220469
1,mae,14,0.05,6.713725,22.629955
1,mae,14,0.075,8.457022,20.455383
1,mae,14,0.1,8.80364,19.506302
1,mae,14,0.15,9.698643,17.652111
1,mse,14,0.05,3.750638,32.465145
1,mse,14,0.075,5.26903,27.834217
1,mse,14,0.1,5.746308,25.283047
1,mse,14,0.15,6.734869,21.239796
1,mae,15,0.05,5.561358,23.342564
1,mae,15,0.075,6.67168,21.410896
1,mae,15,0.1,6.64863,19.819319
1,mae,15,0.15,8.038071,17.728235
1,mse,15,0.05,2.640087,35.625004
1,mse,15,0.075,3.669139,30.159298
1,mse,15,0.1,3.694284,26.497412
1,mse,15,0.15,4.858745,22.054218
1,mae,16,0.05,5.831101,23.107286
1,mae,16,0.075,6.744467,21.832155
1,mae,16,0.1,7.74245,21.148201
1,mae,16,0.15,8.002516,18.756006
1,mse,16,0.05,2.905825,34.844643
1,mse,16,0.075,3.54464,32.194206
1,mse,16,0.1,4.356914,29.946205
1,mse,16,0.15,4.858653,24.969051
1,mae,17,0.05,5.633907,24.529686
1,mae,17,0.075,6.533846,22.82859
1,mae,17,0.1,6.764105,21.842464
1,mae,17,0.15,7.676194,19.962646
1,mse,17,0.05,2.672282,37.590466
1,mse,17,0.075,3.203923,33.275757
1,mse,17,0.1,3.233114,30.688866
1,mse,17,0.15,4.142246,26.65218
1,mae,18,0.05,6.870029,23.632248
1,mae,18,0.075,7.538314,22.474491
1,mae,18,0.1,8.35073,21.590111
1,mae,18,0.15,8.852657,19.723881
1,mse,18,0.05,3.694944,35.928421
1,mse,18,0.075,4.146132,33.176311
1,mse,18,0.1,5.060619,31.012739
1,mse,18,0.15,5.480231,27.358067
1,mae,19,0.05,4.666218,23.916172
1,mae,19,0.075,5.541404,22.334846
1,mae,19,0.1,5.774377,21.423012
1,mae,19,0.15,7.222866,20.007614
1,mse,19,0.05,2.04771,36.697456
1,mse,19,0.075,2.442502,33.628193
1,mse,19,0.1,2.655108,31.722216
1,mse,19,0.15,3.75554,28.962971
1,mae,20,0.05,5.863818,24.133995
1,mae,20,0.075,6.931216,22.403694
1,mae,20,0.1,7.107243,21.370308
1,mae,20,0.15,7.851305,19.541164
1,mse,20,0.05,3.03879,36.618729
1,mse,20,0.075,4.146378,32.934349
1,mse,20,0.1,4.201161,30.203396
1,mse,20,0.15,4.972577,25.956432
1,mae,21,0.05,5.410934,23.984583
1,mae,21,0.075,6.427375,22.371313
1,mae,21,0.1,6.808062,21.228432
1,mae,21,0.15,7.42221,19.347126
1,mse,21,0.05,2.667499,36.31321
1,mse,21,0.075,3.545667,33.245171
1,mse,21,0.1,3.837831,30.425453
1,mse,21,0.15,4.512971,26.11129
1,mae,22,0.05,5.983726,24.332884
1,mae,22,0.075,6.344514,22.391401
1,mae,22,0.1,6.732535,21.315926
1,mae,22,0.15,7.695376,19.571968
1,mse,22,0.05,3.25676,37.271057
1,mse,22,0.075,3.528819,33.115543
