batch_index,metric,tau,area,comp,suff
0,mse,18,0.075,3.712075,36.391655
0,mse,18,0.1,4.078552,32.964058
0,mse,18,0.15,4.353649,28.372915
0,mae,19,0.05,5.276499,26.790476
0,mae,19,0.075,6.807559,24.199413
0,mae,19,0.1,6.814149,23.216423
0,mae,19,0.15,7.847298,21.442886
0,mse,19,0.05,2.480568,41.017784
0,mse,19,0.075,3.368652,34.110001
0,mse,19,0.1,3.472533,31.428349
0,mse,19,0.15,4.432662,27.615211
0,mae,20,0.05,5.805611,25.97897
0,mae,20,0.075,6.269839,24.285337
0,mae,20,0.1,6.354259,23.382732
0,mae,20,0.15,7.949397,21.158207
0,mse,20,0.05,3.087725,38.903336
0,mse,20,0.075,3.168694,34.518597
0,mse,20,0.1,3.125385,32.275986
0,mse,20,0.15,4.66082,27.021267
0,mae,21,0.05,5.803895,25.940079
0,mae,21,0.075,7.025043,23.636143
0,mae,21,0.1,7.247403,22.439894
0,mae,21,0.15,8.527697,19.373421
0,mse,21,0.05,2.863919,38.995564
0,mse,21,0.075,3.908467,33.076626
0,mse,21,0.1,4.19618,30.085453
0,mse,21,0.15,5.300716,23.060795
0,mae,22,0.05,6.122967,26.194672
0,mae,22,0.075,8.193562,23.442501
0,mae,22,0.1,7.781424,22.654522
0,mae,22,0.15,7.977736,19.917042
0,mse,22,0.05,3.143735,39.162731
0,mse,22,0.075,5.111145,32.557716
0,mse,22,0.1,4.677494,30.441488
0,mse,22,0.15,4.776145,24.759079
0,mae,23,0.05,6.479644,25.737713
0,mae,23,0.075,7.049702,23.907318
0,mae,23,0.1,7.024054,23.056252
0,mae,23,0.15,7.466776,20.537821
0,mse,23,0.05,3.612305,38.059967
0,mse,23,0.075,4.091322,33.907669
0,mse,23,0.1,3.917137,31.681129
0,mse,23,0.15,3.98844,25.86487
1,mae,0,0.05,5.53109,22.932053
1,mae,0,0.075,5.742875,20.834427
1,mae,0,0.1,6.052918,18.773853
1,mae,0,0.15,6.707945,16.290689
1,mse,0,0.05,2.429644,31.11944
1,mse,0,0.075,2.543898,26.179611
1,mse,0,0.1,2.90578,21.725231
1,mse,0,0.15,3.402279,16.520395
1,mae,1,0.05,4.467548,22.931128
1,mae,1,0.075,5.947769,20.875843
1,mae,1,0.1,6.609226,19.379799
1,mae,1,0.15,6.635022,16.513056
1,mse,1,0.05,1.744996,30.99316
1,mse,1,0.075,2.699086,26.295181
1,mse,1,0.1,3.329999,22.742992
1,mse,1,0.15,3.23381,17.095369
1,mae,2,0.05,4.978955,22.339375
1,mae,2,0.075,5.969251,20.448734
1,mae,2,0.1,5.996183,19.001053
1,mae,2,0.15,6.103182,16.193085
1,mse,2,0.05,2.01334,29.430021
1,mse,2,0.075,2.663479,25.7925
1,mse,2,0.1,2.82255,22.365311
1,mse,2,0.15,2.830166,16.863098
1,mae,3,0.05,5.286394,22.145691
1,mae,3,0.075,6.464087,20.051418
1,mae,3,0.1,6.952685,18.753677
1,mae,3,0.15,6.585167,16.473726
1,mse,3,0.05,2.22796,28.632505
1,mse,3,0.075,2.946708,24.032179
