batch_index,metric,tau,area,comp,suff
0,mae,0,0.05,8.541575,23.555334
0,mae,0,0.075,9.763885,21.5798
0,mae,0,0.1,10.675248,20.240782
0,mae,0,0.15,12.178699,18.423418
0,mse,0,0.05,5.282982,33.350109
0,mse,0,0.075,6.794895,28.805613
0,mse,0,0.1,7.930164,26.284462
0,mse,0,0.15,10.197714,22.193758
0,mae,1,0.05,8.908543,23.877827
0,mae,1,0.075,10.168392,21.012638
0,mae,1,0.1,11.049905,19.085999
0,mae,1,0.15,12.674322,18.083611
0,mse,1,0.05,5.735427,33.882996
0,mse,1,0.075,7.192919,27.494404
0,mse,1,0.1,8.399187,23.537941
0,mse,1,0.15,11.292103,21.666103
0,mae,2,0.05,8.486004,23.058451
0,mae,2,0.075,10.177812,20.36985
0,mae,2,0.1,11.557893,19.059107
0,mae,2,0.15,12.909307,17.549006
0,mse,2,0.05,5.427857,31.33794
0,mse,2,0.075,7.169223,25.877775
0,mse,2,0.1,9.015949,23.06473
0,mse,2,0.15,11.515045,20.522837
0,mae,3,0.05,7.581829,23.346802
0,mae,3,0.075,10.247048,21.156189
0,mae,3,0.1,10.748981,19.718132
0,mae,3,0.15,12.885344,17.710426
0,mse,3,0.05,4.590887,31.829559
0,mse,3,0.075,7.649715,27.344927
0,mse,3,0.1,8.218961,24.538677
0,mse,3,0.15,11.676879,20.818373
0,mae,4,0.05,7.690588,23.536024
0,mae,4,0.075,10.078074,21.454382
0,mae,4,0.1,10.809884,19.792255
0,mae,4,0.15,12.538956,18.245247
0,mse,4,0.05,4.644281,32.609287
0,mse,4,0.075,7.453421,27.81739
0,mse,4,0.1,8.482452,24.137634
0,mse,4,0.15,11.131645,21.37764
0,mae,5,0.05,7.819676,23.403345
0,mae,5,0.075,9.363194,20.145304
0,mae,5,0.1,10.670347,18.976028
0,mae,5,0.15,12.433813,17.081854
0,mse,5,0.05,4.339817,32.654499
0,mse,5,0.075,6.178618,25.00021
0,mse,5,0.1,7.819198,22.556019
0,mse,5,0.15,10.57177,19.012253
0,mae,6,0.05,7.187888,22.963932
0,mae,6,0.075,9.453024,20.031055
0,mae,6,0.1,11.445527,18.467987
0,mae,6,0.15,13.47039,16.379374
0,mse,6,0.05,4.063105,31.362238
0,mse,6,0.075,6.238987,24.822266
0,mse,6,0.1,8.703277,21.613289
0,mse,6,0.15,11.772688,18.13039
0,mae,7,0.05,7.556695,22.949829
0,mae,7,0.075,10.513723,19.949154
0,mae,7,0.1,11.224489,19.23918
0,mae,7,0.15,12.735025,16.903389
0,mse,7,0.05,4.222794,31.715508
0,mse,7,0.075,7.363163,24.80397
0,mse,7,0.1,8.137218,23.918032
0,mse,7,0.15,10.418139,19.377964
0,mae,8,0.05,7.547722,22.801586
0,mae,8,0.075,9.585552,20.300938
0,mae,8,0.1,10.404375,19.037436
0,mae,8,0.15,12.445787,17.208336
0,mse,8,0.05,4.377428,31.758617
0,mse,8,0.075,6.380785,26.35906
0,mse,8,0.1,7.401199,23.669243
0,mse,8,0.15,10.412266,20.079462
0,mae,9,0.05,7.518621,22.282221
0,mae,9,0.075,9.646765,20.332308
0,mae,9,0.1,10.787313,19.119974
0,mae,9,0.15,12.298024,16.699501
0,mse,9,0.05,4.445018,29.901871
0,mse,9,0.075,6.477541,26.305344
0,mse,9,0.1,8.032118,23.965248
0,mse,9,0.15,10.346228,19.620174
0,mae,10,0.05,7.145016,22.698219
0,mae,10,0.075,9.65853,20.125341
0,mae,10,0.1,10.539059,18.842396
0,mae,10,0.15,12.600599,16.72275
0,mse,10,0.05,3.912428,31.665529
0,mse,10,0.075,6.462998,25.44643
0,mse,10,0.1,7.630706,23.303488
0,mse,10,0.15,10.415373,19.441626
0,mae,11,0.05,8.024732,22.660435
0,mae,11,0.075,10.413485,19.352633
0,mae,11,0.1,11.321385,17.996775
0,mae,11,0.15,13.272156,15.860845
0,mse,11,0.05,4.783689,30.914032
0,mse,11,0.075,7.400546,24.011889
0,mse,11,0.1,8.459055,21.030426
0,mse,11,0.15,11.259064,17.261909
0,mae,12,0.05,8.186443,23.387444
0,mae,12,0.075,9.955379,20.395725
0,mae,12,0.1,11.149832,18.953621
0,mae,12,0.15,13.037539,16.407677
0,mse,12,0.05,4.774522,33.612465
